iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,276,5,0,0,0.0107101,0.0387112,0.276666
10,AOX,96,8,0,0,0.000326681,0.0298743,0.0109352
20,AOX,361,6,0,0,0.0102112,0.0520329,0.196246
30,AOX,328,10,135,8,0.0102483,0.104156,0.0983929
40,AOX,32,3,0,0,0.0106381,0.0234695,0.453272
50,AOX,189,4,0,0,0.0102699,0.0332503,0.308868
60,AOX,45,4,0,0,0.000399952,0.0243778,0.0164064
70,AOX,202,4,0,0,0.0105262,0.0348351,0.302171
80,AOX,423,8,0,0,0.0103647,0.0544898,0.190214
90,AOX,249,4,0,0,0.0103375,0.0334254,0.309271
100,AOX,513,7,0,0,0.0103711,0.0509257,0.203652
110,AOX,484,8,33,7,0.0103192,0.0929927,0.110968
120,AOX,237,5,158,6,0.0102716,0.0883538,0.116255
130,AOX,184,6,0,0,0.0104185,0.0446846,0.233157
140,AOX,235,6,66,6,0.0102183,0.0695367,0.146948
150,AOX,170,5,0,0,0.0102921,0.0414993,0.248006
160,AOX,279,6,102,7,0.0102489,0.0949105,0.107985
170,AOX,150,6,0,0,0.0101086,0.0390275,0.259011
180,AOX,184,7,0,0,0.0103007,0.0458149,0.224833
190,AOX,153,5,0,0,0.0103694,0.0343771,0.301636
200,AOX,150,5,0,0,0.0102889,0.0386761,0.266027
210,AOX,173,6,0,0,0.0101841,0.0413505,0.246287
220,AOX,355,7,152,6,0.0103271,0.107721,0.0958689
230,AOX,409,7,0,0,0.0105797,0.0636303,0.166268
240,AOX,378,8,0,0,0.0105108,0.0600869,0.174927
250,AOX,297,6,0,0,0.0104552,0.0675988,0.154666
260,AOX,218,6,112,8,0.0105058,0.124364,0.0844762
270,AOX,216,7,0,0,0.0105287,0.0532689,0.197651
280,AOX,274,6,82,5,0.0104871,0.117055,0.0895909
290,AOX,344,7,368,8,0.0105352,0.168494,0.0625257
300,AOX,198,8,170,7,0.0104163,0.124498,0.0836664
310,AOX,425,9,0,0,0.010741,0.12852,0.0835749
320,AOX,206,9,389,8,0.0104798,0.184186,0.056898
330,AOX,329,7,0,0,0.0104718,0.0687092,0.152408
340,AOX,443,9,0,0,0.0105231,0.077846,0.135179
350,AOX,196,7,121,9,0.0105783,0.129854,0.0814636
360,AOX,152,5,0,0,0.0103769,0.0347266,0.298817
370,AOX,291,6,70,4,0.0104424,0.121212,0.0861503
380,AOX,375,7,24,5,0.0103829,0.102924,0.100879
390,AOX,98,5,0,0,0.000387502,0.037374,0.0103682
400,AOX,273,10,121,4,0.0104173,0.11313,0.0920821
410,AOX,255,8,0,0,0.0105316,0.0676907,0.155583
420,AOX,243,8,113,6,0.0104094,0.133647,0.0778872
430,AOX,176,5,135,6,0.0104377,0.104984,0.0994219
440,AOX,223,7,218,8,0.0103905,0.12502,0.083111
450,AOX,208,6,248,7,0.0103869,0.129035,0.0804967
460,AOX,227,7,317,7,0.0103162,0.155594,0.066302
470,AOX,269,6,0,0,0.0102963,0.061749,0.166744
480,AOX,222,10,113,6,0.0104539,0.104605,0.0999374
490,AOX,133,5,0,0,0.0103508,0.0381204,0.271528
500,AOX,7,3,0,0,0.000397822,0.0279522,0.0142322
510,AOX,109,5,142,6,0.0102899,0.111535,0.0922573
520,AOX,141,5,0,0,0.0103414,0.0489014,0.211474
530,AOX,126,4,335,8,0.0104517,0.157551,0.0663384
540,AOX,257,5,0,0,0.0106013,0.0687434,0.154215
550,AOX,110,4,0,0,0.0105922,0.0414025,0.255835
560,AOX,388,7,0,0,0.0105048,0.0933554,0.112524
570,AOX,120,4,0,0,0.01073,0.0533062,0.20129
580,AOX,78,5,282,7,0.0106503,0.169671,0.0627702
590,AOX,202,8,197,9,0.010496,0.16953,0.0619121
600,AOX,267,7,0,0,0.0104345,0.0801915,0.130119
610,AOX,126,6,31,6,0.0106828,0.105554,0.101207
620,AOX,136,9,0,0,0.0107315,0.0871668,0.123114
630,AOX,261,5,0,0,0.0104014,0.0664394,0.156555
640,AOX,270,5,101,4,0.0106277,0.152348,0.0697593
650,AOX,139,6,0,0,0.0105354,0.065105,0.161822
660,AOX,381,11,46,6,0.0104035,0.186198,0.0558733
670,AOX,145,6,196,6,0.0105804,0.128043,0.0826311
680,AOX,121,4,245,7,0.0103157,0.0876892,0.117639
690,AOX,437,9,0,0,0.0102666,0.0777839,0.131989
700,AOX,143,8,0,0,0.0103035,0.0521468,0.197587
710,AOX,405,6,12,3,0.010344,0.102942,0.100484
