iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,651,11,0,0,0.0074246,0.13529,0.0548793
10,AOX,762,10,0,0,0.00716964,0.202122,0.0354718
20,AOX,694,15,0,0,0.00708962,0.182732,0.038798
30,AOX,522,8,0,0,0.00702451,0.122098,0.0575318
40,AOX,709,12,0,0,0.00695997,0.154323,0.0451001
50,AOX,600,8,0,0,0.0070967,0.136485,0.0519962
60,AOX,393,9,0,0,0.00693466,0.0954588,0.0726455
70,AOX,341,10,0,0,0.00701741,0.11722,0.0598652
80,AOX,100,4,0,0,0.000404122,0.0426171,0.00948263
90,AOX,518,8,0,0,0.00706695,0.132977,0.0531442
100,AOX,575,7,0,0,0.00725382,0.0977604,0.0742
110,AOX,861,14,0,0,0.00712262,0.161298,0.044158
120,AOX,418,10,0,0,0.00695182,0.0981709,0.0708134
130,AOX,159,4,0,0,0.000488713,0.0399936,0.0122198
140,AOX,434,7,0,0,0.00712336,0.128028,0.0556389
150,AOX,594,11,0,0,0.00698885,0.118172,0.0591415
160,AOX,509,9,0,0,0.00691775,0.117649,0.0588001
170,AOX,584,9,0,0,0.00703634,0.146152,0.0481439
180,AOX,592,13,0,0,0.00708019,0.167028,0.0423893
190,AOX,640,8,0,0,0.00699261,0.118927,0.0587974
200,AOX,478,9,0,0,0.00710221,0.0759609,0.0934983
210,AOX,288,15,0,0,0.000423533,0.0909235,0.00465813
220,AOX,288,9,0,0,0.000406632,0.0741484,0.00548403
230,AOX,227,6,0,0,0.00700648,0.0718093,0.0975706
240,AOX,385,10,0,0,0.000406052,0.129096,0.00314535
250,AOX,331,8,0,0,0.00689943,0.0661546,0.104293
260,AOX,570,12,0,0,0.00696796,0.164813,0.0422779
270,AOX,622,12,0,0,0.00694687,0.144725,0.0480005
280,AOX,499,8,0,0,0.00711548,0.114405,0.0621956
290,AOX,517,8,0,0,0.00699364,0.129984,0.0538039
300,AOX,458,9,0,0,0.00696514,0.122129,0.0570311
310,AOX,307,8,0,0,0.00694549,0.100903,0.0688332
320,AOX,561,11,0,0,0.00699796,0.176901,0.0395587
330,AOX,707,15,0,0,0.00710619,0.193939,0.0366414
340,AOX,292,7,0,0,0.00684568,0.0730056,0.0937691
350,AOX,543,9,0,0,0.00687536,0.130647,0.0526255
360,AOX,617,9,0,0,0.00696465,0.158938,0.0438199
370,AOX,427,10,0,0,0.00689388,0.147085,0.04687
380,AOX,443,6,0,0,0.00678984,0.0641857,0.105784
390,AOX,44,4,0,0,0.000410413,0.0355205,0.0115543
400,AOX,471,7,0,0,0.00691353,0.0878818,0.0786684
410,AOX,317,7,0,0,0.00692593,0.0914268,0.0757538
420,AOX,277,8,0,0,0.00677521,0.0702786,0.0964049
430,AOX,173,6,0,0,0.00682596,0.0577896,0.118117
440,AOX,524,8,0,0,0.00693029,0.125391,0.0552693
450,AOX,483,8,0,0,0.00680297,0.106091,0.0641237
460,AOX,536,7,0,0,0.00696653,0.130062,0.053563
470,AOX,663,11,0,0,0.00685534,0.144762,0.047356
480,AOX,590,8,0,0,0.00683392,0.103599,0.065965
490,AOX,458,9,274,8,0.0067249,0.200587,0.0335261
500,AOX,673,11,0,0,0.00671378,0.189072,0.0355092
510,AOX,610,11,0,0,0.00676048,0.151083,0.0447467
520,AOX,431,7,0,0,0.00678625,0.118219,0.0574042
530,AOX,444,7,0,0,0.00684119,0.108332,0.0631501
540,AOX,490,9,0,0,0.00676679,0.114397,0.0591519
550,AOX,305,9,48,5,0.00684178,0.133492,0.0512525
560,AOX,504,11,0,0,0.00687495,0.149205,0.0460773
570,AOX,517,13,0,0,0.00682544,0.134662,0.0506857
580,AOX,305,11,0,0,0.00673732,0.0677889,0.0993867
590,AOX,313,8,0,0,0.0068785,0.0777424,0.0884781
600,AOX,316,5,0,0,0.00684121,0.0797708,0.0857608
610,AOX,475,7,0,0,0.00675437,0.120391,0.0561034
620,AOX,341,7,0,0,0.00663767,0.0900411,0.0737182
630,AOX,419,8,0,0,0.00666922,0.104059,0.064091
640,AOX,325,7,0,0,0.00672446,0.0918758,0.0731908
650,AOX,210,6,0,0,0.0066365,0.0814586,0.0814707
660,AOX,495,13,0,0,0.006757,0.122785,0.055031
670,AOX,353,8,0,0,0.00664819,0.0912246,0.0728771
680,AOX,584,11,0,0,0.00660432,0.16538,0.0399342
690,AOX,366,7,0,0,0.00663198,0.088561,0.074886
700,AOX,311,9,0,0,0.000407923,0.0853557,0.00477909
710,AOX,199,7,0,0,0.00654954,0.0586305,0.111709
720,AOX,446,9,0,0,0.00668447,0.127985,0.0522285
730,AOX,525,8,0,0,0.00668622,0.129625,0.0515811
740,AOX,658,10,0,0,0.00665831,0.147351,0.0451867
750,AOX,341,7,0,3,0.00650459,0.111313,0.0584352
760,AOX,508,8,0,0,0.00676003,0.0925133,0.0730709
770,AOX,551,8,0,0,0.00677886,0.0991963,0.0683378
780,AOX,356,9,0,0,0.00676002,0.100438,0.0673051
