iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,498,7,0,0,0.0244889,0.0517814,0.47293
10,GrPX,1262,7,0,0,0.00731761,0.070492,0.103808
20,PMX,0,3,0,0,0.00044122,0.0220966,0.0199678
30,GOX,200,5,0,0,0.00081301,0.0350063,0.0232247
40,PL,1683,7,247,6,0.341152,0.11562,2.95063
50,PMX,394,6,156,7,0.0239715,0.0963529,0.248788
60,PMX,305,5,555,9,0.0238894,0.110746,0.215714
70,EAX,4769,7,0,0,0.00582686,0.123903,0.0470274
80,GOX,277,6,272,7,0.0241636,0.0847489,0.28512
90,OX,360,8,539,8,0.0234626,0.116964,0.200597
100,GrPX,1286,6,7,3,0.00732337,0.0930288,0.0787215
110,PMX,333,6,0,0,0.0249005,0.0412227,0.604048
120,LOX,302,5,0,0,0.00034527,0.0369129,0.00935364
130,AOX,475,7,603,10,0.0241051,0.131828,0.182853
140,PMX,397,6,437,9,0.0237588,0.108077,0.219832
150,GrPX,1079,7,84,6,0.00724911,0.0990658,0.0731747
160,LOX,259,5,60,5,0.0243877,0.0742647,0.328388
170,PL,1694,7,810,7,0.34156,0.152335,2.24216
180,PMX,439,7,0,0,0.00052795,0.0508591,0.0103806
190,EAX,5372,9,1433,8,0.00537862,0.233326,0.023052
200,PMX,423,6,474,11,0.0235921,0.125618,0.187808
210,AOX,325,5,0,0,0.0238651,0.0451147,0.528987
220,OX,392,6,0,0,0.0245393,0.0524023,0.468286
230,EAX,5442,10,0,0,0.00652419,0.126756,0.0514705
240,UOX,2630,10,0,0,0.0263673,0.099841,0.264093
250,LOX,218,4,0,0,0.0237952,0.0406167,0.585848
260,GOX,363,7,221,5,0.0244987,0.0845774,0.289661
270,OX,371,7,0,0,0.0252353,0.0498253,0.506476
280,PL,1854,8,0,0,0.340481,0.0898217,3.79063
290,GrPX,1234,6,0,0,0.00730319,0.0617209,0.118326
300,EAX,5565,7,0,0,0.00537157,0.132754,0.0404625
310,UOX,2786,9,0,0,0.025945,0.117144,0.22148
320,PMX,267,7,146,7,0.00054941,0.0710182,0.00773619
330,LOX,398,7,0,0,0.0237432,0.0557799,0.425658
340,AOX,372,8,0,0,0.024028,0.04804,0.500167
350,PMX,337,6,0,0,0.0238343,0.0513282,0.464352
360,PL,2051,7,0,0,0.341037,0.102794,3.31766
370,GrPX,659,6,0,0,0.00734545,0.043951,0.167128
380,LOX,290,5,0,0,0.0245285,0.0452174,0.542457
390,PMX,346,8,0,0,0.0238956,0.0572512,0.417382
