iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,418,8,173,7,0.0105995,0.119518,0.0886853
10,OX,316,5,0,0,0.0104959,0.0444513,0.236121
20,OX,225,9,0,0,0.0103441,0.0698624,0.148063
30,OX,250,7,0,0,0.0101501,0.0468102,0.216835
40,OX,447,6,139,5,0.0103691,0.111928,0.0926411
50,OX,261,8,75,7,0.0100424,0.10964,0.0915942
60,OX,382,9,31,5,0.0108833,0.0950896,0.114453
70,OX,65,4,0,0,0.0103498,0.0285778,0.362164
80,OX,250,6,54,7,0.0102318,0.078327,0.130629
90,OX,375,8,0,0,0.0103816,0.0498803,0.20813
100,OX,329,7,0,0,0.0104736,0.065995,0.158703
110,OX,434,6,184,6,0.0109734,0.122198,0.0898
120,OX,536,8,0,0,0.0103991,0.0788602,0.131867
130,OX,0,3,0,0,0.000354004,0.0223571,0.0158341
140,OX,323,5,0,0,0.0102825,0.0493617,0.208309
150,OX,605,9,0,0,0.0104447,0.073264,0.142563
160,OX,262,8,0,0,0.0104851,0.0414433,0.252997
170,OX,442,10,172,9,0.0102883,0.138021,0.0745411
180,OX,411,9,136,6,0.0103933,0.102528,0.10137
190,OX,226,5,297,10,0.0102638,0.10472,0.0980123
200,OX,404,5,0,0,0.0102004,0.0481284,0.211942
210,OX,339,8,0,0,0.0104623,0.0595937,0.175561
220,OX,350,6,0,0,0.010259,0.0497299,0.206294
230,OX,215,6,0,0,0.0114169,0.0481001,0.237356
240,OX,327,5,0,0,0.0103054,0.0489658,0.210461
250,OX,316,6,0,0,0.0102092,0.0497961,0.205019
260,OX,355,8,0,0,0.0102314,0.0541624,0.188901
270,OX,472,9,0,0,0.0110743,0.0593976,0.186444
280,OX,310,7,0,0,0.0104973,0.0528684,0.198555
290,OX,239,7,0,0,0.0103015,0.0561401,0.183496
300,OX,0,3,0,0,0.000364434,0.0236781,0.0153912
310,OX,146,7,169,6,0.010166,0.0947112,0.107337
320,OX,279,7,0,0,0.0104275,0.048529,0.214872
330,OX,155,6,0,0,0.010189,0.0319856,0.31855
340,OX,259,9,134,6,0.0104076,0.110342,0.0943205
350,OX,149,6,0,0,0.0102742,0.0393048,0.261399
360,OX,343,9,41,4,0.0104767,0.0850575,0.123171
370,OX,328,5,29,5,0.0101836,0.0686395,0.148363
380,OX,314,6,0,0,0.0101731,0.056834,0.178997
390,OX,308,7,163,7,0.0100796,0.0906448,0.111199
400,OX,300,7,0,0,0.0101761,0.054263,0.187533
410,OX,258,7,154,6,0.0102716,0.0939389,0.109344
420,OX,114,4,0,0,0.0103502,0.0287877,0.359537
430,OX,270,8,0,0,0.0102737,0.0515574,0.199266
440,OX,247,6,0,0,0.000350844,0.0538703,0.00651276
450,OX,137,6,0,0,0.0101118,0.0383988,0.263336
460,OX,371,8,0,0,0.0102365,0.0654301,0.15645
470,OX,128,5,0,0,0.0103972,0.0435491,0.238746
480,OX,325,7,0,0,0.0101842,0.0576425,0.176679
490,OX,432,6,146,7,0.0101871,0.11818,0.0861997
500,OX,545,6,0,0,0.0102513,0.0595279,0.17221
510,OX,348,8,106,5,0.0103868,0.0762659,0.136192
