iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,330,6,0,0,0.0114859,0.0505214,0.227346
10,GOX,428,7,0,0,0.0113873,0.0618022,0.184253
20,GOX,541,10,0,0,0.0107835,0.0693988,0.155385
30,GOX,283,7,0,0,0.0115176,0.0472817,0.243596
40,GOX,697,7,0,0,0.0112848,0.0712064,0.158481
50,GOX,134,4,0,0,0.0109939,0.0404823,0.271572
60,GOX,393,7,0,0,0.0113073,0.0621516,0.181931
70,GOX,360,5,0,0,0.0118084,0.0435088,0.271402
80,GOX,378,6,0,0,0.0117512,0.0476341,0.246697
90,GOX,427,6,0,0,0.0107366,0.047516,0.225959
100,GOX,180,4,0,0,0.0112208,0.0317598,0.353301
110,GOX,422,7,0,0,0.0113123,0.0533708,0.211957
120,GOX,455,8,173,8,0.0109385,0.117593,0.0930202
130,GOX,370,9,0,0,0.0108429,0.0578526,0.187423
140,GOX,255,8,0,0,0.0114244,0.0550403,0.207565
150,GOX,136,7,144,8,0.0115925,0.0905909,0.127965
160,GOX,407,5,0,0,0.0114322,0.0491512,0.232593
170,GOX,525,8,0,0,0.0110703,0.0736634,0.150282
180,GOX,534,7,152,7,0.0112448,0.106403,0.105682
190,GOX,208,6,0,0,0.0114086,0.0417968,0.272953
200,GOX,371,6,85,6,0.0109871,0.0931536,0.117946
210,GOX,324,8,162,6,0.0114805,0.0887724,0.129325
220,GOX,509,6,0,0,0.0108912,0.0620682,0.175471
230,GOX,380,7,194,8,0.0113845,0.113534,0.100274
240,GOX,388,7,0,0,0.0111269,0.0449173,0.24772
250,GOX,338,12,0,0,0.0110405,0.072977,0.151287
260,GOX,440,7,0,0,0.0108011,0.0580001,0.186225
270,GOX,254,7,0,0,0.0114451,0.0492463,0.232405
280,GOX,245,8,0,0,0.0114746,0.0597823,0.19194
290,GOX,184,6,0,0,0.0115074,0.0386679,0.297596
300,GOX,442,6,0,0,0.0112285,0.0548511,0.204709
310,GOX,212,6,80,8,0.0115293,0.0897121,0.128515
320,GOX,227,6,0,0,0.0104514,0.0455379,0.229511
330,GOX,226,7,0,0,0.0117013,0.0489005,0.239287
340,GOX,143,7,0,0,0.010486,0.0369932,0.283457
350,GOX,453,9,240,10,0.0111252,0.142575,0.0780306
360,GOX,203,6,0,0,0.0112641,0.0401037,0.280874
370,GOX,313,6,271,9,0.0114349,0.106975,0.106893
380,GOX,216,10,0,0,0.0106024,0.0585185,0.18118
390,GOX,331,9,0,0,0.0115107,0.0643588,0.178852
400,GOX,305,7,0,0,0.0106793,0.0531888,0.20078
410,GOX,215,10,0,0,0.0109132,0.0506174,0.215601
420,GOX,415,7,0,0,0.0112381,0.0642335,0.174956
430,GOX,283,7,0,0,0.0110402,0.0485085,0.227594
440,GOX,205,6,133,7,0.0112173,0.0907255,0.12364
450,GOX,237,5,0,0,0.011059,0.0465724,0.237457
460,GOX,244,5,179,9,0.0107141,0.0921469,0.116272
470,GOX,263,6,0,0,0.0111268,0.0502346,0.221496
480,GOX,99,5,112,6,0.0111707,0.0776532,0.143854
490,GOX,296,5,0,0,0.0112257,0.0492512,0.227926
500,GOX,242,5,49,7,0.0109915,0.093767,0.117222
510,GOX,244,10,0,0,0.0110337,0.0487583,0.226293
520,GOX,43,4,0,0,0.0109717,0.0269824,0.406624
530,GOX,170,6,0,0,0.0108004,0.0363842,0.296844
540,GOX,344,5,106,6,0.0114634,0.0785564,0.145926
550,GOX,208,6,0,0,0.0105225,0.0472989,0.222468
560,GOX,269,6,62,4,0.0110844,0.0684538,0.161925
570,GOX,179,6,0,0,0.0106739,0.0403185,0.26474
580,GOX,326,7,0,0,0.0118294,0.0453608,0.260785
590,GOX,214,7,0,0,0.0112631,0.046272,0.243411
600,GOX,387,8,176,7,0.0102833,0.106105,0.0969165
610,GOX,321,5,0,0,0.0106836,0.0431679,0.247488
620,GOX,303,10,0,0,0.0112192,0.0574242,0.195374
630,GOX,116,5,227,6,0.0113176,0.0808822,0.139927
640,GOX,206,5,225,8,0.0111536,0.0963891,0.115714
650,GOX,279,5,0,0,0.0109764,0.0413139,0.265683
660,GOX,206,7,0,0,0.0106876,0.047486,0.225068
670,GOX,269,7,0,0,0.0107815,0.0549719,0.196127
680,GOX,167,5,0,0,0.0109089,0.03826,0.285126
690,GOX,204,6,283,8,0.0115485,0.100216,0.115236
700,GOX,224,7,0,0,0.011043,0.0481069,0.229552
710,GOX,318,7,303,9,0.0112919,0.107562,0.104981
720,GOX,202,6,209,8,0.010857,0.100882,0.107621
730,GOX,223,6,0,0,0.0109494,0.0386073,0.28361
740,GOX,236,9,0,0,0.0112992,0.0524578,0.215397
750,GOX,140,5,0,0,0.010718,0.0392334,0.273185
760,GOX,238,6,0,0,0.0107736,0.0526245,0.204726
770,GOX,81,3,0,0,0.0108311,0.0303865,0.356443
780,GOX,152,6,0,0,0.0110435,0.0385179,0.286711
790,GOX,358,8,0,0,0.0105944,0.0557621,0.189993
800,GOX,251,5,0,0,0.0106188,0.0423128,0.250959
810,GOX,148,7,0,0,0.0111541,0.050655,0.220197
820,GOX,275,6,208,5,0.0111365,0.0901066,0.123593
830,GOX,212,5,0,0,0.011141,0.039294,0.28353
840,GOX,360,8,122,6,0.0108399,0.0919763,0.117855
850,GOX,266,9,0,0,0.0109869,0.0488945,0.224705
860,GOX,284,6,190,7,0.0113214,0.0857495,0.132029
870,GOX,235,5,0,0,0.0109836,0.0393317,0.279256
880,GOX,328,7,0,0,0.01068,0.0599311,0.178204
890,GOX,203,8,0,0,0.0107008,0.045166,0.236922
900,GOX,185,5,0,0,0.0104816,0.0409218,0.256138
910,GOX,192,8,308,6,0.010841,0.0977067,0.110955
920,GOX,149,6,0,0,0.0113009,0.0393447,0.287227
930,GOX,147,5,0,0,0.0106997,0.0447258,0.23923
940,GOX,355,6,13,3,0.0109281,0.0687293,0.159001
950,GOX,131,7,255,6,0.0110213,0.0991016,0.111212
960,GOX,249,4,0,0,0.0111579,0.0427444,0.261038
970,GOX,191,6,410,8,0.0112105,0.108253,0.103559
980,GOX,412,7,0,0,0.0110586,0.074381,0.148676
