iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1894,11,0,0,0.133634,0.201292,0.663883
10,PL,1764,10,0,0,0.131238,0.227085,0.577923
20,PL,1779,13,0,0,0.130458,0.233354,0.559054
30,PL,1739,10,0,0,0.130464,0.18096,0.720952
40,PL,1760,10,0,0,0.129974,0.187452,0.693373
50,PL,1916,13,0,0,0.130321,0.237765,0.548109
60,PL,1915,13,0,0,0.131368,0.234392,0.560462
70,PL,1990,10,0,0,0.130695,0.209994,0.622375
80,PL,1725,14,0,0,0.130246,0.226167,0.575883
90,PL,1855,12,0,0,0.129336,0.232364,0.556609
100,PL,1802,9,0,0,0.13286,0.15891,0.836072
110,PL,1885,15,0,0,0.13186,0.256466,0.514142
120,PL,1972,14,0,0,0.13101,0.29827,0.439233
130,PL,1880,18,0,0,0.130541,0.319415,0.40869
140,PL,1843,15,0,0,0.130212,0.241071,0.54014
150,PL,1811,11,0,0,0.130552,0.223014,0.585399
160,PL,0,3,0,0,0.123968,0.02677,4.63085
170,PL,1931,16,0,0,0.131471,0.246803,0.532695
180,PL,1822,19,0,0,0.130744,0.308186,0.424237
190,PL,1524,10,0,0,0.130226,0.189343,0.687776
200,PL,1915,14,0,0,0.130683,0.254553,0.513382
210,PL,2066,12,0,0,0.131344,0.217334,0.60434
220,PL,1861,14,0,0,0.131054,0.218157,0.600731
230,PL,1704,12,0,0,0.130622,0.207265,0.630219
240,PL,1633,12,0,0,0.130566,0.239519,0.545118
250,PL,1697,12,0,0,0.131133,0.211288,0.620637
260,PL,1859,13,0,0,0.130258,0.229284,0.568108
270,PL,1653,12,0,0,0.130862,0.226927,0.576668
280,PL,1629,12,0,0,0.131117,0.233601,0.561287
290,PL,1947,13,0,0,0.130769,0.225359,0.580268
300,PL,1524,9,0,0,0.130342,0.15638,0.833494
310,PL,1586,13,0,0,0.130475,0.220562,0.591558
320,PL,2142,16,0,0,0.130958,0.285864,0.458114
330,PL,1776,10,0,0,0.13164,0.200255,0.657361
340,PL,1724,10,0,0,0.130333,0.196553,0.663095
350,PL,1608,12,0,0,0.129965,0.184279,0.705263
360,PL,1773,10,0,0,0.130677,0.205854,0.634802
370,PL,1543,13,0,0,0.132081,0.192932,0.684598
380,PL,1908,11,0,0,0.131216,0.200336,0.654978
390,PL,1717,11,0,0,0.130345,0.171134,0.761658
400,PL,1760,14,0,0,0.130709,0.22034,0.593216
410,PL,1693,11,0,0,0.130484,0.245577,0.531335
420,PL,1706,14,0,0,0.133201,0.241097,0.55248
430,PL,1778,15,0,0,0.130401,0.228178,0.571489
440,PL,1641,18,0,0,0.130657,0.191449,0.682467
450,PL,1704,12,0,0,0.130291,0.21823,0.597036
460,PL,1545,9,0,0,0.13066,0.156555,0.834598
470,PL,1751,11,0,0,0.131206,0.208125,0.630417
480,PL,1887,11,0,0,0.130346,0.197164,0.661105
490,PL,1917,12,0,0,0.129626,0.233165,0.555942
500,PL,1616,13,0,0,0.131547,0.20574,0.639386
510,PL,1538,9,0,0,0.130312,0.14834,0.878467
520,PL,2006,16,0,0,0.133228,0.306768,0.434295
530,PL,1699,13,0,0,0.131794,0.194174,0.678743
540,PL,1933,19,0,0,0.13097,0.263074,0.497845
550,PL,1609,11,0,0,0.130825,0.181141,0.722231
560,PL,1633,13,0,0,0.130937,0.242068,0.540911
570,PL,1579,7,0,0,0.129447,0.149535,0.865666
580,PL,1551,10,0,0,0.132722,0.175642,0.755639
590,PL,1753,10,0,0,0.130267,0.186375,0.69895
600,PL,1743,11,0,0,0.130459,0.196681,0.663299
610,PL,1600,11,0,0,0.130798,0.237024,0.551833
620,PL,1641,11,0,0,0.131063,0.202683,0.646641
630,PL,1671,11,0,0,0.130887,0.166714,0.785098
640,PL,1747,15,0,0,0.130661,0.254505,0.513394
650,PL,1625,17,0,0,0.130658,0.231676,0.563969
660,PL,1741,12,0,0,0.130042,0.229517,0.566589
670,PL,1870,12,0,0,0.130363,0.257063,0.507123
680,PL,1537,11,0,0,0.129384,0.178795,0.723643
690,PL,1784,11,0,0,0.130878,0.22946,0.570373
700,PL,1805,15,0,0,0.131131,0.215226,0.609272
710,PL,1528,9,0,0,0.130267,0.173735,0.749805
720,PL,1494,9,0,0,0.130266,0.161118,0.808511
730,PL,1480,10,0,0,0.130525,0.146368,0.891759
740,PL,1593,10,0,0,0.130346,0.195652,0.666214
750,PL,6,3,0,0,0.123385,0.032033,3.85182
760,PL,1690,12,0,0,0.130561,0.177255,0.736569
770,PL,1580,11,0,0,0.130754,0.185612,0.70445
780,PL,1746,11,0,0,0.130638,0.204246,0.639611
790,PL,1565,17,0,0,0.130553,0.229134,0.569765
800,PL,1960,12,0,0,0.130646,0.212447,0.614958
810,PL,1593,12,0,0,0.130653,0.203688,0.641438
820,PL,1766,15,0,0,0.130833,0.216042,0.60559
830,PL,1528,11,0,0,0.130303,0.178968,0.728078
840,PL,1514,9,0,0,0.131004,0.167786,0.780778
850,PL,1566,11,0,0,0.13058,0.17617,0.741217
860,PL,1535,8,0,0,0.131018,0.138403,0.946641
870,PL,1797,11,0,0,0.132102,0.214955,0.614558
880,PL,1709,9,0,0,0.130696,0.191985,0.680761
890,PL,1580,12,0,0,0.130886,0.192628,0.679473
900,PL,1739,14,0,0,0.132458,0.211204,0.627159
910,PL,1400,11,0,0,0.130345,0.163699,0.796243
920,PL,1735,15,0,0,0.130867,0.199272,0.656726
930,PL,1707,12,0,0,0.131498,0.197366,0.666264
940,PL,1894,13,0,0,0.130931,0.234741,0.557768
950,PL,1693,9,0,0,0.130965,0.158766,0.824892
960,PL,1462,9,0,3,0.130982,0.196448,0.666751
970,PL,1357,9,0,0,0.129615,0.134143,0.96625
980,PL,1509,10,0,0,0.130276,0.17836,0.730409
990,PL,1498,14,0,0,0.130136,0.207563,0.626972
1000,PL,1444,11,0,0,0.130778,0.173758,0.752645
1010,PL,1770,14,0,0,0.131127,0.204251,0.641989
1020,PL,1335,6,0,0,0.129737,0.123066,1.05421
1030,PL,1733,12,0,0,0.130453,0.194341,0.671258
1040,PL,1614,16,0,0,0.130141,0.247444,0.525939
1050,PL,1714,10,0,0,0.131826,0.190638,0.691496
1060,PL,1455,10,0,0,0.131017,0.157792,0.830313
1070,PL,1597,10,0,0,0.131684,0.173053,0.760949
1080,PL,1763,15,0,0,0.130547,0.25602,0.509908
1090,PL,1512,8,0,0,0.128711,0.13734,0.937171
1100,PL,1503,10,60,9,0.130904,0.260036,0.50341
1110,PL,1622,9,0,0,0.130861,0.164512,0.795449
1120,PL,1681,10,0,0,0.131177,0.163007,0.80473
1130,PL,1806,11,0,0,0.129538,0.185328,0.698964
1140,PL,1629,11,0,0,0.130682,0.181133,0.721469
1150,PL,1493,8,0,0,0.130488,0.155844,0.837294
1160,PL,1412,7,6,3,0.130963,0.174164,0.751951
1170,PL,1931,13,0,3,0.131558,0.238218,0.552258
1180,PL,1431,9,0,0,0.13044,0.152743,0.853986
1190,PL,1491,17,0,0,0.130682,0.218387,0.598396
1200,PL,1738,12,0,0,0.132252,0.178707,0.740051
1210,PL,1385,10,0,0,0.130174,0.156319,0.832744
1220,PL,1831,9,0,0,0.130894,0.166046,0.788297
1230,PL,1572,11,0,0,0.130963,0.206671,0.633678
1240,PL,1601,9,0,0,0.131245,0.16198,0.810259
1250,PL,1665,8,4,3,0.131488,0.189999,0.692047
1260,PL,1652,15,5,3,0.13245,0.26325,0.503133
1270,PL,1506,10,0,0,0.13126,0.187252,0.700981
1280,PL,1610,9,0,0,0.13045,0.18447,0.707162
1290,PL,1535,9,0,0,0.130673,0.15307,0.85368
1300,PL,1596,9,0,0,0.130166,0.171554,0.758747
1310,PL,1556,9,0,0,0.130908,0.133782,0.978519
1320,PL,1739,16,0,0,0.132816,0.1903,0.697931
1330,PL,1741,8,0,0,0.131208,0.173522,0.756145
1340,PL,1733,13,0,0,0.131299,0.157522,0.833526
1350,PL,1745,13,0,0,0.131937,0.190508,0.692554
1360,PL,1480,13,23,4,0.129972,0.195608,0.66445
1370,PL,1853,9,0,0,0.131186,0.156283,0.839412
1380,PL,1634,9,0,0,0.130839,0.181424,0.721176
1390,PL,1572,8,0,0,0.131473,0.142163,0.924803
1400,PL,1660,8,0,0,0.131577,0.167273,0.7866
1410,PL,1573,13,59,8,0.130687,0.241809,0.540456
1420,PL,1639,11,0,0,0.130826,0.226133,0.578534
1430,PL,1633,9,5,3,0.130617,0.155458,0.840204
1440,PL,1445,8,0,0,0.130806,0.170759,0.76603
1450,PL,1631,12,27,5,0.130069,0.257919,0.504303
1460,PL,1606,12,0,0,0.131864,0.177799,0.741647
1470,PL,1597,12,0,0,0.130987,0.190706,0.686854
1480,PL,1544,8,0,0,0.13089,0.161892,0.808501
1490,PL,1416,9,21,6,0.128298,0.216601,0.592324
1500,PL,1261,8,0,3,0.129505,0.157642,0.821511
1510,PL,1882,13,0,0,0.12993,0.192054,0.67653
1520,PL,1789,12,0,3,0.128958,0.21469,0.60067
1530,PL,1457,13,359,9,0.130699,0.326171,0.400707
1540,PL,1505,14,0,0,0.130093,0.199999,0.650468
1550,PL,1539,8,0,0,0.12842,0.150122,0.855439
1560,PL,1379,10,16,5,0.12815,0.213463,0.600336
1570,PL,972,11,0,0,0.128495,0.144605,0.888595
1580,PL,1444,11,0,0,0.131311,0.181907,0.721857
1590,PL,1606,9,0,0,0.131132,0.173789,0.754544
1600,PL,1610,11,0,0,0.13126,0.164378,0.798523
1610,PL,1497,7,23,6,0.130555,0.199684,0.653809
1620,PL,1816,9,0,0,0.130862,0.165872,0.788937
1630,PL,1617,13,14,3,0.130903,0.218212,0.599886
1640,PL,1404,10,7,4,0.130431,0.197641,0.659939
1650,PL,1530,9,0,0,0.130862,0.164555,0.795245
1660,PL,1730,9,0,0,0.130918,0.179093,0.731006
1670,PL,1540,11,318,7,0.131301,0.261175,0.50273
1680,PL,1587,12,0,3,0.132591,0.237048,0.559344
1690,PL,1430,8,0,0,0.127784,0.169527,0.753767
1700,PL,1706,10,235,8,0.130924,0.324425,0.403555
1710,PL,1530,14,0,3,0.130105,0.244645,0.531812
1720,PL,1596,11,0,0,0.130828,0.220771,0.592597
1730,PL,1455,14,0,0,0.130531,0.221833,0.588422
1740,PL,1526,12,0,0,0.13319,0.194009,0.686517
1750,PL,1503,26,6,3,0.132328,0.274333,0.482364
1760,PL,1533,11,0,0,0.131085,0.167897,0.780748
1770,PL,1548,9,469,9,0.130885,0.291773,0.448583
1780,PL,1597,15,271,9,0.130988,0.442762,0.295842
1790,PL,1606,14,0,0,0.130016,0.182243,0.713421
1800,PL,1316,9,0,3,0.130299,0.192368,0.677342
1810,PL,1578,11,10,4,0.130099,0.201796,0.644708
1820,PL,1387,12,0,0,0.132963,0.151917,0.875235
1830,PL,0,3,0,0,0.125253,0.0258838,4.83907
1840,PL,1559,9,0,0,0.131211,0.153338,0.855696
1850,PL,1549,7,9,5,0.130892,0.185374,0.706095
1860,PL,1421,9,0,3,0.132211,0.168794,0.783264
1870,PL,1647,12,0,3,0.131633,0.210838,0.624335
1880,PL,1218,8,3,3,0.130491,0.174627,0.747254
1890,PL,1443,7,0,0,0.131033,0.127782,1.02544
1900,PL,1496,8,0,0,0.131001,0.155075,0.844758
1910,PL,1387,6,0,0,0.130708,0.111764,1.16949
1920,PL,1171,7,60,6,0.129087,0.175722,0.734607
1930,PL,1367,7,480,8,0.130493,0.247629,0.526971
1940,PL,1580,10,696,10,0.130162,0.302432,0.430384
1950,PL,1481,11,5,3,0.12979,0.214121,0.606153
1960,PL,1629,14,0,0,0.13021,0.1945,0.669463
1970,PL,1537,9,5,3,0.132743,0.174012,0.762836
1980,PL,1482,11,38,4,0.131261,0.19281,0.680781
1990,PL,1484,10,0,0,0.130021,0.147246,0.883016
2000,PL,1560,11,10,4,0.130092,0.194594,0.668528
2010,PL,1548,8,0,0,0.131387,0.155837,0.843107
2020,PL,1468,9,0,0,0.130709,0.165637,0.789132
2030,PL,1690,9,422,8,0.131456,0.336405,0.390766
2040,PL,1395,9,0,0,0.132286,0.160367,0.824896
2050,PL,1399,9,0,0,0.131593,0.150637,0.873577
2060,PL,1803,9,0,0,0.131285,0.18517,0.708999
2070,PL,1468,7,49,6,0.130162,0.194645,0.668717
2080,PL,1769,14,8,3,0.132673,0.253843,0.522658
2090,PL,1620,11,23,4,0.130978,0.183156,0.715116
2100,PL,1732,10,12,4,0.130899,0.20388,0.642039
2110,PL,1637,10,0,0,0.130678,0.157469,0.829868
2120,PL,1398,10,0,3,0.130178,0.187975,0.692528
2130,PL,1330,12,0,0,0.13028,0.142719,0.912842
2140,PL,1350,10,0,0,0.130823,0.176988,0.739159
2150,PL,1441,9,7,3,0.130453,0.166476,0.783616
2160,PL,1344,12,0,0,0.130452,0.161593,0.807285
2170,PL,1444,8,0,0,0.130886,0.145809,0.897658
2180,PL,1781,11,0,0,0.131107,0.185273,0.70764
2190,PL,1582,9,0,0,0.13074,0.158756,0.823529
2200,PL,1424,8,0,0,0.132488,0.152679,0.867756
2210,PL,1680,8,350,9,0.131715,0.286515,0.459716
2220,PL,0,3,265,11,0.124639,0.146562,0.850418
2230,PL,1449,9,0,0,0.130847,0.151817,0.861875
2240,PL,1416,10,0,3,0.130014,0.185559,0.700663
2250,PL,1377,12,0,3,0.128606,0.197838,0.650057
2260,PL,1285,9,0,0,0.130642,0.15471,0.84443
2270,PL,1380,7,8,3,0.13218,0.169467,0.779975
2280,PL,1377,10,0,0,0.131157,0.157854,0.83087
2290,PL,1497,9,0,0,0.131028,0.151003,0.867719
2300,PL,1516,9,0,0,0.133024,0.147635,0.901035
2310,PL,1363,9,0,3,0.1299,0.16315,0.796197
2320,PL,1538,9,0,0,0.131947,0.167869,0.786015
2330,PL,1452,9,0,3,0.130993,0.1736,0.754569
2340,PL,1600,10,0,0,0.13096,0.152346,0.859623
2350,PL,1337,8,0,0,0.130405,0.161841,0.805761
2360,PL,1715,13,0,0,0.131391,0.234153,0.561134
2370,PL,1486,9,0,0,0.1305,0.157737,0.82733
2380,PL,1228,7,0,3,0.129919,0.135649,0.957757
2390,PL,1335,8,257,10,0.130826,0.243679,0.536878
2400,PL,1513,10,7,3,0.131623,0.178085,0.739099
2410,PL,1538,12,5,3,0.131047,0.200744,0.652808
2420,PL,1513,13,0,0,0.128739,0.161942,0.794971
2430,PL,1605,10,0,3,0.130799,0.16739,0.7814
2440,PL,1469,10,0,0,0.13044,0.136001,0.959112
2450,PL,1506,9,0,0,0.12998,0.164088,0.792139
2460,PL,1339,9,0,3,0.130896,0.171156,0.764777
2470,PL,1440,9,13,5,0.130192,0.188528,0.690572
2480,PL,1494,8,0,3,0.131121,0.162659,0.806107
2490,PL,1542,10,0,0,0.13069,0.142374,0.917929
2500,PL,1562,10,14,5,0.1319,0.204633,0.644568
2510,PL,1526,8,0,0,0.132606,0.142876,0.928118
2520,PL,1418,9,0,0,0.131422,0.157363,0.835154
2530,PL,1612,9,0,0,0.131622,0.146449,0.898753
2540,PL,1386,7,0,3,0.131292,0.158723,0.827176
2550,PL,1544,13,0,0,0.131432,0.176495,0.744676
2560,PL,1252,14,0,0,0.130694,0.18771,0.696257
2570,PL,1467,10,0,0,0.132159,0.157945,0.836738
2580,PL,1400,10,78,8,0.131395,0.222599,0.590275
2590,PL,1495,9,0,0,0.132983,0.154978,0.858079
2600,PL,1438,14,0,0,0.131625,0.206759,0.636611
2610,PL,1461,9,9,4,0.130768,0.186895,0.699686
2620,PL,1691,10,0,0,0.130839,0.15986,0.818456
2630,PL,1328,11,0,0,0.13146,0.172976,0.759989
2640,PL,1492,9,54,5,0.130449,0.172963,0.754198
2650,PL,1609,10,0,0,0.130938,0.17831,0.734329
2660,PL,1660,9,0,0,0.130717,0.179632,0.727696
2670,PL,1636,10,245,9,0.131131,0.300582,0.436259
2680,PL,1586,11,0,0,0.131715,0.152496,0.863722
2690,PL,1529,7,0,3,0.131095,0.188396,0.695846
2700,PL,1453,8,0,0,0.132326,0.160057,0.826742
2710,PL,22,4,0,0,0.125572,0.0440772,2.8489
2720,PL,1526,8,179,8,0.131223,0.238809,0.54949
2730,PL,1466,11,137,7,0.131447,0.23407,0.561572
2740,PL,1645,11,40,4,0.130531,0.203761,0.64061
2750,PL,1413,9,0,0,0.130914,0.135989,0.962677
2760,PL,1401,13,0,0,0.131109,0.188424,0.69582
2770,PL,1473,6,0,3,0.131757,0.150006,0.878343
2780,PL,1491,9,0,0,0.130983,0.142626,0.918365
2790,PL,0,3,0,0,0.126305,0.0277266,4.55537
2800,PL,1577,9,0,0,0.131819,0.194191,0.678808
2810,PL,1467,12,64,5,0.131307,0.225192,0.583088
2820,PL,1373,7,35,4,0.130614,0.16153,0.808603
2830,PL,1542,10,245,6,0.133279,0.325292,0.409722
2840,PL,1623,14,0,0,0.131293,0.187314,0.700925
2850,PL,1319,9,0,0,0.130596,0.145567,0.897154
2860,PL,1401,9,0,0,0.130467,0.184104,0.708659
2870,PL,1607,9,0,0,0.132495,0.142307,0.931055
2880,PL,1613,12,0,0,0.130103,0.167113,0.778536
2890,PL,1505,10,0,3,0.130493,0.192068,0.67941
2900,PL,1437,7,386,10,0.131245,0.252834,0.519095
2910,PL,1557,8,0,0,0.131566,0.152516,0.862639
2920,PL,1484,11,0,0,0.130251,0.16012,0.813462
2930,PL,1487,11,4,3,0.13152,0.191933,0.685239
2940,PL,1316,7,0,0,0.130694,0.122757,1.06466
