iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,667,8,0,0,0.0106253,0.0716903,0.148211
10,AOX,452,8,0,0,0.0102914,0.045258,0.227394
20,AOX,311,6,0,0,0.0102781,0.0456189,0.225303
30,AOX,286,5,0,0,0.0105415,0.0328006,0.321379
40,AOX,377,7,75,6,0.0104178,0.0785174,0.132681
50,AOX,328,8,0,0,0.0105446,0.0514674,0.20488
60,AOX,570,8,0,0,0.0102849,0.0662214,0.15531
70,AOX,269,6,0,0,0.0103497,0.041269,0.250787
80,AOX,187,7,0,0,0.0103815,0.0509759,0.203655
90,AOX,190,6,0,0,0.0105313,0.0301325,0.349499
100,AOX,309,5,0,0,0.0102886,0.0488275,0.210714
110,AOX,192,7,0,0,0.0103042,0.0334623,0.307935
120,AOX,293,6,149,8,0.0104936,0.0863288,0.121554
130,AOX,386,7,10,3,0.0102715,0.0790239,0.129979
140,AOX,0,3,0,0,0.000349171,0.0206499,0.0169091
150,AOX,365,9,111,6,0.0102464,0.0960337,0.106696
160,AOX,193,9,0,0,0.0101889,0.0453114,0.224864
170,AOX,312,5,0,0,0.0102179,0.038347,0.26646
180,AOX,376,9,0,0,0.0103592,0.0536379,0.193133
190,AOX,249,5,0,0,0.0102772,0.0372286,0.276058
200,AOX,387,7,0,0,0.0104398,0.0568723,0.183565
210,AOX,173,6,0,0,0.010371,0.0372405,0.278488
220,AOX,169,6,0,0,0.0101958,0.0416823,0.244607
230,AOX,383,9,0,0,0.0102687,0.0504148,0.203685
240,AOX,209,6,243,9,0.0102276,0.0834151,0.12261
250,AOX,293,6,0,0,0.0103128,0.0509801,0.202291
260,AOX,182,5,0,0,0.0102039,0.0374386,0.272549
270,AOX,313,6,0,0,0.010363,0.0513035,0.201993
280,AOX,401,9,0,0,0.0102382,0.0592751,0.172723
290,AOX,274,7,0,0,0.0103472,0.054242,0.190761
300,AOX,362,9,293,5,0.0103141,0.110025,0.0937435
310,AOX,403,9,159,9,0.0103045,0.108035,0.0953811
320,AOX,206,6,236,7,0.0101482,0.0833314,0.121782
330,AOX,456,8,0,0,0.0102862,0.0710067,0.144863
340,AOX,194,5,0,0,0.0102454,0.0354908,0.288678
350,AOX,325,5,41,6,0.0102535,0.0959047,0.106914
360,AOX,267,8,0,0,0.0102945,0.0447917,0.22983
370,AOX,153,5,0,0,0.0101814,0.0292153,0.348495
380,AOX,242,6,0,0,0.0102208,0.0435982,0.234431
390,AOX,175,6,33,4,0.0101351,0.117423,0.0863123
400,AOX,236,6,0,0,0.0102049,0.0392497,0.26
410,AOX,302,5,275,7,0.0102035,0.104025,0.0980873
420,AOX,185,9,0,0,0.0102323,0.0453341,0.225707
430,AOX,160,5,0,0,0.0102614,0.0416203,0.246549
440,AOX,169,4,0,0,0.0102925,0.0344547,0.298727
450,AOX,276,6,0,0,0.0104152,0.0500928,0.207918
460,AOX,359,6,0,0,0.0103915,0.0401682,0.2587
470,AOX,153,7,245,8,0.0101767,0.0919065,0.110729
480,AOX,515,7,109,7,0.0103162,0.0981211,0.105138
490,AOX,102,4,0,0,0.0101641,0.0296391,0.34293
500,AOX,66,3,0,0,0.000341691,0.0300502,0.0113707
510,AOX,350,10,132,5,0.010242,0.0953246,0.107444
520,AOX,338,9,297,7,0.0102905,0.125228,0.0821744
530,AOX,328,10,0,0,0.0102536,0.0824667,0.124337
540,AOX,263,6,0,0,0.0103088,0.0509572,0.202303
550,AOX,186,6,0,0,0.0102458,0.0389209,0.263247
560,AOX,177,5,168,7,0.0101188,0.0888382,0.113901
570,AOX,84,5,0,0,0.0101508,0.0283245,0.358376
580,AOX,214,5,0,0,0.0102781,0.0433251,0.237233
