iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1844,12,0,0,0.0752893,0.177693,0.423705
10,PL,1913,13,0,0,0.0722127,0.164123,0.439992
20,PL,1930,15,40,3,0.072191,0.204164,0.353594
30,PL,1805,12,0,0,0.0729084,0.136889,0.532609
40,PL,1770,14,0,0,0.073088,0.157376,0.464415
50,PL,2009,14,0,0,0.0731849,0.183344,0.399168
60,PL,1792,12,0,0,0.0737251,0.14083,0.523504
70,PL,1750,6,0,0,0.074962,0.107198,0.699285
80,PL,1902,11,0,0,0.0732292,0.169276,0.432603
90,PL,1655,9,0,0,0.0730626,0.132617,0.550928
100,PL,1860,11,2,3,0.073856,0.203282,0.363319
110,PL,1878,11,0,0,0.0726871,0.173584,0.418743
120,PL,1944,15,0,0,0.0735395,0.200245,0.367247
130,PL,1731,10,0,0,0.073562,0.144892,0.507701
140,PL,1748,11,0,0,0.0732812,0.184547,0.397087
150,PL,1934,10,0,0,0.0734735,0.162969,0.450843
160,PL,1627,11,0,3,0.0731222,0.174162,0.419853
170,PL,1771,11,0,0,0.0733414,0.158859,0.461676
180,PL,1679,11,0,0,0.0736182,0.151278,0.486642
190,PL,1703,11,0,0,0.0743058,0.165141,0.449955
200,PL,1697,11,0,0,0.0731684,0.146886,0.49813
210,PL,1618,9,0,0,0.0732974,0.140007,0.523525
220,PL,1956,13,0,0,0.0741214,0.156029,0.475049
230,PL,1813,9,0,0,0.0731304,0.136382,0.536218
240,PL,2035,18,0,0,0.0734482,0.222159,0.330611
250,PL,1861,13,0,0,0.0733113,0.167757,0.43701
260,PL,2030,21,9,4,0.0739903,0.236806,0.312452
270,PL,1732,10,0,0,0.0735531,0.142269,0.517
280,PL,1672,14,1,3,0.0734103,0.19143,0.383484
290,PL,1792,11,7,3,0.073265,0.177081,0.413738
300,PL,1615,10,0,0,0.0730399,0.143742,0.508132
310,PL,2050,11,20,5,0.0736821,0.166446,0.442678
320,PL,1672,11,0,0,0.0735647,0.155014,0.474568
330,PL,1871,14,0,0,0.0733061,0.190225,0.385365
340,PL,1740,9,0,0,0.0734658,0.130552,0.562734
350,PL,1868,13,0,0,0.0735505,0.149729,0.491223
360,PL,1790,11,0,0,0.0733707,0.143575,0.511028
370,PL,1655,11,0,0,0.0744308,0.148866,0.499984
380,PL,1657,10,0,0,0.0733416,0.138882,0.528087
390,PL,1856,9,0,0,0.0733754,0.134929,0.543808
400,PL,1781,9,0,0,0.0734975,0.137315,0.53525
410,PL,1710,9,0,0,0.0727571,0.152904,0.475836
420,PL,1782,13,0,0,0.0730102,0.173511,0.420781
430,PL,1695,9,1,3,0.0744253,0.163247,0.455906
440,PL,1719,10,0,0,0.0732446,0.129521,0.565504
450,PL,1664,17,0,0,0.0734498,0.167353,0.438891
460,PL,21,5,0,0,0.0661327,0.0297332,2.2242
470,PL,1680,13,0,0,0.072677,0.149732,0.48538
480,PL,4,3,0,0,0.0662653,0.027003,2.454
490,PL,1675,12,4,3,0.0732176,0.18151,0.403382
500,PL,1760,10,0,0,0.0734025,0.152661,0.480819
510,PL,1702,11,7,4,0.0732204,0.18823,0.388995
520,PL,1520,7,0,0,0.0738259,0.111754,0.660609
530,PL,1755,13,0,0,0.073281,0.156092,0.469474
540,PL,1705,16,0,0,0.0733613,0.193433,0.379259
550,PL,1872,15,0,0,0.0733676,0.168059,0.436558
560,PL,1517,15,0,0,0.0736377,0.16506,0.446126
570,PL,1600,11,0,0,0.0733081,0.137226,0.534215
580,PL,1533,9,44,9,0.0741197,0.176917,0.418951
590,PL,1766,9,0,0,0.0735956,0.141692,0.519405
600,PL,1594,8,33,4,0.0732464,0.170389,0.429878
610,PL,1568,13,0,0,0.0727113,0.172203,0.422241
620,PL,1598,12,0,0,0.0729504,0.137251,0.53151
630,PL,1682,14,0,0,0.0728226,0.156693,0.464747
640,PL,1794,12,0,0,0.0738323,0.165073,0.447271
650,PL,1612,8,15,6,0.0729854,0.161901,0.450803
660,PL,1433,9,0,0,0.0722572,0.119207,0.60615
670,PL,1780,10,0,0,0.0731271,0.14364,0.5091
680,PL,1608,9,0,0,0.0739384,0.130515,0.566514
690,PL,1882,14,0,0,0.0735326,0.174512,0.421362
700,PL,1592,14,0,3,0.0734493,0.17834,0.411851
710,PL,1694,10,0,0,0.0733574,0.144249,0.508547
720,PL,1659,11,23,7,0.0733242,0.167482,0.437804
730,PL,1413,7,0,0,0.0726223,0.124812,0.581854
740,PL,1532,12,176,8,0.0730795,0.23742,0.307807
750,PL,1668,12,0,0,0.072999,0.155452,0.469592
760,PL,1818,11,49,6,0.0735436,0.186275,0.394812
770,PL,1413,8,0,0,0.0734541,0.119159,0.616438
780,PL,2135,11,0,0,0.0736497,0.182493,0.403576
790,PL,1712,10,0,0,0.0734331,0.148809,0.493471
800,PL,1487,9,491,8,0.0722274,0.237882,0.303627
810,PL,1727,11,10,3,0.073514,0.157091,0.46797
820,PL,1677,9,453,12,0.0735005,0.280651,0.261893
830,PL,1459,9,7,4,0.0728234,0.145979,0.498861
840,PL,1424,11,5,3,0.0720939,0.141296,0.510233
850,PL,2029,13,1,3,0.0740545,0.180372,0.410565
860,PL,1511,8,0,0,0.0729814,0.126644,0.57627
870,PL,1450,9,2,3,0.0731886,0.148724,0.492111
880,PL,1405,8,0,0,0.0725637,0.112571,0.644606
890,PL,1467,11,0,3,0.0735102,0.166333,0.441947
900,PL,1555,10,0,0,0.0733272,0.130778,0.560699
910,PL,1533,12,0,0,0.0736707,0.1195,0.616494
920,PL,1771,13,0,0,0.0726853,0.156485,0.464489
930,PL,1610,8,0,0,0.0736746,0.111741,0.659333
940,PL,1540,11,19,3,0.0733385,0.153069,0.47912
950,PL,1542,9,0,0,0.0729564,0.122937,0.593443
960,PL,1540,11,0,0,0.073203,0.135079,0.541927
970,PL,1503,12,1,3,0.0727497,0.154469,0.470967
980,PL,1603,13,0,0,0.0727206,0.143001,0.508532
990,PL,1472,15,2,3,0.0726928,0.204851,0.354858
1000,PL,1580,8,0,0,0.0739285,0.116628,0.633883
1010,PL,1632,9,0,0,0.0733825,0.119619,0.613469
1020,PL,1479,12,4,3,0.0729305,0.175992,0.414398
1030,PL,1352,11,1,3,0.0732793,0.136579,0.536533
1040,PL,1572,8,0,0,0.073014,0.136026,0.536764
1050,PL,0,3,0,0,0.0664836,0.0226468,2.93567
1060,PL,1609,7,3,3,0.0731871,0.159909,0.457681
1070,PL,1715,11,44,5,0.0729465,0.187166,0.389741
1080,PL,1654,15,0,0,0.0734554,0.172149,0.426696
1090,PL,1388,7,21,3,0.073172,0.122842,0.595659
1100,PL,1460,14,0,0,0.0736889,0.143957,0.511883
1110,PL,1627,11,0,0,0.0738944,0.144194,0.512466
