iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,1248,14,0,0,0.00773973,0.203879,0.0379624
10,AOX,848,11,0,0,0.00729068,0.153541,0.0474836
20,AOX,846,10,0,0,0.00752954,0.141749,0.0531188
30,AOX,640,9,0,0,0.000324981,0.0941347,0.0034523
40,AOX,0,3,0,0,0.000331291,0.0264581,0.0125213
50,AOX,535,11,0,0,0.00717841,0.109451,0.0655854
60,AOX,1007,15,0,0,0.0072852,0.197669,0.0368556
70,AOX,688,12,0,0,0.00706746,0.145443,0.0485925
80,AOX,1,3,0,0,0.000335231,0.0301291,0.0111265
90,AOX,546,7,0,0,0.0072555,0.081217,0.0893348
100,AOX,731,12,5,3,0.00734369,0.161174,0.0455636
110,AOX,654,9,0,0,0.00730687,0.105309,0.0693853
120,AOX,763,9,0,0,0.00721481,0.149454,0.0482746
130,AOX,654,8,0,0,0.00721936,0.112293,0.0642905
140,AOX,761,12,0,3,0.00723434,0.162401,0.0445461
150,AOX,526,9,0,0,0.0072692,0.105581,0.0688494
160,AOX,633,13,0,0,0.00698452,0.174675,0.0399859
170,AOX,866,9,0,0,0.00731006,0.121142,0.0603431
180,AOX,117,5,0,0,0.000326981,0.0422776,0.00773414
190,AOX,643,14,14,3,0.00717452,0.159163,0.0450764
200,AOX,955,10,0,0,0.00740462,0.125056,0.0592104
210,AOX,508,12,2,3,0.00719155,0.140977,0.051012
220,AOX,579,9,0,0,0.00712912,0.103369,0.0689679
230,AOX,537,9,0,0,0.00730944,0.0921393,0.0793303
240,AOX,505,8,0,0,0.00717099,0.111822,0.0641288
250,AOX,615,10,0,0,0.00697861,0.118132,0.0590744
260,AOX,809,7,0,0,0.0071702,0.117453,0.0610476
270,AOX,485,9,7,3,0.00685951,0.19203,0.0357211
280,AOX,767,11,6,3,0.00709129,0.199931,0.0354687
290,AOX,104,7,0,0,0.000313241,0.0416149,0.00752714
300,AOX,762,13,0,0,0.00715093,0.157537,0.0453921
310,AOX,518,8,0,0,0.00719182,0.0973901,0.0738455
320,AOX,31,3,0,0,0.000321562,0.0316247,0.0101681
330,AOX,988,14,0,0,0.00718852,0.198264,0.0362573
340,AOX,489,10,0,0,0.00713385,0.113489,0.0628596
350,AOX,559,12,0,0,0.0069961,0.137342,0.0509391
360,AOX,471,8,2,3,0.00705581,0.106714,0.0661186
370,AOX,614,10,0,0,0.00720441,0.122303,0.0589061
380,AOX,520,6,0,0,0.00685489,0.1106,0.0619792
390,AOX,702,5,14,4,0.00721952,0.103957,0.0694473
400,AOX,727,10,0,3,0.00709191,0.194628,0.0364382
410,AOX,749,11,0,0,0.00702063,0.153311,0.0457932
420,AOX,470,9,0,0,0.00703582,0.0854712,0.0823181
430,AOX,201,7,140,7,0.00690034,0.125599,0.0549395
440,AOX,639,7,0,0,0.00686678,0.0913327,0.0751842
450,AOX,488,7,0,0,0.00681147,0.0947691,0.0718743
460,AOX,371,8,0,0,0.00690267,0.0834977,0.0826689
470,AOX,504,9,0,0,0.0072685,0.0990276,0.0733987
480,AOX,669,14,5,4,0.00695451,0.164748,0.0422131
490,AOX,580,8,62,7,0.00694831,0.154548,0.044959
500,AOX,442,10,1,3,0.00686976,0.130601,0.052601
510,AOX,581,9,16,4,0.00666348,0.133546,0.0498963
520,AOX,799,9,0,0,0.00703383,0.116608,0.0603205
530,AOX,348,14,8,4,0.00688961,0.141617,0.0486495
540,AOX,498,9,0,0,0.000306411,0.107682,0.00284552
550,AOX,496,10,0,0,0.00694752,0.100482,0.0691423
560,AOX,335,6,0,0,0.0068849,0.0653093,0.10542
570,AOX,794,12,0,0,0.00807995,0.148234,0.0545082
580,AOX,303,6,15,3,0.00698602,0.110771,0.0630674
590,AOX,473,6,34,5,0.00694037,0.105409,0.0658425
600,AOX,353,9,0,0,0.00673413,0.102362,0.0657872
610,AOX,639,9,355,8,0.00698123,0.224281,0.0311272
620,AOX,239,6,0,0,0.00665779,0.0552284,0.12055
630,AOX,420,10,12,3,0.00680685,0.131618,0.0517166
640,AOX,110,6,0,0,0.00673707,0.0453767,0.14847
650,AOX,488,8,0,0,0.00694803,0.121888,0.0570033
660,AOX,539,6,0,0,0.00701757,0.0847571,0.0827962
670,AOX,403,8,1,3,0.00695263,0.110813,0.0627423
680,AOX,448,11,93,5,0.00693437,0.165597,0.041875
690,AOX,656,9,17,3,0.00676589,0.144321,0.0468808
700,AOX,490,13,8,3,0.00699991,0.178945,0.0391176
710,AOX,949,11,0,0,0.00683561,0.158636,0.0430899
720,AOX,397,7,0,0,0.0067678,0.0742245,0.0911802
730,AOX,608,8,0,0,0.000309872,0.103563,0.00299211
740,AOX,707,9,9,3,0.00670609,0.125793,0.0533106
750,AOX,205,6,57,5,0.00674292,0.119903,0.0562363
760,AOX,128,7,0,0,0.000308691,0.045373,0.00680341
770,AOX,748,10,0,0,0.00683036,0.129946,0.0525629
780,AOX,702,9,556,12,0.00695359,0.250879,0.0277169
790,AOX,237,5,0,0,0.00648302,0.0556839,0.116425
800,AOX,300,7,0,0,0.00676298,0.0902444,0.0749407
810,AOX,2,3,0,0,0.000323232,0.0242722,0.013317
820,AOX,537,5,12,4,0.00690289,0.107212,0.0643855
830,AOX,120,7,0,0,0.000298821,0.0537248,0.00556207
840,AOX,563,8,0,0,0.00709354,0.0906357,0.0782643
850,AOX,525,8,0,0,0.00703454,0.125919,0.0558657
860,AOX,583,8,0,3,0.00706117,0.117602,0.0600428
870,AOX,410,12,7,3,0.00714709,0.109608,0.0652058
880,AOX,392,6,0,0,0.00687154,0.100466,0.0683969
890,AOX,519,10,0,0,0.00690758,0.104501,0.0661008
900,AOX,419,12,18,3,0.00681687,0.162683,0.0419027
910,AOX,584,8,23,3,0.00691689,0.114204,0.0605663
920,AOX,490,6,7,3,0.00684238,0.109539,0.0624654
930,AOX,447,10,0,0,0.00689231,0.106395,0.0647806
940,AOX,421,6,0,0,0.00690972,0.0735042,0.0940045
950,AOX,604,7,0,0,0.00688846,0.102506,0.0672008
960,AOX,753,15,0,0,0.00709546,0.125993,0.0563162
970,AOX,533,8,0,0,0.00690809,0.0999705,0.0691013
980,AOX,362,6,43,5,0.00682159,0.108595,0.0628169
990,AOX,449,8,0,0,0.00703967,0.099264,0.0709187
1000,AOX,487,8,570,11,0.00696461,0.221806,0.0313996
1010,AOX,436,8,47,6,0.00689701,0.127835,0.0539523
1020,AOX,675,11,0,0,0.00696187,0.128961,0.0539842
1030,AOX,434,8,0,0,0.00677272,0.0963994,0.0702568
1040,AOX,576,9,0,0,0.00708621,0.11121,0.0637192
1050,AOX,525,9,0,0,0.00698953,0.0881708,0.0792726
1060,AOX,313,10,0,0,0.00678656,0.0910729,0.0745179
1070,AOX,570,9,0,0,0.00668373,0.135563,0.0493036
1080,AOX,384,7,13,3,0.00687443,0.101989,0.0674037
1090,AOX,221,7,638,12,0.0068095,0.185851,0.0366396
1100,AOX,159,5,0,0,0.0069297,0.0461591,0.150126
1110,AOX,512,11,5,3,0.00673256,0.114394,0.058854
1120,AOX,193,8,0,3,0.00684298,0.0830646,0.0823815
1130,AOX,713,8,0,0,0.0068229,0.131751,0.0517862
1140,AOX,248,9,0,0,0.000299352,0.0905256,0.00330682
1150,AOX,504,8,469,9,0.00690159,0.243464,0.0283474
1160,AOX,299,5,0,0,0.00678898,0.0689385,0.0984787
1170,AOX,741,13,14,3,0.00672335,0.153834,0.0437053
1180,AOX,583,12,56,5,0.0066364,0.18742,0.0354092
1190,AOX,245,11,13,3,0.000318711,0.107364,0.0029685
1200,AOX,515,8,620,10,0.00680606,0.242804,0.0280311
1210,AOX,2,3,8,3,0.000309751,0.0476262,0.0065038
