iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,217,5,12,5,0.0284516,0.0640547,0.444176
10,GLOX,157,5,0,0,0.0293553,0.0303256,0.968002
20,GLOX,186,6,0,0,0.0282093,0.0358516,0.786835
30,GLOX,154,6,0,0,0.0273394,0.0312737,0.874199
40,GLOX,274,5,20,3,0.0274171,0.054653,0.501658
50,GLOX,137,5,152,7,0.0277751,0.0685544,0.405154
60,GLOX,269,5,0,0,0.0280101,0.0349123,0.802297
70,GLOX,209,7,0,0,0.0278469,0.0362299,0.768616
80,GLOX,242,5,0,0,0.0278826,0.040768,0.683932
90,GLOX,241,7,90,5,0.0282991,0.0695396,0.406949
100,GLOX,142,4,0,0,0.00260842,0.0314522,0.0829327
110,GLOX,150,7,199,7,0.00264616,0.0657607,0.0402392
120,GLOX,150,6,134,5,0.00261859,0.0610768,0.0428737
130,GLOX,147,4,0,0,0.00259517,0.0269117,0.0964327
140,GLOX,144,6,0,0,0.0277429,0.0329616,0.841672
150,GLOX,162,5,0,0,0.0277105,0.0326474,0.848779
160,GLOX,228,6,360,5,0.0271928,0.0820218,0.331531
170,GLOX,220,6,154,5,0.0272921,0.0701484,0.389062
180,GLOX,164,5,0,0,0.027956,0.0329731,0.847844
190,GLOX,237,8,0,0,0.027605,0.0418039,0.660345
200,GLOX,141,6,78,5,0.0275609,0.063971,0.430835
210,GLOX,193,5,286,7,0.00260011,0.0784658,0.0331368
220,GLOX,208,5,155,7,0.027986,0.0695143,0.402594
230,GLOX,163,5,0,0,0.0281144,0.0316245,0.889008
240,GLOX,266,6,0,0,0.0277816,0.0361203,0.76914
250,GLOX,113,4,0,0,0.0280249,0.0300509,0.932582
260,GLOX,210,4,0,0,0.030336,0.0325711,0.931379
270,GLOX,153,7,344,7,0.0276753,0.0829534,0.333624
280,GLOX,129,5,166,8,0.0282954,0.0686104,0.412407
290,GLOX,212,6,0,0,0.0278451,0.0337503,0.825033
300,GLOX,212,6,0,0,0.0272855,0.0374458,0.728667
310,GLOX,158,4,12,4,0.00260691,0.050963,0.051153
320,GLOX,150,5,0,0,0.0282047,0.0331264,0.851428
330,GLOX,227,8,0,0,0.0280853,0.0400135,0.701897
340,GLOX,218,5,23,6,0.0280904,0.0580728,0.48371
350,GLOX,234,6,0,0,0.028724,0.0372574,0.770962
360,GLOX,143,6,0,0,0.0284867,0.0332085,0.857815
370,GLOX,0,3,0,0,0.0025914,0.019539,0.132627
380,GLOX,172,5,0,0,0.0278449,0.0319628,0.871165
390,GLOX,108,6,198,8,0.0275403,0.0736023,0.374177
400,GLOX,166,4,0,0,0.0278566,0.0298589,0.932939
410,GLOX,333,6,0,0,0.0276074,0.0396704,0.695918
420,GLOX,138,6,61,5,0.0290299,0.0628658,0.461776
430,GLOX,242,7,0,0,0.0279901,0.0372362,0.75169
440,GLOX,171,5,0,0,0.0275956,0.0343417,0.803561
450,GLOX,222,5,0,0,0.0277927,0.0378261,0.73475
460,GLOX,132,6,0,0,0.0281287,0.0314198,0.895255
470,GLOX,201,10,0,0,0.0278495,0.0419501,0.663872
480,GLOX,136,5,0,0,0.00262821,0.030061,0.0874293
490,GLOX,128,5,65,7,0.00260607,0.0573774,0.0454198
500,GLOX,114,4,0,0,0.0273576,0.0295954,0.924387
510,GLOX,212,8,0,0,0.0277248,0.0400937,0.6915
520,GLOX,109,5,226,5,0.0276151,0.0663298,0.41633
530,GLOX,88,3,0,0,0.0280325,0.0242147,1.15766
540,GLOX,161,6,0,0,0.0273613,0.0302209,0.905374
550,GLOX,202,8,0,0,0.0280717,0.041284,0.679965
560,GLOX,333,7,0,0,0.0277252,0.0410149,0.67598
570,GLOX,106,4,0,0,0.0276607,0.0258073,1.07182
580,GLOX,201,5,0,0,0.0281633,0.0345362,0.815473
590,GLOX,119,6,111,6,0.0275568,0.0646497,0.426247
600,GLOX,213,6,27,6,0.0277624,0.0666102,0.416789
610,GLOX,190,6,0,0,0.0281771,0.0356409,0.790584
620,GLOX,0,3,0,0,0.00257281,0.0201764,0.127516
630,GLOX,140,5,0,0,0.0276808,0.028355,0.976224
640,GLOX,249,5,0,0,0.0275556,0.0372893,0.738968
650,GLOX,187,7,81,5,0.0275311,0.0687726,0.400321
660,GLOX,204,5,0,0,0.0276727,0.0336925,0.821331
670,GLOX,207,5,95,5,0.0294864,0.0636989,0.462902
680,GLOX,140,8,0,0,0.0274699,0.0343815,0.798972
690,GLOX,242,8,0,0,0.0281463,0.0389927,0.721833
700,GLOX,198,6,142,8,0.0278769,0.0778716,0.357985
710,GLOX,243,8,299,8,0.0279266,0.0896488,0.311511
720,GLOX,141,7,0,0,0.0277129,0.0350469,0.790738
730,GLOX,245,7,0,0,0.0277157,0.0415649,0.666806
740,GLOX,195,5,0,0,0.0282502,0.0361391,0.781707
750,GLOX,336,7,0,0,0.0276527,0.047098,0.587132
760,GLOX,242,7,0,0,0.0276846,0.0419433,0.660048
770,GLOX,124,5,9,3,0.0277735,0.0503141,0.552003
780,GLOX,127,6,77,6,0.0275582,0.0608596,0.452816
790,GLOX,246,5,57,7,0.0280582,0.0654536,0.428673
800,GLOX,139,6,0,0,0.027793,0.0336778,0.825263
810,GLOX,130,5,101,6,0.0280217,0.0622919,0.449845
820,GLOX,98,4,0,0,0.0279234,0.0270477,1.03237
830,GLOX,207,6,0,0,0.0271854,0.0329298,0.825558
840,GLOX,138,5,0,0,0.027494,0.0311871,0.881581
850,GLOX,174,5,520,8,0.0273856,0.0911273,0.30052
860,GLOX,198,6,0,0,0.0274739,0.0339348,0.809607
870,GLOX,194,6,31,4,0.0271821,0.0554539,0.490175
880,GLOX,140,7,0,0,0.0275945,0.0325962,0.846555
890,GLOX,155,5,0,0,0.0276031,0.029871,0.924077
900,GLOX,96,5,0,0,0.0273659,0.0297843,0.918805
910,GLOX,195,5,200,7,0.0271756,0.0726736,0.373941
920,GLOX,195,5,0,0,0.0277488,0.0318988,0.8699
930,GLOX,185,6,77,5,0.027524,0.0635848,0.43287
940,GLOX,212,6,0,0,0.0276472,0.0350403,0.789011
950,GLOX,148,4,207,9,0.0274529,0.0772525,0.355365
960,GLOX,60,4,0,0,0.00262045,0.0241287,0.108603
970,GLOX,152,5,80,5,0.0292506,0.0604922,0.483543
980,GLOX,129,5,0,0,0.0273635,0.028603,0.956668
990,GLOX,126,5,0,0,0.0276441,0.0288126,0.959447
1000,GLOX,202,5,0,0,0.00260799,0.0372738,0.0699684
1010,GLOX,188,6,208,5,0.0274162,0.103468,0.264974
1020,GLOX,129,7,0,0,0.027889,0.045521,0.612662
1030,GLOX,230,6,0,0,0.00268493,0.0461051,0.0582349
1040,GLOX,149,5,132,5,0.0279538,0.0884915,0.315892
1050,GLOX,127,6,30,4,0.0279125,0.0851714,0.327722
1060,GLOX,151,5,0,0,0.0274832,0.0481031,0.571339
1070,GLOX,239,6,0,0,0.0279781,0.0487047,0.574443
1080,GLOX,178,6,32,4,0.0277944,0.0871273,0.319009
1090,GLOX,188,5,0,0,0.027876,0.0517069,0.539116
1100,GLOX,229,6,0,0,0.0280687,0.0517561,0.542327
1110,GLOX,173,5,213,6,0.0272418,0.0992283,0.274537
1120,GLOX,131,5,0,0,0.002752,0.0433713,0.063452
1130,GLOX,102,4,0,0,0.0276198,0.0403479,0.684541
1140,GLOX,168,5,0,0,0.0274088,0.0427736,0.640787
1150,GLOX,93,3,0,0,0.0276381,0.0345423,0.800125
1160,GLOX,0,3,0,0,0.00266266,0.0295764,0.0900265
