iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,452,5,252,6,0.0248802,0.0864965,0.287644
10,PMX,201,8,0,0,0.000420321,0.0346166,0.0121422
20,PMX,360,5,0,0,0.0245905,0.0394108,0.623953
30,PMX,388,7,112,7,0.000495451,0.0806041,0.00614672
40,PMX,407,7,0,0,0.0245857,0.0432095,0.568989
50,PMX,354,8,0,0,0.0242968,0.0513848,0.47284
60,PMX,294,7,99,11,0.000462941,0.0777277,0.00595593
70,PMX,342,8,0,0,0.0242734,0.0433655,0.559739
80,PMX,347,6,0,0,0.000476721,0.0412137,0.011567
90,PMX,316,7,0,0,0.0239651,0.0404807,0.592012
100,PMX,267,6,0,0,0.000428471,0.0376662,0.0113755
110,PMX,321,8,432,7,0.0237664,0.101902,0.233229
120,PMX,259,6,272,8,0.0239534,0.095329,0.251271
130,PMX,337,6,0,0,0.0237656,0.0449326,0.528917
140,PMX,289,5,0,0,0.023893,0.0392873,0.608162
150,PMX,253,5,0,0,0.0236579,0.0386777,0.611669
160,PMX,302,7,334,7,0.024124,0.0876963,0.275085
170,PMX,280,5,0,0,0.0237374,0.0356374,0.666081
180,PMX,331,7,177,6,0.0235302,0.0841427,0.279647
190,PMX,229,6,236,6,0.0237617,0.0674495,0.352289
200,PMX,217,5,0,0,0.000570981,0.0387733,0.0147261
210,PMX,357,8,0,0,0.0242824,0.0479214,0.506713
220,PMX,285,5,0,0,0.0238932,0.0377531,0.63288
230,PMX,224,7,203,6,0.024011,0.0703233,0.341438
240,PMX,220,4,143,6,0.02407,0.0689818,0.348933
250,PMX,378,6,102,5,0.000494291,0.0776842,0.00636283
260,PMX,217,6,0,0,0.000572841,0.0345902,0.0165608
270,PMX,319,6,0,0,0.0237567,0.0387738,0.6127
280,PMX,120,4,0,0,0.0237411,0.0269843,0.879815
290,PMX,209,9,160,6,0.000466671,0.0692631,0.00673766
300,PMX,273,6,310,8,0.0237793,0.0965044,0.246406
310,PMX,330,7,0,0,0.0237464,0.0432052,0.549619
320,PMX,262,5,0,0,0.000485871,0.0367917,0.013206
330,PMX,379,8,0,0,0.0242079,0.0496369,0.487699
340,PMX,391,8,114,6,0.000481391,0.0786365,0.00612173
350,PMX,415,5,0,0,0.0241726,0.0420034,0.57549
360,PMX,217,7,0,0,0.0241409,0.0368065,0.655887
370,PMX,366,6,0,0,0.0236552,0.0437589,0.54058
380,PMX,332,6,192,5,0.0241685,0.0809275,0.298644
390,PMX,281,5,253,7,0.0242516,0.0806123,0.300842
400,PMX,221,6,10,4,0.0239441,0.0644506,0.37151
410,PMX,204,6,0,0,0.000565851,0.0366403,0.0154434
420,PMX,397,8,87,5,0.0237068,0.0788432,0.300682
430,PMX,311,7,68,9,0.0239843,0.0765552,0.313294
440,PMX,430,9,0,0,0.0237922,0.0536484,0.443483
450,PMX,333,5,543,7,0.024005,0.10365,0.231596
460,PMX,225,6,0,0,0.0239218,0.0392299,0.609786
470,PMX,285,5,31,4,0.024145,0.0645026,0.374326
480,PMX,133,5,0,0,0.0237164,0.0318486,0.744661
490,PMX,413,9,0,0,0.0242865,0.0430552,0.56408
500,PMX,357,6,72,5,0.0238847,0.0788045,0.303088
510,PMX,341,8,0,0,0.0242745,0.0487692,0.497744
