iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,4180,20,0,0,0.00870928,0.598704,0.0145469
10,UOX,3694,17,0,0,0.00807735,0.545267,0.0148136
20,UOX,3792,12,0,0,0.00837798,0.392241,0.0213593
30,UOX,3656,13,0,0,0.00834846,0.400117,0.0208651
40,UOX,3598,13,0,0,0.00825824,0.325742,0.0253521
50,UOX,3583,18,0,0,0.00819885,0.44765,0.0183153
60,UOX,3611,16,0,0,0.00829068,0.42782,0.0193789
70,UOX,3778,10,0,0,0.00826216,0.318826,0.0259143
80,UOX,3351,19,0,0,0.00831826,0.483249,0.0172132
90,UOX,0,3,0,0,0.000531666,0.0373597,0.014231
100,UOX,3440,13,0,0,0.00815376,0.365851,0.0222871
110,UOX,3667,13,0,0,0.00886363,0.432275,0.0205046
120,UOX,3795,16,0,0,0.00834616,0.311596,0.0267852
130,UOX,3844,12,0,0,0.00803029,0.237244,0.0338482
140,UOX,3776,14,0,0,0.00830248,0.385612,0.0215306
150,UOX,3778,17,0,0,0.00811387,0.531001,0.0152803
160,UOX,3600,16,0,0,0.00821738,0.408089,0.0201362
170,UOX,3593,16,0,0,0.00820433,0.494777,0.0165819
180,UOX,3518,12,0,0,0.0080228,0.336452,0.0238453
190,UOX,3395,14,0,0,0.00812966,0.414837,0.0195972
200,UOX,3312,13,0,0,0.0080439,0.390666,0.0205902
210,UOX,3510,18,0,0,0.0081764,0.407613,0.0200592
220,UOX,3563,9,0,0,0.00812231,0.28935,0.0280708
230,UOX,3377,9,0,0,0.00822661,0.319434,0.0257537
240,UOX,3384,12,0,0,0.00822011,0.339604,0.024205
250,UOX,3423,17,0,0,0.00817505,0.393498,0.0207753
260,UOX,3597,11,0,0,0.00793783,0.355135,0.0223516
270,UOX,3686,14,0,0,0.00835828,0.337468,0.0247677
280,UOX,3763,16,0,0,0.00791731,0.481889,0.0164297
290,UOX,3409,13,0,0,0.00820048,0.353614,0.0231905
300,UOX,3371,16,0,0,0.0080688,0.403932,0.0199756
310,UOX,3705,14,0,0,0.00796517,0.442539,0.0179988
320,UOX,3483,13,0,0,0.00823692,0.338517,0.0243324
330,UOX,3520,18,0,0,0.00801334,0.417373,0.0191994
340,UOX,3530,13,0,0,0.00806199,0.407362,0.0197907
350,UOX,3280,14,0,0,0.00820696,0.355661,0.0230752
360,UOX,6,4,0,0,0.000408964,0.0290636,0.0140713
370,UOX,4044,14,0,0,0.00797262,0.385063,0.0207047
380,UOX,3739,14,0,0,0.00797762,0.377043,0.0211584
390,UOX,3602,11,0,0,0.00833704,0.361294,0.0230755
400,UOX,3899,15,0,0,0.00801418,0.436425,0.0183633
410,UOX,3868,18,0,0,0.00767235,0.470505,0.0163066
420,UOX,4022,14,0,0,0.00790108,0.462606,0.0170795
430,UOX,3599,14,5,3,0.00765771,0.410993,0.0186322
440,UOX,3594,12,0,0,0.00790862,0.417545,0.0189407
450,UOX,3578,15,0,0,0.00804693,0.45106,0.0178401
460,UOX,3890,15,0,0,0.00785935,0.450632,0.0174407
470,UOX,3793,19,0,0,0.00790836,0.471762,0.0167635
480,UOX,3744,18,0,0,0.00789218,0.404939,0.0194898
490,UOX,3751,13,0,0,0.00780359,0.421198,0.0185271
500,UOX,3309,13,0,0,0.00750866,0.392904,0.0191107
510,UOX,3448,14,0,0,0.00759788,0.367811,0.020657
520,UOX,3397,16,0,0,0.00788985,0.34304,0.0229998
530,UOX,3496,20,0,0,0.00799329,0.422494,0.0189193
540,UOX,0,3,0,0,0.000473255,0.0393814,0.0120172
550,UOX,3216,9,0,0,0.00796648,0.327386,0.0243336
560,UOX,3553,15,0,0,0.00804658,0.428902,0.0187609
570,UOX,3484,12,0,0,0.00774649,0.346341,0.0223667
580,UOX,3910,13,9,4,0.00780027,0.502014,0.015538
590,UOX,3317,16,0,0,0.00796296,0.402979,0.0197602
600,UOX,0,3,1,3,0.000496985,0.0957442,0.00519076
610,UOX,3416,11,0,0,0.00774289,0.34693,0.0223183
620,UOX,3346,19,0,0,0.00762326,0.408576,0.0186581
630,UOX,3712,14,0,0,0.00774611,0.362944,0.0213425
640,UOX,3741,15,0,0,0.00774254,0.496956,0.0155799
650,UOX,3491,12,284,7,0.00758149,0.578268,0.0131107
660,UOX,3808,14,0,0,0.00750634,0.328946,0.0228194
670,UOX,3325,11,1,3,0.00745117,0.389659,0.0191223
680,UOX,3438,10,0,0,0.00754303,0.320983,0.0234998
690,UOX,3623,17,2,3,0.00747795,0.494217,0.0151309
700,UOX,3571,15,0,0,0.00764091,0.386067,0.0197917
710,UOX,3595,18,0,0,0.00797061,0.399043,0.0199743
720,UOX,3586,16,0,0,0.00739111,0.396531,0.0186394
730,UOX,3992,14,1,3,0.00754367,0.450126,0.016759
740,UOX,3493,23,0,0,0.00741065,0.382532,0.0193726
750,UOX,3495,14,0,0,0.00750248,0.365749,0.0205126
760,UOX,3692,14,0,0,0.00779415,0.381966,0.0204054
770,UOX,3795,13,0,0,0.00750691,0.369524,0.0203151
780,UOX,3316,15,8,3,0.0075136,0.452745,0.0165956
790,UOX,3457,13,0,0,0.00759754,0.389797,0.019491
800,UOX,3910,14,0,0,0.00753551,0.368498,0.0204493
810,UOX,3523,14,0,0,0.00722413,0.387929,0.0186223
820,UOX,3725,14,0,0,0.00740601,0.404899,0.018291
830,UOX,3784,17,0,0,0.00749243,0.467462,0.0160279
840,UOX,3742,11,533,8,0.00745281,0.573232,0.0130014
850,UOX,3615,16,0,0,0.00743584,0.493936,0.0150543
860,UOX,3341,10,0,0,0.00714085,0.178369,0.0400341
870,UOX,3451,11,0,0,0.000416414,0.308358,0.00135043
880,UOX,3859,12,0,0,0.00758179,0.335451,0.0226018
890,UOX,3474,13,0,0,0.00767154,0.375902,0.0204084
900,UOX,3076,12,0,0,0.00741411,0.26657,0.027813
910,UOX,3832,15,0,0,0.00735878,0.367001,0.0200511
920,UOX,3868,15,0,0,0.000584176,0.50497,0.00115685
930,UOX,3056,11,114,6,0.00726979,0.406976,0.017863
940,UOX,3374,10,0,0,0.00749123,0.289028,0.0259187
950,UOX,3762,13,4,3,0.007112,0.377093,0.0188601
960,UOX,3463,10,682,13,0.00746321,0.6082,0.012271
970,UOX,3508,15,65,4,0.00737486,0.429979,0.0171517
980,UOX,3938,10,0,0,0.00904348,0.337634,0.0267848
990,UOX,3597,15,37,6,0.00748776,0.465971,0.0160691
1000,UOX,3795,13,0,0,0.00776595,0.396298,0.0195963
1010,UOX,3615,13,0,0,0.00787432,0.410125,0.0191998
1020,UOX,3790,15,0,0,0.00755907,0.450472,0.0167803
1030,UOX,3636,11,0,0,0.00740208,0.341458,0.0216779
1040,UOX,3591,14,0,0,0.00764896,0.373896,0.0204574
1050,UOX,3186,9,122,10,0.00755664,0.522748,0.0144556
1060,UOX,3654,11,14,6,0.00744712,0.457535,0.0162766
1070,UOX,3343,14,0,0,0.00772835,0.353849,0.0218408
1080,UOX,3499,17,35,3,0.00769041,0.502917,0.0152916
1090,UOX,3851,12,18,4,0.00725651,0.441894,0.0164214
1100,UOX,3254,13,0,0,0.00779015,0.329547,0.023639
1110,UOX,3369,15,0,0,0.00751287,0.324943,0.0231206
1120,UOX,3627,11,0,0,0.00733299,0.356752,0.0205548
1130,UOX,3474,11,13,3,0.00795995,0.381194,0.0208816
1140,UOX,3811,15,16,5,0.000567296,0.427709,0.00132636
1150,UOX,3489,10,0,0,0.00717371,0.297997,0.0240731
1160,UOX,3748,16,0,0,0.00757507,0.469549,0.0161326
1170,UOX,3620,10,754,14,0.00726163,0.762067,0.00952886
1180,UOX,3329,15,0,0,0.00762193,0.337504,0.0225832
1190,UOX,3805,14,0,0,0.00767982,0.42397,0.0181141
1200,UOX,3895,10,0,0,0.00733583,0.38061,0.0192739
1210,UOX,3741,17,0,0,0.000467675,0.460514,0.00101555
1220,UOX,3761,12,0,0,0.00709938,0.371919,0.0190885
1230,UOX,3338,9,0,0,0.00708189,0.300349,0.0235788
1240,UOX,3495,15,745,12,0.000765168,0.613134,0.00124796
1250,UOX,3770,11,0,0,0.00745327,0.365064,0.0204163
1260,UOX,3588,10,0,0,0.00724068,0.320006,0.0226267
1270,UOX,3371,14,64,4,0.000468045,0.43937,0.00106526
1280,UOX,3603,11,0,0,0.00713733,0.355737,0.0200635
1290,UOX,3449,10,19,3,0.000467565,0.396661,0.00117875
1300,UOX,3312,10,559,9,0.000455905,0.57935,0.000786925
1310,UOX,3472,13,0,0,0.00738959,0.372234,0.019852
1320,UOX,3376,10,0,0,0.0076404,0.340151,0.0224618
1330,UOX,3734,12,5,3,0.00721997,0.406175,0.0177755
1340,UOX,3636,17,0,0,0.00725557,0.486313,0.0149195
1350,UOX,3632,13,0,0,0.00731466,0.352344,0.02076
1360,UOX,3913,14,0,0,0.00739686,0.42932,0.0172293
1370,UOX,3557,19,0,0,0.00742306,0.343301,0.0216226
1380,UOX,3645,15,0,0,0.00722448,0.411915,0.0175388
1390,UOX,3741,18,73,7,0.0073614,0.464876,0.0158352
1400,UOX,3503,12,0,3,0.00754668,0.453453,0.0166427
1410,UOX,3759,15,0,0,0.00763988,0.368286,0.0207444
1420,UOX,3518,20,0,0,0.00745904,0.423902,0.0175961
1430,UOX,3322,10,81,5,0.00741725,0.375335,0.0197617
1440,UOX,3654,10,0,0,0.00770398,0.337793,0.0228068
1450,UOX,3602,12,7,3,0.00743593,0.436199,0.0170471
1460,UOX,3381,12,18,6,0.00729862,0.441015,0.0165496
1470,UOX,3618,14,12,4,0.00740766,0.448279,0.0165247
1480,UOX,3420,14,0,0,0.0080538,0.387625,0.0207773
1490,UOX,3688,12,0,0,0.00732838,0.364102,0.0201272
1500,UOX,3465,15,0,0,0.00727486,0.361493,0.0201245
1510,UOX,3609,12,0,0,0.00756237,0.36571,0.0206786
1520,UOX,3570,12,0,0,0.00753609,0.365492,0.0206191
1530,UOX,3456,13,0,0,0.00757555,0.391465,0.0193518
1540,UOX,3396,17,0,0,0.00732436,0.423357,0.0173007
1550,UOX,3730,12,2,3,0.00747685,0.423112,0.0176711
1560,UOX,3820,13,0,0,0.00736837,0.382535,0.019262
1570,UOX,3822,13,18,5,0.00732999,0.392701,0.0186656
1580,UOX,3482,13,0,0,0.0075211,0.357144,0.021059
1590,UOX,3640,14,0,0,0.00746847,0.307132,0.0243168
1600,UOX,3584,17,0,0,0.00763385,0.352064,0.0216832
1610,UOX,3664,13,0,0,0.00720959,0.349645,0.0206197
1620,UOX,3458,10,0,0,0.00730366,0.306459,0.0238325
1630,UOX,3348,12,0,0,0.00731963,0.250777,0.0291878
1640,UOX,3292,9,0,0,0.00746619,0.250785,0.0297713
1650,UOX,3528,14,0,0,0.00726488,0.307022,0.0236624
1660,UOX,3660,10,0,0,0.007354,0.282253,0.0260547
1670,UOX,3565,16,393,11,0.00757319,0.628445,0.0120507
1680,UOX,3314,9,0,0,0.0073879,0.258241,0.0286085
1690,UOX,3658,17,7,3,0.0073925,0.427564,0.0172898
1700,UOX,3590,11,20,4,0.00716607,0.419896,0.0170663
1710,UOX,3642,13,505,12,0.00734137,0.604109,0.0121524
1720,UOX,3471,16,0,0,0.0077532,0.328936,0.0235706
1730,UOX,3244,12,5,3,0.00741054,0.328981,0.0225257
1740,UOX,3133,9,0,0,0.00704917,0.244986,0.0287738
1750,UOX,3697,13,726,12,0.00729262,0.598532,0.0121842
1760,UOX,3333,11,0,0,0.00733543,0.281874,0.0260238
1770,UOX,3602,9,0,0,0.00751393,0.267971,0.0280401
1780,UOX,3407,10,0,0,0.00733106,0.30383,0.0241289
1790,UOX,3638,13,0,0,0.00733064,0.36177,0.0202633
1800,UOX,3605,10,22,3,0.00748877,0.313281,0.0239043
1810,UOX,3487,15,64,6,0.000520865,0.475248,0.00109599
1820,UOX,3684,13,0,0,0.000434134,0.325697,0.00133294
1830,UOX,3455,12,557,10,0.00733907,0.553075,0.0132696
1840,UOX,3078,9,16,6,0.00742208,0.301864,0.0245875
1850,UOX,3383,11,0,0,0.00737069,0.228153,0.0323058
1860,UOX,3449,10,0,0,0.00729094,0.263549,0.0276645
1870,UOX,3668,16,0,0,0.00722156,0.445271,0.0162183
1880,UOX,3499,10,0,0,0.0072311,0.273217,0.0264665
1890,UOX,3709,13,0,0,0.00747105,0.371523,0.0201093
1900,UOX,3544,13,177,11,0.00735681,0.478853,0.0153634
1910,UOX,3572,10,0,0,0.00741524,0.312762,0.0237089
1920,UOX,3226,8,0,0,0.00701179,0.270591,0.0259128
1930,UOX,3603,17,0,0,0.00764908,0.316793,0.0241454
1940,UOX,3390,10,5,3,0.000501386,0.287917,0.00174143
1950,UOX,3705,10,44,3,0.00735584,0.373396,0.0196998
1960,UOX,3307,14,0,0,0.0073409,0.308348,0.0238072
1970,UOX,3481,9,4,3,0.00723959,0.311963,0.0232066
1980,UOX,3756,10,0,0,0.00757231,0.29423,0.025736
1990,UOX,3464,12,0,0,0.00736834,0.298865,0.0246544
2000,UOX,3460,10,5,3,0.0076191,0.318298,0.023937
2010,UOX,3773,19,2,3,0.00735758,0.441565,0.0166625
2020,UOX,3531,10,524,10,0.0074976,0.498944,0.015027
2030,UOX,3607,13,9,3,0.0072389,0.384352,0.018834
2040,UOX,3412,14,1,3,0.00747373,0.357365,0.0209134
2050,UOX,3614,13,0,0,0.0072071,0.301326,0.023918
2060,UOX,3671,11,0,0,0.00729033,0.297415,0.0245123
2070,UOX,3766,15,0,0,0.00744755,0.404489,0.0184122
2080,UOX,3730,13,6,4,0.00780723,0.401117,0.0194638
2090,UOX,3314,11,0,0,0.00737669,0.292124,0.0252519
2100,UOX,3176,16,0,0,0.00725772,0.338805,0.0214215
2110,UOX,3,3,8,3,0.000429625,0.0716733,0.00599421
2120,UOX,3326,12,26,4,0.0073872,0.321648,0.0229667
2130,UOX,3094,9,17,6,0.00743498,0.277928,0.0267515
2140,UOX,3074,9,0,0,0.00764576,0.25863,0.0295625
2150,UOX,3725,14,0,0,0.00762598,0.350069,0.0217842
2160,UOX,3423,10,0,0,0.00769802,0.292346,0.0263319
2170,UOX,3444,16,1,3,0.00741253,0.419257,0.0176802
2180,UOX,3367,11,801,13,0.00756611,0.639718,0.0118273
2190,UOX,3480,12,0,0,0.00749278,0.324257,0.0231075
2200,UOX,3495,16,0,0,0.00745836,0.370533,0.0201288
2210,UOX,3584,17,2,3,0.00737391,0.362652,0.0203333
2220,UOX,3601,10,0,0,0.00749402,0.299961,0.0249833
2230,UOX,3252,11,0,0,0.00737911,0.287841,0.025636
2240,UOX,3713,19,19,3,0.00726197,0.45989,0.0157907
2250,UOX,3505,13,602,10,0.00714848,0.527072,0.0135626
2260,UOX,3761,15,0,0,0.00728982,0.382527,0.019057
2270,UOX,3679,13,0,0,0.00731133,0.336239,0.0217444
2280,UOX,3738,12,25,4,0.00705219,0.394739,0.0178654
2290,UOX,3067,12,0,0,0.00730871,0.274847,0.0265919
2300,UOX,3677,13,1,3,0.00725539,0.362658,0.0200061
2310,UOX,3927,17,0,0,0.0073167,0.381355,0.0191861
2320,UOX,3666,14,0,0,0.00745388,0.389837,0.0191205
2330,UOX,3772,21,0,0,0.00743705,0.41919,0.0177415
2340,UOX,3518,12,0,0,0.00752505,0.383594,0.0196173
2350,UOX,3495,14,0,0,0.00748888,0.325502,0.0230072
2360,UOX,3486,14,0,0,0.00764031,0.312194,0.024473
2370,UOX,3165,12,48,8,0.00755186,0.347184,0.0217517
2380,UOX,3377,12,67,4,0.00771482,0.36187,0.0213193
2390,UOX,3582,13,18,4,0.00749019,0.401074,0.0186753
2400,UOX,3846,15,0,0,0.00747216,0.357613,0.0208946
2410,UOX,3386,14,0,0,0.00741241,0.278586,0.0266072
2420,UOX,3710,12,0,0,0.00746009,0.298685,0.0249764
2430,UOX,3764,14,0,0,0.00730266,0.36761,0.0198652
2440,UOX,3628,12,0,0,0.00737076,0.369886,0.0199271
2450,UOX,3176,9,0,0,0.00745969,0.258663,0.0288394
2460,UOX,3590,14,10,3,0.00750329,0.36381,0.0206242
2470,UOX,3468,12,0,0,0.00747723,0.312975,0.0238908
2480,UOX,3509,11,493,11,0.00719562,0.546107,0.0131762
2490,UOX,3736,13,215,7,0.00723908,0.503719,0.0143713
