iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1958,9,0,0,0.143522,0.203193,0.706336
10,PL,1962,11,0,0,0.140519,0.263133,0.534024
20,PL,1789,11,0,0,0.139178,0.247972,0.561267
30,PL,1784,16,0,0,0.139954,0.254138,0.5507
40,PL,2199,13,0,0,0.139595,0.322091,0.433402
50,PL,1991,11,0,0,0.140086,0.216637,0.646639
60,PL,1759,12,0,0,0.139941,0.239846,0.583463
70,PL,2134,15,0,0,0.13931,0.290955,0.478803
80,PL,1933,13,0,0,0.140206,0.280927,0.499083
90,PL,2116,12,0,0,0.140087,0.255151,0.549036
100,PL,2014,13,0,0,0.141749,0.282929,0.501005
110,PL,1937,12,0,0,0.139642,0.257317,0.542685
120,PL,1940,12,0,0,0.139946,0.258769,0.540814
130,PL,2008,15,0,0,0.139758,0.249527,0.560089
140,PL,1947,17,0,0,0.140557,0.310661,0.452445
150,PL,1991,11,0,0,0.139725,0.232197,0.601753
160,PL,1916,12,0,0,0.140202,0.215921,0.64932
170,PL,2078,13,0,0,0.139382,0.255377,0.54579
180,PL,1792,11,0,0,0.139895,0.222754,0.628023
190,PL,2149,12,0,0,0.140362,0.259975,0.539906
200,PL,1794,10,0,0,0.140399,0.233128,0.602239
210,PL,1938,10,0,0,0.142131,0.249587,0.569463
220,PL,1787,20,0,0,0.139836,0.268511,0.520783
230,PL,1690,14,0,0,0.139405,0.241642,0.576906
240,PL,1779,10,0,0,0.139323,0.236607,0.588838
250,PL,1926,14,0,0,0.140059,0.270409,0.517952
260,PL,2120,13,0,0,0.141243,0.26709,0.528822
270,PL,1727,10,0,0,0.140145,0.261498,0.535929
280,PL,1746,11,0,0,0.140018,0.218557,0.640647
290,PL,1866,12,0,0,0.139746,0.256914,0.543942
300,PL,1958,11,0,0,0.142077,0.251975,0.563852
310,PL,1841,12,0,0,0.150666,0.247601,0.608503
320,PL,1989,18,0,0,0.150472,0.337709,0.445568
330,PL,1968,23,0,0,0.148304,0.310344,0.477869
340,PL,1620,10,0,0,0.149388,0.225331,0.662973
350,PL,1814,10,0,0,0.152399,0.211254,0.7214
360,PL,1899,13,0,0,0.152193,0.273403,0.556661
370,PL,1861,8,0,0,0.146928,0.211697,0.694049
380,PL,1814,15,0,0,0.148858,0.21842,0.681521
390,PL,1977,11,0,0,0.151924,0.231811,0.655379
400,PL,2110,10,0,0,0.143785,0.281473,0.510828
410,PL,1745,15,0,0,0.148107,0.213197,0.694693
420,PL,2128,14,0,0,0.144919,0.235268,0.615975
430,PL,1905,12,0,0,0.143872,0.231737,0.620839
440,PL,2182,20,5,3,0.141651,0.354774,0.399271
450,PL,1908,12,0,0,0.143401,0.22747,0.630418
460,PL,1841,13,0,0,0.14442,0.22679,0.636801
470,PL,1778,9,0,0,0.144367,0.22216,0.649834
480,PL,2049,14,0,0,0.148975,0.290806,0.512283
490,PL,2111,11,0,0,0.144513,0.212567,0.679844
500,PL,2141,14,0,0,0.141355,0.262721,0.538042
510,PL,1843,8,0,0,0.144233,0.188958,0.76331
520,PL,2069,14,0,0,0.141358,0.24018,0.588549
530,PL,1879,12,0,0,0.142632,0.199216,0.715965
540,PL,1790,13,0,0,0.143827,0.244385,0.588524
550,PL,1639,13,5,3,0.14444,0.231868,0.622941
560,PL,1735,12,45,5,0.142409,0.231108,0.616204
570,PL,1925,15,0,0,0.141937,0.278729,0.509228
580,PL,2131,17,0,0,0.14226,0.31999,0.444577
590,PL,1540,11,0,0,0.145042,0.174215,0.832544
600,PL,1785,9,0,0,0.146628,0.184644,0.794113
610,PL,1622,8,0,0,0.144688,0.209289,0.691329
620,PL,1639,11,3,3,0.143465,0.260773,0.550155
630,PL,1416,9,0,0,0.144213,0.158064,0.91237
640,PL,1478,16,24,4,0.144244,0.228279,0.631877
650,PL,1722,11,7,3,0.140764,0.221175,0.636437
660,PL,1738,13,0,0,0.141934,0.232188,0.61129
670,PL,1682,9,0,0,0.143017,0.183535,0.779235
680,PL,1704,10,5,3,0.145701,0.221386,0.658132
690,PL,1784,12,0,0,0.142981,0.228348,0.626154
700,PL,1394,10,6,3,0.140421,0.213046,0.659111
710,PL,1895,12,16,4,0.141957,0.261436,0.54299
720,PL,1419,8,0,0,0.140831,0.145995,0.964629
730,PL,1790,10,0,0,0.143676,0.190451,0.754399
740,PL,1712,9,0,0,0.142789,0.199976,0.714031
750,PL,1621,11,0,0,0.143631,0.180083,0.797582
760,PL,1524,9,5,3,0.141797,0.19317,0.734054
770,PL,1806,11,0,0,0.141695,0.21559,0.657243
780,PL,1678,10,0,0,0.142362,0.168836,0.843197
790,PL,1764,11,3,3,0.14371,0.198322,0.72463
800,PL,1643,11,0,0,0.141569,0.204023,0.693889
810,PL,1553,9,0,0,0.146961,0.227223,0.646771
820,PL,1600,17,0,0,0.1457,0.249722,0.583449
830,PL,1560,12,6,3,0.143324,0.209442,0.684314
840,PL,1653,12,0,0,0.142334,0.201758,0.705469
850,PL,1559,9,0,0,0.140787,0.164264,0.857081
860,PL,1832,10,0,0,0.142152,0.17937,0.792508
870,PL,1682,11,15,4,0.141395,0.224909,0.628678
880,PL,1320,10,0,0,0.145999,0.166483,0.876959
890,PL,1540,11,0,0,0.143555,0.189191,0.758782
900,PL,1329,8,9,3,0.142629,0.197957,0.720503
910,PL,1562,9,0,0,0.141508,0.178777,0.791533
920,PL,1724,9,0,0,0.144388,0.182875,0.789546
930,PL,1591,9,0,0,0.140759,0.157908,0.891398
940,PL,1900,10,4,3,0.144834,0.26407,0.548469
950,PL,1407,8,26,5,0.14267,0.224563,0.635323
960,PL,1605,9,0,0,0.141094,0.175779,0.802681
970,PL,1611,9,0,0,0.145143,0.178276,0.81415
980,PL,1450,9,115,6,0.141278,0.209705,0.673698
990,PL,1748,11,27,6,0.145613,0.221302,0.657983
1000,PL,1538,13,0,0,0.140868,0.184094,0.765194
1010,PL,1882,9,45,8,0.141171,0.26364,0.535469
1020,PL,1544,11,0,0,0.141241,0.186585,0.756981
1030,PL,1778,12,0,0,0.141389,0.199085,0.710197
1040,PL,1699,12,0,0,0.142468,0.204536,0.696542
1050,PL,1473,7,0,0,0.142615,0.149759,0.952302
1060,PL,1559,11,0,0,0.141166,0.167153,0.844533
1070,PL,1766,11,0,0,0.142289,0.231896,0.613588
1080,PL,1504,8,0,0,0.141331,0.153256,0.922189
1090,PL,1706,11,0,0,0.142034,0.194462,0.730392
1100,PL,1439,7,15,3,0.141166,0.176561,0.799534
1110,PL,1365,8,2,3,0.142768,0.211422,0.675277
1120,PL,1607,10,0,0,0.141502,0.183126,0.772703
1130,PL,1726,9,0,0,0.140496,0.221875,0.633221
1140,PL,1807,7,91,7,0.140405,0.266437,0.526971
1150,PL,1723,9,0,0,0.140282,0.217356,0.645401
1160,PL,1864,10,1,3,0.141489,0.287626,0.491921
1170,PL,1921,14,2,3,0.140641,0.318,0.442266
1180,PL,1664,12,0,0,0.140836,0.22465,0.626911
1190,PL,1652,16,0,0,0.14012,0.249664,0.561236
1200,PL,1462,7,17,3,0.139964,0.20809,0.672615
1210,PL,1537,15,0,3,0.14044,0.256338,0.547869
1220,PL,1485,7,21,3,0.142884,0.214325,0.666668
1230,PL,1504,15,0,0,0.140148,0.234458,0.597752
1240,PL,1390,10,0,0,0.141187,0.176543,0.79973
1250,PL,1450,7,10,3,0.14041,0.211197,0.664831
1260,PL,1708,9,5,3,0.140268,0.241727,0.580275
1270,PL,1554,8,0,0,0.140141,0.168,0.83417
1280,PL,1658,8,0,0,0.141107,0.186796,0.755406
1290,PL,1766,10,0,0,0.141385,0.21341,0.662501
1300,PL,1505,11,0,0,0.14143,0.193718,0.730082
1310,PL,1581,10,4,3,0.14069,0.275709,0.510285
1320,PL,1742,11,0,0,0.140152,0.232157,0.603698
1330,PL,1736,11,0,0,0.140396,0.233971,0.60006
1340,PL,1522,9,0,0,0.140687,0.206456,0.681439
1350,PL,1836,10,0,0,0.141453,0.224207,0.630905
1360,PL,1488,9,11,3,0.14083,0.21705,0.648837
1370,PL,1614,10,21,3,0.140936,0.237714,0.592882
1380,PL,1699,9,0,0,0.140279,0.24002,0.584446
1390,PL,1851,12,0,0,0.140193,0.275929,0.508078
1400,PL,1674,9,0,0,0.14101,0.217356,0.648749
1410,PL,1521,15,0,0,0.14074,0.239716,0.587113
1420,PL,1645,10,0,0,0.140306,0.210939,0.665151
1430,PL,1646,10,23,3,0.140612,0.251156,0.55986
1440,PL,1565,10,0,0,0.140734,0.202655,0.694449
1450,PL,1589,8,253,9,0.141043,0.338458,0.416722
1460,PL,1574,9,0,0,0.140184,0.207883,0.674344
1470,PL,1672,10,0,0,0.140436,0.208476,0.673632
1480,PL,1698,11,0,0,0.140947,0.240745,0.58546
1490,PL,1649,9,0,0,0.140644,0.211057,0.666381
1500,PL,1749,12,0,0,0.14137,0.218771,0.646201
1510,PL,1587,12,0,0,0.14077,0.217301,0.647814
1520,PL,1349,7,64,4,0.196825,0.200864,0.979893
1530,PL,1468,11,0,0,0.140788,0.173782,0.810143
1540,PL,1675,14,9,3,0.140834,0.244096,0.576962
