iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,815,8,0,0,0.00852777,0.161945,0.0526586
10,OX,936,11,0,0,0.0084487,0.201813,0.041864
20,OX,300,6,0,0,0.0082172,0.0951234,0.0863846
30,OX,598,11,0,0,0.00836947,0.200164,0.0418131
40,OX,687,8,0,0,0.00815965,0.14904,0.054748
50,OX,878,13,0,0,0.0081686,0.256258,0.0318764
60,OX,919,8,0,0,0.0083373,0.170179,0.0489913
70,OX,935,13,0,0,0.00807761,0.203505,0.0396925
80,OX,529,8,0,0,0.00785823,0.125164,0.0627834
90,OX,500,8,0,0,0.00811286,0.130707,0.0620691
100,OX,793,13,0,0,0.00797782,0.202819,0.0393347
110,OX,169,5,0,0,0.000394403,0.0751141,0.00525072
120,OX,738,9,0,0,0.00785847,0.163166,0.0481624
130,OX,963,11,0,0,0.00804728,0.228395,0.0352341
140,OX,721,10,0,0,0.00822955,0.182289,0.0451456
150,OX,362,8,0,0,0.000390773,0.127698,0.00306013
160,OX,387,13,0,0,0.0079004,0.147567,0.0535378
170,OX,628,9,0,0,0.00807088,0.124331,0.0649143
180,OX,703,11,0,0,0.00785442,0.204195,0.0384652
190,OX,532,16,12,5,0.00856343,0.209751,0.0408266
200,OX,717,8,0,0,0.00812603,0.175121,0.0464022
210,OX,121,5,0,0,0.000442603,0.0605061,0.00731502
220,OX,665,10,0,0,0.00774182,0.178996,0.0432514
230,OX,763,8,24,4,0.0077913,0.219234,0.0355387
240,OX,628,10,0,0,0.00786854,0.175278,0.0448917
250,OX,806,14,0,0,0.00811012,0.252276,0.0321478
260,OX,532,10,0,0,0.00775636,0.137888,0.056251
270,OX,713,11,94,9,0.00786657,0.264983,0.0296871
280,OX,586,10,0,0,0.00846598,0.166013,0.0509959
290,OX,322,10,0,0,0.00829426,0.0934088,0.0887952
300,OX,859,10,0,0,0.00800233,0.229341,0.0348928
310,OX,712,12,0,0,0.00783242,0.174084,0.0449921
320,OX,556,7,4,3,0.00816606,0.182111,0.044841
330,OX,807,11,0,0,0.00795501,0.250007,0.0318192
340,OX,536,8,0,0,0.00809225,0.168079,0.0481456
350,OX,643,7,367,8,0.0079123,0.322456,0.0245376
360,OX,650,14,0,0,0.00778177,0.175196,0.0444176
370,OX,394,11,18,4,0.00797436,0.223816,0.0356291
380,OX,616,16,0,0,0.00799171,0.198651,0.0402299
390,OX,375,8,0,0,0.00760545,0.0916519,0.0829819
400,OX,691,8,27,4,0.00763547,0.23152,0.0329798
410,OX,810,10,0,0,0.00808183,0.19707,0.0410099
420,OX,0,3,0,0,0.000352822,0.0372143,0.00948083
430,OX,648,8,0,0,0.00828858,0.137925,0.0600947
440,OX,522,9,22,6,0.00784166,0.1945,0.0403171
450,OX,605,10,0,0,0.00815555,0.141316,0.0577115
460,OX,666,7,31,5,0.00781461,0.196925,0.0396832
470,OX,652,10,0,0,0.00805491,0.144774,0.0556378
480,OX,977,10,0,0,0.00788738,0.191178,0.0412567
490,OX,396,11,0,0,0.00768797,0.116931,0.065748
500,OX,471,9,8,3,0.00791473,0.162685,0.0486507
510,OX,799,12,772,8,0.00784208,0.425319,0.0184381
520,OX,425,6,0,0,0.00754113,0.100599,0.0749624
530,OX,368,10,0,0,0.00752089,0.110226,0.0682316
540,OX,529,14,0,0,0.00777107,0.175955,0.044165
