iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1160,10,0,0,0.00211317,0.0871559,0.0242459
10,GrPX,1218,9,0,0,0.00200294,0.0865771,0.0231347
20,GrPX,1241,8,0,0,0.00201427,0.10787,0.0186731
30,GrPX,1071,7,0,0,0.00197247,0.0711952,0.0277051
40,GrPX,963,8,0,0,0.00194287,0.0786097,0.0247154
50,GrPX,1250,10,0,0,0.00204272,0.0952537,0.021445
60,GrPX,1146,11,0,0,0.00200141,0.099151,0.0201855
70,GrPX,815,7,0,0,0.00202424,0.0847704,0.0238791
80,GrPX,1036,13,0,0,0.00196596,0.0981186,0.0200366
90,GrPX,702,11,4,3,0.00197273,0.103782,0.0190085
100,GrPX,939,8,0,0,0.00196669,0.0959285,0.0205016
110,GrPX,1124,10,0,0,0.00200825,0.0930113,0.0215915
120,GrPX,814,6,0,0,0.00198614,0.0721521,0.0275271
130,GrPX,711,6,0,0,0.0019787,0.0641508,0.0308445
140,GrPX,0,3,0,0,0.00199656,0.0207057,0.0964255
150,GrPX,988,9,0,0,0.00198173,0.0931194,0.0212816
160,GrPX,746,6,0,0,0.00196687,0.0583387,0.0337147
170,GrPX,1115,9,0,0,0.00201259,0.101341,0.0198597
180,GrPX,794,7,0,0,0.00199503,0.0856771,0.0232855
190,GrPX,766,6,0,0,0.00196458,0.0620576,0.0316574
200,GrPX,974,8,0,0,0.00201291,0.0985333,0.0204287
210,GrPX,1032,11,27,5,0.00200546,0.125814,0.0159399
220,GrPX,780,9,1,3,0.0019594,0.108473,0.0180635
230,GrPX,1198,9,0,0,0.00208854,0.106348,0.0196387
240,GrPX,906,7,0,0,0.0020117,0.0812213,0.0247681
250,GrPX,770,10,0,0,0.00200101,0.0886627,0.0225688
260,GrPX,828,12,5,3,0.00195931,0.116696,0.0167899
270,GrPX,1004,8,0,0,0.00199841,0.0910545,0.0219474
280,GrPX,0,3,0,0,0.00199878,0.0217586,0.0918615
