iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,787,11,0,0,0.00978258,0.139452,0.0701504
10,LOX,904,13,0,0,0.00941345,0.184365,0.0510588
20,LOX,271,13,0,0,0.00910811,0.103352,0.0881274
30,LOX,787,13,0,0,0.00927145,0.155009,0.0598125
40,LOX,690,10,0,0,0.00935959,0.107033,0.087446
50,LOX,535,14,0,0,0.00893418,0.154781,0.0577214
60,LOX,773,9,0,0,0.00955936,0.138948,0.0687979
70,LOX,246,9,0,0,0.000362743,0.0547447,0.00662608
80,LOX,330,9,0,0,0.00919095,0.0970459,0.0947072
90,LOX,701,8,0,0,0.00934273,0.101399,0.0921382
100,LOX,647,8,0,0,0.00921329,0.10443,0.0882248
110,LOX,676,13,0,0,0.00913959,0.122474,0.0746248
120,LOX,633,9,0,0,0.00933682,0.0946657,0.0986293
130,LOX,458,9,0,0,0.0090874,0.105392,0.0862247
140,LOX,606,8,0,0,0.00939976,0.0914897,0.102741
150,LOX,598,11,0,0,0.00933857,0.107617,0.0867763
160,LOX,575,10,0,0,0.00917295,0.0998366,0.0918796
170,LOX,625,15,0,0,0.00928942,0.146751,0.0633004
180,LOX,553,7,0,0,0.00941825,0.078392,0.120143
190,LOX,951,18,3,3,0.00909671,0.213085,0.0426906
200,LOX,778,17,0,0,0.00905625,0.167922,0.0539313
210,LOX,409,7,0,0,0.00893331,0.0861042,0.10375
220,LOX,758,10,0,0,0.00925372,0.127412,0.0726282
230,LOX,481,10,1,3,0.00902731,0.131596,0.0685987
240,LOX,933,13,0,0,0.00914789,0.154435,0.0592347
250,LOX,274,8,0,0,0.00894544,0.0738983,0.121051
260,LOX,532,11,0,0,0.00926206,0.101576,0.0911831
270,LOX,858,13,0,0,0.00934155,0.157696,0.0592375
280,LOX,497,9,0,0,0.00920504,0.0911223,0.101018
290,LOX,476,8,0,0,0.00901468,0.090441,0.0996747
300,LOX,275,8,3,3,0.00898698,0.103737,0.0866321
310,LOX,716,13,0,0,0.00891635,0.136369,0.0653841
320,LOX,627,8,0,0,0.00912123,0.113295,0.0805089
330,LOX,675,10,0,0,0.00919522,0.114954,0.0799901
340,LOX,424,9,0,0,0.00878457,0.107725,0.0815465
350,LOX,378,10,0,0,0.00880242,0.0890473,0.0988511
360,LOX,497,6,0,0,0.00905393,0.0833095,0.108678
370,LOX,451,12,1,3,0.00944398,0.114411,0.0825443
380,LOX,832,11,7,4,0.0089583,0.175367,0.0510832
390,LOX,758,11,0,0,0.00893587,0.143315,0.0623513
400,LOX,656,8,0,0,0.00932198,0.0987469,0.0944027
410,LOX,724,10,134,8,0.00883044,0.187079,0.0472016
420,LOX,52,4,0,3,0.000413134,0.0624372,0.0066168
430,LOX,727,15,0,0,0.00914935,0.138302,0.066155
440,LOX,427,7,0,0,0.00878019,0.0945988,0.092815
450,LOX,516,7,0,0,0.00901753,0.0900056,0.100189
460,LOX,724,8,188,6,0.0089185,0.19944,0.0447177
470,LOX,498,9,0,0,0.00926463,0.098097,0.0944435
480,LOX,488,8,0,0,0.00885621,0.0962891,0.0919752
490,LOX,600,13,0,0,0.00888033,0.121805,0.0729062
500,LOX,323,11,149,5,0.00869947,0.176983,0.0491542
510,LOX,382,12,0,0,0.00916158,0.0897697,0.102057
520,LOX,745,12,0,0,0.00895845,0.167501,0.0534829
530,LOX,504,7,9,3,0.00890737,0.123874,0.0719069
540,LOX,619,8,0,0,0.00903313,0.100298,0.0900632
550,LOX,511,10,0,0,0.00930478,0.102625,0.0906675
560,LOX,240,6,20,4,0.00905978,0.0968347,0.0935592
570,LOX,243,7,0,0,0.00875267,0.0459208,0.190604
580,LOX,699,12,0,0,0.00897473,0.11783,0.0761667
590,LOX,437,9,0,0,0.00898919,0.0910421,0.0987367
600,LOX,434,6,0,0,0.00889692,0.0925136,0.0961688
610,LOX,515,7,0,0,0.00904385,0.0940138,0.0961971
620,LOX,569,9,0,0,0.00898392,0.10962,0.081955
630,LOX,477,8,0,0,0.00861068,0.0885491,0.0972419
640,LOX,575,13,0,0,0.00892875,0.0937444,0.0952457
650,LOX,525,9,0,0,0.00900686,0.107293,0.0839466
660,LOX,450,6,12,3,0.00887406,0.098305,0.0902707
670,LOX,217,7,0,0,0.00851101,0.0621246,0.136999
680,LOX,687,10,720,12,0.00891848,0.279219,0.0319408
690,LOX,715,9,0,0,0.00875694,0.103469,0.0846333
700,LOX,679,12,0,0,0.00894355,0.119806,0.0746504
710,LOX,300,10,0,0,0.00872091,0.0730674,0.119354
720,LOX,234,6,0,0,0.00856713,0.0443977,0.192964
730,LOX,562,6,19,3,0.00896271,0.105375,0.0850553
740,LOX,572,10,0,0,0.00881127,0.1329,0.0662998
750,LOX,5,3,3,3,0.000343623,0.0559939,0.00613679
760,LOX,788,8,171,8,0.00855965,0.211512,0.0404688
770,LOX,390,6,17,4,0.00919401,0.0903077,0.101808
780,LOX,604,10,0,0,0.00896202,0.121058,0.074031
790,LOX,443,7,0,0,0.000332952,0.0752962,0.00442189
800,LOX,546,8,0,0,0.0088796,0.0894041,0.0993198
810,LOX,574,7,0,0,0.00877513,0.0921355,0.0952416
820,LOX,563,8,0,0,0.000372923,0.0805623,0.004629
830,LOX,561,8,0,0,0.00880996,0.115475,0.0762934
840,LOX,642,10,23,3,0.000382244,0.131067,0.0029164
850,LOX,623,7,0,0,0.0091266,0.107447,0.0849409
860,LOX,344,8,0,0,0.00900009,0.0701273,0.128339
870,LOX,313,5,11,4,0.00863067,0.0920627,0.0937477
880,LOX,367,5,0,0,0.00874292,0.0549584,0.159082
890,LOX,359,9,0,0,0.00874633,0.0922003,0.0948623
900,LOX,444,10,3,3,0.00903813,0.121835,0.0741836
910,LOX,555,9,0,0,0.00883036,0.112055,0.0788036
920,LOX,590,11,0,0,0.00879473,0.0898651,0.0978659
930,LOX,625,10,102,9,0.00902926,0.189303,0.0476975
940,LOX,673,7,0,0,0.00901354,0.132253,0.0681539
950,LOX,861,9,0,0,0.00878627,0.152637,0.0575631
960,LOX,596,11,3,3,0.00870463,0.132315,0.0657873
970,LOX,451,6,80,7,0.00891404,0.117176,0.0760741
980,LOX,108,6,0,0,0.000359403,0.0532319,0.00675164
990,LOX,523,8,0,0,0.000354833,0.0864511,0.00410444
1000,LOX,292,7,21,4,0.00880922,0.116842,0.0753941
1010,LOX,183,6,0,0,0.000339483,0.0456157,0.00744224
1020,LOX,400,5,175,5,0.00920871,0.124295,0.0740877
1030,LOX,437,15,0,0,0.00871071,0.105142,0.0828471
1040,LOX,175,10,7,3,0.000345663,0.0897621,0.00385088
1050,LOX,535,6,0,0,0.00881928,0.0795108,0.110919
1060,LOX,364,6,13,3,0.00897692,0.0982647,0.0913545
1070,LOX,558,6,0,0,0.0088028,0.0889774,0.0989331
1080,LOX,781,10,0,0,0.0089483,0.112982,0.0792011
1090,LOX,715,11,0,0,0.00901944,0.114463,0.0787977
1100,LOX,485,9,0,0,0.00888274,0.104569,0.0849459
1110,LOX,513,12,109,9,0.000355323,0.178287,0.00199298
1120,LOX,622,8,0,0,0.00896666,0.113769,0.0788148
1130,LOX,632,12,0,0,0.00921904,0.106821,0.0863034
1140,LOX,709,8,0,0,0.0088603,0.122917,0.0720838
1150,LOX,255,5,0,0,0.00874757,0.0520869,0.167942
1160,LOX,646,7,634,9,0.00911969,0.191364,0.0476562
1170,LOX,416,8,0,0,0.000367233,0.0811901,0.00452312
1180,LOX,415,8,0,0,0.00903416,0.0761561,0.118627
1190,LOX,529,8,0,0,0.00899723,0.0832249,0.108108
1200,LOX,836,9,1007,12,0.00901023,0.311386,0.0289359
1210,LOX,321,9,0,0,0.00860856,0.0476881,0.180518
1220,LOX,759,10,0,0,0.00880803,0.133948,0.0657569
1230,LOX,394,7,540,8,0.00845733,0.221631,0.0381595
1240,LOX,383,7,1,3,0.0086231,0.0823104,0.104763
1250,LOX,478,8,0,0,0.0085629,0.0972384,0.0880609
