iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1169,6,0,0,0.00229801,0.0790801,0.0290593
10,GrPX,920,6,0,0,0.00200702,0.0773802,0.0259371
20,GrPX,967,6,0,0,0.00207124,0.0792331,0.0261411
30,GrPX,645,4,0,0,0.00201667,0.0661613,0.0304811
40,GrPX,722,7,0,0,0.00204105,0.0778876,0.0262051
50,GrPX,857,6,0,0,0.00202288,0.0767377,0.026361
60,GrPX,1020,7,0,0,0.00202447,0.0888379,0.0227883
70,GrPX,892,5,0,0,0.00212134,0.0769068,0.0275833
80,GrPX,800,5,0,0,0.00207717,0.0727778,0.0285412
90,GrPX,514,7,0,0,0.00202423,0.0786726,0.0257298
100,GrPX,773,7,0,0,0.00208735,0.0761191,0.0274222
110,GrPX,977,8,124,6,0.00217685,0.147329,0.0147755
120,GrPX,905,5,0,0,0.00202176,0.0733707,0.0275554
130,GrPX,451,7,0,0,0.00201619,0.0704771,0.0286077
140,GrPX,889,6,0,0,0.001999,0.0813034,0.0245869
150,GrPX,521,5,0,0,0.00194925,0.0569372,0.0342351
160,GrPX,884,7,0,0,0.00205712,0.0805902,0.0255257
170,GrPX,755,5,0,0,0.0019975,0.0713202,0.0280075
180,GrPX,768,6,0,0,0.00225248,0.0685169,0.0328748
190,GrPX,766,6,0,0,0.00204105,0.0734256,0.0277976
200,GrPX,812,6,0,0,0.00199226,0.073959,0.0269374
210,GrPX,745,7,0,0,0.00202168,0.0843082,0.0239797
220,GrPX,752,5,0,0,0.00206206,0.0680834,0.0302873
230,GrPX,743,8,0,0,0.00202738,0.101527,0.0199689
240,GrPX,845,6,0,0,0.00201198,0.0912029,0.0220605
250,GrPX,672,6,0,0,0.0020405,0.0765985,0.0266389
260,GrPX,731,5,0,0,0.00209199,0.0719328,0.0290826
270,GrPX,717,11,109,6,0.0022683,0.135144,0.0167843
280,GrPX,790,8,0,0,0.00205132,0.0905458,0.0226551
290,GrPX,851,5,0,0,0.00208104,0.0759076,0.0274154
300,GrPX,782,5,0,0,0.00210691,0.069319,0.0303944
310,GrPX,622,4,0,0,0.00207901,0.0601244,0.0345785
320,GrPX,689,7,136,6,0.0020127,0.133637,0.0150609
330,GrPX,931,8,0,0,0.00210435,0.089656,0.0234714
340,GrPX,624,5,0,0,0.00204406,0.0699557,0.0292194
350,GrPX,443,6,0,0,0.00198279,0.0646906,0.0306503
360,GrPX,672,7,0,0,0.00230255,0.078713,0.0292525
370,GrPX,641,6,0,0,0.00208622,0.0783419,0.0266297
380,GrPX,702,6,0,0,0.00213004,0.0827816,0.0257308
390,GrPX,969,7,0,0,0.00201075,0.0870917,0.0230878
400,GrPX,649,6,0,0,0.00203775,0.0747372,0.0272655
410,GrPX,832,7,0,0,0.0021201,0.0871029,0.0243402
420,GrPX,796,7,0,0,0.00210755,0.0847074,0.0248804
430,GrPX,570,5,248,7,0.00197092,0.130232,0.0151339
440,GrPX,719,5,186,7,0.00203465,0.120268,0.0169177
450,GrPX,509,7,0,0,0.00199886,0.0647632,0.0308641
460,GrPX,831,7,0,0,0.00204056,0.0815305,0.0250282
470,GrPX,950,7,0,0,0.00212247,0.0832265,0.0255024
480,GrPX,656,6,0,0,0.00196162,0.0548299,0.0357765
490,GrPX,646,6,0,0,0.00210848,0.0777291,0.027126
500,GrPX,779,9,0,0,0.00205545,0.0830862,0.0247388
510,GrPX,609,6,0,0,0.00199404,0.0701144,0.0284398
520,GrPX,892,8,0,0,0.00204994,0.092856,0.0220766
530,GrPX,718,6,0,0,0.00221779,0.0761022,0.0291423
540,GrPX,846,6,0,0,0.00198573,0.0863274,0.0230023
550,GrPX,662,6,137,6,0.00206571,0.12181,0.0169584
560,GrPX,683,5,0,0,0.00217992,0.0767492,0.0284032
570,GrPX,804,6,0,0,0.00205413,0.0737013,0.027871
580,GrPX,768,6,0,0,0.00198145,0.0721415,0.0274662
590,GrPX,637,6,145,7,0.00200389,0.123691,0.0162007
600,GrPX,524,6,0,0,0.00201586,0.0690575,0.029191
610,GrPX,660,6,22,4,0.00222455,0.097296,0.0228638
620,GrPX,856,7,0,0,0.00209278,0.0782417,0.0267476
630,GrPX,698,6,0,0,0.00204014,0.0747053,0.0273092
640,GrPX,562,9,122,7,0.00203684,0.124812,0.0163193
650,GrPX,876,11,0,0,0.00211268,0.0855537,0.0246942
660,GrPX,514,6,195,8,0.0020236,0.120488,0.0167951
670,GrPX,606,5,65,5,0.00206354,0.113014,0.0182592
680,GrPX,705,5,0,0,0.00203117,0.0699978,0.0290176
690,GrPX,471,5,0,0,0.00199271,0.0596465,0.0334087
700,GrPX,700,7,0,0,0.00195514,0.0759205,0.0257525
710,GrPX,533,7,134,7,0.00200382,0.132906,0.015077
720,GrPX,776,9,25,3,0.0020362,0.125667,0.0162032
730,GrPX,746,7,0,0,0.00203745,0.0879252,0.0231725
740,GrPX,514,5,0,0,0.00203363,0.0681695,0.029832
750,GrPX,683,8,0,0,0.00205165,0.0826644,0.024819
760,GrPX,784,5,273,8,0.00202863,0.11109,0.0182611
770,GrPX,797,8,112,6,0.00212537,0.130368,0.0163028
780,GrPX,518,8,129,7,0.00212767,0.132752,0.0160274
790,GrPX,716,6,0,0,0.00203031,0.0693407,0.0292802
800,GrPX,508,5,10,4,0.0021159,0.10395,0.020355
810,GrPX,668,5,183,6,0.0020211,0.132457,0.0152585
820,GrPX,382,5,0,0,0.00197242,0.0693177,0.0284548
830,GrPX,529,5,0,0,0.00200136,0.0696769,0.0287235
840,GrPX,514,4,0,0,0.00200467,0.0624677,0.0320913
850,GrPX,555,4,226,7,0.00202376,0.118008,0.0171494
860,GrPX,636,7,0,0,0.00206139,0.0699631,0.029464
870,GrPX,676,5,0,0,0.00204133,0.0659766,0.0309402
880,GrPX,680,5,0,0,0.00194628,0.0512523,0.0379745
890,GrPX,573,6,56,4,0.00212289,0.122006,0.0173999
900,GrPX,599,5,187,7,0.00200924,0.127239,0.015791
910,GrPX,766,7,155,8,0.00205123,0.139134,0.0147429
920,GrPX,599,5,221,6,0.00203426,0.129768,0.0156761
930,GrPX,717,6,114,5,0.00205958,0.123129,0.016727
940,GrPX,709,6,0,0,0.00203376,0.0821316,0.0247622
950,GrPX,631,7,170,6,0.00205325,0.131368,0.0156298
960,GrPX,558,6,310,6,0.00202202,0.117068,0.0172722
970,GrPX,633,5,198,6,0.00205848,0.120473,0.0170867
980,GrPX,667,8,0,0,0.00196617,0.071507,0.0274962
990,GrPX,647,7,0,0,0.00211822,0.0847663,0.024989
1000,GrPX,604,6,0,0,0.00199403,0.0744057,0.0267994
1010,GrPX,585,5,0,0,0.00200893,0.0732442,0.0274278
1020,GrPX,442,5,262,6,0.00205109,0.137023,0.0149689
1030,GrPX,508,6,155,6,0.00214629,0.110448,0.0194326
1040,GrPX,607,5,0,0,0.00229715,0.0717178,0.0320304
1050,GrPX,501,5,300,9,0.00204129,0.147025,0.013884
1060,GrPX,475,7,236,5,0.00208351,0.1314,0.0158563
1070,GrPX,628,6,62,6,0.00210047,0.113475,0.0185105
1080,GrPX,798,6,132,9,0.00206922,0.119307,0.0173437
1090,GrPX,666,6,46,5,0.00204599,0.114578,0.0178567
1100,GrPX,601,8,146,5,0.00199161,0.125666,0.0158485
1110,GrPX,807,6,283,9,0.00201432,0.175676,0.0114661
1120,GrPX,581,6,121,5,0.00212453,0.116821,0.0181862
1130,GrPX,692,5,109,7,0.00263709,0.119218,0.0221199
1140,GrPX,629,7,0,0,0.00201245,0.0835164,0.0240965
1150,GrPX,656,6,202,6,0.00204547,0.112635,0.0181601
1160,GrPX,777,5,30,4,0.00199258,0.0964252,0.0206645
1170,GrPX,800,7,169,6,0.00211002,0.13963,0.0151115
1180,GrPX,663,6,0,0,0.0020178,0.0810258,0.0249032
1190,GrPX,748,6,150,6,0.00221801,0.127504,0.0173957
1200,GrPX,629,8,0,0,0.00203881,0.0612267,0.0332994
1210,GrPX,679,9,0,0,0.00202952,0.0841489,0.0241182
1220,GrPX,595,6,225,5,0.00212143,0.146228,0.0145077
1230,GrPX,985,6,0,0,0.00202958,0.0840284,0.0241535
1240,GrPX,885,6,0,0,0.00206672,0.0802673,0.025748
1250,GrPX,757,5,114,6,0.00207794,0.117409,0.0176983
1260,GrPX,813,6,0,0,0.00204273,0.0820212,0.0249049
1270,GrPX,515,5,0,0,0.00201464,0.0683911,0.0294576
1280,GrPX,909,7,0,0,0.00209483,0.0884264,0.0236901
1290,GrPX,711,7,59,5,0.00207862,0.109651,0.0189567
1300,GrPX,832,6,106,5,0.00205673,0.120364,0.0170876
1310,GrPX,550,7,0,0,0.00206306,0.0747517,0.0275989
1320,GrPX,613,8,324,12,0.00202219,0.143262,0.0141153
1330,GrPX,665,6,74,6,0.00199799,0.105296,0.018975
1340,GrPX,754,6,218,5,0.00198995,0.126371,0.0157469
1350,GrPX,488,5,0,0,0.00206382,0.0623534,0.0330987
1360,GrPX,610,5,196,6,0.00203283,0.116668,0.0174241
1370,GrPX,654,5,0,0,0.0020709,0.0789066,0.026245
1380,GrPX,749,6,0,0,0.00201896,0.0723379,0.0279101
1390,GrPX,541,5,263,5,0.00200188,0.113211,0.0176827
1400,GrPX,578,5,0,0,0.00196057,0.0665189,0.0294739
1410,GrPX,764,5,0,0,0.00200137,0.0601952,0.033248
1420,GrPX,797,5,0,0,0.00198599,0.0801574,0.0247761
1430,GrPX,660,6,0,0,0.00202782,0.0748981,0.0270744
1440,GrPX,713,5,0,0,0.00207661,0.0647281,0.0320821
1450,GrPX,683,6,301,7,0.00209431,0.135203,0.0154902
1460,GrPX,707,5,0,0,0.00198238,0.0689084,0.0287683
1470,GrPX,599,5,198,5,0.00203551,0.113739,0.0178963
1480,GrPX,735,6,0,0,0.00204674,0.0780257,0.0262316
1490,GrPX,601,5,0,0,0.00220559,0.070998,0.0310656
1500,GrPX,651,6,22,5,0.00203763,0.111121,0.018337
1510,GrPX,557,5,228,7,0.00200667,0.132677,0.0151245
1520,GrPX,501,5,0,0,0.00203593,0.0612669,0.0332305
1530,GrPX,665,9,106,7,0.00205835,0.137401,0.0149806
1540,GrPX,558,6,0,0,0.00205582,0.0765391,0.0268597
1550,GrPX,679,8,0,0,0.0020681,0.0879246,0.0235213
1560,GrPX,756,5,0,0,0.00201037,0.0676806,0.0297038
1570,GrPX,704,5,0,0,0.00223052,0.0741341,0.0300877
1580,GrPX,512,6,0,0,0.00201409,0.0730203,0.0275826
1590,GrPX,645,6,0,0,0.00202605,0.0755179,0.0268288
1600,GrPX,695,5,0,0,0.00212042,0.0657555,0.032247
1610,GrPX,948,9,0,0,0.00207836,0.0927613,0.0224055
1620,GrPX,624,6,0,0,0.0020976,0.0785209,0.0267139
1630,GrPX,490,5,209,5,0.00200623,0.116556,0.0172125
1640,GrPX,937,8,0,0,0.00305485,0.0823487,0.0370965
1650,GrPX,898,7,0,0,0.00212292,0.0814476,0.0260649
1660,GrPX,565,5,0,0,0.00202152,0.0738922,0.0273577
1670,GrPX,510,6,49,6,0.00203789,0.0942623,0.0216194
1680,GrPX,715,5,0,0,0.00203583,0.0702184,0.0289928
1690,GrPX,682,6,0,0,0.00202899,0.0735179,0.0275986
1700,GrPX,517,6,0,0,0.00201257,0.0619404,0.032492
1710,GrPX,763,9,0,0,0.00205139,0.0957482,0.0214248
1720,GrPX,673,6,404,7,0.00210909,0.104656,0.0201526
1730,GrPX,817,8,0,0,0.00205724,0.0832348,0.0247161
1740,GrPX,811,7,0,0,0.00211054,0.0801282,0.0263396
1750,GrPX,668,4,0,0,0.00201132,0.0649027,0.0309898
1760,GrPX,553,6,0,0,0.0021915,0.0575046,0.03811
1770,GrPX,469,8,137,5,0.00211464,0.128235,0.0164903
1780,GrPX,850,7,0,0,0.00199542,0.0830461,0.0240279
1790,GrPX,637,7,0,0,0.00200599,0.0799891,0.0250783
1800,GrPX,655,5,162,8,0.00203189,0.138177,0.014705
1810,GrPX,907,6,0,0,0.00221944,0.0750783,0.0295617
1820,GrPX,644,8,170,6,0.001964,0.134733,0.014577
1830,GrPX,679,6,300,6,0.00197058,0.14349,0.0137332
1840,GrPX,486,6,0,0,0.00202077,0.0611007,0.0330728
1850,GrPX,738,6,333,8,0.00204264,0.136795,0.0149321
1860,GrPX,598,6,79,7,0.00209701,0.112845,0.0185831
1870,GrPX,710,4,0,0,0.00207564,0.0657965,0.0315464
1880,GrPX,505,5,175,6,0.00201194,0.141384,0.0142304
1890,GrPX,602,8,0,0,0.00196856,0.0671453,0.0293179
1900,GrPX,617,4,157,7,0.00207004,0.11667,0.0177427
1910,GrPX,663,7,0,0,0.001987,0.0766383,0.025927
1920,GrPX,538,6,0,0,0.00200693,0.0783386,0.0256187
1930,GrPX,548,5,310,5,0.00199748,0.120307,0.0166032
1940,GrPX,590,5,141,6,0.00205254,0.107559,0.019083
1950,GrPX,686,5,0,0,0.00202271,0.0676278,0.0299095
1960,GrPX,798,6,0,0,0.00202478,0.0798196,0.025367
1970,GrPX,473,7,0,0,0.0020114,0.0681494,0.0295146
1980,GrPX,700,5,0,0,0.00202266,0.0770943,0.0262362
