iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5244,10,0,0,0.00559018,0.115944,0.0482144
10,OX,312,6,130,7,0.0245291,0.0780234,0.314381
20,UOX,2417,7,350,9,0.025573,0.148069,0.17271
30,UOX,2423,8,284,9,0.0271979,0.146192,0.186042
40,GrPX,1153,6,0,0,0.00723869,0.0591995,0.122276
50,GrPX,1030,7,0,3,0.00727178,0.0822918,0.0883657
60,LOX,234,5,206,7,0.00036305,0.0839948,0.00432229
70,OX,374,6,0,0,0.0241378,0.0504369,0.478574
80,PL,1696,8,400,7,0.340027,0.145084,2.34367
90,PL,1625,7,646,8,0.340434,0.153835,2.21298
100,GrPX,1103,7,62,6,0.00726722,0.105839,0.0686632
110,UOX,2567,11,268,7,0.0261855,0.171175,0.152975
120,PMX,0,3,160,6,0.000522289,0.0619633,0.00842901
130,GOX,217,6,50,5,0.0240657,0.0756182,0.318253
140,EAX,4926,7,1362,7,0.00537281,0.195892,0.0274273
150,PMX,284,6,44,5,0.00051188,0.0775683,0.00659909
160,UOX,2637,9,0,0,0.0257403,0.0963462,0.267165
170,GrPX,1361,7,0,0,0.0073996,0.0626551,0.1181
180,EAX,5334,7,0,0,0.00543564,0.119698,0.0454112
190,AOX,298,5,0,0,0.0239431,0.0435996,0.549157
200,GrPX,1312,7,0,0,0.00749304,0.0688328,0.108859
210,EAX,5817,9,1109,7,0.00542917,0.197731,0.0274573
220,UOX,2450,8,0,0,0.0259833,0.0855852,0.303596
230,LOX,333,7,0,0,0.0242227,0.051415,0.471122
240,UOX,2741,8,231,6,0.0259204,0.153021,0.169392
250,PMX,245,6,0,0,0.0238606,0.0383715,0.621832
260,EAX,5425,8,0,0,0.00541035,0.117509,0.046042
270,EAX,5431,7,0,0,0.00539158,0.115424,0.046711
280,PL,1674,7,0,0,0.339293,0.0831853,4.07876
290,AOX,321,5,197,7,0.0241755,0.0812152,0.297672
300,LOX,210,4,180,5,0.0239348,0.0721573,0.331703
310,LOX,261,7,0,0,0.0238647,0.0419198,0.569294
320,GOX,214,4,0,0,0.00049481,0.0295506,0.0167445
330,UOX,2535,8,248,7,0.0260054,0.143234,0.181559
340,LOX,327,5,511,8,0.0240795,0.109696,0.219511
350,OX,322,6,395,7,0.023764,0.0909805,0.261199
360,EAX,5545,9,0,0,0.00540987,0.125443,0.0431262
370,AOX,205,6,0,0,0.0238539,0.0364256,0.654866
380,LOX,252,6,71,5,0.0235465,0.0747348,0.315068
390,EAX,5534,8,960,11,0.00605557,0.22003,0.0275216
400,LOX,164,4,252,13,0.0238741,0.0955694,0.249809
410,GOX,415,7,40,7,0.0242767,0.0841352,0.288544
420,PL,1684,7,0,0,0.33941,0.0901891,3.76331
430,EAX,5370,8,0,0,0.00540473,0.121807,0.0443712
440,UOX,2526,8,389,8,0.025764,0.179433,0.143585
450,PL,1305,6,150,6,0.334593,0.105739,3.16434
460,PMX,398,6,250,9,0.0237671,0.100392,0.236744
470,OX,306,6,397,6,0.0240511,0.09756,0.246526
480,EAX,5572,6,1073,8,0.0054776,0.201174,0.0272281
490,UOX,2555,7,667,15,0.0260346,0.181289,0.143608
500,OX,341,11,0,0,0.0241118,0.0537444,0.448638
510,PL,1746,9,669,10,0.338962,0.164366,2.06224
520,AOX,253,4,0,0,0.0236824,0.0425806,0.556178
530,GrPX,1318,6,0,0,0.00728001,0.0614894,0.118395
540,OX,334,6,0,0,0.0238424,0.0447142,0.533219
550,PMX,383,6,102,6,0.0240954,0.0833864,0.288961
560,AOX,366,5,0,0,0.0240516,0.0495045,0.485848
570,PL,1884,7,405,8,0.338857,0.156131,2.17033
580,OX,515,6,0,0,0.0242078,0.0556311,0.435149
590,PL,1699,7,451,8,0.339193,0.136398,2.48679
600,LOX,316,7,63,6,0.0238518,0.077212,0.308913
610,PMX,98,4,0,0,0.00045031,0.0273028,0.0164932
620,PL,1720,6,639,8,0.339523,0.15297,2.21953
630,UOX,2610,9,334,9,0.0258482,0.158355,0.163229
640,GrPX,1239,6,0,0,0.00734582,0.0604941,0.12143
650,EAX,5505,8,1744,9,0.00540133,0.231727,0.023309
660,GrPX,159,8,0,0,0.00739927,0.0379644,0.1949
670,OX,288,7,0,3,0.0236125,0.0618934,0.381502
680,GrPX,1057,6,117,6,0.00737911,0.0882406,0.0836248
690,LOX,251,7,0,0,0.00036455,0.0393406,0.00926651
700,LOX,367,7,189,7,0.0241017,0.093128,0.258801
710,EAX,5518,8,1514,8,0.00532742,0.241205,0.0220866
720,GOX,257,6,0,0,0.0250352,0.0440499,0.568337
730,GOX,238,4,321,6,0.0247375,0.0765729,0.323058
740,LOX,325,7,0,0,0.0243453,0.0407436,0.597524
750,EAX,5194,7,0,0,0.00540051,0.124878,0.0432462
760,GrPX,1554,8,0,0,0.00751845,0.0686306,0.109549
770,UOX,2658,8,0,0,0.0256544,0.104311,0.245942
780,GrPX,1348,8,0,0,0.00735381,0.0667459,0.110176
790,LOX,258,6,76,8,0.0239266,0.0747321,0.320165
800,PMX,254,5,0,0,0.0242464,0.0381886,0.634912
810,EAX,5435,9,1433,6,0.00549216,0.207638,0.0264506
820,AOX,379,5,0,0,0.0241323,0.0494043,0.488465
830,OX,296,7,0,0,0.023812,0.0475361,0.500924
840,GrPX,1462,6,0,0,0.00737259,0.0576714,0.127838
850,PL,1830,6,0,0,0.340387,0.0813065,4.18646
860,PL,1801,6,0,0,0.340461,0.0863175,3.94429
870,OX,336,5,0,0,0.0238685,0.0421933,0.565695
880,LOX,241,6,84,7,0.0239064,0.078886,0.30305
890,GrPX,1345,5,0,0,0.00742735,0.0519275,0.143033
900,EAX,5106,7,0,0,0.00518375,0.117999,0.0439303
910,PMX,361,6,97,6,0.0246287,0.0788354,0.312406
920,AOX,315,7,128,10,0.0242072,0.0909338,0.266207
930,PL,1790,9,0,0,0.341935,0.092863,3.68215
940,OX,274,5,0,0,0.024167,0.032225,0.749946
950,OX,266,7,0,0,0.0238624,0.0434205,0.549564
960,AOX,303,5,0,0,0.0238744,0.0445614,0.535765
970,PMX,321,7,274,8,0.0238301,0.0937758,0.254118
980,OX,279,6,205,7,0.0240195,0.0812021,0.295799
990,OX,190,6,0,0,0.000364569,0.03294,0.0110677
1000,LOX,343,5,0,0,0.0243473,0.0450592,0.540339
1010,PMX,284,6,82,5,0.0241436,0.0753941,0.320232
1020,PL,1678,6,0,0,0.33827,0.0768752,4.40025
1030,GOX,106,7,0,0,0.0240133,0.0346774,0.692476
1040,GrPX,890,6,146,6,0.0073678,0.0984047,0.0748724
1050,PMX,0,3,0,0,0.00042444,0.0246409,0.017225
1060,GOX,0,3,105,6,0.0007498,0.0535188,0.01401
1070,EAX,5569,7,0,0,0.00435872,0.129916,0.0335502
1080,AOX,566,6,54,7,0.0236429,0.0820073,0.288303
1090,GrPX,1456,6,0,0,0.00737575,0.0664247,0.111039
1100,EAX,5478,10,1477,8,0.0056419,0.232264,0.0242909
1110,LOX,299,6,206,6,0.023825,0.0866351,0.275004
1120,UOX,2546,9,252,8,0.0258634,0.157285,0.164437
1130,EAX,5656,9,0,0,0.0054015,0.132068,0.0408993
1140,OX,354,10,0,0,0.0238733,0.0547059,0.436393
1150,GOX,174,4,159,7,0.0247546,0.0771171,0.321001
1160,EAX,5393,7,0,0,0.00535575,0.123354,0.0434176
1170,PL,1986,7,0,0,0.341173,0.0873232,3.90701
1180,OX,337,6,144,7,0.0239373,0.0855186,0.279908
1190,PL,1734,6,658,8,0.340276,0.153629,2.21491
1200,GrPX,1261,6,0,0,0.00747688,0.060444,0.123699
1210,EAX,5709,10,0,0,0.00546989,0.128445,0.0425854
1220,GrPX,1242,6,85,6,0.00759847,0.0947759,0.0801731
1230,PMX,285,6,0,0,0.0241497,0.0436876,0.552782
1240,OX,234,7,254,7,0.0239161,0.0994755,0.240422
1250,GOX,167,5,189,6,0.0239373,0.0884108,0.270751
1260,LOX,236,5,245,5,0.0243967,0.0795229,0.306788
