iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1220,11,7,3,0.00221549,0.11333,0.019549
10,GrPX,1053,13,0,0,0.00209463,0.0947233,0.0221131
20,GrPX,903,13,0,0,0.00199718,0.0971017,0.0205679
30,GrPX,847,7,0,0,0.00194642,0.0777776,0.0250254
40,GrPX,842,9,0,0,0.00201324,0.0866634,0.0232305
50,GrPX,1013,11,0,0,0.00201858,0.0968544,0.0208414
60,GrPX,903,10,0,0,0.00200274,0.0907584,0.0220667
70,GrPX,1168,14,0,0,0.00205193,0.109327,0.0187687
80,GrPX,1415,10,0,0,0.0020289,0.0902864,0.0224718
90,GrPX,561,7,0,0,0.00196811,0.0548537,0.0358792
100,GrPX,645,7,9,3,0.00197129,0.0925591,0.0212976
110,GrPX,880,10,0,0,0.00199184,0.0870681,0.0228768
120,GrPX,1042,9,0,0,0.00202555,0.0843981,0.0239999
130,GrPX,758,6,0,0,0.00198845,0.0723374,0.0274885
140,GrPX,904,7,0,0,0.00198422,0.0661299,0.0300049
150,GrPX,591,9,0,0,0.0019497,0.0695349,0.0280391
160,GrPX,1201,9,0,0,0.00197901,0.0898915,0.0220155
170,GrPX,1108,9,0,0,0.00197324,0.0868499,0.0227201
180,GrPX,1089,11,0,0,0.0020433,0.0796154,0.0256646
190,GrPX,795,8,0,0,0.00200095,0.0679011,0.0294686
200,GrPX,890,8,0,0,0.00197597,0.0735444,0.0268677
210,GrPX,993,12,0,0,0.00198459,0.0916525,0.0216534
220,GrPX,738,9,0,0,0.00201132,0.0693794,0.0289901
230,GrPX,1021,9,0,0,0.00199927,0.0801819,0.0249341
240,GrPX,764,11,86,5,0.00197726,0.104167,0.0189817
250,GrPX,940,7,0,0,0.00201004,0.0749456,0.02682
260,GrPX,951,9,0,0,0.00198745,0.0733366,0.0271004
270,GrPX,797,8,0,0,0.00198933,0.0642996,0.0309384
280,GrPX,1007,6,0,0,0.00202722,0.0674795,0.030042
290,GrPX,1167,11,0,0,0.00201547,0.0953471,0.0211382
300,GrPX,783,6,0,0,0.00197567,0.063959,0.0308896
310,GrPX,807,8,0,0,0.00199167,0.0869583,0.0229037
320,GrPX,1141,9,0,0,0.00203595,0.0993838,0.0204857
330,GrPX,1022,6,0,0,0.00201439,0.0664375,0.0303201
340,GrPX,938,8,0,0,0.0019948,0.0695908,0.0286647
350,GrPX,987,7,0,0,0.00199316,0.0719871,0.0276877
360,GrPX,1032,8,7,3,0.00199913,0.101114,0.019771
370,GrPX,591,12,0,0,0.00195333,0.0803965,0.0242962
380,GrPX,1060,7,0,0,0.00195158,0.0609173,0.0320365
390,GrPX,1173,9,0,0,0.00202498,0.0891265,0.0227203
400,GrPX,1081,11,0,0,0.00198569,0.0942612,0.0210658
410,GrPX,1241,10,0,0,0.00204112,0.0922697,0.0221212
420,GrPX,865,10,0,0,0.00202747,0.0839635,0.024147
430,GrPX,955,10,0,0,0.00196387,0.0820187,0.0239441
440,GrPX,1203,8,3,3,0.00200717,0.102288,0.0196227
450,GrPX,1149,11,0,0,0.0020709,0.100526,0.0206007
460,GrPX,844,8,0,0,0.00198897,0.0636591,0.031244
470,GrPX,909,8,0,0,0.00198797,0.0713184,0.0278745
