iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2173,14,0,0,0.144063,0.364649,0.395074
10,PL,2019,13,0,0,0.138817,0.376128,0.369068
20,PL,1883,10,0,0,0.139774,0.339393,0.411834
30,PL,1893,11,0,0,0.139827,0.313324,0.44627
40,PL,1709,9,0,0,0.139622,0.261968,0.532976
50,PL,2055,12,0,0,0.13972,0.376007,0.371589
60,PL,2398,15,0,0,0.140329,0.422268,0.332321
70,PL,1690,10,0,0,0.139415,0.296752,0.469802
80,PL,1970,14,0,0,0.13977,0.412992,0.338433
90,PL,1968,9,0,0,0.138985,0.306583,0.453335
100,PL,1841,11,0,0,0.139369,0.347043,0.401589
110,PL,1803,12,0,0,0.139719,0.331088,0.422001
120,PL,2183,15,0,0,0.140439,0.459319,0.305756
130,PL,2008,14,0,0,0.140128,0.35625,0.393343
140,PL,1803,12,0,0,0.139858,0.338165,0.413578
150,PL,1974,10,0,0,0.139431,0.327305,0.425999
160,PL,2092,12,0,0,0.139679,0.293489,0.475925
170,PL,1883,11,0,0,0.140018,0.345715,0.40501
180,PL,0,3,0,0,0.132428,0.054161,2.44508
190,PL,1778,12,0,0,0.139998,0.355166,0.394176
200,PL,1798,11,0,0,0.139665,0.333597,0.418663
210,PL,1864,14,0,0,0.140174,0.411545,0.340604
220,PL,2224,15,0,0,0.140525,0.417026,0.336969
230,PL,2025,12,0,0,0.140716,0.330311,0.426011
240,PL,1976,10,0,0,0.140538,0.325643,0.43157
250,PL,2090,14,0,0,0.140617,0.394594,0.356358
260,PL,1566,9,0,0,0.139301,0.282271,0.493503
270,PL,1827,12,0,0,0.14035,0.360292,0.389544
280,PL,1860,9,0,0,0.140681,0.3025,0.465062
290,PL,1999,11,9,3,0.140255,0.437769,0.320385
300,PL,1632,13,0,0,0.139903,0.329927,0.424041
310,PL,1844,17,0,0,0.140598,0.319598,0.439922
320,PL,1912,12,0,0,0.14113,0.34653,0.407267
330,PL,1647,9,0,0,0.140174,0.332802,0.421194
340,PL,2070,16,0,0,0.140275,0.462673,0.303184
350,PL,1807,9,6,4,0.140312,0.388679,0.360998
360,PL,2012,17,0,0,0.140587,0.419733,0.334945
370,PL,1906,11,0,0,0.140726,0.336794,0.41784
380,PL,2,3,0,0,0.132338,0.0509637,2.59671
390,PL,1932,14,0,0,0.14072,0.392126,0.358864
400,PL,1808,7,0,0,0.14077,0.268161,0.524946
410,PL,1841,12,0,0,0.140418,0.326718,0.429785
420,PL,1979,13,4,3,0.140654,0.425721,0.33039
430,PL,1826,13,0,0,0.140833,0.402966,0.349491
440,PL,1918,14,0,0,0.140579,0.34543,0.406968
450,PL,1690,10,0,0,0.140879,0.318968,0.441673
460,PL,2069,15,0,0,0.140511,0.432961,0.324536
470,PL,9,3,0,0,0.132856,0.0542904,2.44713
480,PL,1811,13,0,0,0.14086,0.382731,0.36804
490,PL,1655,12,0,0,0.1402,0.352748,0.397452
500,PL,1647,10,7,3,0.140767,0.397588,0.354053
510,PL,1750,10,0,0,0.140192,0.331808,0.422509
520,PL,1749,8,0,0,0.140978,0.280536,0.502533
530,PL,1349,10,0,0,0.139445,0.254223,0.548514
540,PL,1602,13,5,3,0.140153,0.377402,0.371363
550,PL,1816,12,0,0,0.141181,0.333288,0.423601
560,PL,1809,12,0,0,0.141168,0.365896,0.385815
570,PL,1809,10,0,0,0.140793,0.247832,0.5681
580,PL,1986,8,0,0,0.140799,0.273355,0.515077
590,PL,1923,15,0,0,0.140186,0.333777,0.42
600,PL,1583,10,0,0,0.140217,0.241352,0.580965
610,PL,1739,12,0,0,0.140847,0.36254,0.3885
620,PL,1920,9,0,0,0.141146,0.38426,0.367317
630,PL,1779,9,47,9,0.140974,0.339611,0.415106
640,PL,1713,16,0,0,0.140529,0.340359,0.412885
650,PL,1940,12,0,0,0.141283,0.331164,0.426626
660,PL,1671,13,0,0,0.14043,0.28914,0.485681
670,PL,1854,10,0,0,0.1404,0.327601,0.428571
680,PL,1891,10,0,0,0.140261,0.337691,0.415353
690,PL,1995,14,0,0,0.140155,0.349028,0.401559
700,PL,1810,12,0,0,0.141164,0.314357,0.449057
710,PL,1874,9,0,0,0.140838,0.297424,0.473525
720,PL,1506,7,0,0,0.140707,0.254787,0.552251
730,PL,1596,12,0,0,0.140674,0.408252,0.344577
740,PL,1528,9,0,0,0.140643,0.313925,0.448016
750,PL,1729,11,0,0,0.140673,0.325113,0.432689
760,PL,1360,8,0,0,0.139803,0.231667,0.603467
770,PL,1695,11,14,3,0.140728,0.342473,0.410915
780,PL,270,9,0,0,0.133712,0.166811,0.80158
790,PL,1477,10,0,0,0.140643,0.236202,0.595436
800,PL,1630,10,0,0,0.1408,0.248215,0.567248
810,PL,1609,11,114,6,0.140827,0.389634,0.361433
820,PL,1540,9,0,0,0.140418,0.26085,0.53831
830,PL,1827,11,0,0,0.141214,0.330081,0.427816
840,PL,1404,11,0,0,0.140127,0.285906,0.490117
850,PL,1536,10,0,0,0.140456,0.301547,0.465783
860,PL,1633,12,0,0,0.140868,0.292453,0.481675
870,PL,1677,14,34,4,0.140427,0.35723,0.393099
880,PL,1521,10,0,0,0.140761,0.276935,0.508283
890,PL,1565,9,0,0,0.140266,0.265668,0.527973
900,PL,1671,8,8,3,0.140762,0.294564,0.477866
910,PL,1529,15,0,0,0.140434,0.330885,0.424418
920,PL,1569,8,0,0,0.140751,0.223018,0.631118
930,PL,1408,8,0,0,0.140364,0.230193,0.609768
940,PL,1645,12,8,3,0.140405,0.371595,0.377843
950,PL,1750,12,0,0,0.14056,0.356691,0.394067
960,PL,1596,8,0,0,0.140364,0.240381,0.583924
970,PL,1603,10,0,0,0.1402,0.266845,0.525396
980,PL,1692,11,0,0,0.140581,0.305548,0.460096
990,PL,1727,15,6,3,0.141156,0.378628,0.37281
1000,PL,1456,9,0,3,0.139801,0.288667,0.484298
1010,PL,1877,19,0,0,0.140873,0.333641,0.422228
1020,PL,1617,13,0,0,0.14025,0.316209,0.443535
1030,PL,1569,13,0,0,0.141016,0.297746,0.473612
1040,PL,1528,11,29,5,0.140497,0.367177,0.382641
1050,PL,1438,8,8,3,0.139945,0.294472,0.47524
1060,PL,1697,11,0,0,0.14107,0.293127,0.481259
1070,PL,1523,7,5,3,0.140988,0.288169,0.489256
1080,PL,1664,9,11,3,0.140645,0.329301,0.4271
1090,PL,1514,9,15,3,0.140389,0.324003,0.433295
1100,PL,5,3,0,0,0.132848,0.0520299,2.55329
1110,PL,1447,8,0,0,0.140208,0.243464,0.575887
1120,PL,1463,8,0,0,0.140245,0.244738,0.573041
1130,PL,1456,12,0,3,0.140431,0.34245,0.410077
1140,PL,1572,9,6,4,0.140757,0.297154,0.473682
1150,PL,1686,14,0,0,0.140603,0.357981,0.392767
1160,PL,1746,20,4,3,0.140433,0.422923,0.332054
1170,PL,1672,9,9,3,0.140672,0.329319,0.42716
1180,PL,1460,10,0,0,0.140254,0.236437,0.593196
1190,PL,1637,11,0,0,0.140562,0.285064,0.493089
1200,PL,1824,12,0,0,0.140886,0.374053,0.376646
1210,PL,1456,14,0,0,0.140046,0.308996,0.453229
1220,PL,1703,13,0,0,0.140794,0.279173,0.504325
1230,PL,1583,8,3,3,0.140931,0.348676,0.404188
1240,PL,1783,10,7,3,0.140764,0.346248,0.406542
1250,PL,1565,8,119,7,0.141121,0.380476,0.370906
1260,PL,1550,11,15,3,0.140989,0.318124,0.44319
1270,PL,1665,11,0,0,0.140347,0.289572,0.48467
1280,PL,1417,10,0,0,0.140107,0.238877,0.586524
1290,PL,1663,8,130,7,0.14053,0.353166,0.397916
1300,PL,1803,22,0,0,0.14113,0.378709,0.37266
1310,PL,1813,9,0,0,0.141398,0.348851,0.405326
1320,PL,1810,17,0,0,0.140618,0.344395,0.408305
1330,PL,1527,12,0,0,0.140815,0.334174,0.421382
1340,PL,1657,11,0,0,0.140335,0.251959,0.556973
1350,PL,1453,9,26,6,0.14087,0.285704,0.493065
1360,PL,1401,6,4,3,0.139861,0.267243,0.523348
1370,PL,1508,8,41,5,0.140274,0.301458,0.465319
1380,PL,1603,11,38,4,0.140717,0.335158,0.419854
1390,PL,3,3,8,4,0.132823,0.0856372,1.551
1400,PL,1573,10,0,0,0.140951,0.259956,0.54221
1410,PL,1652,8,0,0,0.140675,0.281512,0.49971
1420,PL,1737,10,0,0,0.14053,0.253174,0.555072
1430,PL,1434,9,4,3,0.140479,0.310806,0.451983
1440,PL,1630,12,0,0,0.140225,0.308707,0.454235
1450,PL,1773,13,18,3,0.140709,0.365732,0.384733
1460,PL,1398,9,52,7,0.140112,0.362321,0.386707
1470,PL,1962,14,0,0,0.140797,0.373433,0.377034
1480,PL,1652,10,0,0,0.140609,0.301566,0.466263
1490,PL,1256,8,0,0,0.139241,0.237541,0.586176
1500,PL,1630,8,0,0,0.140785,0.300241,0.468905
1510,PL,1806,12,0,0,0.141189,0.32037,0.440706
1520,PL,1586,9,0,0,0.140141,0.275853,0.508028
1530,PL,1656,9,0,0,0.140869,0.223815,0.6294
1540,PL,1,3,0,0,0.133069,0.0501055,2.65578
1550,PL,1587,14,0,0,0.140752,0.332104,0.423819
1560,PL,1321,10,0,0,0.140036,0.213287,0.65656
1570,PL,1488,10,15,3,0.13959,0.317467,0.439698
1580,PL,1436,6,0,0,0.139784,0.21469,0.651097
1590,PL,1382,9,47,5,0.140448,0.377972,0.371583
1600,PL,1529,11,6,3,0.139742,0.334447,0.41783
1610,PL,1884,11,0,0,0.140935,0.329876,0.427237
1620,PL,1473,16,0,0,0.14048,0.315641,0.445065
1630,PL,1,3,4,3,0.13331,0.0955973,1.3945
1640,PL,1718,12,0,0,0.140757,0.275724,0.510498
1650,PL,1508,9,9,3,0.139934,0.285695,0.489802
1660,PL,1686,10,11,3,0.140611,0.371663,0.37833
1670,PL,1744,14,0,0,0.140646,0.31686,0.443874
1680,PL,1695,9,0,0,0.14043,0.285065,0.492626
1690,PL,1748,10,0,0,0.140608,0.287442,0.489169
1700,PL,1637,8,0,0,0.140573,0.230952,0.608668
1710,PL,1487,11,49,4,0.140606,0.385735,0.364514
1720,PL,1593,9,0,0,0.141022,0.269417,0.523435
1730,PL,1374,8,0,0,0.139045,0.253649,0.548178
1740,PL,1643,12,10,3,0.139955,0.358141,0.390782
1750,PL,1510,10,0,0,0.140874,0.267337,0.526952
1760,PL,1691,10,0,0,0.140674,0.298625,0.471071
1770,PL,1639,11,0,0,0.140595,0.262394,0.535818
1780,PL,1627,15,107,8,0.140063,0.445749,0.31422
1790,PL,1612,12,0,0,0.140748,0.229486,0.613317
1800,PL,1600,8,0,0,0.140169,0.262246,0.534495
1810,PL,1679,9,39,5,0.140933,0.310549,0.453818
1820,PL,1276,7,0,0,0.139497,0.230713,0.604636
1830,PL,1613,9,30,4,0.140515,0.327765,0.428708
1840,PL,1593,13,4,3,0.140478,0.318943,0.440447
1850,PL,1779,8,0,0,0.141071,0.295659,0.477139
1860,PL,1530,14,0,0,0.14099,0.220142,0.640452
1870,PL,1522,11,0,3,0.14099,0.318356,0.442868
1880,PL,1685,10,0,0,0.140442,0.316127,0.444259
1890,PL,1641,14,0,0,0.139871,0.377489,0.37053
1900,PL,1799,15,3,3,0.140617,0.40296,0.348961
1910,PL,1380,9,0,0,0.140614,0.231327,0.607858
1920,PL,1630,8,0,0,0.140576,0.233401,0.602293
1930,PL,1704,11,0,0,0.141219,0.264564,0.533779
1940,PL,1552,8,0,0,0.140019,0.288901,0.484659
1950,PL,1791,9,0,0,0.141083,0.328935,0.428907
1960,PL,1451,8,0,0,0.139955,0.258585,0.541236
1970,PL,1462,8,16,3,0.139443,0.343344,0.406132
1980,PL,1606,9,0,0,0.140401,0.253327,0.554228
1990,PL,1564,11,9,3,0.140637,0.342157,0.411032
2000,PL,1642,10,26,4,0.141071,0.298627,0.472398
2010,PL,1549,11,0,0,0.140215,0.277549,0.50519
2020,PL,1646,10,0,0,0.140597,0.269805,0.521107
2030,PL,1474,13,3,3,0.140252,0.305903,0.458486
2040,PL,1764,9,7,3,0.14095,0.34349,0.410349
2050,PL,1502,13,0,0,0.140534,0.270218,0.520076
