iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,192,7,0,0,0.00713856,0.0576924,0.123735
10,AOX,547,11,0,0,0.00683221,0.145251,0.0470373
20,AOX,486,8,99,6,0.019704,0.262961,0.0749314
30,AOX,813,13,0,0,0.00668476,0.136924,0.0488208
40,AOX,14,3,0,0,0.000320521,0.0230215,0.0139227
50,AOX,899,15,0,0,0.00680536,0.126743,0.0536943
60,AOX,466,11,0,0,0.00674138,0.100458,0.0671066
70,AOX,709,8,0,0,0.00679309,0.0902095,0.0753035
80,AOX,599,10,0,0,0.00677156,0.0951406,0.0711742
90,AOX,594,10,0,0,0.00670943,0.144379,0.0464708
100,AOX,182,8,0,0,0.0002928,0.0786089,0.00372477
110,AOX,900,11,3,3,0.00672335,0.131203,0.0512438
120,AOX,483,8,0,0,0.00660329,0.0714416,0.0924292
130,AOX,550,9,0,0,0.00656046,0.0942093,0.0696371
140,AOX,601,7,0,0,0.00655465,0.0694644,0.0943598
150,AOX,410,6,0,0,0.00650647,0.0616448,0.105548
160,AOX,620,13,0,0,0.00659679,0.0874565,0.0754294
170,AOX,397,13,10,3,0.00657814,0.123253,0.0533708
180,AOX,554,10,0,0,0.00648906,0.0875029,0.0741582
190,AOX,187,7,0,0,0.000313061,0.0400457,0.0078176
200,AOX,499,7,0,0,0.00668583,0.0611884,0.109266
210,AOX,455,5,0,0,0.00656378,0.0545695,0.120283
220,AOX,710,10,2,3,0.00667598,0.135142,0.0493996
230,AOX,413,8,0,0,0.00643924,0.0593881,0.108426
240,AOX,194,9,0,0,0.000301261,0.057887,0.00520429
250,AOX,536,9,0,0,0.00653468,0.0943914,0.0692296
260,AOX,391,9,0,0,0.00653428,0.0827569,0.0789575
270,AOX,508,11,0,0,0.00652914,0.103308,0.0632005
280,AOX,524,14,0,0,0.0065056,0.0937055,0.069426
290,AOX,392,9,0,0,0.0065785,0.0750622,0.0876406
300,AOX,536,13,0,0,0.00665594,0.0842768,0.0789771
310,AOX,401,10,0,0,0.00643784,0.0713357,0.0902471
320,AOX,159,6,0,0,0.00655358,0.037491,0.174804
330,AOX,365,8,0,0,0.00640509,0.056356,0.113654
340,AOX,626,7,0,0,0.00640127,0.0802725,0.0797442
350,AOX,440,8,0,0,0.00644947,0.068933,0.0935614
360,AOX,12,3,0,0,0.000297471,0.0202455,0.0146932
370,AOX,102,7,0,0,0.000313591,0.0284637,0.0110172
380,AOX,511,12,0,0,0.00648052,0.103067,0.0628769
390,AOX,7,4,1,3,0.000302931,0.0406687,0.00744876
400,AOX,396,9,0,0,0.00641533,0.0656434,0.0977299
410,AOX,363,8,0,0,0.00642244,0.0691621,0.0928607
420,AOX,274,6,0,0,0.00638933,0.0391042,0.163392
430,AOX,663,10,0,0,0.006367,0.102341,0.0622134
440,AOX,465,9,0,0,0.00655321,0.0731024,0.0896442
450,AOX,208,7,0,0,0.000283611,0.04426,0.00640784
460,AOX,449,7,0,0,0.00651617,0.0718749,0.0906598
470,AOX,586,8,41,6,0.00643561,0.129466,0.049709
480,AOX,416,7,0,0,0.00643345,0.0673241,0.0955594
490,AOX,647,10,5,3,0.00657491,0.11402,0.0576644
500,AOX,727,17,0,0,0.00652528,0.130208,0.0501145
510,AOX,715,11,0,0,0.00627142,0.104553,0.0599833
520,AOX,553,9,0,0,0.00648502,0.0892772,0.0726391
530,AOX,271,12,0,3,0.000283481,0.0863323,0.0032836
540,AOX,443,10,0,0,0.000300961,0.0839446,0.00358523
550,AOX,424,9,0,0,0.000306621,0.0827367,0.00370599
560,AOX,463,9,4,3,0.0063923,0.092092,0.0694121
570,AOX,681,9,2,3,0.00649105,0.122485,0.0529946
580,AOX,322,8,11,4,0.000288831,0.0826031,0.00349661
590,AOX,569,9,0,0,0.000290491,0.0736033,0.00394671
600,AOX,399,6,0,0,0.00636211,0.0702803,0.0905248
610,AOX,337,5,0,0,0.00611971,0.0446552,0.137044
620,AOX,572,8,0,3,0.000288931,0.0921704,0.00313475
630,AOX,427,10,2,3,0.00633459,0.0848641,0.0746439
640,AOX,296,6,0,0,0.00028124,0.0473275,0.00594242
650,AOX,490,7,3,3,0.00631006,0.1049,0.0601531
660,AOX,468,9,0,0,0.00639365,0.0830842,0.0769539
670,AOX,570,11,0,0,0.00629137,0.0998916,0.062982
680,AOX,285,6,0,0,0.000285331,0.0481389,0.00592724
