iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,344,7,0,0,0.0116926,0.0571557,0.204575
10,PMX,307,6,0,0,0.000507953,0.0498554,0.0101885
20,PMX,291,7,0,0,0.0113151,0.0610435,0.185361
30,PMX,400,8,0,0,0.000538353,0.0533493,0.0100911
40,PMX,479,7,0,0,0.011399,0.0544729,0.20926
50,PMX,392,6,151,7,0.000703804,0.101743,0.0069175
60,PMX,278,7,0,0,0.0115635,0.0499922,0.231305
70,PMX,283,6,0,0,0.0113745,0.0481078,0.236438
80,PMX,340,10,0,0,0.0112042,0.0723364,0.15489
90,PMX,459,8,0,0,0.0112482,0.0716328,0.157026
100,PMX,516,10,23,4,0.0116188,0.104857,0.110806
110,PMX,285,6,101,5,0.0122183,0.0905885,0.134877
120,PMX,280,5,0,0,0.000528503,0.0409577,0.0129036
130,PMX,501,8,0,0,0.0119228,0.0618262,0.192844
140,PMX,526,9,79,6,0.0115044,0.11738,0.0980098
150,PMX,126,6,63,6,0.000588083,0.0670982,0.00876452
160,PMX,439,9,0,0,0.0113592,0.0632425,0.179614
170,PMX,178,6,158,10,0.0112102,0.0840199,0.133423
180,PMX,669,9,0,0,0.000495633,0.0986574,0.00502378
190,PMX,322,6,149,7,0.000484073,0.0896126,0.00540184
200,PMX,485,6,0,0,0.0112038,0.0526032,0.212987
210,PMX,294,5,0,0,0.0111613,0.052104,0.214211
220,PMX,254,5,0,0,0.0121703,0.0464499,0.262009
230,PMX,114,5,30,6,0.0112025,0.0784978,0.142711
240,PMX,363,8,37,4,0.0119276,0.0963935,0.123738
250,PMX,150,5,0,0,0.0115759,0.0371321,0.311749
260,PMX,371,7,0,0,0.000519333,0.0556527,0.00933167
270,PMX,245,7,0,0,0.0114293,0.0449572,0.254226
280,PMX,247,6,0,0,0.000538932,0.0385026,0.0139973
290,PMX,374,9,0,0,0.000529423,0.0642344,0.00824205
300,PMX,375,6,0,0,0.000466093,0.0526933,0.00884539
310,PMX,293,6,250,6,0.000590933,0.118651,0.00498044
320,PMX,338,9,0,0,0.000617013,0.0505263,0.0122117
330,PMX,335,5,0,0,0.0120443,0.0555368,0.216871
340,PMX,377,8,30,4,0.0116829,0.103156,0.113255
350,PMX,439,7,0,0,0.0116031,0.0523525,0.221635
360,PMX,249,4,106,6,0.0115881,0.0802713,0.144362
370,PMX,0,3,102,7,0.000475252,0.0627502,0.00757371
380,PMX,473,6,0,0,0.000536753,0.0693853,0.00773583
390,PMX,480,6,0,0,0.0116796,0.0776501,0.150413
400,PMX,459,9,0,0,0.000456133,0.066381,0.00687144
410,PMX,63,5,0,0,0.000805935,0.0298211,0.0270257
420,PMX,269,5,0,0,0.000611094,0.0415132,0.0147205
430,PMX,418,8,274,6,0.011313,0.106415,0.10631
440,PMX,364,7,393,8,0.0121634,0.134148,0.090672
450,PMX,252,5,0,0,0.0110075,0.0387811,0.283836
460,PMX,304,8,0,0,0.0108826,0.0508239,0.214124
470,PMX,118,4,12,4,0.000410362,0.0564342,0.00727152
480,PMX,333,6,0,0,0.0113756,0.0574506,0.198007
490,PMX,144,7,131,6,0.0109842,0.0811484,0.13536
500,PMX,188,7,0,0,0.01124,0.0525241,0.213997
510,PMX,319,11,393,6,0.0117097,0.126376,0.0926574
520,PMX,137,6,24,4,0.000474313,0.0601259,0.00788867
530,PMX,267,7,0,0,0.012094,0.0543062,0.2227
540,PMX,247,6,0,0,0.0116681,0.0496071,0.235211
550,PMX,311,7,149,5,0.0111687,0.0993554,0.112411
560,PMX,571,8,0,0,0.000546153,0.0628557,0.008689
570,PMX,288,6,0,0,0.0109936,0.0429173,0.256159
580,PMX,317,8,0,0,0.000516393,0.0471035,0.0109629
590,PMX,349,6,0,0,0.0120362,0.0513568,0.234363
600,PMX,310,8,263,8,0.0113945,0.106689,0.106802
610,PMX,213,6,12,5,0.0108672,0.0611233,0.177791
620,PMX,238,5,0,0,0.000542183,0.0461462,0.0117493
630,PMX,263,7,0,0,0.0111452,0.0473033,0.235612
640,PMX,306,6,0,0,0.000473562,0.0436783,0.0108421
650,PMX,121,5,181,9,0.000498942,0.0970623,0.00514043
660,PMX,217,8,0,0,0.000584583,0.0454628,0.0128585
670,PMX,292,7,0,0,0.0115371,0.0477424,0.241654
680,PMX,156,6,0,0,0.0113645,0.0391326,0.290409
690,PMX,328,7,128,8,0.000552493,0.0923942,0.00597974
700,PMX,332,6,21,4,0.0119339,0.0818161,0.145862
710,PMX,434,8,115,7,0.011253,0.116472,0.0966155
720,PMX,162,6,18,3,0.000418932,0.0538274,0.00778288
730,PMX,205,8,0,0,0.000486733,0.0464764,0.0104727
740,PMX,197,7,0,0,0.0115306,0.055079,0.209346
750,PMX,437,7,215,9,0.000603303,0.12547,0.00480835
760,PMX,180,5,0,0,0.0113762,0.0454773,0.250151
770,PMX,290,6,0,0,0.0115839,0.0617459,0.187607
780,PMX,233,6,47,5,0.000622743,0.0850935,0.00731834
790,PMX,194,8,0,0,0.0112843,0.0507046,0.22255
800,PMX,230,5,132,8,0.000695344,0.0889654,0.00781589
810,PMX,316,8,0,0,0.000541603,0.0571551,0.00947603
820,PMX,296,4,0,0,0.0114027,0.04315,0.264258
830,PMX,30,4,97,6,0.000527452,0.070971,0.00743194
840,PMX,335,7,0,0,0.000601234,0.0586214,0.0102562
850,PMX,129,4,0,0,0.000450523,0.0325986,0.0138203
860,PMX,381,6,270,9,0.0111529,0.100871,0.110565
870,PMX,438,8,121,10,0.0109417,0.0975648,0.112148
880,PMX,268,5,191,5,0.0110615,0.0949188,0.116536
890,PMX,406,7,148,5,0.000568953,0.118207,0.00481317
900,PMX,365,5,0,0,0.0114155,0.0509654,0.223984
910,PMX,359,6,0,0,0.0112274,0.0553601,0.202807
920,PMX,130,6,20,4,0.000439162,0.0578189,0.00759548
930,PMX,219,6,109,7,0.000611403,0.09772,0.00625668
940,PMX,561,8,0,0,0.000475482,0.0571637,0.0083179
950,PMX,414,8,0,0,0.000515103,0.0735035,0.00700787
960,PMX,203,7,0,0,0.0113463,0.0426975,0.265737
970,PMX,225,5,0,0,0.0117246,0.0406281,0.288584
980,PMX,162,5,0,0,0.000535563,0.0358948,0.0149204
990,PMX,253,5,0,0,0.000599763,0.0390825,0.0153461
1000,PMX,237,6,0,0,0.000527533,0.0540964,0.00975172
1010,PMX,285,8,188,5,0.0112407,0.122091,0.0920684
1020,PMX,312,6,0,0,0.000537223,0.0521164,0.0103081
1030,PMX,185,5,0,0,0.000591214,0.0432506,0.0136695
1040,PMX,115,4,0,0,0.000470203,0.030823,0.0152549
1050,PMX,189,5,0,0,0.0110046,0.0379518,0.289961
1060,PMX,406,6,0,0,0.0113511,0.0620798,0.182847
1070,PMX,112,4,0,0,0.000500853,0.0361724,0.0138463
1080,PMX,258,5,0,0,0.0118217,0.0430576,0.274554
1090,PMX,302,5,157,8,0.000736454,0.0904804,0.00813937
1100,PMX,365,6,0,0,0.0116578,0.0507498,0.229712
1110,PMX,617,8,0,0,0.0117185,0.0795029,0.147397
1120,PMX,216,7,0,0,0.0114932,0.0416518,0.275936
1130,PMX,245,7,99,7,0.0115818,0.0841691,0.137601
1140,PMX,0,3,162,6,0.000554373,0.0632021,0.00877143
1150,PMX,420,6,0,0,0.000676624,0.0589445,0.011479
1160,PMX,178,7,235,8,0.000433972,0.0872437,0.00497425
1170,PMX,224,6,0,0,0.0126534,0.0440656,0.287149
1180,PMX,495,7,0,0,0.0116096,0.0703096,0.165121
1190,PMX,277,6,278,6,0.000596313,0.114404,0.00521235
1200,PMX,193,5,0,0,0.0108466,0.039295,0.276031
1210,PMX,285,5,0,0,0.0109786,0.047446,0.231392
1220,PMX,392,6,0,0,0.0109632,0.0698472,0.15696
1230,PMX,382,6,0,0,0.0109584,0.0478592,0.228972
1240,PMX,304,5,0,0,0.000449452,0.0408086,0.0110137
1250,PMX,211,6,0,0,0.0108958,0.0470457,0.2316
1260,PMX,274,5,144,7,0.000459232,0.0860646,0.0053359
1270,PMX,367,6,250,6,0.0109088,0.1084,0.100634
1280,PMX,202,6,0,0,0.0114375,0.0463723,0.246645
1290,PMX,126,4,0,0,0.000475282,0.0281699,0.016872
1300,PMX,277,4,231,7,0.0115582,0.0970958,0.119039
1310,PMX,269,5,0,0,0.0109749,0.0476341,0.2304
1320,PMX,143,5,195,5,0.0107892,0.0820789,0.131449
1330,PMX,183,7,0,0,0.0108385,0.0425139,0.25494
1340,PMX,134,6,0,0,0.000400252,0.0289941,0.0138046
1350,PMX,133,4,45,5,0.0108713,0.0630527,0.172416
1360,PMX,282,7,223,7,0.0111537,0.101569,0.109814
1370,PMX,147,5,0,0,0.000451783,0.0326302,0.0138455
1380,PMX,164,6,0,0,0.000510633,0.0437257,0.0116781
1390,PMX,23,3,0,0,0.000402083,0.0230856,0.017417
1400,PMX,315,5,0,0,0.000489143,0.0500059,0.00978171
1410,PMX,105,5,179,8,0.0105959,0.0799581,0.132518
1420,PMX,302,5,0,0,0.000441383,0.0426007,0.0103609
1430,PMX,433,10,0,0,0.000472322,0.0625543,0.00755059
1440,PMX,312,6,0,0,0.000461832,0.0416026,0.011101
1450,PMX,368,5,155,7,0.000492233,0.105022,0.00468694
1460,PMX,244,5,0,0,0.0111443,0.0433457,0.257103
1470,PMX,466,9,0,0,0.0110242,0.0926291,0.119015
1480,PMX,362,7,299,8,0.0117285,0.121725,0.0963529
1490,PMX,0,3,100,6,0.000506893,0.0541217,0.0093658
1500,PMX,530,9,0,0,0.0108188,0.083376,0.129759
1510,PMX,47,3,0,0,0.000468343,0.0221879,0.0211081
1520,PMX,212,5,0,0,0.000551873,0.0350117,0.0157625
1530,PMX,328,6,0,0,0.0108134,0.0502538,0.215176
1540,PMX,173,5,0,0,0.000577773,0.0408799,0.0141334
1550,PMX,266,6,110,6,0.011803,0.105879,0.111477
1560,PMX,195,6,108,5,0.000426533,0.0725767,0.00587699
1570,PMX,192,7,0,0,0.0115337,0.0472613,0.244042
1580,PMX,293,6,176,6,0.0116304,0.0921316,0.126237
1590,PMX,292,11,0,0,0.000443183,0.0541619,0.00818257
1600,PMX,179,5,173,7,0.000507793,0.0847689,0.00599032
1610,PMX,452,7,364,8,0.000605553,0.13562,0.00446508
1620,PMX,150,5,85,4,0.0111398,0.0684512,0.162741
1630,PMX,296,9,0,0,0.000765064,0.0625874,0.0122239
1640,PMX,315,5,173,6,0.0111881,0.0939149,0.11913
1650,PMX,225,5,397,7,0.0111415,0.109494,0.101754
1660,PMX,489,7,0,0,0.0120654,0.0516453,0.233621
1670,PMX,240,5,13,3,0.000509693,0.0661131,0.00770941
1680,PMX,200,7,0,0,0.000459852,0.0424215,0.0108401
1690,PMX,507,7,0,0,0.0111779,0.0850485,0.13143
1700,PMX,389,7,0,0,0.0109018,0.0565664,0.192726
1710,PMX,266,6,0,0,0.000475803,0.0413411,0.0115092
1720,PMX,234,5,0,0,0.0111969,0.039032,0.286865
1730,PMX,294,5,0,0,0.0111539,0.0492001,0.226704
1740,PMX,277,7,92,5,0.0113564,0.102249,0.111066
1750,PMX,337,5,142,5,0.0113236,0.0913638,0.123939
1760,PMX,213,5,151,8,0.0118963,0.0972138,0.122372
1770,PMX,301,7,0,0,0.000554413,0.0731056,0.00758373
1780,PMX,181,6,104,6,0.000572463,0.0927959,0.00616906
1790,PMX,293,5,179,6,0.0120884,0.0995759,0.121399
1800,PMX,468,7,0,0,0.0116628,0.0672529,0.173417
1810,PMX,236,6,0,0,0.010779,0.0466881,0.230874
1820,PMX,423,7,0,0,0.0110705,0.0684853,0.161648
1830,PMX,211,6,0,0,0.000485433,0.0390066,0.0124449
1840,PMX,418,9,248,7,0.0118838,0.139985,0.0848933
1850,PMX,257,5,0,0,0.0112623,0.0458718,0.245516
1860,PMX,278,6,196,8,0.0116767,0.108507,0.107612
1870,PMX,262,6,0,0,0.000532363,0.0625564,0.00851013
1880,PMX,393,8,0,0,0.0110123,0.0507962,0.216794
1890,PMX,183,6,0,0,0.000472622,0.0369622,0.0127866
1900,PMX,142,7,0,0,0.000471192,0.0392398,0.012008
1910,PMX,289,5,0,0,0.011625,0.0529701,0.219463
1920,PMX,315,7,144,6,0.011002,0.131794,0.0834786
1930,PMX,383,7,222,6,0.000498693,0.0969366,0.00514453
1940,PMX,363,7,0,0,0.000608233,0.0656487,0.00926497
1950,PMX,528,7,349,7,0.0119087,0.141492,0.0841648
1960,PMX,38,3,85,5,0.000502913,0.0593589,0.00847242
1970,PMX,155,7,0,0,0.000526643,0.0443027,0.0118874
1980,PMX,244,8,0,0,0.000403853,0.0399646,0.0101053
1990,PMX,222,6,0,0,0.000462463,0.0391515,0.0118121
2000,PMX,328,8,0,0,0.0112987,0.0451744,0.250113
2010,PMX,400,10,0,0,0.000567493,0.0655687,0.00865494
2020,PMX,301,7,129,5,0.0110792,0.0791102,0.140048
2030,PMX,201,6,0,0,0.000564263,0.0449045,0.0125658
2040,PMX,255,5,0,0,0.0112687,0.0409073,0.275469
2050,PMX,327,5,0,0,0.000581513,0.0486961,0.0119417
