iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,519,9,0,0,0.00503673,0.0915356,0.0550248
10,AOX,447,7,0,0,0.00480659,0.075721,0.0634776
20,AOX,572,8,0,0,0.00460475,0.231107,0.0199247
30,AOX,266,7,0,0,0.00451204,0.0609223,0.0740621
40,AOX,588,7,0,0,0.00464654,0.069797,0.0665721
50,AOX,424,10,0,0,0.00458177,0.0956975,0.0478776
60,AOX,324,7,0,0,0.00451408,0.0627917,0.0718897
70,AOX,373,10,0,0,0.00475612,0.208989,0.0227577
80,AOX,157,5,0,0,0.00449437,0.0420583,0.10686
90,AOX,413,4,0,0,0.0045887,0.115288,0.039802
100,AOX,522,12,0,0,0.00460184,0.0829829,0.0554553
110,AOX,488,11,0,0,0.00466855,0.111125,0.0420117
120,AOX,162,7,0,0,0.00451647,0.0969377,0.0465915
130,AOX,393,10,0,0,0.00466057,0.0885178,0.0526512
140,AOX,436,13,0,0,0.00465792,0.0867939,0.0536664
150,AOX,538,8,0,0,0.00457764,0.0968554,0.0472627
160,AOX,228,7,0,0,0.0177121,0.114333,0.154918
170,AOX,252,6,0,0,0.00453418,0.0386296,0.117376
180,AOX,447,8,0,0,0.00446823,0.0729602,0.061242
190,AOX,363,9,0,0,0.00461681,0.146522,0.0315094
200,AOX,531,9,0,0,0.00459007,0.101166,0.0453716
210,AOX,304,5,0,0,0.00466326,0.124664,0.0374067
220,AOX,331,9,0,0,0.0045603,0.0841069,0.0542203
230,AOX,476,7,0,0,0.00448995,0.0887579,0.0505864
240,AOX,151,7,0,0,0.00447651,0.0557395,0.0803113
250,AOX,619,9,0,0,0.00473345,0.227522,0.0208044
260,AOX,432,11,0,0,0.00465841,0.109904,0.0423861
270,AOX,168,5,0,0,0.00458623,0.0403038,0.113791
280,AOX,57,4,6,3,0.000300691,0.0512718,0.00586465
290,AOX,379,7,0,0,0.00458593,0.0899837,0.0509639
300,AOX,292,9,0,0,0.00469909,0.122587,0.0383328
310,AOX,333,7,0,0,0.00454792,0.0673737,0.0675029
320,AOX,145,7,4,3,0.00468745,0.0638785,0.0733807
330,AOX,234,11,4,3,0.000318701,0.0880789,0.00361836
340,AOX,440,8,0,0,0.00464624,0.112581,0.0412701
350,AOX,534,9,0,0,0.00451456,0.103363,0.0436768
360,AOX,261,7,4,3,0.00447465,0.0756537,0.0591464
370,AOX,233,10,5,3,0.0177223,0.186187,0.0951858
380,AOX,302,6,0,0,0.00448327,0.135929,0.0329823
390,AOX,85,5,0,0,0.000329191,0.0358429,0.00918427
400,AOX,332,7,0,0,0.00658546,0.0796604,0.0826692
410,AOX,341,7,0,0,0.00454517,0.15571,0.02919
420,AOX,475,11,0,0,0.00467524,0.111427,0.0419578
430,AOX,428,8,0,0,0.00461913,0.106948,0.0431903
440,AOX,319,9,0,0,0.00463042,0.106732,0.0433838
450,AOX,296,10,0,0,0.00448071,0.0748875,0.0598326
460,AOX,329,8,0,0,0.00457733,0.0941468,0.048619
470,AOX,197,6,0,0,0.0045921,0.094831,0.048424
480,AOX,443,13,0,0,0.00458461,0.07977,0.0574728
490,AOX,378,6,0,0,0.00456339,0.0759504,0.0600838
500,AOX,222,8,0,0,0.00451976,0.0495461,0.0912232
510,AOX,122,4,0,0,0.00449647,0.0329577,0.136431
520,AOX,339,8,0,0,0.00449658,0.0649342,0.0692482
530,AOX,369,8,0,0,0.00446136,0.0677873,0.065814
540,AOX,247,5,0,0,0.00449395,0.0435214,0.103258
550,AOX,518,6,0,0,0.00439476,0.148326,0.029629
