iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3590,11,0,0,0.00502569,0.215523,0.0233186
10,EAX,3083,10,0,0,0.00548864,0.218556,0.0251132
20,EAX,3031,9,0,0,0.00457407,0.182279,0.0250938
30,EAX,3338,13,0,0,0.00478501,0.256839,0.0186304
40,EAX,3467,10,0,0,0.00732814,0.229598,0.0319172
50,EAX,3434,11,0,0,0.00465144,0.220453,0.0210994
60,EAX,3412,10,0,0,0.00643956,0.220406,0.0292168
70,EAX,0,3,0,0,0.00158082,0.0303771,0.0520399
80,EAX,3422,13,0,0,0.00462054,0.272361,0.0169648
90,EAX,3236,12,0,0,0.00475349,0.237686,0.0199991
100,EAX,3380,10,0,0,0.00466711,0.212141,0.0220001
110,EAX,2796,13,0,0,0.00452935,0.234493,0.0193155
120,EAX,3045,11,0,0,0.00451644,0.256721,0.0175928
130,EAX,2924,17,0,0,0.00463241,0.261427,0.0177197
140,EAX,3059,9,0,0,0.00445653,0.19416,0.0229528
150,EAX,3020,10,0,0,0.00450015,0.234921,0.019156
160,EAX,2860,12,0,0,0.00445923,0.242703,0.0183732
170,EAX,2963,12,0,0,0.00480618,0.241584,0.0198945
180,EAX,3108,9,0,0,0.00459532,0.209479,0.0219369
190,EAX,2957,10,0,0,0.00510718,0.209576,0.0243691
200,EAX,2759,10,0,0,0.0045503,0.210773,0.0215886
210,EAX,3000,10,0,0,0.00450973,0.201988,0.0223267
220,EAX,2951,10,0,0,0.00456073,0.1958,0.0232928
230,EAX,3028,12,0,0,0.00474566,0.240995,0.0196919
240,EAX,3045,10,0,0,0.00465582,0.232514,0.0200239
250,EAX,3142,12,0,0,0.00510841,0.236211,0.0216265
260,EAX,2923,10,0,0,0.00456448,0.210631,0.0216705
270,EAX,3039,11,0,0,0.00470929,0.226617,0.0207808
280,EAX,2909,8,0,0,0.00446904,0.199944,0.0223515
290,EAX,3178,10,0,0,0.00472557,0.247061,0.0191272
300,EAX,2738,12,0,0,0.0046043,0.195687,0.0235289
310,EAX,2696,15,0,0,0.0045307,0.262591,0.0172538
320,EAX,2955,10,0,0,0.00454657,0.24464,0.0185847
330,EAX,2842,9,0,0,0.0050839,0.21285,0.023885
340,EAX,2889,9,0,0,0.00474916,0.187543,0.0253231
350,EAX,2717,11,0,0,0.00467048,0.250601,0.0186372
360,EAX,2613,10,0,0,0.00459242,0.226023,0.0203184
370,EAX,2836,11,0,0,0.00470749,0.221846,0.0212196
380,EAX,2568,9,0,0,0.00471431,0.201229,0.0234276
390,EAX,2778,9,0,0,0.00450007,0.187392,0.0240142
400,EAX,2658,13,0,0,0.004535,0.262343,0.0172865
