iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,661,11,0,0,0.00880145,0.151597,0.0580583
10,GLOX,493,9,0,0,0.00852762,0.11385,0.0749022
20,GLOX,541,7,0,0,0.00852781,0.114588,0.0744217
30,GLOX,467,9,0,0,0.00848351,0.132189,0.064177
40,GLOX,614,9,0,0,0.00854241,0.131657,0.0648839
50,GLOX,447,9,0,0,0.00855819,0.102428,0.0835532
60,GLOX,507,11,0,0,0.0084701,0.123532,0.068566
70,GLOX,772,11,0,0,0.00851776,0.150973,0.0564193
80,GLOX,630,9,0,0,0.0084735,0.121367,0.0698173
90,GLOX,540,15,0,0,0.00849177,0.114323,0.0742787
100,GLOX,606,9,0,0,0.00867227,0.120258,0.072114
110,GLOX,533,8,0,0,0.00843405,0.0982599,0.0858341
120,GLOX,423,9,0,0,0.00849007,0.0864118,0.0982513
130,GLOX,496,6,0,0,0.00869575,0.0764998,0.11367
140,GLOX,435,12,0,0,0.00842973,0.118816,0.070948
150,GLOX,277,10,0,0,0.00859353,0.0710989,0.120867
160,GLOX,421,9,0,0,0.00854508,0.110019,0.0776692
170,GLOX,446,6,0,0,0.00844314,0.101728,0.0829975
180,GLOX,551,10,0,0,0.00847751,0.0970892,0.0873167
190,GLOX,412,10,0,0,0.00850593,0.0982186,0.086602
200,GLOX,351,11,0,0,0.0085324,0.0766788,0.111275
210,GLOX,473,10,0,0,0.00853131,0.111457,0.0765434
220,GLOX,371,8,0,0,0.00840644,0.0751778,0.111821
230,GLOX,463,9,0,0,0.00844182,0.104898,0.0804761
240,GLOX,452,9,0,0,0.00839156,0.0993125,0.0844966
250,GLOX,375,15,0,0,0.00845565,0.116263,0.0727287
260,GLOX,188,5,0,0,0.00840244,0.0550286,0.152692
270,GLOX,338,6,0,0,0.00836987,0.0901767,0.0928163
280,GLOX,379,10,0,0,0.00828762,0.109474,0.0757043
290,GLOX,0,3,0,0,0.00305644,0.0229716,0.133053
300,GLOX,303,7,0,0,0.0084897,0.0766663,0.110736
310,GLOX,411,10,0,0,0.00849192,0.102971,0.0824691
320,GLOX,240,8,0,0,0.00828385,0.0777765,0.106508
330,GLOX,495,13,0,0,0.00839989,0.117007,0.0717895
340,GLOX,348,7,0,0,0.0084052,0.0785548,0.106998
350,GLOX,464,16,0,0,0.00842994,0.12043,0.0699989
360,GLOX,288,8,0,0,0.0084725,0.0709011,0.119498
370,GLOX,379,8,0,0,0.00845828,0.0862521,0.0980646
380,GLOX,283,10,0,0,0.00831021,0.0909756,0.0913455
390,GLOX,485,8,0,0,0.00841083,0.0939487,0.0895257
400,GLOX,355,7,95,8,0.00840055,0.181003,0.046411
410,GLOX,288,11,0,0,0.00835877,0.0800721,0.104391
420,GLOX,364,11,0,0,0.00841903,0.0835224,0.1008
430,GLOX,256,10,0,0,0.00830894,0.0876546,0.0947918
440,GLOX,365,10,0,0,0.00832301,0.0903598,0.0921097
450,GLOX,267,6,0,0,0.00831898,0.0621164,0.133926
460,GLOX,276,9,0,0,0.00815067,0.0882817,0.0923257
470,GLOX,405,7,0,0,0.00844069,0.0967328,0.0872578
480,GLOX,342,8,0,0,0.00830863,0.0934378,0.0889215
490,GLOX,407,8,0,0,0.0083693,0.0868229,0.0963951
500,GLOX,380,9,0,0,0.00836774,0.109256,0.0765881
510,GLOX,149,6,0,0,0.00832377,0.0628376,0.132465
520,GLOX,541,19,0,0,0.00832821,0.125682,0.066264
530,GLOX,292,12,0,0,0.00830932,0.0867329,0.0958035
540,GLOX,303,9,0,0,0.00832413,0.0830031,0.100287
550,GLOX,398,7,0,0,0.00834578,0.0850184,0.0981644
560,GLOX,398,11,0,3,0.00838052,0.126622,0.0661853
570,GLOX,477,14,0,0,0.00822819,0.147431,0.0558104
580,GLOX,357,11,0,0,0.00831045,0.104811,0.0792902
590,GLOX,393,8,0,0,0.00833205,0.115043,0.0724255
600,GLOX,129,7,0,0,0.00822185,0.0602732,0.13641
610,GLOX,213,7,0,0,0.0083148,0.0721667,0.115217
620,GLOX,426,8,0,0,0.00818331,0.0825773,0.0990988
630,GLOX,330,9,0,0,0.00821572,0.0940284,0.0873749
640,GLOX,281,10,0,0,0.00817558,0.0732042,0.111682
650,GLOX,236,7,0,0,0.00821639,0.0725597,0.113236
660,GLOX,312,6,0,0,0.00819904,0.0636325,0.12885
670,GLOX,289,13,23,7,0.00817959,0.121373,0.067392
680,GLOX,240,7,2,3,0.0081655,0.104649,0.0780275
690,GLOX,148,6,0,0,0.00821214,0.0587518,0.139777
700,GLOX,357,9,0,0,0.00819745,0.105377,0.0777916
710,GLOX,316,6,0,0,0.00820117,0.0548981,0.149389
720,GLOX,337,9,0,0,0.00816057,0.0824934,0.0989239
730,GLOX,426,11,0,0,0.00812055,0.091487,0.0887618
740,GLOX,300,8,0,0,0.00306309,0.0739978,0.0413943
750,GLOX,346,6,0,0,0.0081668,0.0733358,0.111362
760,GLOX,308,8,0,0,0.00814263,0.0796768,0.102196
770,GLOX,303,7,18,6,0.00803146,0.109465,0.0733698
780,GLOX,361,12,0,0,0.00820927,0.10766,0.076252
790,GLOX,184,7,0,0,0.00806305,0.0663724,0.121482
800,GLOX,439,10,0,0,0.00820246,0.12312,0.0666218
810,GLOX,267,7,0,0,0.00815518,0.0687415,0.118635
820,GLOX,531,9,0,0,0.00800229,0.105063,0.0761667
830,GLOX,244,7,7,4,0.00799834,0.0885746,0.0903006
840,GLOX,279,7,0,0,0.00807297,0.0697493,0.115743
850,GLOX,377,7,0,0,0.00810225,0.0797651,0.101576
860,GLOX,274,11,0,0,0.00803954,0.097489,0.0824661
870,GLOX,340,8,0,0,0.00807883,0.0832506,0.0970423
880,GLOX,243,5,10,3,0.00796264,0.0816099,0.0975696
890,GLOX,389,9,0,0,0.008131,0.0848934,0.0957789
900,GLOX,368,12,42,5,0.00806804,0.171416,0.047067
910,GLOX,320,7,0,0,0.00917755,0.0863678,0.106261
920,GLOX,219,7,0,0,0.00795981,0.0631249,0.126096
930,GLOX,267,6,0,0,0.00787909,0.0785785,0.10027
940,GLOX,470,9,0,0,0.00807072,0.102465,0.078766
950,GLOX,270,7,0,0,0.00800629,0.07745,0.103374
960,GLOX,193,6,0,0,0.0078851,0.0637156,0.123755
970,GLOX,367,6,7,4,0.00805092,0.0984519,0.0817752
980,GLOX,296,13,9,5,0.00798533,0.112957,0.0706933
990,GLOX,259,6,0,3,0.00793791,0.09001,0.0881892
1000,GLOX,277,7,5,3,0.00789349,0.0865027,0.0912514
1010,GLOX,351,7,0,0,0.00788649,0.078692,0.10022
1020,GLOX,298,7,307,7,0.00793817,0.134637,0.0589599
1030,GLOX,285,6,0,0,0.00783719,0.0694119,0.112908
1040,GLOX,289,8,8,3,0.00304067,0.0883732,0.0344071
1050,GLOX,373,6,0,0,0.00789265,0.0923717,0.0854445
1060,GLOX,269,10,0,0,0.00783431,0.0917544,0.0853835
1070,GLOX,250,7,29,3,0.00792725,0.0935516,0.0847366
1080,GLOX,316,14,0,0,0.00784808,0.0935443,0.0838969
1090,GLOX,343,7,0,0,0.00787865,0.0722007,0.109122
1100,GLOX,191,7,32,5,0.0078439,0.108178,0.0725091
1110,GLOX,319,10,0,0,0.00773887,0.096087,0.0805402
1120,GLOX,422,9,0,0,0.00786785,0.0857909,0.0917095
1130,GLOX,376,8,126,6,0.00770996,0.107147,0.071957
1140,GLOX,328,11,0,0,0.00792202,0.0988808,0.0801168
1150,GLOX,340,7,0,0,0.00787341,0.102016,0.0771783
1160,GLOX,240,7,0,0,0.00304563,0.100198,0.0303961
1170,GLOX,141,4,0,3,0.0030922,0.0716398,0.0431631
1180,GLOX,266,9,18,5,0.00767396,0.113248,0.0677623
1190,GLOX,307,8,0,3,0.00777283,0.087555,0.0887765
1200,GLOX,227,8,0,0,0.00776935,0.080704,0.0962696
1210,GLOX,159,7,0,3,0.00765196,0.0825907,0.0926492
1220,GLOX,390,8,99,6,0.00765843,0.146645,0.0522243
1230,GLOX,280,5,180,8,0.00766176,0.138689,0.055244
1240,GLOX,273,7,0,0,0.00812892,0.0659574,0.123245
1250,GLOX,408,10,10,3,0.00764083,0.12785,0.059764
1260,GLOX,330,8,0,0,0.00304457,0.108216,0.0281342
1270,GLOX,303,7,0,0,0.00767206,0.0825199,0.0929723
1280,GLOX,306,10,4,3,0.00767351,0.115236,0.0665895
1290,GLOX,343,8,0,0,0.00762873,0.0788516,0.0967479
1300,GLOX,419,13,7,3,0.00767748,0.17314,0.0443426
1310,GLOX,219,6,0,0,0.00771833,0.0609026,0.126732
1320,GLOX,531,11,9,3,0.00769407,0.173682,0.0442997
1330,GLOX,276,6,0,0,0.00776783,0.0692698,0.112139
1340,GLOX,218,8,0,3,0.00304547,0.106381,0.028628
1350,GLOX,222,9,0,0,0.00299918,0.0881663,0.0340173
1360,GLOX,315,8,0,0,0.00782613,0.0704023,0.111163
1370,GLOX,112,5,28,9,0.00302229,0.0950702,0.0317901
1380,GLOX,288,6,26,4,0.00786795,0.102145,0.0770271
1390,GLOX,147,4,0,0,0.00302975,0.041298,0.0733631
1400,GLOX,184,7,0,0,0.00301358,0.0627877,0.0479963
1410,GLOX,320,9,0,0,0.00786232,0.0846836,0.0928435
1420,GLOX,312,8,0,0,0.00785493,0.0708051,0.110937
1430,GLOX,377,6,0,0,0.00796041,0.0798083,0.0997441
1440,GLOX,280,8,0,0,0.00799763,0.0950021,0.0841837
1450,GLOX,402,7,0,0,0.00802904,0.081366,0.0986781
1460,GLOX,251,9,213,8,0.00789643,0.173807,0.0454321
1470,GLOX,192,6,0,3,0.00302352,0.0841451,0.0359322
1480,GLOX,394,8,0,0,0.0079126,0.0631619,0.125275
1490,GLOX,362,8,0,0,0.00779166,0.080031,0.097358
1500,GLOX,377,7,0,3,0.00787023,0.0988569,0.0796123
1510,GLOX,445,17,0,0,0.00776871,0.123417,0.0629467
1520,GLOX,260,8,8,3,0.0076941,0.081909,0.0939347
1530,GLOX,297,6,0,0,0.00298486,0.0668286,0.0446644
1540,GLOX,285,6,0,0,0.00775686,0.0695365,0.111551
1550,GLOX,329,7,5,3,0.00778397,0.114093,0.0682249
1560,GLOX,357,9,0,0,0.00775937,0.0986971,0.078618
1570,GLOX,578,12,0,0,0.0077167,0.153478,0.050279
1580,GLOX,322,10,0,0,0.00790956,0.103738,0.0762454
1590,GLOX,378,10,0,0,0.00766454,0.10079,0.0760446
