iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,407,13,0,0,0.0090962,0.115728,0.0786
10,OX,153,6,0,0,0.000590584,0.123612,0.00477772
20,OX,223,7,0,0,0.00824081,0.117665,0.0700361
30,OX,846,11,0,0,0.00819104,0.217027,0.037742
40,OX,791,8,0,0,0.00843597,0.162264,0.0519891
50,OX,684,9,0,0,0.00848462,0.159412,0.0532243
60,OX,583,10,0,0,0.00806174,0.213568,0.0377479
70,OX,727,8,0,0,0.00858086,0.265071,0.032372
80,OX,254,7,0,0,0.000341983,0.116915,0.00292505
90,OX,1104,21,0,0,0.00852147,0.426839,0.0199641
100,OX,437,11,0,0,0.00869696,0.237686,0.0365901
110,OX,446,8,0,0,0.00841543,0.205164,0.0410181
120,OX,175,6,0,0,0.00774238,0.0959228,0.0807147
130,OX,369,8,0,0,0.00810117,0.13221,0.0612752
140,OX,723,9,0,0,0.00836629,0.204754,0.0408601
150,OX,353,7,0,0,0.00849766,0.123664,0.0687156
160,OX,0,3,0,0,0.000580094,0.0553272,0.0104848
170,OX,517,9,0,0,0.00802957,0.164964,0.0486747
180,OX,954,11,8,3,0.00837776,0.373623,0.022423
190,OX,565,9,0,0,0.00847819,0.25257,0.0335677
200,OX,811,9,0,0,0.00853342,0.194931,0.0437766
210,OX,93,4,0,0,0.000395712,0.0461281,0.00857855
220,OX,856,7,0,0,0.00784373,0.215695,0.036365
230,OX,674,12,0,0,0.00830516,0.330265,0.025147
240,OX,592,7,0,0,0.00837102,0.120546,0.0694428
250,OX,161,5,0,0,0.000341762,0.0537011,0.00636415
260,OX,207,6,0,0,0.00787756,0.0637017,0.123663
270,OX,670,16,0,3,0.00804928,0.242803,0.0331514
280,OX,851,9,0,0,0.00799352,0.229405,0.0348446
290,OX,673,8,0,0,0.00809154,0.194825,0.0415323
300,OX,475,9,0,0,0.00806725,0.167777,0.0480831
310,OX,1015,11,72,5,0.00810065,0.301638,0.0268555
320,OX,851,9,6,3,0.0078597,0.196356,0.0400278
330,OX,648,12,0,0,0.00789731,0.143279,0.0551182
340,OX,768,11,0,0,0.00763717,0.180615,0.0422842
350,OX,307,7,13,4,0.00788891,0.127465,0.0618907
360,OX,353,9,0,0,0.00776946,0.121847,0.0637642
370,OX,560,9,0,0,0.0079787,0.0978968,0.0815011
380,OX,616,11,0,0,0.00778916,0.13333,0.0584202
390,OX,348,12,0,0,0.00784548,0.118812,0.0660329
400,OX,0,3,0,0,0.000338342,0.0307573,0.0110004
410,OX,588,14,2,3,0.00827458,0.272523,0.0303629
420,OX,643,11,0,0,0.00759914,0.221001,0.0343851
430,OX,18,6,0,0,0.000346072,0.0402613,0.00859564
440,OX,432,7,350,10,0.00796526,0.280833,0.0283629
450,OX,566,12,0,0,0.00803363,0.150035,0.053545
460,OX,585,11,0,0,0.000390963,0.189616,0.00206186
470,OX,546,13,0,0,0.00768901,0.13465,0.0571036
480,OX,728,10,9,3,0.00774369,0.16843,0.0459757
490,OX,825,8,51,5,0.00780064,0.16237,0.0480424
500,OX,737,9,0,0,0.00781794,0.200409,0.0390099
510,OX,13,3,0,0,0.000473254,0.049226,0.0096139
520,OX,525,7,0,0,0.0078974,0.11016,0.0716901
530,OX,650,9,0,0,0.00743162,0.155542,0.0477788
540,OX,288,7,0,0,0.00789897,0.145937,0.0541258
550,OX,698,8,0,0,0.0076952,0.168643,0.0456301
