iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,316,6,0,0,0.00503954,0.0759665,0.0663389
10,AOX,518,8,5,3,0.00465855,0.103328,0.0450849
20,AOX,536,9,0,0,0.00467343,0.0848682,0.0550668
30,AOX,84,4,0,0,0.00459111,0.0359307,0.127777
40,AOX,355,8,0,0,0.0176364,0.182111,0.0968442
50,AOX,720,7,0,0,0.00459149,0.0829807,0.055332
60,AOX,706,8,0,0,0.00466056,0.07913,0.0588975
70,AOX,369,6,0,0,0.00460242,0.0653909,0.0703831
80,AOX,514,8,0,0,0.00465524,0.0851179,0.0546917
90,AOX,283,7,0,0,0.00461058,0.0626171,0.0736312
100,AOX,237,8,0,0,0.000315211,0.07885,0.0039976
110,AOX,223,10,0,0,0.00452366,0.0539982,0.0837743
120,AOX,409,8,0,0,0.004607,0.0805833,0.0571706
130,AOX,363,9,0,0,0.0177132,0.163008,0.108664
140,AOX,452,7,0,0,0.00470636,0.0726146,0.0648128
150,AOX,308,8,0,0,0.00459586,0.0700131,0.0656428
160,AOX,408,7,0,0,0.00467631,0.0669682,0.0698288
170,AOX,446,14,0,0,0.0176159,0.184252,0.0956077
180,AOX,306,10,0,0,0.00457423,0.0940737,0.0486239
190,AOX,510,11,0,0,0.00453202,0.0866264,0.0523168
200,AOX,479,9,0,0,0.00467231,0.155934,0.0299634
210,AOX,496,9,0,0,0.0046927,0.0916558,0.0511991
220,AOX,164,4,0,0,0.00457486,0.0350023,0.130702
230,AOX,8,3,0,0,0.000393771,0.0183249,0.0214883
240,AOX,550,8,0,0,0.00466996,0.0772381,0.0604618
250,AOX,317,7,0,0,0.0176234,0.0611948,0.287988
260,AOX,116,11,0,0,0.0175787,0.0593493,0.29619
270,AOX,347,8,3,3,0.017729,0.177692,0.0997735
280,AOX,241,5,0,0,0.00453061,0.0384803,0.117739
290,AOX,39,3,0,0,0.000326342,0.0265524,0.0122905
300,AOX,526,6,0,0,0.00458786,0.086431,0.0530811
310,AOX,534,9,0,0,0.00467152,0.0841111,0.0555398
320,AOX,446,17,6,3,0.00453719,0.123178,0.0368345
330,AOX,342,8,0,0,0.00457404,0.115957,0.039446
340,AOX,425,8,0,0,0.00450533,0.100807,0.0446924
350,AOX,380,8,0,0,0.00462954,0.12976,0.0356778
360,AOX,472,8,0,0,0.00445852,0.0806216,0.0553019
370,AOX,198,6,0,0,0.00459564,0.105518,0.0435532
380,AOX,487,5,0,0,0.00461918,0.0680409,0.0678883
390,AOX,348,9,0,0,0.00454959,0.102231,0.044503
400,AOX,69,5,0,0,0.000329061,0.0318555,0.0103298
410,AOX,439,10,0,0,0.00449456,0.112963,0.0397879
420,AOX,431,8,0,0,0.017581,0.216595,0.0811698
430,AOX,165,7,0,0,0.00461646,0.0449079,0.102798
440,AOX,341,7,0,0,0.00452443,0.0545265,0.0829766
450,AOX,350,8,0,0,0.00455326,0.153823,0.0296005
460,AOX,584,14,0,0,0.00458403,0.132695,0.0345456
470,AOX,226,8,0,0,0.0176845,0.104219,0.169685
480,AOX,389,10,0,0,0.0046489,0.066974,0.0694134
490,AOX,229,5,30,5,0.00449675,0.0998525,0.0450339
500,AOX,71,4,3,3,0.00446792,0.0623432,0.0716665
510,AOX,364,9,0,0,0.00454793,0.0816211,0.05572
520,AOX,443,8,0,0,0.00448402,0.0667429,0.0671835
530,AOX,99,4,0,0,0.0044716,0.0412519,0.108397
540,AOX,365,8,0,0,0.0044895,0.0711236,0.0631224
550,AOX,464,10,0,0,0.00458791,0.0699096,0.0656262
560,AOX,293,6,0,0,0.00449191,0.0563007,0.0797842
570,AOX,177,9,0,0,0.000316731,0.0473947,0.00668284
