iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2185,12,0,0,0.144081,0.253909,0.567451
10,PL,1947,9,0,0,0.139737,0.218258,0.640237
20,PL,1687,12,0,0,0.138596,0.216026,0.64157
30,PL,2071,14,0,0,0.139929,0.277199,0.504798
40,PL,1951,10,0,0,0.13988,0.235867,0.593049
50,PL,2197,10,0,0,0.139762,0.261469,0.534525
60,PL,2187,14,0,0,0.140014,0.285988,0.489579
70,PL,2088,18,0,0,0.138449,0.326018,0.424666
80,PL,2037,11,0,0,0.139425,0.253138,0.550784
90,PL,1780,12,0,0,0.139795,0.249446,0.560425
100,PL,2048,14,0,0,0.139479,0.26892,0.518663
110,PL,1953,11,0,0,0.140409,0.232136,0.604859
120,PL,1776,12,0,0,0.139697,0.210796,0.662713
130,PL,1776,12,0,0,0.139992,0.244906,0.571618
140,PL,1694,9,0,0,0.140216,0.236577,0.592686
150,PL,1952,18,0,0,0.140429,0.240351,0.584265
160,PL,2032,12,0,0,0.139938,0.242587,0.576857
170,PL,1845,9,0,0,0.139774,0.238121,0.586986
180,PL,2004,13,0,0,0.140366,0.263423,0.532854
190,PL,1980,12,0,0,0.140449,0.26366,0.532691
200,PL,1995,12,0,0,0.139979,0.288292,0.485547
210,PL,1956,11,0,0,0.140598,0.224841,0.625321
220,PL,1906,12,0,0,0.139905,0.228465,0.612368
230,PL,2089,13,0,0,0.140067,0.334476,0.418766
240,PL,0,3,0,0,0.133196,0.0380689,3.49882
250,PL,1570,12,0,0,0.1404,0.279184,0.502895
260,PL,1716,12,0,0,0.140162,0.242326,0.578402
270,PL,1882,15,0,0,0.140129,0.265145,0.528498
280,PL,2035,13,0,0,0.140551,0.270212,0.520153
290,PL,1986,19,0,0,0.140265,0.345641,0.40581
300,PL,1800,10,0,0,0.14024,0.244422,0.573764
310,PL,1865,10,0,0,0.140204,0.25037,0.559987
320,PL,2114,14,3,3,0.140514,0.348699,0.402966
330,PL,1975,14,0,0,0.140026,0.273231,0.512481
340,PL,1769,11,0,0,0.139763,0.208839,0.669237
350,PL,1918,16,0,0,0.140311,0.245199,0.572233
