iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,246,5,0,0,0.024299,0.0335184,0.724945
10,OX,220,5,15,3,0.00035493,0.0633262,0.00560479
20,OX,227,6,0,0,0.0244492,0.0413762,0.590901
30,OX,388,7,171,8,0.0244828,0.0964324,0.253885
40,OX,378,6,367,6,0.0239868,0.109813,0.218434
50,OX,279,6,0,0,0.0239349,0.0395104,0.605788
60,OX,237,6,75,7,0.000372569,0.0702007,0.0053072
70,OX,191,6,17,4,0.0240525,0.0634752,0.378928
80,OX,351,8,0,0,0.0236314,0.0502381,0.470388
90,OX,267,7,0,0,0.024446,0.0428888,0.569985
100,OX,319,5,363,8,0.0236295,0.111353,0.212203
110,OX,21,3,386,8,0.00038077,0.0810323,0.00469899
120,OX,364,8,449,10,0.0241775,0.118494,0.204041
130,OX,193,5,0,0,0.0239065,0.0356616,0.670371
140,OX,174,5,339,7,0.0231992,0.0899425,0.257934
150,OX,311,5,0,0,0.0233872,0.0401874,0.581954
160,OX,333,6,0,0,0.0237207,0.0509555,0.465518
170,OX,499,7,136,6,0.0241343,0.0957569,0.252037
180,OX,270,5,113,9,0.0240757,0.0860319,0.279846
190,OX,190,6,254,7,0.0236425,0.0830778,0.284583
200,OX,248,5,0,0,0.0236251,0.0362613,0.651525
210,OX,0,3,147,6,0.00037203,0.0622091,0.00598032
220,OX,297,5,135,8,0.0243272,0.0886149,0.274527
230,OX,410,8,0,0,0.024185,0.0545791,0.443119
240,OX,431,7,504,8,0.0235711,0.117529,0.200555
250,OX,305,5,504,7,0.0261952,0.0958892,0.273182
260,OX,240,5,0,0,0.0240246,0.0401185,0.598842
270,OX,240,5,0,0,0.0245549,0.040359,0.608411
280,OX,272,5,0,0,0.0235827,0.0439366,0.536743
290,OX,253,5,170,8,0.0234126,0.0744577,0.314442
300,OX,176,8,121,7,0.0235329,0.078576,0.299493
310,OX,146,4,300,10,0.0242771,0.077457,0.313427
320,OX,128,6,0,0,0.00037345,0.0333817,0.0111873
330,OX,378,8,0,0,0.0237248,0.0492251,0.481966
340,OX,394,7,0,0,0.0243797,0.0531243,0.458918
350,OX,272,5,0,0,0.0235906,0.0407659,0.578685
360,OX,326,7,120,7,0.0234988,0.0936177,0.251008
370,OX,368,5,319,9,0.0237064,0.0986046,0.240419
380,OX,228,6,13,3,0.0236993,0.0619192,0.382746
390,OX,132,6,30,7,0.0236288,0.0601325,0.392945
400,OX,255,6,0,0,0.0235816,0.0403453,0.584496
410,OX,283,5,104,6,0.023364,0.0878714,0.265888
420,OX,355,5,0,0,0.0235109,0.0447373,0.525533
430,OX,274,6,517,11,0.0236494,0.102203,0.231398
440,OX,288,5,0,0,0.0235311,0.0386595,0.608676
450,OX,331,7,0,0,0.02361,0.0572157,0.412648
460,OX,274,7,471,8,0.023703,0.116707,0.203099
470,OX,388,7,0,0,0.0234716,0.0484575,0.484375
480,OX,385,6,0,0,0.0235813,0.0421838,0.559015
490,OX,248,6,0,0,0.0232685,0.0365002,0.63749
500,OX,365,7,0,0,0.0235301,0.0494903,0.47545
510,OX,441,11,0,0,0.0233717,0.0623255,0.374995
520,OX,214,5,0,0,0.0234624,0.0428239,0.547881
530,OX,287,5,343,10,0.0238466,0.0993971,0.239913
540,OX,381,5,0,0,0.0237289,0.0442865,0.535803
550,OX,304,5,66,5,0.0240158,0.0781012,0.307496
560,OX,342,6,0,0,0.0239419,0.0565625,0.423283
570,OX,202,5,0,0,0.024482,0.037509,0.652697
580,OX,354,6,0,0,0.0237181,0.051543,0.460162
590,OX,348,8,362,10,0.0242238,0.0936325,0.258712
600,OX,320,6,0,0,0.0247443,0.0448506,0.551705
610,OX,270,4,153,6,0.0244487,0.0746878,0.327345
620,OX,373,6,0,0,0.0241515,0.0480472,0.502663
630,OX,247,4,237,6,0.0237589,0.0759457,0.31284
640,OX,205,5,0,0,0.0240635,0.0377934,0.636712
650,OX,0,3,0,0,0.000458939,0.0256927,0.0178627
660,OX,257,6,402,12,0.023539,0.119755,0.196561
670,OX,301,5,0,0,0.0239408,0.0436467,0.548512
680,OX,352,5,0,0,0.0239212,0.0432708,0.552826
690,OX,225,5,0,0,0.0236982,0.0375145,0.631707
700,OX,315,5,115,6,0.023875,0.0927684,0.257362
710,OX,403,9,560,7,0.0237218,0.120304,0.197182
720,OX,199,5,0,0,0.023936,0.0359919,0.66504
730,OX,375,6,399,8,0.0235533,0.0944408,0.249397
740,OX,407,5,34,4,0.0239501,0.0699025,0.342622
750,OX,290,8,0,0,0.0233936,0.0493886,0.473663
760,OX,314,5,316,6,0.0237109,0.100887,0.235024
770,OX,125,5,0,0,0.0238269,0.0312579,0.76227
780,OX,430,6,216,7,0.0238896,0.104636,0.228312
790,OX,400,10,0,0,0.0232559,0.0546756,0.425344
800,OX,298,8,165,6,0.0239765,0.087665,0.273501
810,OX,322,6,193,6,0.0233883,0.0968672,0.241447
820,OX,326,6,253,9,0.0236276,0.0974475,0.242465
830,OX,342,5,0,0,0.0238836,0.0429814,0.555674
840,OX,253,5,0,0,0.0237689,0.0307935,0.77188
850,OX,309,6,0,0,0.0233589,0.0474888,0.491882
860,OX,281,5,195,6,0.0245007,0.0893295,0.274273
870,OX,235,7,0,0,0.0237128,0.0440111,0.538792
880,OX,277,5,0,0,0.0238826,0.0377118,0.633293
890,OX,391,7,462,9,0.023417,0.104021,0.225119
900,OX,268,6,0,0,0.0236717,0.048676,0.486312
910,OX,261,5,144,6,0.0237677,0.0754487,0.315018
920,OX,60,4,0,0,0.0237784,0.0281069,0.845999
930,OX,272,6,0,0,0.0263492,0.0427405,0.616493
940,OX,289,7,0,0,0.0237983,0.044663,0.532841
950,OX,334,6,0,0,0.0237336,0.0484859,0.489495
960,OX,206,4,124,8,0.0238057,0.0769852,0.309225
970,OX,365,7,204,6,0.0238855,0.0887874,0.269019
980,OX,255,5,80,5,0.0238437,0.0686712,0.347215
990,OX,161,6,102,6,0.00034837,0.0659054,0.00528591
1000,OX,115,5,0,0,0.0237337,0.0318523,0.745116
1010,OX,317,7,257,8,0.0239011,0.0938979,0.254544
1020,OX,491,5,0,0,0.0237241,0.0483788,0.490382
1030,OX,206,8,0,0,0.0236031,0.0405432,0.582171
1040,OX,339,6,0,0,0.0240388,0.0473357,0.507836
1050,OX,233,5,394,7,0.0235599,0.095061,0.24784
1060,OX,279,4,453,7,0.0238261,0.100753,0.236481
1070,OX,394,5,0,0,0.023837,0.0450735,0.528846
1080,OX,0,3,301,7,0.00034723,0.0700992,0.00495341
1090,OX,333,6,0,0,0.0236669,0.0492881,0.480174
1100,OX,0,3,0,0,0.000361469,0.0255814,0.0141301
1110,OX,349,7,0,0,0.0237776,0.0495028,0.480328
1120,OX,0,3,25,5,0.00034765,0.0507091,0.00685577
1130,OX,239,5,0,0,0.0234748,0.0368655,0.636769
1140,OX,349,6,72,6,0.023602,0.0756606,0.311946
1150,OX,327,6,53,5,0.0239051,0.0815268,0.293218
1160,OX,358,5,0,0,0.0239301,0.0460253,0.519933
1170,OX,325,6,0,0,0.0239059,0.0406502,0.588087
1180,OX,344,6,0,0,0.0235861,0.0481832,0.48951
1190,OX,196,5,0,0,0.0235484,0.0392717,0.599628
1200,OX,339,6,0,0,0.0239237,0.0452891,0.528244
1210,OX,225,4,93,6,0.0239221,0.0718347,0.333015
1220,OX,400,8,207,8,0.0235652,0.101154,0.232965
1230,OX,317,5,0,0,0.0238105,0.040901,0.582149
1240,OX,365,8,0,0,0.023835,0.0534488,0.445941
1250,OX,228,5,0,0,0.023793,0.0384758,0.618388
1260,OX,260,5,0,0,0.0238131,0.0428421,0.555834
1270,OX,115,8,0,0,0.0241115,0.035029,0.688328
1280,OX,222,5,0,0,0.0240301,0.0387155,0.620683
1290,OX,413,5,207,6,0.0237698,0.0975262,0.243727
1300,OX,332,5,266,9,0.0237632,0.104196,0.228063
1310,OX,290,7,0,0,0.0237891,0.051668,0.460422
1320,OX,307,6,0,0,0.0236264,0.0490675,0.481507
1330,OX,210,4,0,0,0.0234302,0.037142,0.630828
1340,OX,317,7,0,0,0.0238044,0.0484258,0.491565
1350,OX,277,4,394,7,0.0235375,0.100969,0.233116
1360,OX,95,5,81,8,0.00049871,0.0703271,0.00709129
1370,OX,329,8,0,0,0.0241205,0.0594132,0.405979
1380,OX,436,5,0,0,0.0234438,0.0516129,0.454223
1390,OX,274,6,0,0,0.0238491,0.0361678,0.659401
1400,OX,297,7,0,0,0.0236127,0.0488458,0.483412
1410,OX,304,7,0,0,0.0237422,0.045109,0.526329
1420,OX,73,5,142,5,0.023711,0.0707022,0.335365
1430,OX,175,5,0,0,0.0237293,0.0371013,0.63958
1440,OX,307,4,296,6,0.0263598,0.0860482,0.306338
1450,OX,337,8,0,0,0.0239475,0.0511538,0.468147
1460,OX,352,6,0,0,0.0240634,0.0540858,0.444911
1470,OX,342,7,0,0,0.0237843,0.0480309,0.495188
1480,OX,301,5,261,10,0.0265044,0.0833218,0.318097
1490,OX,377,7,78,5,0.0238489,0.0756433,0.315281
1500,OX,426,7,52,6,0.0239842,0.0829343,0.289195
1510,OX,350,6,0,0,0.0237401,0.0463881,0.511772
1520,OX,169,5,0,0,0.0236096,0.0334797,0.705191
1530,OX,215,4,0,0,0.0235405,0.0370409,0.635526
1540,OX,261,5,338,6,0.0235108,0.0879389,0.267354
1550,OX,355,5,203,7,0.0236929,0.0953254,0.248547
1560,OX,61,4,0,0,0.00037804,0.0295152,0.0128083
1570,OX,253,6,330,6,0.0234697,0.0875833,0.26797
1580,OX,205,5,0,0,0.0233751,0.0360153,0.649033
1590,OX,396,8,100,6,0.0239812,0.0828717,0.289378
1600,OX,329,5,250,7,0.0235849,0.110522,0.213396
1610,OX,161,5,0,0,0.024013,0.0362515,0.662399
1620,OX,385,6,144,11,0.0241967,0.0857533,0.282167
1630,OX,359,7,38,4,0.0237165,0.0705127,0.336344
1640,OX,266,5,0,0,0.024186,0.0364223,0.664043
1650,OX,223,6,0,0,0.0245275,0.0394459,0.621801
1660,OX,318,6,73,5,0.0265241,0.0735521,0.360617
1670,OX,241,5,79,6,0.0236639,0.0680146,0.347924
1680,OX,253,5,117,6,0.0233907,0.0771932,0.303015
1690,OX,303,5,0,0,0.0267214,0.039342,0.679209
1700,OX,0,3,0,0,0.000353505,0.0244042,0.0144854
1710,OX,238,5,190,7,0.0242143,0.0845339,0.286445
1720,OX,354,7,0,0,0.0234784,0.0492461,0.476756
1730,OX,315,7,0,0,0.0237525,0.0454208,0.522944
1740,OX,423,5,336,6,0.0266045,0.0863038,0.308266
1750,OX,334,7,220,8,0.0236221,0.102885,0.229596
1760,OX,84,4,66,6,0.000379546,0.0591047,0.00642159
1770,OX,270,7,0,0,0.0238773,0.0464836,0.513671
1780,OX,346,5,222,5,0.0236222,0.082211,0.287336
1790,OX,356,6,646,8,0.0235437,0.115316,0.204166
1800,OX,0,3,0,0,0.000343916,0.0281242,0.0122285
1810,OX,347,6,0,0,0.0242233,0.0465063,0.520861
1820,OX,296,6,170,5,0.0231461,0.0882825,0.262182
1830,OX,378,7,259,5,0.0261993,0.0930928,0.281432
1840,OX,353,7,144,5,0.0241207,0.0838095,0.287804
1850,OX,262,7,0,0,0.0236105,0.0432565,0.545825
1860,OX,253,6,25,4,0.0262576,0.0694533,0.378061
1870,OX,374,6,0,0,0.0237219,0.0464318,0.510898
1880,OX,249,5,32,5,0.0235588,0.064008,0.36806
1890,OX,310,5,605,8,0.0235157,0.110736,0.212358
1900,OX,401,5,98,6,0.0237612,0.0897204,0.264836
1910,OX,309,6,0,0,0.0241624,0.0443041,0.545376
1920,OX,242,5,0,0,0.023486,0.0458504,0.512231
1930,OX,415,5,0,0,0.0239978,0.0525337,0.456808
1940,OX,197,8,78,5,0.0236643,0.0847388,0.279262
1950,OX,279,7,0,0,0.0236694,0.047349,0.499893
1960,OX,231,7,0,0,0.0242178,0.0437043,0.55413
1970,OX,296,6,0,0,0.0238251,0.0420644,0.566395
1980,OX,325,7,37,7,0.0239091,0.077186,0.30976
1990,OX,440,5,61,6,0.0241063,0.0907158,0.265734
2000,OX,377,6,0,0,0.0241678,0.0487576,0.495672
2010,OX,340,11,20,4,0.023997,0.0765957,0.313294
2020,OX,249,6,0,0,0.0238736,0.0370723,0.643976
2030,OX,353,9,46,4,0.0239414,0.0701758,0.341163
2040,OX,342,7,131,7,0.0240893,0.0982543,0.245173
2050,OX,232,5,0,0,0.0234243,0.038839,0.603111
2060,OX,448,6,52,5,0.0238778,0.0792098,0.30145
2070,OX,410,7,0,0,0.0237299,0.0529686,0.448
2080,OX,124,5,20,4,0.00036395,0.051705,0.00703897
2090,OX,361,7,368,7,0.0240231,0.0978963,0.245394
2100,OX,306,6,0,0,0.0237436,0.0409297,0.580107
2110,OX,66,6,0,0,0.000495379,0.031358,0.0157976
2120,OX,286,7,235,11,0.0239582,0.0907453,0.264016
2130,OX,264,7,258,7,0.0237575,0.0845692,0.280923
2140,OX,315,4,0,0,0.0237765,0.0388621,0.611817
2150,OX,0,3,0,0,0.00035908,0.0245672,0.0146163
2160,OX,218,7,0,0,0.0238703,0.0394734,0.604719
2170,OX,313,7,299,6,0.0235519,0.095352,0.246999
2180,OX,343,6,0,0,0.0238595,0.0442259,0.539492
2190,OX,207,8,54,5,0.0236645,0.0793708,0.298151
2200,OX,274,10,0,0,0.02377,0.0458823,0.518064
2210,OX,205,5,268,8,0.0244469,0.0928749,0.263224
2220,OX,308,5,65,8,0.0234966,0.0774483,0.303385
2230,OX,217,7,0,0,0.0234662,0.0425537,0.55145
2240,OX,385,6,0,0,0.0237216,0.0513338,0.462106
2250,OX,210,5,0,0,0.0236002,0.0356558,0.661888
2260,OX,241,5,0,0,0.0238576,0.0381205,0.625846
2270,OX,218,5,0,0,0.0234647,0.0431541,0.543742
