iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,285,7,0,0,0.0079184,0.0914734,0.086565
10,GOX,263,14,0,0,0.00799795,0.102873,0.0777455
20,GOX,666,8,0,0,0.00823523,0.153206,0.0537525
30,GOX,816,8,0,0,0.00809085,0.165284,0.0489512
40,GOX,530,8,0,0,0.00826661,0.121621,0.0679705
50,GOX,839,9,0,0,0.00829057,0.174463,0.0475205
60,GOX,583,8,0,0,0.00800097,0.143462,0.0557707
70,GOX,217,9,0,0,0.00119173,0.107753,0.0110598
80,GOX,529,8,0,0,0.00789347,0.115924,0.0680916
90,GOX,414,9,0,0,0.0080276,0.134722,0.0595862
100,GOX,623,10,0,0,0.00857206,0.159851,0.0536252
110,GOX,852,13,0,0,0.00836846,0.168242,0.0497405
120,GOX,574,10,0,0,0.00791761,0.13272,0.0596563
130,GOX,757,9,0,0,0.0082013,0.157829,0.0519631
140,GOX,588,11,0,0,0.00741193,0.15272,0.0485329
150,GOX,432,9,0,0,0.00795217,0.107265,0.074136
160,GOX,637,13,12,3,0.00853681,0.180582,0.047274
170,GOX,1008,10,0,0,0.00784769,0.240394,0.032645
180,GOX,363,6,0,0,0.00811793,0.0597032,0.135971
190,GOX,560,10,0,0,0.00773042,0.174685,0.0442534
200,GOX,231,8,0,0,0.0073828,0.131527,0.0561314
210,GOX,672,8,0,0,0.00850314,0.135186,0.0628997
220,GOX,148,7,0,0,0.00747831,0.0533982,0.140048
230,GOX,981,10,0,0,0.00783049,0.174439,0.0448894
240,GOX,451,10,0,0,0.00850113,0.133978,0.0634517
250,GOX,246,6,0,0,0.00770798,0.077736,0.0991559
260,GOX,411,8,0,0,0.00736686,0.10044,0.0733459
270,GOX,495,9,0,0,0.00805857,0.109973,0.0732779
280,GOX,379,6,125,6,0.00760323,0.18948,0.0401269
290,GOX,127,8,0,0,0.000568884,0.0593289,0.00958864
300,GOX,281,10,0,0,0.00719742,0.117908,0.0610426
310,GOX,286,8,0,0,0.00734454,0.0788804,0.0931098
320,GOX,638,9,0,0,0.00848275,0.13306,0.0637511
330,GOX,451,9,0,0,0.00808749,0.125238,0.0645772
340,GOX,500,9,0,0,0.00762266,0.121443,0.0627676
350,GOX,512,11,0,0,0.00847399,0.126301,0.0670936
360,GOX,357,7,0,0,0.00752279,0.129826,0.0579453
370,GOX,383,8,0,0,0.00749455,0.120728,0.0620782
380,GOX,409,8,0,0,0.00820499,0.105587,0.0777086
390,GOX,479,9,0,0,0.00817655,0.103748,0.0788113
400,GOX,206,7,0,0,0.00813105,0.0823443,0.0987445
410,GOX,378,8,0,0,0.00793975,0.12307,0.0645143
420,GOX,336,6,12,3,0.00734447,0.120087,0.0611595
430,GOX,363,7,15,4,0.00784499,0.143997,0.05448
440,GOX,335,6,222,7,0.00705344,0.171954,0.0410194
450,GOX,451,11,0,0,0.00780572,0.152561,0.0511644
460,GOX,360,10,0,0,0.00778167,0.10831,0.0718461
470,GOX,635,11,0,0,0.00769799,0.152881,0.0503529
480,GOX,359,7,281,8,0.00749547,0.211214,0.0354875
490,GOX,750,15,0,0,0.00795797,0.154063,0.0516539
500,GOX,752,10,0,0,0.00825554,0.159977,0.0516045
510,GOX,297,10,0,0,0.00731044,0.106037,0.0689422
520,GOX,705,9,36,3,0.00736942,0.233061,0.0316202
530,GOX,308,7,22,4,0.00743266,0.131885,0.0563573
540,GOX,369,6,0,0,0.00760243,0.0991863,0.076648
550,GOX,762,16,0,0,0.00847253,0.191184,0.044316
560,GOX,322,10,0,0,0.00768176,0.0901653,0.0851964
570,GOX,205,5,0,0,0.00736251,0.0805727,0.0913772
580,GOX,430,10,44,6,0.00708404,0.1523,0.0465137
590,GOX,239,7,0,0,0.0077201,0.0823929,0.0936986
600,GOX,628,10,0,0,0.00818431,0.174028,0.0470287
610,GOX,585,10,0,0,0.00784848,0.141124,0.0556139
620,GOX,451,7,0,0,0.00731339,0.125151,0.0584366
630,GOX,386,11,0,0,0.0121575,0.112725,0.107851
640,GOX,555,9,0,0,0.00840616,0.136202,0.0617185
650,GOX,372,9,0,0,0.00790427,0.0666992,0.118506
660,GOX,418,9,0,0,0.0078569,0.116269,0.0675751
670,GOX,211,6,0,0,0.00737344,0.0732728,0.10063
680,GOX,302,6,0,0,0.00762321,0.0668621,0.114014
690,GOX,477,9,8,3,0.00764051,0.178561,0.0427894
700,GOX,564,9,0,0,0.00802887,0.138867,0.0578171
710,GOX,400,7,222,9,0.00802919,0.243742,0.0329414
720,GOX,539,8,345,8,0.00773623,0.232418,0.0332858
730,GOX,707,9,26,3,0.00822156,0.199392,0.0412332
740,GOX,194,6,0,0,0.00781198,0.0668306,0.116892
750,GOX,683,13,6,3,0.00790632,0.224121,0.035277
760,GOX,699,8,110,8,0.00748722,0.214065,0.0349764
770,GOX,188,6,0,0,0.007863,0.0562183,0.139866
780,GOX,374,9,0,0,0.0072038,0.105552,0.0682489
790,GOX,257,9,0,0,0.00812956,0.0701108,0.115953
800,GOX,800,14,0,0,0.00764281,0.17052,0.0448206
810,GOX,394,13,864,11,0.000699455,0.274349,0.00254951
820,GOX,416,8,0,0,0.00742771,0.100531,0.0738845
830,GOX,321,7,48,5,0.00786035,0.15385,0.0510912
840,GOX,382,8,17,3,0.00780168,0.126095,0.0618715
850,GOX,397,6,44,5,0.0077951,0.17026,0.0457835
860,GOX,73,4,0,0,0.000465143,0.0464058,0.0100234
870,GOX,491,6,34,3,0.00803355,0.137649,0.0583628
880,GOX,282,6,4,3,0.00733762,0.100643,0.0729072
890,GOX,412,7,0,0,0.00792279,0.139509,0.0567907
900,GOX,516,5,0,0,0.00723059,0.113918,0.0634719
910,GOX,473,9,0,0,0.00967653,0.137965,0.0701376
920,GOX,669,13,5,3,0.00780578,0.26006,0.0300154
930,GOX,309,15,10,3,0.00808434,0.138549,0.0583502
940,GOX,289,6,0,0,0.00835819,0.102189,0.0817913
950,GOX,484,8,0,0,0.00767894,0.112288,0.0683859
960,GOX,223,9,0,0,0.00713378,0.0774649,0.0920905
970,GOX,413,9,983,15,0.0081321,0.42383,0.0191872
980,GOX,417,8,0,0,0.00719185,0.127132,0.05657
990,GOX,610,10,0,0,0.0080473,0.132687,0.0606489
1000,GOX,380,8,0,0,0.00767191,0.101614,0.0755007
1010,GOX,354,7,0,0,0.000989567,0.114593,0.00863548
1020,GOX,277,9,0,0,0.00747265,0.117894,0.0633843
1030,GOX,251,9,0,0,0.00818377,0.100057,0.0817909
1040,GOX,807,15,0,0,0.00756836,0.150792,0.0501908
1050,GOX,559,12,234,9,0.00727534,0.280281,0.0259573
1060,GOX,502,11,111,8,0.00842189,0.245265,0.0343379
1070,GOX,169,5,0,0,0.00828227,0.0628101,0.131862
1080,GOX,417,8,68,4,0.00829756,0.135709,0.0611425
1090,GOX,583,10,0,0,0.00790782,0.147012,0.0537904
1100,GOX,431,12,0,0,0.00818985,0.134191,0.0610312
1110,GOX,580,11,0,0,0.00773177,0.154854,0.0499296
1120,GOX,382,8,20,4,0.0079462,0.148721,0.0534304
1130,GOX,535,9,192,7,0.00812623,0.222993,0.0364416
1140,GOX,614,8,295,14,0.00784197,0.235458,0.0333052
1150,GOX,918,18,0,0,0.00824277,0.236547,0.0348462
1160,GOX,505,5,0,0,0.00772097,0.0962532,0.0802152
1170,GOX,686,10,738,11,0.00822303,0.306106,0.0268633
1180,GOX,374,7,12,4,0.00737112,0.120778,0.0610303
1190,GOX,509,7,0,0,0.00794698,0.0978095,0.0812496
1200,GOX,600,10,160,6,0.0083562,0.222276,0.0375939
1210,GOX,448,7,0,0,0.00810655,0.0986999,0.0821333
1220,GOX,874,12,0,0,0.00804496,0.182202,0.0441541
1230,GOX,325,7,0,0,0.00855418,0.0739263,0.115712
1240,GOX,474,7,37,4,0.0077386,0.14455,0.0535359
1250,GOX,850,10,0,0,0.00766916,0.213401,0.0359378
1260,GOX,475,9,2,3,0.000757654,0.139792,0.00541988
1270,GOX,528,11,0,0,0.0074491,0.104032,0.0716038
1280,GOX,289,9,0,0,0.00781901,0.108436,0.0721068
1290,GOX,377,6,2,3,0.00720618,0.175512,0.041058
1300,GOX,246,8,22,6,0.0084698,0.145074,0.0583824
1310,GOX,418,12,0,0,0.00818379,0.129197,0.0633434
1320,GOX,115,8,10,3,0.00826451,0.0941742,0.0877576
1330,GOX,761,9,0,0,0.00785662,0.17439,0.0450521
1340,GOX,204,7,0,0,0.0080916,0.0515151,0.157072
1350,GOX,247,9,56,4,0.00741888,0.119728,0.0619644
1360,GOX,506,9,0,0,0.00848856,0.141684,0.0599119
1370,GOX,443,8,0,0,0.00792132,0.119793,0.0661251
1380,GOX,240,5,0,0,0.00811964,0.0636157,0.127636
1390,GOX,964,11,0,0,0.00792613,0.215083,0.0368515
1400,GOX,840,12,0,0,0.00795181,0.185713,0.0428177
1410,GOX,398,6,0,0,0.00773856,0.097148,0.0796574
1420,GOX,409,8,0,0,0.00757343,0.106631,0.0710249
1430,GOX,85,4,7,3,0.000557234,0.0767439,0.00726095
1440,GOX,447,7,0,0,0.0074175,0.0949019,0.0781596
1450,GOX,421,9,0,0,0.00811063,0.102471,0.0791502
1460,GOX,217,7,0,0,0.00790137,0.0551744,0.143207
1470,GOX,365,8,134,7,0.00789665,0.157164,0.0502446
1480,GOX,280,5,0,0,0.00798273,0.0517004,0.154404
1490,GOX,302,5,8,3,0.0079264,0.101816,0.07785
1500,GOX,311,8,0,0,0.00810036,0.102718,0.0788601
1510,GOX,681,13,177,4,0.00832651,0.249288,0.0334011
1520,GOX,431,7,0,0,0.00770694,0.0935834,0.0823538
1530,GOX,377,6,25,3,0.00804169,0.130499,0.0616227
1540,GOX,363,9,0,0,0.00783114,0.108173,0.0723946
1550,GOX,271,6,12,3,0.00766025,0.103934,0.073703
1560,GOX,191,8,24,4,0.000595944,0.11859,0.00502523
1570,GOX,606,10,438,9,0.00785277,0.27949,0.0280967
1580,GOX,604,10,70,6,0.0077237,0.18668,0.0413741
1590,GOX,176,8,0,0,0.0078643,0.073784,0.106585
1600,GOX,286,5,0,0,0.00775392,0.0622816,0.124498
1610,GOX,343,6,0,0,0.00777728,0.0898639,0.0865452
1620,GOX,251,7,0,0,0.000825205,0.0954771,0.00864296
1630,GOX,641,9,486,7,0.00800463,0.240756,0.0332479
1640,GOX,565,8,552,11,0.00808183,0.282479,0.0286104
1650,GOX,378,9,60,5,0.00797345,0.155806,0.0511755
1660,GOX,520,8,9,3,0.00793906,0.12706,0.0624829
1670,GOX,462,8,65,4,0.000923326,0.156762,0.00589
1680,GOX,479,10,16,3,0.00804476,0.140739,0.0571608
1690,GOX,342,11,94,9,0.00805933,0.182254,0.0442204
1700,GOX,677,11,859,9,0.00810271,0.283741,0.0285567
1710,GOX,526,10,0,0,0.00758504,0.132447,0.0572683
1720,GOX,474,9,0,0,0.00827866,0.123529,0.067018
1730,GOX,379,10,0,0,0.00810988,0.119594,0.0678119
1740,GOX,523,11,0,0,0.00755713,0.0961857,0.0785682
1750,GOX,452,7,33,4,0.00745948,0.137758,0.0541491
1760,GOX,570,6,0,0,0.00791674,0.12345,0.0641294
1770,GOX,882,10,8,3,0.00768374,0.163808,0.0469071
1780,GOX,385,9,0,0,0.00787016,0.0948161,0.0830045
1790,GOX,197,6,0,3,0.0073627,0.0821483,0.089627
1800,GOX,323,10,0,0,0.00799858,0.102466,0.0780607
1810,GOX,407,7,0,0,0.00795264,0.0828105,0.0960342
1820,GOX,496,6,90,5,0.00795191,0.131163,0.0606263
1830,GOX,542,12,0,0,0.00784675,0.13763,0.0570135
1840,GOX,641,14,59,7,0.00740914,0.226078,0.0327725
1850,GOX,398,10,0,0,0.00829316,0.0864856,0.0958907
1860,GOX,499,10,0,0,0.00772745,0.135266,0.0571278
1870,GOX,424,12,3,3,0.00839485,0.162719,0.051591
1880,GOX,225,5,27,4,0.00824166,0.0965751,0.0853394
1890,GOX,457,8,239,7,0.00815892,0.206395,0.0395307
1900,GOX,785,8,0,0,0.00759197,0.1189,0.0638517
1910,GOX,547,9,28,6,0.00856812,0.197909,0.0432933
1920,GOX,390,6,0,0,0.00802705,0.0871655,0.0920898
1930,GOX,567,9,511,10,0.00800731,0.269758,0.0296833
1940,GOX,333,6,0,0,0.00765356,0.0855006,0.0895147
1950,GOX,371,6,0,0,0.00719823,0.0852874,0.0843997
1960,GOX,569,8,478,8,0.00811328,0.280111,0.0289646
1970,GOX,514,8,0,0,0.00771902,0.0887566,0.0869685
1980,GOX,381,7,0,0,0.00783651,0.0904816,0.0866089
1990,GOX,977,15,0,0,0.00769424,0.227377,0.0338392
2000,GOX,435,7,0,0,0.00754542,0.0915914,0.0823813
2010,GOX,430,8,0,0,0.00849163,0.113236,0.0749908
2020,GOX,231,10,0,0,0.00801223,0.075427,0.106225
2030,GOX,334,5,197,11,0.00771303,0.223146,0.034565
2040,GOX,669,8,638,11,0.00774072,0.305937,0.0253017
2050,GOX,394,7,1,3,0.000850995,0.141655,0.00600753
2060,GOX,569,9,0,0,0.00762401,0.105215,0.0724611
2070,GOX,279,6,29,4,0.00712682,0.123757,0.0575873
2080,GOX,498,7,12,3,0.00751463,0.135803,0.0553349
2090,GOX,308,6,0,0,0.00845431,0.0974337,0.0867699
2100,GOX,377,9,0,0,0.00773387,0.129429,0.0597537
2110,GOX,407,6,0,0,0.00757797,0.0751298,0.100865
2120,GOX,250,5,0,0,0.00851268,0.0832768,0.102221
2130,GOX,275,9,0,0,0.00793649,0.100065,0.0793132
2140,GOX,327,8,21,4,0.00836169,0.141814,0.0589624
2150,GOX,565,9,0,0,0.00785134,0.115253,0.0681227
2160,GOX,519,12,0,0,0.00829255,0.137568,0.0602797
2170,GOX,523,9,0,0,0.00773647,0.110585,0.0699597
2180,GOX,672,8,0,0,0.00846956,0.136351,0.062116
2190,GOX,418,11,267,7,0.00795568,0.204275,0.038946
2200,GOX,794,10,0,0,0.00785322,0.15847,0.0495566
2210,GOX,845,9,0,0,0.00732673,0.159359,0.0459763
2220,GOX,699,10,29,4,0.00767968,0.18126,0.0423684
2230,GOX,585,10,0,0,0.0077776,0.135933,0.0572166
2240,GOX,558,9,108,8,0.00830028,0.273407,0.0303587
2250,GOX,549,12,0,0,0.00767666,0.123941,0.0619379
2260,GOX,491,8,25,9,0.00822701,0.151217,0.0544052
2270,GOX,484,10,0,0,0.00747089,0.116485,0.0641361
2280,GOX,725,10,0,0,0.00811199,0.185349,0.0437661
2290,GOX,270,7,0,0,0.00802801,0.0877218,0.0915168
2300,GOX,275,8,16,4,0.00703239,0.139619,0.0503685
2310,GOX,441,7,0,0,0.0080156,0.0957597,0.0837053
2320,GOX,202,6,0,0,0.00749725,0.0781519,0.0959318
2330,GOX,416,9,0,0,0.00766229,0.100201,0.0764692
2340,GOX,351,8,3,3,0.00828407,0.145018,0.0571244
2350,GOX,132,5,13,3,0.00829765,0.104363,0.0795074
2360,GOX,333,11,0,0,0.00839676,0.113059,0.074269
2370,GOX,653,15,0,0,0.00764587,0.175213,0.0436376
2380,GOX,426,10,0,0,0.00751744,0.101763,0.0738723
2390,GOX,688,9,0,0,0.0079812,0.164851,0.0484148
2400,GOX,564,9,0,0,0.00852637,0.120398,0.0708181
2410,GOX,519,10,8,3,0.00798413,0.167007,0.0478072
2420,GOX,217,6,26,5,0.00816631,0.113544,0.0719219
2430,GOX,722,8,0,0,0.00779815,0.144709,0.0538886
2440,GOX,437,6,0,0,0.00765893,0.0884228,0.0866172
2450,GOX,233,6,0,0,0.00812726,0.0613383,0.132499
2460,GOX,457,7,0,0,0.00763397,0.09885,0.0772278
2470,GOX,434,8,89,5,0.00754268,0.188032,0.0401138
2480,GOX,433,6,0,0,0.00796155,0.082199,0.096857
