iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1989,14,0,0,0.145084,0.331568,0.437568
10,PL,1975,10,0,0,0.139955,0.235865,0.59337
20,PL,2270,14,0,0,0.139841,0.378864,0.369105
30,PL,2017,11,0,0,0.139659,0.251672,0.554924
40,PL,2004,11,0,0,0.14014,0.26484,0.529149
50,PL,1873,10,0,0,0.13951,0.213964,0.652023
60,PL,1737,9,0,0,0.14014,0.237418,0.590268
70,PL,1833,9,0,0,0.13965,0.203102,0.687586
80,PL,1992,12,0,0,0.140075,0.268083,0.522508
90,PL,1744,15,0,0,0.13977,0.250328,0.558347
100,PL,1769,14,0,0,0.140309,0.246022,0.57031
110,PL,1683,10,0,0,0.140064,0.226133,0.619389
120,PL,2172,11,0,0,0.140311,0.261016,0.537558
130,PL,1756,8,0,0,0.139801,0.193628,0.722009
140,PL,1760,11,0,0,0.139837,0.251969,0.554975
150,PL,1919,9,0,0,0.140011,0.208134,0.672698
160,PL,2037,13,0,0,0.140022,0.284043,0.492959
170,PL,1818,12,0,0,0.139861,0.253288,0.552182
180,PL,1696,10,0,0,0.139736,0.189977,0.735541
190,PL,1974,12,0,0,0.140296,0.24734,0.567219
200,PL,1888,9,0,0,0.140418,0.218719,0.642001
210,PL,1855,9,0,0,0.140232,0.199643,0.702415
220,PL,2009,10,0,0,0.139627,0.248868,0.561049
230,PL,1946,21,0,0,0.139663,0.260912,0.535288
240,PL,1845,13,0,0,0.140294,0.299455,0.468497
250,PL,1774,17,0,0,0.140689,0.275917,0.509895
260,PL,1891,13,0,0,0.140757,0.271492,0.518458
270,PL,1682,9,0,0,0.13974,0.225694,0.619157
280,PL,1757,11,0,0,0.140112,0.28304,0.495024
290,PL,1874,13,0,0,0.140381,0.255683,0.549042
300,PL,1456,9,0,0,0.140033,0.188444,0.743103
310,PL,1765,15,0,0,0.140007,0.324895,0.430929
320,PL,1888,14,0,0,0.140784,0.323153,0.435657
330,PL,1714,12,0,0,0.13992,0.24562,0.569662
340,PL,1811,10,0,0,0.140578,0.235512,0.596903
350,PL,2112,14,0,0,0.140751,0.291572,0.482729
360,PL,1596,9,0,0,0.140192,0.19769,0.709149
370,PL,1664,11,0,0,0.140956,0.209395,0.673161
380,PL,1762,11,0,0,0.141106,0.256167,0.550836
390,PL,1656,7,76,8,0.140568,0.271976,0.51684
400,PL,1716,10,0,0,0.140787,0.242098,0.581531
410,PL,1710,10,0,0,0.139922,0.219602,0.63716
420,PL,2024,14,4,3,0.140345,0.372406,0.376859
430,PL,1623,13,0,0,0.140257,0.198215,0.707602
440,PL,1958,12,0,0,0.140939,0.263027,0.535835
450,PL,1892,16,0,0,0.140613,0.279315,0.50342
460,PL,1971,13,0,0,0.140934,0.274047,0.51427
470,PL,1751,10,0,0,0.140072,0.199761,0.701196
480,PL,1716,14,6,3,0.140051,0.330881,0.423268
490,PL,1707,11,0,0,0.141229,0.27,0.523071
500,PL,1645,8,2,3,0.140809,0.221792,0.63487
510,PL,1908,11,0,0,0.141046,0.245647,0.574182
520,PL,1686,11,0,0,0.140631,0.221398,0.635194
530,PL,1812,12,1,3,0.140842,0.262665,0.536203
540,PL,1912,11,0,0,0.140656,0.253266,0.555368
550,PL,1860,11,0,0,0.139832,0.214964,0.650488
560,PL,1902,10,0,0,0.141626,0.235879,0.600418
570,PL,1671,9,3,3,0.139876,0.231817,0.60339
580,PL,1856,11,0,0,0.140824,0.208166,0.676498
590,PL,1661,11,0,0,0.139877,0.216594,0.645802
600,PL,1775,9,0,0,0.140661,0.247911,0.567386
610,PL,1702,10,0,0,0.140775,0.174302,0.807651
620,PL,1514,11,7,3,0.140046,0.239828,0.583943
630,PL,1681,12,25,7,0.140085,0.288611,0.485377
640,PL,1640,11,0,0,0.140341,0.212732,0.659706
650,PL,1487,8,0,0,0.140336,0.165644,0.847212
660,PL,1787,17,0,0,0.14174,0.294083,0.481973
670,PL,1600,10,14,5,0.140304,0.265119,0.529213
680,PL,1657,9,0,0,0.14077,0.19902,0.707318
690,PL,1582,9,0,0,0.14045,0.177799,0.789937
700,PL,1811,14,0,0,0.140184,0.277694,0.504814
710,PL,1605,12,0,0,0.141056,0.233836,0.603227
720,PL,1696,15,19,5,0.14055,0.306411,0.458697
730,PL,1664,13,4,3,0.141016,0.230313,0.612279
740,PL,1522,8,0,0,0.140722,0.188902,0.744949
750,PL,1492,10,22,3,0.139919,0.226951,0.616517
760,PL,1762,13,0,0,0.140005,0.246524,0.567915
770,PL,1768,8,0,0,0.141143,0.209609,0.673363
780,PL,1760,17,0,0,0.140354,0.288175,0.487043
790,PL,1523,7,38,5,0.140775,0.232616,0.605185
800,PL,1670,10,0,0,0.140589,0.186608,0.753389
810,PL,1690,10,3,3,0.140395,0.231128,0.607434
820,PL,1612,11,0,0,0.140573,0.209694,0.670374
830,PL,1757,10,23,5,0.140768,0.244595,0.575514
840,PL,1465,9,48,6,0.14049,0.230758,0.60882
850,PL,1681,14,0,0,0.139474,0.208609,0.668593
860,PL,1774,10,3,3,0.140251,0.238577,0.587865
870,PL,1591,12,0,0,0.140459,0.200677,0.699926
880,PL,1677,13,0,0,0.139918,0.209341,0.668371
890,PL,1524,11,0,0,0.139854,0.19492,0.717495
900,PL,1656,16,0,0,0.140537,0.222681,0.631116
910,PL,1937,10,0,0,0.141518,0.248873,0.568636
920,PL,1695,16,0,0,0.140505,0.264988,0.530231
930,PL,1610,11,18,4,0.14037,0.262512,0.534719
940,PL,1523,10,0,0,0.140937,0.148738,0.947553
950,PL,1539,10,14,3,0.140101,0.232996,0.601303
960,PL,1356,10,11,3,0.139857,0.241309,0.579575
970,PL,1591,10,22,5,0.140089,0.232161,0.603413
980,PL,0,3,0,0,0.132362,0.0417212,3.17254
990,PL,1620,13,40,5,0.140663,0.283898,0.495471
1000,PL,1627,11,63,6,0.140344,0.289797,0.484284
1010,PL,1433,12,31,4,0.139963,0.278281,0.502955
1020,PL,1636,13,0,0,0.140554,0.243523,0.577172
1030,PL,1628,11,4,3,0.140514,0.236279,0.594695
1040,PL,1906,11,0,0,0.140881,0.238226,0.591377
1050,PL,1609,13,105,7,0.14078,0.275306,0.511359
1060,PL,1610,10,0,0,0.140074,0.195,0.718326
1070,PL,1725,14,0,0,0.140626,0.23717,0.592936
1080,PL,1724,15,0,0,0.140781,0.272231,0.517136
1090,PL,1725,11,0,0,0.140958,0.244724,0.575985
1100,PL,1532,12,0,0,0.140287,0.195341,0.718163
1110,PL,1798,12,4,3,0.140717,0.272028,0.517287
1120,PL,1437,10,0,0,0.141105,0.192607,0.732602
1130,PL,1942,11,10,3,0.140823,0.268369,0.524734
1140,PL,1683,10,0,0,0.140403,0.19297,0.727588
1150,PL,1608,11,0,0,0.14051,0.197723,0.71064
1160,PL,6,3,21,3,0.133207,0.0962666,1.38373
1170,PL,1611,9,0,0,0.141031,0.224715,0.627597
