iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,143,5,0,0,0.0129383,0.0389238,0.332401
10,GLOX,294,9,0,0,0.0127343,0.041739,0.305093
20,GLOX,0,3,0,0,0.00281689,0.0205026,0.137392
30,GLOX,271,6,114,7,0.0126261,0.0797478,0.158325
40,GLOX,312,7,0,0,0.0127729,0.0516612,0.247244
50,GLOX,176,6,0,0,0.0127526,0.0399528,0.319192
60,GLOX,282,6,0,0,0.0126703,0.0501489,0.252654
70,GLOX,224,6,0,0,0.0128272,0.0383572,0.334415
80,GLOX,306,8,0,0,0.0126159,0.0539017,0.234053
90,GLOX,117,5,475,8,0.0127031,0.0887411,0.143148
100,GLOX,171,9,85,7,0.0126902,0.0829151,0.153051
110,GLOX,267,7,0,0,0.0128112,0.0495736,0.258428
120,GLOX,98,5,0,0,0.0124939,0.0384997,0.324518
130,GLOX,250,6,109,6,0.0127489,0.0836297,0.152445
140,GLOX,226,6,0,0,0.0127705,0.054201,0.235614
150,GLOX,163,6,0,0,0.0128105,0.0487964,0.262529
160,GLOX,369,7,87,6,0.0126693,0.0832662,0.152155
170,GLOX,144,5,0,0,0.0127008,0.0353123,0.35967
180,GLOX,0,3,0,0,0.00280945,0.0190587,0.14741
190,GLOX,305,6,0,0,0.0126494,0.0438464,0.288493
200,GLOX,191,8,29,4,0.0127157,0.0908196,0.140011
210,GLOX,199,7,0,0,0.0125796,0.0425461,0.295671
220,GLOX,52,4,0,0,0.012565,0.0243502,0.516011
230,GLOX,120,6,141,7,0.0126175,0.0704573,0.179081
240,GLOX,168,4,0,0,0.0124774,0.0339603,0.367412
250,GLOX,182,7,200,6,0.012705,0.100368,0.126585
260,GLOX,276,8,131,6,0.0128254,0.094704,0.135426
270,GLOX,0,3,15,3,0.00281137,0.0423829,0.0663326
280,GLOX,175,7,124,6,0.0127383,0.0872717,0.145961
290,GLOX,121,4,0,0,0.0126668,0.0339566,0.37303
300,GLOX,222,9,0,0,0.0126425,0.06144,0.20577
310,GLOX,274,7,12,4,0.0127061,0.0864883,0.146911
320,GLOX,143,4,0,0,0.0128011,0.0286151,0.447354
330,GLOX,68,5,104,5,0.0124695,0.0687615,0.181344
340,GLOX,167,7,0,0,0.0125729,0.0441462,0.284801
350,GLOX,130,7,0,0,0.0126392,0.0374872,0.337161
360,GLOX,251,8,0,0,0.0125748,0.0449784,0.279575
370,GLOX,184,7,0,0,0.0125276,0.0387868,0.322986
380,GLOX,128,4,51,6,0.0125354,0.059991,0.208955
390,GLOX,258,7,133,6,0.0126188,0.080137,0.157465
400,GLOX,215,8,81,5,0.0126631,0.0892512,0.141881
410,GLOX,266,5,0,0,0.0126825,0.0393006,0.322705
420,GLOX,170,6,0,0,0.0126334,0.0391507,0.322685
430,GLOX,254,5,146,6,0.0126223,0.0855046,0.147621
440,GLOX,157,5,115,6,0.0125927,0.0727335,0.173135
450,GLOX,31,3,0,0,0.0126167,0.0220539,0.572082
460,GLOX,148,6,0,0,0.0125893,0.0316118,0.398246
470,GLOX,175,6,0,0,0.0127603,0.0398817,0.319953
480,GLOX,170,5,66,9,0.0126587,0.069441,0.182294
490,GLOX,0,3,0,0,0.00284295,0.019872,0.143063
500,GLOX,129,5,97,5,0.0028157,0.0833515,0.033781
510,GLOX,105,7,0,0,0.0125186,0.0372105,0.336427
520,GLOX,139,4,0,0,0.0126242,0.03232,0.3906
530,GLOX,179,8,138,6,0.0124441,0.0845141,0.147243
540,GLOX,146,7,0,0,0.0125961,0.0331609,0.379849
550,GLOX,153,6,0,0,0.0125774,0.0393946,0.319267
560,GLOX,88,3,138,4,0.0124453,0.059048,0.210765
570,GLOX,93,3,109,6,0.0128814,0.0573264,0.224702
580,GLOX,158,5,0,0,0.0125338,0.0370759,0.338058
590,GLOX,231,9,0,0,0.0125796,0.0544726,0.230935
600,GLOX,75,3,180,7,0.0125569,0.0716692,0.175206
610,GLOX,156,7,0,0,0.0125045,0.0438407,0.285226
620,GLOX,112,6,0,0,0.0127701,0.0348142,0.366807
630,GLOX,200,5,163,6,0.0125233,0.0858966,0.145795
640,GLOX,197,7,236,8,0.0126389,0.086129,0.146744
650,GLOX,179,5,252,8,0.0125684,0.0923425,0.136107
660,GLOX,102,4,8,3,0.0124788,0.0563282,0.221537
670,GLOX,135,6,0,0,0.0126836,0.0373865,0.339257
680,GLOX,257,6,23,3,0.0125579,0.0652383,0.192493
690,GLOX,142,6,174,6,0.0127103,0.088198,0.144111
700,GLOX,118,5,185,7,0.0125747,0.0957122,0.131381
710,GLOX,149,5,0,0,0.0124316,0.0367292,0.338466
720,GLOX,255,8,134,7,0.0123907,0.0788677,0.157108
730,GLOX,106,6,0,0,0.0125272,0.0423035,0.296127
740,GLOX,140,5,0,0,0.0125848,0.0385388,0.326548
750,GLOX,199,7,0,0,0.012417,0.0474763,0.261541
760,GLOX,103,4,0,0,0.0125508,0.0357979,0.350601
770,GLOX,106,5,307,7,0.0124996,0.0790578,0.158107
780,GLOX,78,4,130,7,0.012534,0.0609841,0.205528
790,GLOX,174,7,149,7,0.00280495,0.0778991,0.0360075
800,GLOX,117,8,0,0,0.0125889,0.0394566,0.319056
810,GLOX,107,5,0,0,0.0125174,0.0345904,0.361876
820,GLOX,174,6,0,0,0.0124933,0.0369706,0.337924
830,GLOX,168,7,0,0,0.0125774,0.0384137,0.327418
840,GLOX,0,3,0,0,0.00280748,0.0186055,0.150895
850,GLOX,94,4,145,6,0.0127004,0.071961,0.176489
860,GLOX,195,10,0,0,0.0124916,0.0552714,0.226005
870,GLOX,130,6,34,4,0.0126429,0.0741862,0.170421
880,GLOX,180,5,137,6,0.0124717,0.078683,0.158505
890,GLOX,84,3,0,0,0.012504,0.0297253,0.420653
900,GLOX,99,4,28,4,0.0123276,0.0614661,0.20056
910,GLOX,167,7,0,0,0.0124084,0.0430494,0.288237
920,GLOX,149,5,138,6,0.0124127,0.0999091,0.12424
930,GLOX,158,5,0,0,0.0123412,0.0381639,0.323373
940,GLOX,130,7,0,0,0.0124495,0.0375376,0.331655
950,GLOX,106,6,0,0,0.0122909,0.0540447,0.227421
960,GLOX,101,5,0,0,0.0124032,0.0281327,0.440883
970,GLOX,85,7,0,0,0.0124084,0.0314739,0.394245
980,GLOX,85,4,0,0,0.0122463,0.0261638,0.468061
990,GLOX,149,5,150,6,0.0124119,0.0984302,0.126098
1000,GLOX,250,6,0,0,0.0124527,0.0560464,0.222186
1010,GLOX,162,8,204,8,0.0123804,0.0883219,0.140174
1020,GLOX,130,4,0,0,0.0123959,0.0282687,0.438503
1030,GLOX,145,6,0,0,0.0125627,0.0352188,0.356703
1040,GLOX,223,7,0,0,0.0125583,0.0518999,0.241973
1050,GLOX,127,4,166,10,0.0124706,0.0894244,0.139454
1060,GLOX,106,5,0,0,0.0122905,0.0320156,0.383891
1070,GLOX,120,5,0,0,0.0123992,0.0248966,0.498028
1080,GLOX,123,6,84,5,0.0124042,0.0644773,0.192381
1090,GLOX,141,8,0,0,0.012424,0.0356682,0.348322
1100,GLOX,88,5,131,6,0.0124803,0.0741003,0.168425
1110,GLOX,158,5,41,5,0.0123927,0.0497137,0.249281
1120,GLOX,130,5,34,5,0.0123446,0.0538706,0.229153
1130,GLOX,66,4,19,3,0.0123188,0.0496922,0.247902
1140,GLOX,142,8,0,0,0.0123208,0.0387422,0.318021
1150,GLOX,72,6,21,5,0.0124229,0.0595384,0.208654
1160,GLOX,143,7,0,0,0.0123497,0.039785,0.310411
1170,GLOX,60,5,33,5,0.0122991,0.054528,0.225556
1180,GLOX,68,5,130,10,0.00279999,0.0679703,0.0411943
1190,GLOX,203,6,0,0,0.012581,0.0462135,0.272236
1200,GLOX,110,5,0,0,0.012299,0.0326486,0.376708
1210,GLOX,109,5,199,5,0.01235,0.07352,0.167981
1220,GLOX,152,7,0,0,0.0123818,0.0407406,0.303918
1230,GLOX,104,5,155,6,0.0124672,0.0746557,0.166995
1240,GLOX,226,5,0,0,0.0125548,0.0446501,0.281181
1250,GLOX,141,6,0,0,0.012356,0.0429755,0.287513
1260,GLOX,131,8,0,0,0.0126199,0.0539503,0.233918
1270,GLOX,166,5,0,0,0.0124617,0.0382114,0.326124
1280,GLOX,193,8,0,0,0.0124322,0.0495416,0.250944
1290,GLOX,133,5,0,0,0.012383,0.0333865,0.370897
1300,GLOX,87,4,209,8,0.0122803,0.0937101,0.131046
1310,GLOX,144,6,0,0,0.0124025,0.041226,0.300842
1320,GLOX,206,8,0,0,0.0123506,0.0547668,0.225513
1330,GLOX,113,4,0,0,0.0123662,0.0338507,0.365316
1340,GLOX,153,4,60,5,0.012347,0.0812816,0.151904
1350,GLOX,211,6,0,0,0.0123599,0.0499854,0.24727
1360,GLOX,109,6,301,9,0.00280588,0.0940627,0.0298299
1370,GLOX,181,5,134,6,0.0123095,0.0899404,0.136862
1380,GLOX,136,5,0,0,0.0123907,0.0343768,0.360439
1390,GLOX,168,7,11,4,0.0123817,0.0592291,0.209047
1400,GLOX,95,4,0,0,0.0130597,0.0375406,0.347882
1410,GLOX,86,4,0,0,0.0122737,0.024715,0.496612
1420,GLOX,0,3,0,0,0.00279131,0.0182977,0.15255
1430,GLOX,149,5,0,0,0.0122457,0.0337052,0.363317
1440,GLOX,93,6,147,6,0.0122927,0.0749161,0.164087
1450,GLOX,119,6,21,3,0.00283765,0.0659409,0.0430332
1460,GLOX,106,4,0,0,0.0124953,0.0358443,0.348598
1470,GLOX,97,4,52,4,0.0122487,0.0615843,0.198894
1480,GLOX,138,6,207,7,0.0121965,0.0993552,0.122756
1490,GLOX,106,5,120,6,0.0123991,0.0657636,0.188541
1500,GLOX,167,7,174,6,0.0127541,0.0886167,0.143924
1510,GLOX,126,6,32,4,0.012277,0.06189,0.198368
1520,GLOX,217,6,0,0,0.0123187,0.0378356,0.325586
1530,GLOX,139,9,162,5,0.0123684,0.0792424,0.156084
1540,GLOX,114,8,206,13,0.0123296,0.0939271,0.131267
1550,GLOX,147,6,365,8,0.0123026,0.110961,0.110873
1560,GLOX,133,6,434,6,0.0123595,0.0915659,0.134979
1570,GLOX,156,5,131,6,0.0122284,0.0761282,0.160628
1580,GLOX,154,6,0,0,0.0123883,0.0416251,0.297617
1590,GLOX,156,4,0,0,0.0124732,0.0327016,0.381425
1600,GLOX,114,6,66,6,0.0123183,0.0855459,0.143997
1610,GLOX,204,7,0,0,0.0124103,0.0528379,0.234875
1620,GLOX,120,5,0,0,0.0123489,0.0306469,0.402943
1630,GLOX,155,5,0,0,0.0124177,0.0295362,0.420424
1640,GLOX,134,5,0,0,0.0123555,0.0358185,0.344946
1650,GLOX,173,5,146,6,0.0123831,0.0734994,0.168479
1660,GLOX,48,5,0,0,0.0123876,0.024311,0.509547
1670,GLOX,88,5,0,0,0.0124407,0.0276285,0.450286
1680,GLOX,50,4,0,0,0.0124587,0.0245547,0.507384
1690,GLOX,118,7,0,0,0.012358,0.0339887,0.363592
1700,GLOX,190,7,0,0,0.0124119,0.0488844,0.253903
1710,GLOX,135,7,0,0,0.0123399,0.0379246,0.32538
1720,GLOX,152,6,0,0,0.0124054,0.0389093,0.318829
1730,GLOX,114,5,0,0,0.0123799,0.0375421,0.329759
1740,GLOX,150,4,0,0,0.0124119,0.0302853,0.409833
1750,GLOX,107,5,0,0,0.0125699,0.0311862,0.403061
1760,GLOX,183,6,293,8,0.0124573,0.123839,0.100593
1770,GLOX,121,4,0,0,0.0124017,0.0294958,0.420456
1780,GLOX,125,4,0,0,0.0123686,0.0296939,0.416536
1790,GLOX,141,5,0,0,0.0123828,0.0328416,0.377045
1800,GLOX,0,3,0,0,0.00279781,0.0226269,0.12365
1810,GLOX,94,6,0,0,0.0123249,0.0299593,0.411389
1820,GLOX,94,5,0,0,0.0124502,0.0297229,0.418877
1830,GLOX,126,5,0,0,0.0124091,0.0426171,0.291176
1840,GLOX,138,3,29,5,0.01242,0.0648356,0.191562
1850,GLOX,101,5,0,0,0.0124431,0.0311695,0.399209
1860,GLOX,153,5,145,8,0.0124261,0.0785976,0.158098
1870,GLOX,114,4,372,8,0.0125282,0.0884126,0.141701
1880,GLOX,133,5,36,4,0.0123891,0.0575418,0.215306
1890,GLOX,147,9,0,0,0.0124638,0.0578748,0.215357
1900,GLOX,95,4,117,6,0.0124186,0.0724384,0.171436
1910,GLOX,153,6,251,9,0.0125801,0.117746,0.106841
1920,GLOX,116,4,0,0,0.0123866,0.0330509,0.374774
1930,GLOX,151,6,0,0,0.0124386,0.0426396,0.291715
1940,GLOX,116,4,0,0,0.0125516,0.0285363,0.439846
1950,GLOX,170,7,181,7,0.0124427,0.0909459,0.136815
1960,GLOX,101,3,0,0,0.0124734,0.0294215,0.423954
1970,GLOX,88,5,216,5,0.0124274,0.0661326,0.187917
1980,GLOX,146,7,0,0,0.0123599,0.0478601,0.258251
1990,GLOX,118,7,0,0,0.00281443,0.0355338,0.0792042
