iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,397,5,0,0,0.0120808,0.071949,0.167908
10,PMX,3,3,0,0,0.000424532,0.0259905,0.0163341
20,PMX,613,10,0,0,0.0118072,0.109425,0.107902
30,PMX,310,8,124,8,0.0117139,0.115835,0.101126
40,PMX,16,4,0,0,0.000403302,0.0317296,0.0127106
50,PMX,524,7,50,6,0.0117035,0.113273,0.103321
60,PMX,55,4,0,0,0.0113571,0.0342033,0.332047
70,PMX,0,3,12,3,0.000554163,0.0563734,0.00983022
80,PMX,45,4,0,0,0.000512013,0.0365142,0.0140223
90,PMX,710,8,0,0,0.0114241,0.0771808,0.148017
100,PMX,289,7,0,0,0.0114542,0.0505814,0.226451
110,PMX,45,4,0,0,0.0115599,0.0306023,0.377748
120,PMX,118,6,0,0,0.0113099,0.0364465,0.310315
130,PMX,212,5,0,0,0.000477093,0.0440845,0.0108222
140,PMX,467,6,28,4,0.0114192,0.0950552,0.120133
150,PMX,317,6,103,6,0.0115705,0.113205,0.102209
160,PMX,389,6,0,0,0.01118,0.064277,0.173934
170,PMX,510,6,0,0,0.0135054,0.0766462,0.176204
180,PMX,358,7,0,0,0.0115347,0.0671875,0.171679
190,PMX,370,9,0,0,0.000660153,0.0662832,0.00995958
200,PMX,99,7,0,0,0.0115664,0.0350655,0.329852
210,PMX,110,5,0,0,0.000558004,0.0425901,0.0131017
220,PMX,351,9,0,0,0.0118926,0.0721044,0.164935
230,PMX,291,6,43,4,0.0113524,0.0956404,0.118699
240,PMX,157,5,0,0,0.0116701,0.0415132,0.281117
250,PMX,350,6,0,0,0.000558803,0.072229,0.00773655
260,PMX,341,8,0,0,0.0114549,0.0863687,0.132628
270,PMX,317,6,0,0,0.000647844,0.0699589,0.00926035
280,PMX,511,7,0,0,0.0118676,0.074719,0.15883
290,PMX,328,6,0,0,0.000506272,0.0516438,0.00980316
300,PMX,390,8,0,0,0.000684673,0.0792683,0.00863741
310,PMX,523,6,40,6,0.0114206,0.118457,0.0964112
320,PMX,419,6,0,0,0.0120136,0.092873,0.129355
330,PMX,164,6,0,0,0.000548363,0.0451505,0.0121452
340,PMX,375,5,0,0,0.000678484,0.0667145,0.01017
350,PMX,258,8,0,0,0.0116346,0.0589798,0.197263
360,PMX,309,13,0,0,0.000574243,0.0714971,0.0080317
370,PMX,192,5,0,0,0.0109584,0.0488139,0.224493
380,PMX,288,13,0,0,0.0112839,0.0630058,0.179093
390,PMX,19,3,0,0,0.000409533,0.0297582,0.013762
400,PMX,107,5,0,0,0.0115558,0.0356657,0.324003
410,PMX,339,6,0,0,0.000530993,0.0581166,0.00913669
420,PMX,276,11,99,5,0.0123484,0.148323,0.0832532
430,PMX,327,7,187,7,0.0120765,0.118365,0.102027
440,PMX,217,11,102,6,0.000665844,0.102648,0.0064867
450,PMX,355,6,104,6,0.0113234,0.0928608,0.121939
460,PMX,128,5,0,0,0.000514353,0.0383928,0.0133971
470,PMX,575,7,135,5,0.0112563,0.134555,0.0836561
480,PMX,234,8,74,5,0.0117841,0.0984026,0.119754
490,PMX,644,10,0,0,0.0117369,0.100639,0.116623
500,PMX,338,7,135,7,0.0117945,0.131461,0.0897186
510,PMX,457,8,0,0,0.000530403,0.0834045,0.0063594
520,PMX,374,7,0,0,0.0116175,0.0752014,0.154485
530,PMX,256,5,0,0,0.000653084,0.056102,0.011641
540,PMX,192,5,0,0,0.0117121,0.0555943,0.21067
550,PMX,330,5,0,0,0.0117272,0.0620357,0.18904
560,PMX,209,5,165,6,0.000557503,0.0989686,0.00563313
570,PMX,289,7,0,0,0.000654814,0.0659417,0.0099302
580,PMX,290,6,0,0,0.000510103,0.0494001,0.010326
590,PMX,314,5,0,0,0.0116295,0.0549781,0.21153
600,PMX,456,7,70,6,0.0120123,0.124917,0.0961625
610,PMX,152,5,0,0,0.000596793,0.0482141,0.012378
620,PMX,320,7,160,7,0.0115039,0.128538,0.0894975
630,PMX,158,4,139,7,0.000538683,0.0910978,0.00591324
640,PMX,369,6,29,4,0.000608533,0.0905116,0.00672326
650,PMX,217,5,0,0,0.0115216,0.0456869,0.252187
660,PMX,180,4,244,11,0.000555383,0.129395,0.00429215
670,PMX,173,7,42,4,0.0112909,0.0849139,0.132969
680,PMX,480,7,0,0,0.011353,0.0682205,0.166415
690,PMX,483,6,79,6,0.0120132,0.139306,0.0862359
700,PMX,147,5,323,7,0.000522493,0.11453,0.00456206
710,PMX,152,5,15,3,0.0115096,0.0682051,0.16875
720,PMX,329,5,0,0,0.000622173,0.0740211,0.00840534
730,PMX,493,8,325,8,0.0111449,0.165754,0.0672375
740,PMX,423,7,0,0,0.0115037,0.0912625,0.126051
750,PMX,244,8,0,0,0.000502183,0.0530867,0.00945968
760,PMX,61,3,0,0,0.000471773,0.0287714,0.0163973
770,PMX,350,6,0,0,0.0113866,0.0706717,0.161119
780,PMX,311,5,152,9,0.0109353,0.115895,0.0943546
790,PMX,207,7,133,9,0.0109129,0.0963532,0.113259
800,PMX,121,7,54,5,0.000449843,0.0741407,0.00606743
810,PMX,318,5,126,10,0.000497192,0.0969101,0.00513044
820,PMX,477,6,159,6,0.000600633,0.110223,0.00544924
830,PMX,215,4,0,0,0.011249,0.0349582,0.321784
840,PMX,77,4,0,0,0.000441792,0.0273249,0.0161681
850,PMX,263,6,0,0,0.000481082,0.0413861,0.0116243
860,PMX,323,5,0,0,0.000521593,0.0462167,0.0112858
870,PMX,178,5,0,0,0.000421002,0.028248,0.0149038
880,PMX,361,6,0,0,0.000536883,0.0622627,0.00862287
890,PMX,323,6,0,0,0.0116752,0.0515821,0.226342
900,PMX,190,9,0,0,0.0115807,0.062348,0.185742
910,PMX,317,6,0,0,0.0111992,0.0484684,0.231062
920,PMX,492,7,0,0,0.000591503,0.0598551,0.00988225
930,PMX,208,8,0,0,0.000494753,0.0414859,0.0119258
940,PMX,238,7,0,0,0.000636214,0.0379075,0.0167833
950,PMX,363,7,25,6,0.000480553,0.0836077,0.00574771
960,PMX,301,8,73,5,0.0115815,0.099143,0.116816
970,PMX,115,5,196,8,0.000460293,0.0963208,0.00477875
980,PMX,319,6,185,6,0.0116305,0.101557,0.114522
990,PMX,180,6,0,0,0.000523083,0.036064,0.0145043
1000,PMX,282,5,15,4,0.000531323,0.0740104,0.00717903
1010,PMX,206,6,12,3,0.0113282,0.0560501,0.202109
1020,PMX,357,8,120,6,0.000642584,0.0937397,0.00685498
1030,PMX,234,4,0,0,0.0113518,0.0455372,0.249286
1040,PMX,125,4,0,0,0.0111562,0.0347967,0.32061
1050,PMX,231,7,0,0,0.0122157,0.0416531,0.293273
1060,PMX,256,6,0,0,0.0110035,0.0409263,0.268861
1070,PMX,202,8,0,0,0.000539553,0.0408015,0.0132238
1080,PMX,318,6,0,0,0.0109756,0.0473935,0.231585
1090,PMX,126,4,43,5,0.0107102,0.0551915,0.194056
1100,PMX,129,7,0,0,0.0110515,0.0473438,0.233432
1110,PMX,259,6,144,5,0.000559763,0.0981762,0.00570161
1120,PMX,127,5,17,6,0.0111448,0.0676775,0.164675
1130,PMX,288,5,0,0,0.0111838,0.0465636,0.240184
1140,PMX,186,4,0,0,0.0112815,0.0413277,0.272976
1150,PMX,251,6,21,4,0.000650553,0.07884,0.00825156
1160,PMX,166,6,266,7,0.000429762,0.0878085,0.00489431
1170,PMX,256,7,217,6,0.0106749,0.0912903,0.116934
1180,PMX,335,7,0,0,0.0108909,0.046501,0.234207
1190,PMX,420,7,118,5,0.000599583,0.0957644,0.00626102
1200,PMX,196,4,127,6,0.000503793,0.0787217,0.00639967
1210,PMX,288,7,122,6,0.000648543,0.0812153,0.00798548
1220,PMX,198,6,0,0,0.0111268,0.0362513,0.306935
1230,PMX,0,3,41,4,0.000487753,0.0478143,0.010201
1240,PMX,35,3,17,4,0.000438513,0.0551695,0.00794846
1250,PMX,352,6,177,9,0.0114976,0.119311,0.0963669
1260,PMX,306,9,0,0,0.0116136,0.0508009,0.228611
1270,PMX,146,5,0,0,0.0108997,0.041004,0.265821
1280,PMX,290,7,0,0,0.000456313,0.0426581,0.010697
1290,PMX,418,8,0,0,0.0109307,0.0586588,0.186345
1300,PMX,282,5,220,7,0.0108964,0.0886211,0.122955
1310,PMX,89,7,0,0,0.010795,0.0373756,0.288824
1320,PMX,144,5,178,7,0.000515813,0.0750173,0.00687592
1330,PMX,176,7,0,0,0.0112081,0.050994,0.219792
1340,PMX,307,7,77,5,0.0110038,0.0717154,0.153436
1350,PMX,274,6,268,8,0.000651583,0.109866,0.0059307
1360,PMX,270,6,108,5,0.000503402,0.0754409,0.0066728
1370,PMX,226,7,218,8,0.0109078,0.112069,0.0973315
1380,PMX,258,8,0,0,0.0111456,0.0572706,0.194612
1390,PMX,236,7,0,0,0.000573553,0.0405054,0.0141599
1400,PMX,265,7,0,0,0.0109314,0.0430673,0.253822
1410,PMX,199,6,0,0,0.000433103,0.0495905,0.00873358
1420,PMX,200,6,0,0,0.0110255,0.0393973,0.279853
1430,PMX,246,6,0,0,0.0111961,0.0443612,0.252385
1440,PMX,253,8,0,0,0.000583804,0.0444704,0.0131279
1450,PMX,375,9,0,0,0.000580244,0.0817864,0.00709462
1460,PMX,202,5,109,6,0.0119017,0.0743628,0.160049
1470,PMX,264,9,120,5,0.0120398,0.0863942,0.139358
1480,PMX,273,6,0,0,0.0118994,0.0376024,0.316452
1490,PMX,169,6,159,9,0.000481313,0.0772754,0.00622854
1500,PMX,50,4,0,0,0.000436453,0.026715,0.0163374
1510,PMX,178,5,0,0,0.000615603,0.0384145,0.0160253
1520,PMX,331,6,112,11,0.000919165,0.0982584,0.00935457
1530,PMX,365,7,172,8,0.000616514,0.0969479,0.00635923
1540,PMX,149,7,0,0,0.000450313,0.0384999,0.0116965
1550,PMX,186,9,0,0,0.000448612,0.0474201,0.00946039
1560,PMX,0,3,0,0,0.000487022,0.0209354,0.0232631
1570,PMX,8,3,0,0,0.000407812,0.0206597,0.0197395
1580,PMX,212,7,0,0,0.000507673,0.0405983,0.0125048
