iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,485,7,0,0,0.0249711,0.0540449,0.462043
10,LOX,73,3,0,0,0.000348721,0.0221427,0.0157488
20,LOX,351,5,65,5,0.0243563,0.0669346,0.363882
30,LOX,375,6,97,5,0.024277,0.0741908,0.327224
40,LOX,383,8,0,0,0.0244945,0.040615,0.60309
50,LOX,266,8,101,4,0.0242665,0.069539,0.348962
60,LOX,332,8,33,5,0.0241887,0.0667585,0.362331
70,LOX,418,6,398,7,0.0244634,0.0943493,0.259285
80,LOX,196,7,329,6,0.000346651,0.0799522,0.00433573
90,LOX,300,6,0,0,0.0242499,0.0408692,0.593354
100,LOX,335,5,108,5,0.0241209,0.0789578,0.305492
110,LOX,325,7,54,7,0.0256899,0.0725084,0.354303
120,LOX,312,5,0,0,0.0245174,0.037646,0.65126
130,LOX,287,7,0,0,0.0243685,0.0389342,0.625889
140,LOX,261,5,53,6,0.0241571,0.0668975,0.361106
150,LOX,126,5,0,0,0.0237904,0.0302596,0.78621
160,LOX,244,4,0,0,0.0242154,0.0305311,0.793141
170,LOX,193,4,173,7,0.000468901,0.06674,0.00702579
180,LOX,452,6,0,0,0.0239416,0.0493956,0.484691
190,LOX,216,5,0,0,0.0246053,0.0344694,0.713829
200,LOX,349,12,0,0,0.0241528,0.0553535,0.436338
210,LOX,400,6,0,0,0.0244314,0.0452764,0.539606
220,LOX,281,8,112,6,0.0240178,0.0807197,0.297546
230,LOX,260,7,0,0,0.0241943,0.0396103,0.610806
240,LOX,294,5,245,7,0.0241504,0.0818449,0.295075
250,LOX,0,3,0,0,0.00036091,0.0230513,0.0156568
260,LOX,275,9,99,5,0.0239646,0.0760666,0.315048
270,LOX,363,6,0,0,0.000367421,0.0352512,0.0104229
280,LOX,272,5,0,0,0.0245253,0.0366228,0.669673
290,LOX,343,7,0,0,0.0239747,0.042687,0.561639
300,LOX,243,6,0,0,0.0242947,0.0402454,0.603664
310,LOX,348,6,67,6,0.0237937,0.0730634,0.325658
320,LOX,333,6,0,0,0.0238693,0.0404357,0.590303
330,LOX,93,4,0,0,0.0239806,0.0257753,0.930375
340,LOX,330,4,169,6,0.0238032,0.0726889,0.327467
350,LOX,312,5,0,0,0.0240142,0.0364639,0.658573
360,LOX,408,7,0,0,0.0241064,0.0484975,0.497065
370,LOX,327,5,202,6,0.0241738,0.0807898,0.299219
380,LOX,204,5,370,7,0.0241291,0.0844166,0.285833
390,LOX,413,6,0,0,0.0241948,0.047177,0.512852
400,LOX,140,5,0,0,0.0238818,0.0332761,0.717687
410,LOX,283,5,52,6,0.0239011,0.064985,0.367794
420,LOX,232,5,0,0,0.0239559,0.0322755,0.74223
430,LOX,256,6,0,0,0.0239952,0.0370137,0.648279
440,LOX,425,6,0,0,0.0245059,0.0470139,0.521247
450,LOX,212,6,0,0,0.024133,0.0364653,0.661807
460,LOX,221,5,132,6,0.0243347,0.0679183,0.358293
470,LOX,304,6,0,0,0.0241661,0.0361663,0.668194
480,LOX,220,5,50,4,0.0238365,0.0568267,0.419459
490,LOX,201,5,0,0,0.0235982,0.0303377,0.777849
500,LOX,129,5,0,0,0.0238165,0.0296636,0.802888
510,LOX,72,3,0,0,0.000356841,0.0235912,0.015126
520,LOX,329,6,0,0,0.0239935,0.0409878,0.585381
530,LOX,219,5,130,5,0.023651,0.0652415,0.362515
540,LOX,249,5,341,7,0.0238792,0.0789037,0.302637
550,LOX,292,6,0,0,0.0240819,0.0389882,0.617671
560,LOX,239,9,97,6,0.0233954,0.0736512,0.317651
570,LOX,295,7,0,0,0.0234609,0.0467518,0.501818
580,LOX,209,6,0,0,0.0234893,0.035544,0.660852
590,LOX,276,5,0,0,0.0238399,0.0369666,0.644904
600,LOX,239,6,0,0,0.0237091,0.0360062,0.658474
610,LOX,324,9,0,0,0.0238736,0.0484625,0.492621
620,LOX,71,5,388,7,0.0236413,0.0730415,0.32367
630,LOX,225,6,147,10,0.0238043,0.0759474,0.313431
640,LOX,349,7,0,0,0.0240478,0.0415142,0.579266
650,LOX,232,5,173,6,0.0242665,0.075925,0.319612
660,LOX,234,5,0,0,0.0241445,0.0328919,0.734055
670,LOX,413,6,376,7,0.0240056,0.0918466,0.261366
680,LOX,240,6,0,0,0.023701,0.0334944,0.707612
690,LOX,298,7,14,5,0.0241517,0.0609859,0.396021
700,LOX,231,5,0,0,0.0236086,0.0325225,0.725915
710,LOX,374,5,0,0,0.024343,0.0384882,0.632479
720,LOX,153,6,377,6,0.0236332,0.0680461,0.347311
730,LOX,191,10,238,8,0.0234355,0.0834501,0.280832
740,LOX,275,5,0,0,0.023743,0.0308658,0.769234
750,LOX,283,5,0,0,0.0240865,0.0361607,0.666097
760,LOX,266,6,145,6,0.0238947,0.0741616,0.322198
