iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,374,6,350,6,0.0227301,0.0972042,0.233838
10,AOX,414,6,84,6,0.0228757,0.0757879,0.301838
20,AOX,61,4,0,0,0.000355501,0.0256362,0.0138671
30,AOX,110,6,20,3,0.000363171,0.0530317,0.00684818
40,AOX,283,7,20,3,0.0223037,0.0635284,0.351081
50,AOX,220,5,0,0,0.0220336,0.0382511,0.576027
60,AOX,337,6,0,0,0.0217657,0.0413356,0.526561
70,AOX,109,4,0,0,0.000360181,0.0279419,0.0128904
80,AOX,375,5,0,0,0.0215701,0.0450697,0.478594
90,AOX,258,7,14,3,0.000358351,0.0600141,0.00597111
100,AOX,344,8,275,7,0.0219406,0.0967647,0.226742
110,AOX,327,5,0,0,0.0218454,0.0363087,0.601658
120,AOX,168,6,0,0,0.022303,0.0351078,0.635271
130,AOX,216,4,0,0,0.0220189,0.0335644,0.65602
140,AOX,300,6,0,0,0.0221955,0.042615,0.520836
150,AOX,322,6,0,0,0.0221245,0.0440404,0.502367
160,AOX,314,6,0,0,0.022241,0.037297,0.59632
170,AOX,0,3,0,0,0.000352701,0.020505,0.0172008
180,AOX,30,4,0,0,0.000358691,0.0229006,0.015663
190,AOX,253,5,0,0,0.0222434,0.038819,0.573004
200,AOX,328,5,0,0,0.0216389,0.0410242,0.527468
210,AOX,280,5,0,0,0.0219697,0.0402955,0.545214
220,AOX,309,5,0,0,0.0220186,0.0364516,0.604049
230,AOX,116,5,390,7,0.0217404,0.0829162,0.262198
240,AOX,268,7,150,6,0.0220363,0.0727066,0.303085
250,AOX,424,8,0,0,0.0222746,0.0490085,0.454504
260,AOX,345,6,339,7,0.0217301,0.0880724,0.24673
270,AOX,145,6,303,8,0.0221268,0.0794106,0.278638
280,AOX,371,7,0,0,0.021984,0.0466112,0.471645
290,AOX,306,10,443,8,0.02219,0.101895,0.217773
300,AOX,271,6,338,6,0.0220299,0.0895394,0.246036
310,AOX,333,8,0,0,0.0220322,0.0395295,0.557361
320,AOX,228,6,0,0,0.022154,0.0337076,0.65724
330,AOX,273,6,0,0,0.0220587,0.0361819,0.609662
340,AOX,247,7,261,8,0.0219257,0.0824445,0.265945
350,AOX,274,7,0,0,0.022177,0.0462098,0.47992
360,AOX,258,5,84,7,0.0221335,0.0675767,0.327531
370,AOX,296,7,104,7,0.0220099,0.0776761,0.283355
380,AOX,379,7,506,8,0.0221426,0.102896,0.215193
390,AOX,455,6,290,8,0.0217354,0.0993301,0.21882
400,AOX,216,6,183,7,0.021933,0.0835964,0.262368
410,AOX,406,8,87,6,0.0217346,0.0797343,0.272588
420,AOX,273,5,232,6,0.0222314,0.0772592,0.28775
430,AOX,294,7,189,5,0.021887,0.0792554,0.276158
440,AOX,327,6,259,6,0.0222162,0.0864995,0.256836
450,AOX,301,5,0,0,0.0220528,0.0383606,0.574883
460,AOX,185,4,0,0,0.0220384,0.030734,0.717067
470,AOX,353,5,0,0,0.0221979,0.0388746,0.571012
480,AOX,304,6,0,0,0.0222266,0.0368407,0.603316
490,AOX,294,6,0,0,0.0216186,0.0450935,0.479417
500,AOX,253,6,0,0,0.0220981,0.0392576,0.5629
510,AOX,250,7,0,0,0.0220339,0.0369886,0.595696
520,AOX,233,5,396,6,0.0222306,0.0838933,0.264986
530,AOX,290,4,0,0,0.0221831,0.0389555,0.569447
540,AOX,326,7,0,0,0.0222359,0.0415817,0.534751
550,AOX,274,5,420,5,0.0220827,0.0933294,0.23661
560,AOX,428,5,279,8,0.0218957,0.0946392,0.23136
570,AOX,340,8,0,0,0.0221395,0.0519472,0.426192
580,AOX,328,7,0,0,0.0219927,0.0463361,0.474634
590,AOX,290,5,50,5,0.0222242,0.0670576,0.33142
600,AOX,416,8,0,0,0.0223926,0.0422054,0.530562
610,AOX,262,7,175,10,0.0222897,0.0780062,0.285742
620,AOX,337,7,0,0,0.0221422,0.0449656,0.492425
630,AOX,288,7,209,8,0.022234,0.0885077,0.251209
640,AOX,424,6,120,6,0.0218669,0.0808972,0.270304
650,AOX,260,5,99,7,0.0224811,0.0760428,0.295638
660,AOX,313,5,0,0,0.0219253,0.0378957,0.578571
670,AOX,253,5,0,0,0.0222042,0.035874,0.618949
680,AOX,370,6,0,0,0.0222566,0.0432225,0.514932
690,AOX,179,5,0,0,0.021983,0.0339651,0.647224
700,AOX,333,7,145,7,0.0220173,0.0877461,0.250921
710,AOX,241,4,0,0,0.0220916,0.034105,0.647751
720,AOX,155,4,94,6,0.0221824,0.062484,0.35501
730,AOX,64,4,0,0,0.0215845,0.0245613,0.8788
740,AOX,357,7,0,0,0.0223192,0.0388307,0.574781
750,AOX,354,8,285,6,0.0216838,0.106064,0.20444
760,AOX,401,5,0,0,0.0223419,0.0405997,0.550297
770,AOX,303,5,310,7,0.0221656,0.0871884,0.254226
780,AOX,301,4,59,5,0.0221611,0.0643323,0.344478
790,AOX,223,6,0,0,0.0219251,0.036782,0.596082
800,AOX,286,6,206,7,0.0224072,0.0827521,0.270775
810,AOX,210,4,223,6,0.021937,0.0761366,0.288126
820,AOX,73,6,64,6,0.0223283,0.0569377,0.392153
830,AOX,281,5,0,0,0.0221662,0.0363524,0.60976
840,AOX,378,7,95,6,0.0221998,0.0784913,0.282831
850,AOX,406,8,375,10,0.0219669,0.105697,0.20783
860,AOX,176,8,90,5,0.0218829,0.0763615,0.28657
870,AOX,182,7,0,0,0.0220942,0.0336621,0.656352
880,AOX,133,6,0,0,0.0219928,0.0307663,0.714836
890,AOX,304,10,0,0,0.0219194,0.0438348,0.500046
900,AOX,324,5,0,0,0.022131,0.0400194,0.553007
910,AOX,298,5,393,7,0.0218402,0.0903855,0.241634
920,AOX,340,6,0,0,0.0222014,0.0426351,0.520731
930,AOX,262,5,0,0,0.0221505,0.0364044,0.608457
940,AOX,360,7,204,6,0.0220374,0.0840452,0.262209
950,AOX,275,5,0,0,0.0219013,0.0383272,0.571431
960,AOX,459,5,452,7,0.021904,0.106207,0.206238
970,AOX,130,10,240,7,0.000372042,0.0783104,0.00475086
980,AOX,413,9,0,0,0.0223205,0.0499371,0.446972
990,AOX,354,7,357,9,0.0218404,0.0931429,0.234482
1000,AOX,343,8,170,7,0.0221169,0.0928457,0.238211
1010,AOX,263,7,0,0,0.0220067,0.0386943,0.568731
1020,AOX,407,6,152,5,0.0223385,0.0790698,0.282516
1030,AOX,339,5,416,8,0.02185,0.0967599,0.225816
1040,AOX,385,5,507,8,0.0220187,0.10638,0.206981
1050,AOX,144,4,0,0,0.0219709,0.0337979,0.650068
1060,AOX,361,7,0,0,0.0223259,0.040999,0.544546
1070,AOX,376,7,0,0,0.0220039,0.0515928,0.426492
1080,AOX,233,5,0,0,0.0219572,0.0344298,0.637737
1090,AOX,232,9,0,0,0.0219471,0.0415199,0.528593
1100,AOX,186,7,0,0,0.0218782,0.0385725,0.567196
1110,AOX,258,5,380,8,0.0218513,0.0878692,0.248679
1120,AOX,260,7,298,8,0.0219143,0.082263,0.266393
1130,AOX,320,6,0,0,0.0222315,0.0379352,0.586038
1140,AOX,163,4,105,5,0.0220421,0.0606015,0.363721
1150,AOX,225,6,384,7,0.0218074,0.0878983,0.248098
1160,AOX,332,7,42,5,0.0222229,0.0641509,0.346416
1170,AOX,288,5,0,0,0.0220724,0.038869,0.567865
1180,AOX,366,6,61,7,0.0222104,0.0726396,0.305761
1190,AOX,330,6,0,0,0.0218943,0.0406169,0.539044
1200,AOX,235,6,85,6,0.0221194,0.0738202,0.299638
1210,AOX,385,5,0,0,0.0220535,0.0420409,0.524572
1220,AOX,390,5,109,7,0.0219,0.0728425,0.300649
1230,AOX,255,7,0,0,0.0221869,0.0399786,0.554969
1240,AOX,448,9,0,0,0.0221268,0.049525,0.44678
1250,AOX,239,7,272,7,0.0219605,0.089651,0.244956
1260,AOX,211,5,197,8,0.0222297,0.0772239,0.28786
1270,AOX,284,6,0,0,0.0223171,0.0409071,0.545557
1280,AOX,288,6,0,0,0.0217011,0.041738,0.519935
1290,AOX,190,6,0,0,0.0220692,0.0348868,0.632593
1300,AOX,351,6,434,8,0.0221114,0.0930023,0.237751
1310,AOX,294,6,0,0,0.0221968,0.0409757,0.541706
1320,AOX,359,6,0,0,0.0223192,0.0430877,0.517995
1330,AOX,294,5,0,0,0.0220354,0.0394758,0.5582
1340,AOX,320,6,33,7,0.0220919,0.0709256,0.311479
1350,AOX,417,6,142,5,0.0222994,0.0855919,0.260531
1360,AOX,280,6,0,0,0.022188,0.0393057,0.564499
1370,AOX,360,8,0,0,0.0217372,0.049883,0.435763
1380,AOX,271,5,402,8,0.0218983,0.0772609,0.283433
1390,AOX,501,5,0,0,0.0225225,0.0409801,0.549596
1400,AOX,130,5,0,0,0.0219343,0.0325599,0.673662
1410,AOX,338,7,97,6,0.0223563,0.0703173,0.317934
1420,AOX,318,8,174,5,0.0221042,0.0799726,0.276397
1430,AOX,356,5,77,6,0.0220238,0.0729698,0.30182
1440,AOX,304,7,0,0,0.0220785,0.0467638,0.472129
1450,AOX,404,5,305,6,0.0219463,0.0908745,0.241501
1460,AOX,285,5,325,7,0.0218944,0.0879999,0.248801
1470,AOX,411,9,378,8,0.0221297,0.099563,0.222268
1480,AOX,247,7,0,0,0.022001,0.0397317,0.55374
1490,AOX,296,5,0,0,0.0222803,0.0400406,0.556442
1500,AOX,269,6,0,0,0.0219131,0.041341,0.530057
1510,AOX,186,10,0,0,0.0222302,0.0424274,0.523958
1520,AOX,265,6,0,0,0.0217509,0.0407279,0.534055
1530,AOX,93,4,0,0,0.0222068,0.0249622,0.889616
1540,AOX,311,6,0,0,0.0218592,0.0434557,0.503023
1550,AOX,396,8,0,0,0.0217931,0.0466816,0.466847
1560,AOX,371,6,214,6,0.0218933,0.0891286,0.245637
1570,AOX,253,5,0,0,0.0219343,0.0378044,0.580206
1580,AOX,449,8,0,0,0.0223615,0.0526067,0.42507
1590,AOX,286,5,0,0,0.0219353,0.0384866,0.569945
1600,AOX,305,6,233,10,0.0221036,0.0886986,0.249199
1610,AOX,500,6,268,6,0.0222579,0.0993047,0.224137
1620,AOX,250,5,172,7,0.0218617,0.0702792,0.311069
1630,AOX,199,5,0,0,0.0223485,0.0302485,0.738829
1640,AOX,318,7,0,0,0.0222872,0.0427116,0.521806
1650,AOX,272,4,0,0,0.0218917,0.0347801,0.62943
1660,AOX,104,4,85,5,0.000361241,0.0578268,0.00624694
1670,AOX,132,5,118,5,0.0221705,0.0586374,0.378095
1680,AOX,427,5,0,0,0.0222603,0.0451359,0.493183
1690,AOX,123,5,0,0,0.000355041,0.0298699,0.0118863
1700,AOX,370,7,0,0,0.0223198,0.0478699,0.466259
1710,AOX,366,6,0,0,0.0223074,0.0470881,0.473738
1720,AOX,289,6,0,0,0.0216333,0.0389565,0.555318
1730,AOX,325,5,390,7,0.0220217,0.0922377,0.23875
1740,AOX,280,5,52,5,0.022121,0.0634824,0.348459
1750,AOX,353,9,0,0,0.0220541,0.0472727,0.46653
1760,AOX,194,5,437,9,0.0227047,0.0868197,0.261515
1770,AOX,262,6,143,7,0.0223192,0.0731322,0.30519
1780,AOX,240,5,187,6,0.022056,0.073804,0.298846
1790,AOX,315,7,0,0,0.0220699,0.0426904,0.516975
1800,AOX,209,8,0,0,0.022207,0.0426871,0.520226
1810,AOX,390,8,0,0,0.022207,0.0459521,0.483264
1820,AOX,278,5,0,0,0.0218618,0.0390236,0.560221
1830,AOX,370,6,0,0,0.0225146,0.0465775,0.483379
1840,AOX,342,7,0,0,0.0221473,0.0386435,0.57312
1850,AOX,331,6,0,0,0.0225365,0.0441266,0.510725
1860,AOX,181,4,0,0,0.0221193,0.0318912,0.693586
1870,AOX,449,11,0,0,0.0224618,0.0523626,0.428967
1880,AOX,322,7,0,0,0.0221438,0.0434363,0.509799
1890,AOX,298,7,0,0,0.022301,0.0429915,0.518731
1900,AOX,480,10,0,0,0.0222793,0.071249,0.312697
1910,AOX,368,6,287,7,0.0220706,0.0787817,0.280149
1920,AOX,298,8,0,0,0.0222084,0.0446147,0.497783
1930,AOX,387,6,187,8,0.0220944,0.0852657,0.259124
1940,AOX,357,6,0,0,0.0220706,0.0435988,0.50622
1950,AOX,0,3,0,0,0.000368111,0.0236023,0.0155964
1960,AOX,264,6,0,0,0.0220944,0.0378938,0.583062
1970,AOX,395,6,318,6,0.0218883,0.100647,0.217477
1980,AOX,50,4,0,0,0.000365501,0.0254191,0.014379
1990,AOX,241,3,56,5,0.0222392,0.0588523,0.377881
2000,AOX,313,5,0,0,0.0223221,0.0400813,0.55692
2010,AOX,396,6,281,6,0.0223176,0.0890321,0.25067
2020,AOX,383,6,0,0,0.0220906,0.0439471,0.502662
2030,AOX,298,6,0,0,0.0220202,0.0416293,0.528959
2040,AOX,35,3,0,0,0.000361321,0.0215364,0.0167772
2050,AOX,368,5,0,0,0.0222525,0.0401067,0.554833
2060,AOX,346,7,0,0,0.0223429,0.0396355,0.563709
2070,AOX,403,6,303,10,0.0222123,0.0897029,0.247621
