iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,400,11,0,0,0.00957943,0.1019,0.0940086
10,LOX,1011,14,0,0,0.00950894,0.194283,0.0489438
20,LOX,955,15,0,0,0.00937121,0.215367,0.0435128
30,LOX,685,10,0,0,0.00936318,0.158421,0.0591032
40,LOX,468,13,0,0,0.00936921,0.102082,0.0917816
50,LOX,883,10,0,0,0.00955439,0.183995,0.0519276
60,LOX,594,10,0,0,0.00917491,0.161594,0.0567776
70,LOX,826,12,0,0,0.0096707,0.193834,0.0498918
80,LOX,903,10,0,0,0.00926851,0.174345,0.0531618
90,LOX,741,17,0,0,0.00934925,0.171381,0.0545524
100,LOX,530,6,0,0,0.00898767,0.119439,0.0752493
110,LOX,489,9,0,0,0.00889452,0.132719,0.0670176
120,LOX,847,11,0,0,0.00932075,0.176187,0.0529025
130,LOX,659,11,682,9,0.00905546,0.310734,0.0291421
140,LOX,218,14,0,0,0.0088368,0.0745101,0.118599
150,LOX,185,7,0,0,0.00874744,0.0619241,0.141261
160,LOX,547,9,0,0,0.00918264,0.1246,0.0736967
170,LOX,782,10,0,0,0.00922583,0.147494,0.0625506
180,LOX,532,10,0,0,0.00917642,0.126054,0.0727974
190,LOX,501,10,0,0,0.00915268,0.121229,0.0754991
200,LOX,439,8,64,4,0.00930915,0.149838,0.0621281
210,LOX,262,8,0,0,0.00867002,0.0584435,0.148349
220,LOX,951,14,0,0,0.00891284,0.189018,0.0471533
230,LOX,458,8,0,0,0.00906579,0.103464,0.0876225
240,LOX,553,9,37,4,0.00927583,0.141761,0.0654331
250,LOX,403,13,0,0,0.00918425,0.13984,0.0656767
260,LOX,688,15,0,0,0.00898881,0.171055,0.0525492
270,LOX,289,7,0,0,0.00875887,0.0790708,0.110772
280,LOX,310,6,8,3,0.00887015,0.107473,0.0825337
290,LOX,866,9,0,0,0.00897895,0.168203,0.0533816
300,LOX,0,3,1,3,0.000352993,0.060754,0.0058102
310,LOX,357,8,0,0,0.00902191,0.0927626,0.097258
320,LOX,183,5,10,4,0.00906689,0.0938987,0.0965604
330,LOX,830,11,0,0,0.00894452,0.173775,0.0514719
340,LOX,550,7,4,3,0.00910355,0.141958,0.0641287
350,LOX,450,9,0,0,0.00886323,0.129848,0.0682583
360,LOX,262,6,0,0,0.00883283,0.0640782,0.137845
370,LOX,626,6,119,7,0.00863225,0.197101,0.0437959
380,LOX,617,10,0,0,0.00894952,0.108074,0.082809
390,LOX,604,10,0,0,0.00872064,0.128786,0.0677141
400,LOX,397,7,46,4,0.00890618,0.124814,0.0713558
410,LOX,557,11,0,0,0.00859582,0.120696,0.0712186
420,LOX,84,4,0,3,0.000361553,0.0790029,0.00457645
430,LOX,428,9,0,0,0.00878294,0.129132,0.0680151
440,LOX,672,9,0,0,0.00888689,0.122622,0.0724736
450,LOX,313,7,0,0,0.00882559,0.0780909,0.113017
460,LOX,581,12,0,0,0.00898944,0.131071,0.0685844
470,LOX,318,7,0,0,0.00866921,0.0539476,0.160697
480,LOX,440,8,7,3,0.00921986,0.11993,0.0768768
490,LOX,651,8,0,0,0.00891679,0.108844,0.0819227
500,LOX,498,9,0,0,0.00888649,0.141141,0.0629618
510,LOX,550,9,0,0,0.00886985,0.116304,0.0762642
520,LOX,618,10,870,13,0.00867755,0.252207,0.0344064
530,LOX,610,7,0,0,0.000384383,0.100205,0.00383595
540,LOX,819,11,0,0,0.00917326,0.182378,0.050298
550,LOX,569,6,0,0,0.00878791,0.107012,0.0821208
560,LOX,302,7,0,0,0.00891658,0.097861,0.0911147
570,LOX,337,12,0,0,0.00871931,0.0813308,0.107208
580,LOX,382,8,0,0,0.00884068,0.104378,0.0846986
590,LOX,735,10,922,12,0.00902514,0.369809,0.0244049
600,LOX,539,8,84,6,0.00888019,0.14466,0.0613868
610,LOX,550,9,376,8,0.00864899,0.267749,0.0323026
620,LOX,572,16,13,4,0.00913713,0.16105,0.0567347
630,LOX,571,6,2,3,0.00910287,0.13106,0.0694557
640,LOX,693,11,0,0,0.00894101,0.121559,0.0735527
650,LOX,480,8,948,9,0.00892932,0.282613,0.0315955
660,LOX,521,11,0,0,0.00927292,0.184793,0.0501801
670,LOX,697,9,0,0,0.00903245,0.13222,0.0683139
680,LOX,472,10,2,3,0.000387094,0.135771,0.00285107
690,LOX,609,9,56,4,0.00867489,0.204679,0.0423828
700,LOX,302,6,0,0,0.00882807,0.0856653,0.103053
710,LOX,446,8,127,9,0.0087566,0.14675,0.0596701
720,LOX,615,12,0,0,0.00891623,0.121516,0.073375
730,LOX,269,7,0,0,0.000335563,0.067022,0.00500676
740,LOX,632,11,570,8,0.00909192,0.302337,0.0300722
750,LOX,186,6,0,0,0.00907433,0.060813,0.149217
760,LOX,364,7,0,0,0.00869169,0.0943623,0.0921097
770,LOX,412,8,0,0,0.000361594,0.0963078,0.00375457
780,LOX,433,6,8,3,0.0087859,0.105962,0.0829152
790,LOX,294,5,0,0,0.00865035,0.0821827,0.105258
800,LOX,527,14,7,3,0.00888872,0.158995,0.0559055
810,LOX,562,7,0,0,0.00897347,0.128083,0.07006
820,LOX,515,12,0,0,0.00919749,0.110171,0.0834839
830,LOX,280,6,0,0,0.000399323,0.0662653,0.00602612
840,LOX,382,7,10,4,0.000358843,0.115436,0.00310858
850,LOX,641,9,95,6,0.00874297,0.18154,0.04816
860,LOX,361,13,37,3,0.00859874,0.215842,0.0398382
870,LOX,288,6,0,0,0.00857779,0.0554265,0.15476
880,LOX,428,9,78,4,0.000382053,0.154083,0.00247953
890,LOX,377,15,2,3,0.00879457,0.125294,0.0701914
900,LOX,294,10,0,0,0.00874608,0.115935,0.0754394
910,LOX,565,9,2,3,0.00910122,0.191633,0.0474929
920,LOX,767,12,2,3,0.00901463,0.253859,0.0355104
930,LOX,876,8,965,9,0.00882038,0.319171,0.0276353
940,LOX,564,9,10,3,0.00893763,0.141267,0.0632678
950,LOX,556,8,225,9,0.00868562,0.191053,0.0454618
960,LOX,390,9,0,0,0.00862362,0.0825135,0.104512
970,LOX,773,8,0,0,0.00909357,0.186151,0.0488506
980,LOX,454,5,0,0,0.000351993,0.0756314,0.00465406
990,LOX,249,5,0,0,0.00845522,0.0570289,0.148262
1000,LOX,574,9,0,0,0.00892179,0.16333,0.0546242
1010,LOX,421,6,0,0,0.00858136,0.0743113,0.115479
1020,LOX,544,9,79,7,0.00910648,0.166693,0.0546303
1030,LOX,341,12,65,11,0.00882484,0.138307,0.063806
1040,LOX,357,9,424,12,0.00882715,0.183711,0.0480492
1050,LOX,419,8,35,5,0.00852944,0.148048,0.0576127
