iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,648,7,0,0,0.00221298,0.0519148,0.0426272
10,GrPX,898,8,0,0,0.00194367,0.0677968,0.028669
20,GrPX,661,5,0,0,0.00191854,0.0483267,0.0396994
30,GrPX,833,6,0,0,0.00195631,0.0638662,0.0306314
40,GrPX,0,3,0,0,0.00181292,0.0204096,0.0888269
50,GrPX,826,8,0,0,0.00202565,0.0653092,0.0310163
60,GrPX,888,5,0,0,0.00197921,0.0537692,0.0368093
70,GrPX,775,7,0,0,0.00197026,0.0619547,0.0318016
80,GrPX,0,3,0,0,0.00177742,0.0188215,0.0944354
90,GrPX,913,6,0,0,0.00196946,0.0666704,0.0295402
100,GrPX,722,7,0,0,0.00192149,0.0609407,0.0315305
110,GrPX,718,6,0,0,0.00194288,0.0504321,0.0385247
120,GrPX,1032,6,0,0,0.00194736,0.0603751,0.0322544
130,GrPX,910,5,0,0,0.00202901,0.0644192,0.031497
140,GrPX,620,8,0,0,0.00187014,0.0642068,0.0291268
150,GrPX,732,5,0,0,0.00198034,0.064733,0.0305924
160,GrPX,479,5,0,0,0.00186391,0.0450585,0.0413664
170,GrPX,862,6,0,0,0.00192287,0.0628769,0.0305815
180,GrPX,760,4,0,0,0.00190126,0.055789,0.0340795
190,GrPX,909,5,0,0,0.00202256,0.0663025,0.030505
200,GrPX,605,7,0,0,0.00192407,0.0716982,0.0268357
210,GrPX,784,6,0,0,0.00199135,0.0710128,0.0280421
220,GrPX,692,7,0,0,0.00190451,0.0773419,0.0246246
230,GrPX,728,8,0,0,0.00191059,0.0769256,0.0248368
240,GrPX,785,8,0,0,0.00194353,0.070603,0.0275276
250,GrPX,854,6,0,0,0.0019226,0.0734869,0.0261625
260,GrPX,694,5,126,6,0.0019236,0.0865865,0.0222159
270,GrPX,797,7,0,0,0.00192385,0.0614403,0.0313125
280,GrPX,714,6,0,0,0.00189092,0.0607001,0.0311518
290,GrPX,710,6,0,0,0.00189259,0.0613964,0.0308258
300,GrPX,592,5,0,0,0.00196626,0.0596782,0.0329477
310,GrPX,796,7,0,0,0.00193615,0.068595,0.0282258
320,GrPX,618,6,0,0,0.00203843,0.0591794,0.034445
330,GrPX,486,7,112,5,0.00193,0.0946891,0.0203825
340,GrPX,580,6,0,0,0.00199729,0.0472569,0.0422645
350,GrPX,762,8,0,0,0.00197491,0.073328,0.0269326
360,GrPX,757,9,0,0,0.00192581,0.0579323,0.0332424
370,GrPX,809,6,148,5,0.00194606,0.111972,0.0173798
380,GrPX,810,5,0,0,0.00197468,0.0567515,0.0347952
