iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,92,7,0,0,0.000633982,0.034977,0.0181257
10,AOX,264,6,0,0,0.000392931,0.0438299,0.0089649
20,AOX,217,4,141,6,0.0224309,0.0747849,0.299938
30,AOX,386,5,0,0,0.0221134,0.0492137,0.449335
40,AOX,220,5,32,6,0.0223532,0.0695787,0.321265
50,AOX,424,5,184,7,0.0222581,0.0961256,0.231552
60,AOX,274,5,0,0,0.0220412,0.0421445,0.522991
70,AOX,249,5,0,0,0.0219354,0.042082,0.521254
80,AOX,275,5,112,6,0.0222223,0.0791606,0.280725
90,AOX,314,7,0,0,0.0218487,0.0484642,0.450822
100,AOX,355,6,484,9,0.0219198,0.121762,0.180021
110,AOX,221,6,0,0,0.0219667,0.0408467,0.537785
120,AOX,307,6,114,6,0.0218913,0.0898586,0.243619
130,AOX,266,6,0,0,0.0221723,0.0441928,0.501719
140,AOX,143,6,47,5,0.0216686,0.0601016,0.360533
150,AOX,437,6,0,0,0.0224016,0.0588303,0.380784
160,AOX,247,9,402,7,0.000396081,0.100048,0.00395891
170,AOX,295,5,3,3,0.0221451,0.0705132,0.314057
180,AOX,253,6,0,0,0.0219751,0.0453558,0.484506
190,AOX,351,6,0,0,0.0220493,0.0414825,0.531533
200,AOX,269,6,0,0,0.0220655,0.0498809,0.442363
210,AOX,216,7,0,0,0.0217645,0.0445247,0.488817
220,AOX,240,6,283,10,0.0220156,0.0963914,0.228398
230,AOX,172,4,0,0,0.0223936,0.0330252,0.678075
240,AOX,382,5,248,8,0.0223581,0.0868147,0.257539
250,AOX,231,6,113,7,0.0221954,0.0885419,0.250676
260,AOX,242,5,0,0,0.021897,0.0420169,0.521147
270,AOX,375,8,0,0,0.0221529,0.0536829,0.412663
280,AOX,408,7,0,0,0.022092,0.0527501,0.418805
290,AOX,339,6,318,7,0.0221239,0.0964101,0.229477
300,AOX,236,7,201,8,0.0220981,0.0845227,0.261446
