iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3218,8,0,0,0.00497523,0.18812,0.0264471
10,EAX,3150,15,0,0,0.00460298,0.225586,0.0204046
20,EAX,3179,8,0,0,0.00451341,0.210944,0.0213963
30,EAX,2942,13,0,0,0.00449196,0.259647,0.0173003
40,EAX,3031,10,0,0,0.00448915,0.214951,0.0208845
50,EAX,2969,9,0,0,0.00454368,0.205551,0.0221049
60,EAX,0,3,0,0,0.00157325,0.0274193,0.0573774
70,EAX,3518,8,0,0,0.00450516,0.222359,0.0202608
80,EAX,3364,13,0,0,0.00441137,0.242756,0.018172
90,EAX,3399,10,0,0,0.00463216,0.221167,0.0209441
100,EAX,3061,12,0,0,0.00541599,0.206536,0.0262229
110,EAX,3004,12,0,0,0.00472345,0.218627,0.0216051
120,EAX,0,3,0,0,0.0015378,0.0275656,0.0557868
130,EAX,3068,10,0,0,0.00473864,0.210133,0.0225507
140,EAX,2727,13,0,0,0.00443663,0.216091,0.0205313
150,EAX,3055,10,0,0,0.00468643,0.229554,0.0204154
160,EAX,2883,11,0,0,0.00460679,0.217829,0.0211487
170,EAX,3048,10,0,0,0.00464295,0.214791,0.0216162
180,EAX,2836,12,0,0,0.00454164,0.208117,0.0218225
190,EAX,2957,9,0,0,0.00488078,0.210987,0.0231331
200,EAX,2812,10,0,0,0.00479708,0.213776,0.0224398
210,EAX,2937,11,0,0,0.00458475,0.24201,0.0189445
220,EAX,2620,15,0,0,0.00456286,0.255376,0.0178672
230,EAX,3065,9,0,0,0.00495576,0.206261,0.0240267
240,EAX,3080,12,0,0,0.00453532,0.215081,0.0210866
250,EAX,2747,9,0,0,0.00452265,0.205295,0.02203
260,EAX,2836,9,0,0,0.00460793,0.212275,0.0217073
270,EAX,2649,9,0,0,0.00453076,0.198523,0.0228223
280,EAX,2936,12,0,0,0.00451183,0.229532,0.0196566
290,EAX,2977,9,0,0,0.00865514,0.201313,0.0429934
300,EAX,3167,12,0,0,0.008337,0.22833,0.0365129
310,EAX,2633,10,0,0,0.00450733,0.218973,0.0205839
320,EAX,2851,9,0,0,0.00458399,0.202976,0.0225839
330,EAX,2855,12,0,0,0.00497729,0.266437,0.018681
340,EAX,0,3,0,0,0.00154732,0.0255095,0.0606567
350,EAX,2952,10,0,0,0.00577369,0.201229,0.0286921
360,EAX,2793,11,0,0,0.00623272,0.243376,0.0256094
370,EAX,2844,10,0,0,0.0046534,0.219868,0.0211645
380,EAX,2844,9,0,0,0.00463006,0.223065,0.0207566
390,EAX,2834,11,0,0,0.00463351,0.234441,0.0197641
400,EAX,2924,12,0,0,0.00457451,0.233673,0.0195765
410,EAX,2614,11,0,0,0.00452315,0.206913,0.0218601
420,EAX,2952,11,0,0,0.00454805,0.216836,0.0209746
430,EAX,2479,10,0,0,0.00477763,0.212608,0.0224716
440,EAX,2919,9,0,0,0.00481953,0.211661,0.0227701
450,EAX,2768,14,0,0,0.00462871,0.23312,0.0198555
460,EAX,2652,10,0,0,0.00817465,0.199707,0.0409331
470,EAX,2663,10,0,0,0.0045366,0.233104,0.0194617
480,EAX,2632,11,0,0,0.00464526,0.221798,0.0209437
490,EAX,2876,9,0,0,0.00464065,0.216773,0.0214079
500,EAX,2493,11,0,0,0.00834233,0.245534,0.0339763
510,EAX,2787,11,0,0,0.00480003,0.24899,0.019278
520,EAX,2576,11,0,0,0.00461259,0.233822,0.019727
530,EAX,2685,13,0,0,0.00463862,0.225125,0.0206046
540,EAX,2586,12,0,0,0.00466528,0.24109,0.0193508
550,EAX,2600,9,0,0,0.00463825,0.193521,0.0239677
560,EAX,2499,10,0,0,0.00597863,0.199189,0.0300149
570,EAX,2465,10,0,0,0.00473319,0.230849,0.0205034
580,EAX,2490,12,0,0,0.00458337,0.215952,0.0212241
590,EAX,2625,12,0,0,0.00488939,0.234235,0.0208739
600,EAX,2537,12,7,3,0.00466448,0.297398,0.0156843
610,EAX,2331,8,0,0,0.00467913,0.183287,0.025529
620,EAX,0,3,0,0,0.00155688,0.0309267,0.050341
630,EAX,0,3,0,0,0.00155902,0.028282,0.0551242
640,EAX,2395,10,0,0,0.00493994,0.204123,0.0242008
650,EAX,2457,13,120,7,0.00475561,0.348984,0.013627
660,EAX,2387,12,0,0,0.00540797,0.219767,0.0246078
670,EAX,2449,8,0,0,0.00469328,0.220125,0.021321
680,EAX,2442,10,0,0,0.00461542,0.226005,0.0204218
690,EAX,2391,9,0,0,0.00477554,0.194806,0.0245144
700,EAX,2675,9,0,0,0.00467145,0.220126,0.0212217
710,EAX,2702,15,0,0,0.00487569,0.236804,0.0205896
720,EAX,2407,7,323,10,0.00608272,0.295968,0.020552
730,EAX,2270,9,521,8,0.00482146,0.382275,0.0126125
740,EAX,2227,11,0,0,0.00452763,0.217814,0.0207867
750,EAX,2514,12,385,9,0.00706301,0.373735,0.0188984
760,EAX,2335,10,77,5,0.00456416,0.294387,0.015504
770,EAX,2301,10,0,0,0.00523099,0.215648,0.0242571
780,EAX,2363,8,0,0,0.00485613,0.227428,0.0213524
790,EAX,2461,12,0,0,0.00510842,0.244649,0.0208806
800,EAX,2400,10,0,0,0.00489767,0.236626,0.0206979
810,EAX,2386,12,0,0,0.00466584,0.219819,0.0212258
820,EAX,2352,12,0,0,0.00490666,0.230436,0.0212929
830,EAX,2304,8,0,0,0.00474581,0.215682,0.0220038
840,EAX,2298,7,0,0,0.00486344,0.182785,0.0266075
850,EAX,2389,9,0,0,0.00933319,0.222162,0.0420107
860,EAX,2436,11,0,0,0.00478,0.259309,0.0184336
870,EAX,1966,9,860,10,0.00583494,0.389058,0.0149976
880,EAX,2319,9,0,0,0.00607546,0.198915,0.030543
890,EAX,2324,10,0,0,0.0047681,0.25257,0.0188784
900,EAX,2418,11,637,10,0.00467298,0.379909,0.0123003
910,EAX,2406,9,0,0,0.00486377,0.242405,0.0200647
920,EAX,2294,9,0,0,0.00452107,0.199616,0.0226489
930,EAX,2511,11,0,0,0.0047139,0.22644,0.0208175
940,EAX,2241,8,0,0,0.00489635,0.207213,0.0236296
950,EAX,2289,10,0,0,0.00489588,0.213088,0.0229759
