iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2906,11,0,0,0.00787515,0.153912,0.0511666
10,UOX,3009,11,0,0,0.00785289,0.153553,0.0511414
20,UOX,3083,12,0,0,0.0076417,0.171699,0.0445064
30,UOX,2939,9,0,0,0.00760724,0.156146,0.0487188
40,UOX,2953,10,0,0,0.00765804,0.150205,0.050984
50,UOX,0,3,0,0,0.00040592,0.0237791,0.0170705
60,UOX,3045,15,0,0,0.00767166,0.212746,0.0360601
70,UOX,3015,12,0,0,0.00761355,0.190386,0.03999
80,UOX,2866,11,0,0,0.00773019,0.157095,0.0492071
90,UOX,3178,11,0,0,0.00771071,0.191702,0.0402223
100,UOX,2909,13,0,0,0.00773339,0.192393,0.0401959
110,UOX,3141,13,0,0,0.00779526,0.168263,0.0463278
120,UOX,3192,16,0,0,0.0080814,0.206428,0.0391488
130,UOX,3261,13,0,0,0.00772028,0.171007,0.045146
140,UOX,3069,12,0,0,0.00756015,0.186596,0.0405162
150,UOX,2973,14,0,0,0.0076944,0.174221,0.0441646
160,UOX,2969,15,0,0,0.00774172,0.172007,0.0450082
170,UOX,3154,13,0,0,0.00778509,0.195601,0.0398009
180,UOX,2935,13,0,0,0.00762797,0.169023,0.0451297
190,UOX,2925,11,0,0,0.00762625,0.15152,0.0503316
200,UOX,2995,19,0,0,0.007651,0.211267,0.0362148
210,UOX,2879,17,4,3,0.00758783,0.216838,0.0349931
220,UOX,3004,13,5,3,0.0075687,0.163735,0.0462252
230,UOX,3076,14,0,0,0.00754163,0.17484,0.0431345
240,UOX,2919,12,0,0,0.00759839,0.160738,0.047272
250,UOX,2990,13,0,0,0.00762977,0.184115,0.0414403
260,UOX,3042,11,0,0,0.00771329,0.170927,0.0451262
270,UOX,3117,11,0,0,0.00783995,0.183077,0.0428233
280,UOX,3123,16,0,0,0.00767948,0.22273,0.034479
290,UOX,2899,12,0,0,0.00764495,0.151537,0.0504493
300,UOX,2914,10,0,0,0.00776969,0.157192,0.049428
310,UOX,2994,19,0,0,0.007694,0.191565,0.0401639
320,UOX,3052,10,0,0,0.00757547,0.162398,0.0466477
330,UOX,3190,15,0,0,0.0079627,0.187419,0.0424861
340,UOX,3002,10,21,5,0.00758374,0.204966,0.037
350,UOX,2791,9,0,0,0.00766551,0.144586,0.0530169
360,UOX,3068,15,0,0,0.00761337,0.171912,0.0442866
370,UOX,3138,12,0,0,0.00749913,0.166419,0.0450617
380,UOX,2826,14,28,4,0.00754348,0.188401,0.0400396
390,UOX,3209,18,0,0,0.0076009,0.21768,0.0349177
400,UOX,0,3,3,3,0.00038761,0.0457248,0.00847702
410,UOX,2845,11,0,0,0.00757076,0.154453,0.0490165
420,UOX,2901,15,0,0,0.00750032,0.168253,0.0445778
430,UOX,2808,16,0,0,0.00838931,0.182369,0.0460018
440,UOX,3062,15,0,0,0.00754208,0.192914,0.0390956
450,UOX,2910,11,0,0,0.00760016,0.15466,0.0491413
460,UOX,3040,11,0,0,0.00761341,0.195953,0.0388533
470,UOX,3147,12,13,3,0.00755168,0.195307,0.0386656
480,UOX,3143,19,0,0,0.00760765,0.191891,0.0396458
490,UOX,2931,12,0,0,0.00745734,0.160564,0.0464446
500,UOX,3012,13,0,0,0.00746689,0.151935,0.0491452
510,UOX,3105,15,0,0,0.00722855,0.186408,0.0387781
520,UOX,2849,12,0,0,0.00742629,0.146892,0.0505561
530,UOX,3163,13,1,3,0.00744943,0.216587,0.0343946
540,UOX,3087,13,0,0,0.0074955,0.176922,0.0423661
550,UOX,3041,13,0,0,0.00768275,0.204676,0.0375361
560,UOX,3005,12,0,0,0.00750763,0.180406,0.0416152
570,UOX,3095,14,5,3,0.00743675,0.171737,0.0433032
580,UOX,2932,12,0,0,0.00042522,0.15867,0.0026799
590,UOX,3099,11,0,0,0.00751937,0.168594,0.0446005
600,UOX,2950,21,0,0,0.00755278,0.200973,0.0375811
610,UOX,3100,11,0,0,0.00038432,0.151065,0.00254407
620,UOX,3365,14,0,0,0.0004105,0.170149,0.0024126
630,UOX,3103,11,0,0,0.00731371,0.146419,0.0499504
640,UOX,2928,14,0,0,0.00733556,0.178312,0.041139
650,UOX,2849,10,0,0,0.000392251,0.160442,0.00244482
660,UOX,3179,12,0,0,0.007395,0.160991,0.0459343
670,UOX,3232,11,0,0,0.00734907,0.150032,0.0489834
680,UOX,3140,14,14,3,0.00041399,0.186928,0.00221471
