iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,851,17,0,0,0.00675837,0.156853,0.0430873
10,OX,558,8,0,0,0.0068038,0.0954223,0.0713019
20,OX,669,10,0,0,0.00651592,0.120115,0.0542472
30,OX,272,6,0,0,0.00664491,0.0631954,0.105148
40,OX,701,11,0,0,0.0067098,0.125251,0.0535709
50,OX,1054,8,0,0,0.00685518,0.115398,0.0594047
60,OX,469,8,0,0,0.00664444,0.0864484,0.0768603
70,OX,416,10,0,0,0.0065152,0.111563,0.0583994
80,OX,123,12,0,0,0.000382322,0.0574589,0.00665383
90,OX,688,19,0,0,0.0065669,0.145749,0.0450562
100,OX,710,14,0,0,0.00672707,0.131944,0.0509843
110,OX,761,7,0,0,0.00674848,0.116671,0.057842
120,OX,386,9,0,0,0.00740316,0.103258,0.071696
130,OX,293,9,0,0,0.00654385,0.0561853,0.116469
140,OX,403,7,0,0,0.00673145,0.0892177,0.0754497
150,OX,511,6,0,0,0.00662718,0.0962667,0.0688419
160,OX,786,11,0,0,0.00671824,0.128048,0.0524666
170,OX,822,11,0,0,0.00665248,0.157738,0.0421743
180,OX,477,8,0,0,0.00663843,0.0928244,0.0715161
190,OX,544,12,0,0,0.00658013,0.125505,0.0524293
200,OX,422,7,0,0,0.00657753,0.0753688,0.0872713
210,OX,207,9,0,0,0.00648096,0.0544935,0.118931
220,OX,191,10,0,0,0.00637343,0.0755991,0.0843056
230,OX,505,6,0,0,0.00671055,0.0871541,0.0769963
240,OX,272,9,0,0,0.00653166,0.0674568,0.0968273
250,OX,437,9,0,0,0.00652345,0.0813705,0.0801698
260,OX,396,9,0,0,0.00662524,0.10185,0.065049
270,OX,427,12,0,0,0.00657757,0.1032,0.0637361
280,OX,639,14,0,0,0.00663916,0.143726,0.0461933
290,OX,0,3,0,0,0.000380202,0.0212284,0.01791
300,OX,621,17,0,0,0.00653672,0.168013,0.0389062
310,OX,712,11,0,0,0.0064914,0.120587,0.0538318
320,OX,0,3,0,0,0.000356463,0.0203624,0.0175059
330,OX,662,14,0,0,0.00787242,0.135384,0.058149
340,OX,429,6,0,0,0.00663329,0.0741449,0.0894639
350,OX,211,7,0,0,0.00651665,0.0738909,0.088193
360,OX,263,10,0,0,0.00643786,0.0991781,0.0649121
370,OX,275,4,0,0,0.00639002,0.0460658,0.138715
380,OX,471,7,0,0,0.00647316,0.0815287,0.0793974
390,OX,665,16,0,0,0.00647656,0.13286,0.0487473
400,OX,0,3,0,0,0.000355022,0.0234735,0.0151244
410,OX,391,10,0,0,0.00647318,0.0952594,0.0679532
420,OX,512,10,0,0,0.0064101,0.108839,0.0588951
430,OX,658,17,0,0,0.00635663,0.182185,0.0348911
440,OX,577,14,0,0,0.00634979,0.164879,0.0385118
450,OX,0,3,0,0,0.000367452,0.0243714,0.0150772
460,OX,396,7,0,0,0.0064068,0.0835423,0.0766893
470,OX,300,8,0,0,0.00639152,0.0515821,0.12391
480,OX,4,3,0,0,0.000362232,0.0222031,0.0163145
490,OX,322,6,0,0,0.00642106,0.050353,0.127521
500,OX,367,8,0,0,0.00640229,0.0699997,0.0914618
510,OX,607,7,0,0,0.00630522,0.0934861,0.0674456
520,OX,485,8,0,0,0.00638135,0.0766698,0.0832317
530,OX,369,11,0,0,0.00624946,0.079824,0.0782906
540,OX,365,6,0,0,0.00624811,0.0686408,0.0910262
550,OX,552,18,0,0,0.0062927,0.171938,0.0365986
560,OX,254,10,0,0,0.00630373,0.0863584,0.072995
570,OX,35,4,40,6,0.00623396,0.0776818,0.08025
580,OX,0,3,0,0,0.000373172,0.020629,0.0180897
590,OX,627,10,0,0,0.00644282,0.112246,0.0573994
600,OX,562,14,0,0,0.00622956,0.140937,0.0442011
610,OX,611,11,0,0,0.00629066,0.109996,0.05719
620,OX,0,3,0,3,0.000348143,0.039667,0.00877665
630,OX,291,7,0,0,0.00613452,0.0614273,0.0998663
640,OX,565,12,0,0,0.00625088,0.108382,0.0576746
650,OX,377,8,0,0,0.00625196,0.0702144,0.089041
