iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3830,11,0,0,0.0087787,0.344991,0.0254462
10,UOX,3882,9,0,0,0.00852384,0.31888,0.0267306
20,UOX,3833,14,0,0,0.00842296,0.480358,0.0175347
30,UOX,3620,15,0,0,0.00803661,0.457608,0.0175622
40,UOX,3893,21,0,0,0.00792877,0.480463,0.0165023
50,UOX,3784,14,0,0,0.00791419,0.400491,0.0197612
60,UOX,3426,15,0,0,0.00870695,0.393246,0.0221412
70,UOX,3556,14,0,0,0.00814118,0.382842,0.0212651
80,UOX,3740,16,0,0,0.00819279,0.470818,0.0174012
90,UOX,3865,13,0,0,0.00804258,0.452965,0.0177554
100,UOX,3504,10,0,0,0.00838611,0.355762,0.0235723
110,UOX,3725,17,0,0,0.00812158,0.468447,0.0173372
120,UOX,3026,11,0,0,0.00799648,0.345578,0.0231394
130,UOX,3593,15,0,0,0.00793063,0.256211,0.0309535
140,UOX,3612,15,0,0,0.00835522,0.468007,0.0178528
150,UOX,3572,18,0,0,0.00811961,0.45952,0.0176697
160,UOX,4181,21,0,0,0.00829774,0.505059,0.0164293
170,UOX,0,3,0,0,0.000475455,0.0394164,0.0120624
180,UOX,3520,13,0,0,0.00779889,0.388492,0.0200748
190,UOX,3453,14,0,0,0.007829,0.373661,0.0209522
200,UOX,3572,13,0,0,0.00820077,0.347319,0.0236116
210,UOX,3476,13,0,0,0.00798291,0.348639,0.0228973
220,UOX,3736,14,0,0,0.00794321,0.390561,0.0203379
230,UOX,3922,14,0,0,0.00924321,0.441329,0.0209441
240,UOX,3801,12,0,0,0.00819768,0.417505,0.0196349
250,UOX,3687,13,0,0,0.00868122,0.39302,0.0220885
260,UOX,3454,16,0,0,0.00985721,0.45656,0.0215902
270,UOX,3558,13,0,0,0.00816027,0.366883,0.0222422
280,UOX,3456,12,7,3,0.00786578,0.405287,0.0194079
290,UOX,3645,15,0,0,0.00823477,0.398356,0.0206719
300,UOX,3578,10,0,0,0.00850129,0.323291,0.0262961
310,UOX,3797,12,0,0,0.0079799,0.377144,0.0211588
320,UOX,3551,13,0,0,0.0079444,0.403103,0.0197081
330,UOX,3465,18,0,0,0.00783168,0.386256,0.0202759
340,UOX,3562,15,0,0,0.00787632,0.439093,0.0179377
350,UOX,3447,18,0,0,0.00796229,0.370204,0.0215078
360,UOX,3450,15,0,0,0.007892,0.32236,0.024482
370,UOX,3921,18,0,0,0.0077382,0.366619,0.021107
380,UOX,3598,13,1,3,0.00794104,0.289594,0.0274213
390,UOX,3418,14,0,0,0.00795509,0.319127,0.0249277
400,UOX,3850,18,0,0,0.00765329,0.382782,0.0199939
410,UOX,0,3,0,0,0.000449845,0.0348823,0.0128961
420,UOX,3492,15,0,0,0.00784124,0.304933,0.0257146
430,UOX,3455,13,0,0,0.00767599,0.376329,0.020397
440,UOX,3592,14,0,0,0.00779147,0.337886,0.0230594
