iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,755,7,0,0,0.00158209,0.0742046,0.0213206
10,GrPX,727,7,0,0,0.00134571,0.0861563,0.0156194
20,GrPX,767,8,0,0,0.00133295,0.0763172,0.017466
30,GrPX,590,11,0,0,0.00130782,0.0780177,0.0167632
40,GrPX,504,7,0,0,0.00132544,0.0568868,0.0232997
50,GrPX,579,8,0,0,0.00135294,0.0838375,0.0161377
60,GrPX,409,6,0,0,0.00131541,0.0595651,0.0220836
70,GrPX,637,14,0,0,0.00130674,0.0950451,0.0137487
80,GrPX,309,6,0,0,0.00131041,0.054114,0.0242158
90,GrPX,0,3,0,0,0.00130395,0.0160158,0.0814166
100,GrPX,777,8,0,0,0.00132391,0.0817554,0.0161935
110,GrPX,549,7,0,0,0.00133662,0.0525929,0.0254145
120,GrPX,634,7,0,0,0.0013182,0.0857859,0.0153661
130,GrPX,547,7,0,0,0.00132822,0.0736036,0.0180456
140,GrPX,204,5,0,0,0.00131251,0.0360467,0.0364115
150,GrPX,583,9,0,0,0.00133287,0.0771112,0.0172851
160,GrPX,421,6,0,0,0.00132838,0.0540697,0.024568
170,GrPX,763,7,0,0,0.00132286,0.0713717,0.0185349
180,GrPX,635,7,0,0,0.0013332,0.0753778,0.0176869
190,GrPX,605,7,0,0,0.00132102,0.0640482,0.0206255
200,GrPX,568,13,0,0,0.0013224,0.0877119,0.0150767
210,GrPX,319,5,0,0,0.00130404,0.0455203,0.0286475
220,GrPX,712,9,0,0,0.00133163,0.0808991,0.0164604
230,GrPX,493,6,0,0,0.00132708,0.0562091,0.0236098
240,GrPX,466,8,0,0,0.00131768,0.0703304,0.0187356
250,GrPX,524,6,0,0,0.00133548,0.0627698,0.0212759
260,GrPX,532,7,5,3,0.00133133,0.0799252,0.0166573
270,GrPX,338,5,0,0,0.00137613,0.0430892,0.0319369
280,GrPX,604,8,0,0,0.00132577,0.0807067,0.0164271
290,GrPX,715,6,0,0,0.00133223,0.0576715,0.0231004
300,GrPX,579,5,0,0,0.00134182,0.0664559,0.0201911
310,GrPX,491,10,0,0,0.00133683,0.0763047,0.0175196
320,GrPX,280,7,0,0,0.00131202,0.0551584,0.0237865
330,GrPX,395,9,0,0,0.00130818,0.0742465,0.0176195
340,GrPX,347,8,0,0,0.00130084,0.0730019,0.0178193
350,GrPX,527,10,0,0,0.00133726,0.0949296,0.0140868
360,GrPX,646,9,0,0,0.00134806,0.0849969,0.0158601
370,GrPX,331,6,0,0,0.00132057,0.0448941,0.0294153
380,GrPX,507,6,0,0,0.00133288,0.0538747,0.0247405
390,GrPX,735,7,0,0,0.00132913,0.0714134,0.0186118
400,GrPX,241,6,0,0,0.00130074,0.0414358,0.0313918
410,GrPX,756,8,0,0,0.0014102,0.0818733,0.0172242
420,GrPX,405,7,0,0,0.00131247,0.057218,0.0229381
430,GrPX,448,7,3,3,0.00132077,0.0792851,0.0166585
440,GrPX,584,7,0,0,0.00132463,0.065544,0.0202097
450,GrPX,596,10,0,0,0.00136215,0.0840896,0.0161988
460,GrPX,649,7,5,3,0.00133816,0.0804191,0.0166399
