iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5226,9,1817,9,0.0054697,0.225875,0.0242156
10,EAX,4844,8,0,0,0.00560833,0.12326,0.0454999
20,EAX,5067,8,1421,8,0.00536973,0.224256,0.0239446
30,EAX,4807,8,1319,7,0.00541375,0.214783,0.0252057
40,EAX,4867,7,1216,10,0.00529854,0.235144,0.0225332
50,EAX,5266,7,1341,7,0.00523979,0.207746,0.0252221
60,EAX,4837,8,1510,8,0.0055986,0.21997,0.0254516
70,EAX,5092,9,1589,7,0.00533755,0.217598,0.0245294
80,EAX,4818,7,0,0,0.00530831,0.118399,0.0448339
90,EAX,5083,8,0,0,0.00514958,0.129258,0.0398394
100,EAX,5100,9,0,0,0.0053208,0.137445,0.0387122
110,EAX,5241,8,1757,8,0.00551158,0.218466,0.0252285
120,EAX,5344,8,0,0,0.00549892,0.123611,0.0444855
130,EAX,4984,8,1491,10,0.00534823,0.233174,0.0229367
140,EAX,5207,8,1381,8,0.0053555,0.214933,0.0249171
150,EAX,5082,10,0,0,0.0054365,0.135752,0.0400472
160,EAX,5437,8,1459,9,0.00572386,0.232096,0.0246616
170,EAX,5415,8,0,0,0.00530181,0.131899,0.0401961
180,EAX,5046,8,1438,8,0.00579216,0.218633,0.0264926
190,EAX,5257,7,0,0,0.00585207,0.12154,0.0481494
200,EAX,5214,9,0,0,0.00539364,0.130418,0.0413565
210,EAX,5336,10,0,0,0.00648942,0.12309,0.0527208
220,EAX,5309,8,0,0,0.00539556,0.123164,0.043808
230,EAX,5569,7,1445,9,0.0056281,0.237888,0.0236586
240,EAX,5367,9,1368,9,0.00595821,0.227764,0.0261596
250,EAX,5188,8,0,0,0.0054266,0.129958,0.0417565
260,EAX,5363,8,0,0,0.00542025,0.122167,0.0443674
270,EAX,5599,9,1412,8,0.00556672,0.227168,0.0245049
280,EAX,5528,8,1352,8,0.00542173,0.219811,0.0246654
290,EAX,5646,8,1390,9,0.00528405,0.232899,0.0226882
300,EAX,5487,8,0,0,0.00614174,0.136457,0.0450087
310,EAX,5499,11,0,0,0.00562051,0.124067,0.0453021
320,EAX,5596,8,1265,9,0.0054924,0.2364,0.0232335
