iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5279,8,1401,8,0.00538591,0.214992,0.0250517
10,EAX,4940,8,0,0,0.00535242,0.127572,0.0419562
20,EAX,5117,11,0,0,0.00542684,0.140191,0.0387104
30,EAX,4774,8,0,0,0.0053692,0.134133,0.040029
40,EAX,5094,8,1441,7,0.0059012,0.2195,0.0268848
50,EAX,4791,8,1412,9,0.0052925,0.229221,0.023089
60,EAX,4815,8,0,0,0.00548428,0.13323,0.0411641
70,EAX,4971,7,1486,7,0.00621166,0.232002,0.0267742
80,EAX,5004,7,0,0,0.00547586,0.12674,0.0432054
90,EAX,5051,8,1372,7,0.00537209,0.214481,0.025047
100,EAX,4807,7,1347,8,0.00551473,0.211323,0.0260962
110,EAX,5534,16,0,0,0.00568335,0.152974,0.0371524
120,EAX,5185,9,0,0,0.00597297,0.132301,0.045147
130,EAX,5201,7,0,0,0.00548638,0.124939,0.0439124
140,EAX,5339,10,1467,12,0.00540684,0.2325,0.0232553
150,EAX,5230,8,1553,10,0.00544767,0.220872,0.0246643
160,EAX,5239,7,1413,8,0.0054915,0.225341,0.0243697
170,EAX,5254,7,0,0,0.00541418,0.133623,0.0405185
180,EAX,5093,10,1675,7,0.00540002,0.230346,0.0234431
190,EAX,5359,7,1461,9,0.00564739,0.2247,0.025133
200,EAX,5265,7,0,0,0.00582856,0.13058,0.044636
210,EAX,5312,9,0,0,0.00551986,0.132639,0.0416156
220,EAX,5394,8,0,0,0.00542915,0.136754,0.0397001
230,EAX,5072,8,0,0,0.00544447,0.132797,0.0409983
240,EAX,5359,9,1126,7,0.00544685,0.226489,0.0240491
250,EAX,5318,7,0,0,0.00591509,0.131326,0.0450413
260,EAX,5595,9,854,9,0.00569061,0.227655,0.0249966
270,EAX,5473,7,1437,9,0.00551442,0.225338,0.0244718
280,EAX,5603,8,0,0,0.0056339,0.128473,0.0438528
290,EAX,5365,13,0,0,0.00529458,0.145205,0.0364627
300,EAX,5402,10,1213,8,0.00542012,0.218422,0.0248149
310,EAX,5513,10,0,0,0.00555766,0.154855,0.0358895
320,EAX,5443,8,0,0,0.00565331,0.128829,0.0438823
330,EAX,5721,7,1672,9,0.00556544,0.22235,0.0250301
340,EAX,5667,10,900,8,0.00545468,0.215429,0.0253201
350,EAX,5991,10,1153,8,0.00611253,0.223224,0.0273829
360,EAX,5383,8,1553,9,0.00499582,0.26141,0.0191111
370,EAX,5508,8,1454,8,0.00566322,0.236488,0.0239472
380,EAX,5649,9,0,0,0.00540883,0.130612,0.0414113
390,EAX,5563,9,0,0,0.00571569,0.123329,0.046345
400,EAX,5492,7,0,0,0.0059556,0.130567,0.0456133
410,EAX,5939,7,793,12,0.00560281,0.221705,0.0252715
420,EAX,5516,8,803,10,0.00639971,0.210518,0.0303998
430,EAX,5643,10,0,0,0.005896,0.137436,0.0429
440,EAX,5768,13,0,0,0.00569081,0.148439,0.0383376
450,EAX,5569,9,889,9,0.00678159,0.221666,0.0305937
460,EAX,5709,8,0,0,0.00561471,0.131465,0.0427089
470,EAX,5919,9,1197,7,0.00550913,0.221804,0.0248379
480,EAX,5586,9,0,0,0.0059242,0.145976,0.0405833
490,EAX,5788,8,514,6,0.0054068,0.189212,0.0285754
500,EAX,5850,10,1113,7,0.00535425,0.210468,0.0254397
510,EAX,5895,8,384,7,0.00551404,0.183649,0.0300248
520,EAX,5969,7,0,0,0.00555728,0.129144,0.0430317
530,EAX,5832,8,0,0,0.00574769,0.127042,0.0452426
540,EAX,5715,9,182,7,0.00548759,0.172165,0.031874
550,EAX,6117,9,0,0,0.00547802,0.13612,0.040244
560,EAX,5925,9,42,6,0.00547258,0.175011,0.0312699
570,EAX,5849,9,0,0,0.00551921,0.135737,0.040661
580,EAX,6119,9,0,0,0.00565288,0.132251,0.0427435
590,EAX,5844,9,0,0,0.0057296,0.136513,0.041971
600,EAX,5990,9,0,0,0.00563394,0.123005,0.0458027
610,EAX,5831,9,0,0,0.00553806,0.132047,0.04194
620,EAX,6102,8,0,0,0.00537696,0.135557,0.0396656
630,EAX,6121,10,0,0,0.00559903,0.132891,0.0421324
640,EAX,5991,8,0,0,0.00651231,0.135321,0.0481249
650,EAX,6246,8,0,0,0.00557195,0.13137,0.0424143
660,EAX,6167,7,0,0,0.00571579,0.121005,0.0472361
670,EAX,6453,9,0,0,0.00556453,0.135551,0.0410512
680,EAX,5947,7,0,0,0.00558703,0.129496,0.0431443
690,EAX,6002,7,0,0,0.00574026,0.124883,0.045965
700,EAX,5794,7,58,6,0.00548401,0.170324,0.0321976
710,EAX,5945,9,253,7,0.00558872,0.179328,0.0311648
720,EAX,5983,8,205,6,0.00555001,0.169528,0.032738
730,EAX,5957,7,0,0,0.00549965,0.130106,0.0422707
740,EAX,5814,9,121,6,0.00555468,0.163663,0.0339398
750,EAX,5783,10,0,0,0.00542795,0.126683,0.0428469
760,EAX,6100,7,0,0,0.00558985,0.132065,0.0423267
770,EAX,5830,8,36,3,0.00576934,0.149321,0.0386373
780,EAX,5859,8,0,0,0.00543737,0.13451,0.0404235
790,EAX,5798,8,754,6,0.00556013,0.204061,0.0272474
800,EAX,5994,7,0,0,0.00576446,0.120271,0.0479291
810,EAX,5864,9,0,0,0.00550878,0.130594,0.0421824
820,EAX,6237,8,305,10,0.00561081,0.191092,0.0293619
830,EAX,5981,8,349,6,0.00546346,0.200553,0.027242
840,EAX,5824,7,177,7,0.00554151,0.178593,0.0310287
850,EAX,0,3,0,0,0.00163749,0.0252424,0.0648708
860,EAX,5986,8,0,0,0.00556456,0.133955,0.0415405
870,EAX,5852,9,0,0,0.0057164,0.139494,0.0409796
880,EAX,5709,7,0,0,0.0055537,0.135411,0.0410136
890,EAX,5999,9,256,9,0.00562455,0.197166,0.028527
900,EAX,5982,10,477,9,0.00555056,0.192333,0.0288591
910,EAX,6063,8,0,0,0.00560367,0.141752,0.0395316
920,EAX,6106,8,0,0,0.00559876,0.12887,0.0434451
930,EAX,5847,7,611,6,0.00607285,0.207411,0.0292793
940,EAX,5985,7,0,0,0.00554548,0.129185,0.0429267
950,EAX,5586,9,0,0,0.00562241,0.123382,0.045569
960,EAX,5998,8,619,8,0.00563772,0.188092,0.0299732
970,EAX,5833,7,0,0,0.00578237,0.129693,0.0445852
980,EAX,5957,8,130,8,0.00653805,0.177295,0.0368766
990,EAX,5963,8,217,8,0.00560531,0.176512,0.0317559
1000,EAX,5903,9,323,9,0.00550666,0.180836,0.0304512
1010,EAX,5936,10,404,8,0.00525677,0.18499,0.0284165
1020,EAX,5847,8,0,0,0.00559358,0.136953,0.040843
1030,EAX,6002,8,236,7,0.006488,0.178447,0.0363581
1040,EAX,5842,6,0,0,0.00557014,0.129513,0.0430084
1050,EAX,5952,9,0,0,0.00569085,0.134034,0.0424582
1060,EAX,6021,9,0,0,0.0056018,0.133774,0.0418751
1070,EAX,6299,8,0,0,0.00539244,0.137273,0.0392826
1080,EAX,6016,9,0,0,0.00559833,0.131728,0.0424993
1090,EAX,6156,9,0,0,0.00587021,0.142242,0.0412692
1100,EAX,6071,9,0,0,0.00579727,0.138884,0.0417419
1110,EAX,5823,7,372,7,0.00543885,0.181064,0.0300383
1120,EAX,6068,11,371,7,0.00574439,0.209666,0.0273978
1130,EAX,5768,7,0,0,0.00560927,0.130025,0.04314
1140,EAX,5935,8,0,0,0.00580455,0.13557,0.0428157
1150,EAX,5902,8,69,4,0.00576375,0.166866,0.0345411
1160,EAX,5825,10,143,8,0.00569821,0.174792,0.0326
1170,EAX,5982,8,0,0,0.00572101,0.123754,0.0462288
1180,EAX,5894,8,0,0,0.00571065,0.141042,0.0404891
1190,EAX,5909,8,85,6,0.00553028,0.164075,0.0337058
1200,EAX,5617,9,580,9,0.00560316,0.20072,0.0279153
1210,EAX,5862,7,0,0,0.00571162,0.135079,0.0422837
1220,EAX,6021,8,95,5,0.00654729,0.160051,0.0409076
1230,EAX,6162,8,0,0,0.00554313,0.126125,0.0439494
1240,EAX,6053,8,0,0,0.00556627,0.129784,0.0428888
1250,EAX,0,3,0,0,0.00172075,0.025196,0.0682948
1260,EAX,6033,10,0,0,0.0055378,0.135714,0.040805
1270,EAX,6201,8,0,0,0.00564944,0.139122,0.0406079
1280,EAX,6433,8,0,0,0.00555592,0.125107,0.0444092
1290,EAX,5556,7,0,0,0.00545252,0.123747,0.0440617
1300,EAX,6301,9,0,0,0.00595417,0.130791,0.0455243
1310,EAX,5902,9,0,0,0.00614345,0.141099,0.0435401
1320,EAX,5877,9,623,10,0.00564754,0.218464,0.0258511
1330,EAX,5882,8,0,0,0.00555045,0.122244,0.0454048
1340,EAX,5943,7,0,0,0.00560919,0.138437,0.040518
1350,EAX,5819,10,135,6,0.00559869,0.174054,0.0321664
1360,EAX,5855,7,0,0,0.00541558,0.126155,0.042928
1370,EAX,5875,8,0,0,0.00586299,0.13347,0.0439273
1380,EAX,6060,10,0,0,0.00581086,0.140577,0.0413357
1390,EAX,6048,9,511,8,0.00555277,0.194345,0.0285718
1400,EAX,5940,7,0,0,0.00642031,0.120082,0.053466
1410,EAX,6078,9,0,0,0.00549988,0.140971,0.0390144
1420,EAX,5963,8,0,0,0.00555233,0.147116,0.0377412
1430,EAX,5893,9,0,0,0.00588263,0.132729,0.0443207
1440,EAX,5746,8,0,0,0.00562248,0.126204,0.0445509
1450,EAX,5692,8,0,0,0.00584057,0.136035,0.0429343
1460,EAX,5988,7,1129,8,0.00567071,0.224892,0.0252153
1470,EAX,5909,8,0,0,0.00556221,0.127619,0.0435846
1480,EAX,5725,8,0,0,0.00570938,0.138548,0.0412088
1490,EAX,5962,7,263,8,0.0057564,0.179583,0.0320543
1500,EAX,6071,10,825,8,0.00570319,0.212454,0.0268444
1510,EAX,5942,8,42,6,0.00593495,0.14814,0.0400632
1520,EAX,5768,9,0,0,0.00539389,0.127122,0.0424309
1530,EAX,5915,8,0,0,0.00610247,0.13179,0.0463047
1540,EAX,6071,10,0,0,0.00574765,0.137458,0.0418137
1550,EAX,6120,9,0,0,0.00556402,0.127988,0.0434731
1560,EAX,6180,10,0,0,0.00567805,0.1281,0.0443253
1570,EAX,6183,9,0,0,0.00567694,0.149108,0.0380726
1580,EAX,6105,9,0,0,0.00557419,0.131138,0.0425065
1590,EAX,6020,8,0,0,0.00601182,0.127195,0.0472647
1600,EAX,5581,8,221,7,0.00565188,0.17557,0.0321916
1610,EAX,5477,7,887,9,0.0057269,0.19377,0.0295552
1620,EAX,6064,9,0,0,0.00570773,0.133821,0.0426519
1630,EAX,5747,7,556,7,0.00557786,0.19569,0.0285035
1640,EAX,6071,8,0,0,0.00556251,0.137128,0.0405644
1650,EAX,5870,8,0,0,0.00553876,0.13606,0.0407083
1660,EAX,5753,10,672,7,0.00559893,0.195268,0.028673
1670,EAX,6085,8,302,7,0.0055782,0.18088,0.0308392
1680,EAX,5927,7,0,0,0.00550796,0.129395,0.042567
1690,EAX,5977,9,0,0,0.00546924,0.136689,0.0400124
1700,EAX,5981,9,4,3,0.0057194,0.150748,0.0379401
1710,EAX,6283,8,124,6,0.00550586,0.164778,0.0334137
1720,EAX,6152,7,0,0,0.00553624,0.121724,0.0454821
1730,EAX,6026,11,0,0,0.00556553,0.136456,0.0407863
1740,EAX,6138,9,241,6,0.00552835,0.197268,0.0280246
1750,EAX,6467,13,0,0,0.00653252,0.141494,0.0461682
1760,EAX,6167,8,119,6,0.00550243,0.163904,0.0335711
1770,EAX,5745,7,0,0,0.00588547,0.122544,0.0480275
1780,EAX,5994,8,267,9,0.00554063,0.192445,0.0287908
1790,EAX,6099,11,264,8,0.00555134,0.199424,0.0278369
1800,EAX,5965,9,528,8,0.00549201,0.188686,0.0291066
1810,EAX,5768,8,229,8,0.00554445,0.172412,0.0321581
1820,EAX,5815,11,0,0,0.00556699,0.129656,0.0429368
1830,EAX,5703,8,342,7,0.00570715,0.190175,0.0300101
1840,EAX,5806,9,0,0,0.00634114,0.125396,0.0505688
1850,EAX,6055,12,481,9,0.00540734,0.204281,0.0264701
1860,EAX,5910,8,0,0,0.00552602,0.139137,0.0397164
1870,EAX,6041,8,89,7,0.0062631,0.176729,0.035439
1880,EAX,5910,8,0,0,0.00596591,0.137583,0.0433624
1890,EAX,5987,8,0,0,0.00657049,0.131152,0.0500984
1900,EAX,5734,10,511,7,0.00548909,0.179831,0.0305235
1910,EAX,5924,8,0,0,0.005672,0.129434,0.0438214
1920,EAX,5775,7,0,0,0.00552849,0.129688,0.042629
1930,EAX,5778,8,0,0,0.00559275,0.13618,0.0410687
1940,EAX,6112,8,0,0,0.00577355,0.138003,0.0418364
1950,EAX,6094,9,0,0,0.00571622,0.127884,0.0446985
1960,EAX,6071,10,184,6,0.00553932,0.176206,0.0314366
1970,EAX,6371,10,0,0,0.0055553,0.152964,0.0363176
1980,EAX,5870,9,0,0,0.00605589,0.141598,0.0427681
1990,EAX,6154,9,0,0,0.0057549,0.141515,0.0406665
2000,EAX,5934,10,0,0,0.00636735,0.123243,0.0516649
2010,EAX,5873,8,0,0,0.00541675,0.120667,0.04489
2020,EAX,5736,7,546,10,0.00564823,0.214602,0.0263196
2030,EAX,5886,7,0,0,0.0057246,0.12877,0.0444559
2040,EAX,5988,10,0,0,0.00560857,0.135491,0.0413943
2050,EAX,6004,8,0,0,0.00548639,0.126596,0.0433379
2060,EAX,5800,7,0,0,0.00543236,0.132776,0.0409138
2070,EAX,5824,7,0,0,0.0059297,0.129387,0.0458293
2080,EAX,5623,9,0,0,0.00581639,0.130329,0.0446286
2090,EAX,5485,9,656,8,0.0058391,0.207739,0.0281079
2100,EAX,6171,9,0,0,0.00567483,0.123508,0.0459471
2110,EAX,5957,9,0,0,0.00564968,0.129073,0.0437711
2120,EAX,5722,10,0,0,0.00557055,0.128292,0.0434209
2130,EAX,5889,10,167,9,0.00558766,0.187112,0.0298627
2140,EAX,5926,8,371,7,0.00559558,0.189318,0.0295565
2150,EAX,6014,9,0,0,0.00555009,0.124381,0.0446219
2160,EAX,5960,9,0,0,0.00559167,0.124829,0.0447948
2170,EAX,5952,9,41,5,0.00574459,0.155586,0.0369222
2180,EAX,6038,8,0,0,0.00541056,0.122841,0.0440452
2190,EAX,6192,9,247,8,0.00570359,0.173174,0.0329357
2200,EAX,5901,8,0,0,0.00599656,0.120899,0.0495996
2210,EAX,5988,8,179,6,0.00552326,0.188741,0.0292637
2220,EAX,5894,8,0,0,0.00578642,0.133998,0.0431829
2230,EAX,5958,8,0,0,0.00543632,0.131414,0.041368
2240,EAX,5789,8,0,0,0.00569212,0.140963,0.0403802
2250,EAX,5813,8,0,0,0.00563017,0.119867,0.0469701
2260,EAX,5860,7,0,0,0.00552834,0.145029,0.0381189
2270,EAX,5817,8,0,0,0.00556073,0.127316,0.0436768
2280,EAX,5907,10,0,0,0.00591573,0.155472,0.0380501
2290,EAX,6112,10,177,5,0.00551908,0.175674,0.0314167
2300,EAX,5872,7,0,0,0.00578442,0.120659,0.0479401
2310,EAX,6231,7,0,0,0.00573314,0.128443,0.0446355
2320,EAX,5908,9,0,0,0.00542388,0.137385,0.0394793
2330,EAX,6112,10,0,0,0.00566694,0.139843,0.0405235
2340,EAX,6022,7,0,0,0.0053712,0.12691,0.0423229
2350,EAX,5872,11,58,5,0.00559284,0.161207,0.0346935
2360,EAX,5931,8,0,0,0.00560919,0.123239,0.0455148
2370,EAX,6276,8,0,0,0.00545914,0.140416,0.0388783
2380,EAX,6025,8,0,0,0.00563122,0.124496,0.0452321
2390,EAX,6214,8,0,0,0.00572569,0.127275,0.0449868
2400,EAX,5911,9,0,0,0.00576553,0.132035,0.0436669
2410,EAX,5930,9,0,0,0.00549115,0.134858,0.040718
2420,EAX,5796,8,0,0,0.00549643,0.123782,0.0444041
2430,EAX,5825,10,0,0,0.00551853,0.143355,0.0384956
2440,EAX,6077,7,214,6,0.00590494,0.177867,0.0331986
2450,EAX,5762,9,0,0,0.00589274,0.122228,0.0482112
2460,EAX,5980,9,0,0,0.00556131,0.140262,0.0396495
2470,EAX,5988,11,0,0,0.00586684,0.132923,0.0441372
2480,EAX,6026,10,338,9,0.00561647,0.188961,0.0297229
2490,EAX,6038,7,262,8,0.00549118,0.17185,0.0319533
2500,EAX,5822,7,287,8,0.00573148,0.176215,0.0325255
2510,EAX,5980,9,119,6,0.0063172,0.175989,0.0358954
2520,EAX,6013,9,0,0,0.00711904,0.129115,0.0551372
2530,EAX,6018,8,0,0,0.00581992,0.138902,0.0418996
2540,EAX,6086,9,0,0,0.00560673,0.11898,0.0471232
2550,EAX,5992,8,0,0,0.00559666,0.131851,0.0424469
2560,EAX,5875,10,0,0,0.00549615,0.132472,0.0414891
2570,EAX,5904,10,0,0,0.00567571,0.130364,0.0435375
2580,EAX,6112,8,0,0,0.00545376,0.130315,0.0418507
2590,EAX,6065,8,0,0,0.00564723,0.133387,0.0423372
2600,EAX,6249,8,0,0,0.00573058,0.123194,0.0465168
2610,EAX,5904,10,308,7,0.0056763,0.191488,0.0296432
2620,EAX,5831,7,0,0,0.00577986,0.12784,0.0452117
2630,EAX,5775,9,36,5,0.00560059,0.16722,0.0334924
2640,EAX,5929,11,0,0,0.00559208,0.134974,0.0414309
2650,EAX,6143,8,0,0,0.00553269,0.123234,0.0448957
2660,EAX,5957,9,279,6,0.00547002,0.191497,0.0285645
2670,EAX,5857,8,0,0,0.00585501,0.137777,0.0424961
2680,EAX,5849,10,448,8,0.00554053,0.196187,0.028241
2690,EAX,5819,9,483,10,0.0056401,0.210314,0.0268176
2700,EAX,5855,7,0,0,0.00654767,0.118472,0.0552677
2710,EAX,6159,9,400,8,0.00567446,0.191076,0.0296975
2720,EAX,6211,9,0,0,0.00560114,0.136272,0.0411026
2730,EAX,6099,10,333,8,0.00562148,0.183908,0.0305667
2740,EAX,5815,8,0,0,0.00585109,0.128053,0.0456926
2750,EAX,6082,8,0,0,0.00574276,0.129015,0.0445124
2760,EAX,5970,8,0,0,0.00554409,0.131891,0.0420355
2770,EAX,6023,7,0,0,0.00549914,0.123391,0.0445669
2780,EAX,5929,8,0,0,0.0063978,0.12822,0.049897
2790,EAX,6170,7,0,0,0.00549725,0.123325,0.0445753
2800,EAX,5986,8,0,0,0.00543054,0.131031,0.0414446
2810,EAX,6061,7,223,7,0.00545148,0.176938,0.0308101
2820,EAX,5770,6,0,0,0.00564455,0.125883,0.0448396
2830,EAX,5897,8,361,7,0.00580305,0.182697,0.0317633
2840,EAX,5597,10,299,6,0.00741847,0.171861,0.0431654
2850,EAX,5866,6,0,0,0.00564005,0.116652,0.0483495
2860,EAX,5997,9,0,0,0.00577701,0.130433,0.0442909
2870,EAX,5860,7,0,0,0.0055098,0.123973,0.0444434
2880,EAX,5967,8,0,0,0.0056027,0.139318,0.0402153
2890,EAX,6070,8,0,0,0.00571441,0.126847,0.0450497
2900,EAX,5493,7,0,0,0.00535667,0.122715,0.0436512
2910,EAX,5973,9,438,7,0.00540988,0.209172,0.0258634
2920,EAX,6039,8,0,0,0.00645293,0.144741,0.0445826
2930,EAX,5695,7,0,0,0.00559893,0.129565,0.0432132
2940,EAX,5774,9,21,4,0.00558264,0.163492,0.0341462
2950,EAX,6264,8,0,0,0.00555852,0.123792,0.044902
2960,EAX,6178,10,62,4,0.00554297,0.182103,0.0304387
2970,EAX,6097,10,0,0,0.00645613,0.142979,0.0451544
2980,EAX,6029,8,1340,8,0.0055888,0.230631,0.0242327
2990,EAX,5805,7,0,0,0.00574945,0.124903,0.0460314
3000,EAX,5812,8,0,0,0.0061585,0.12589,0.0489197
3010,EAX,5978,11,82,4,0.00572365,0.175333,0.0326445
3020,EAX,5929,8,25,4,0.00644235,0.151658,0.0424795
3030,EAX,5938,8,0,0,0.00573407,0.130093,0.0440767
3040,EAX,5659,8,526,11,0.00557272,0.200478,0.0277971
3050,EAX,5986,8,0,0,0.00613325,0.138328,0.0443383
3060,EAX,5922,9,0,0,0.00564229,0.129874,0.0434443
3070,EAX,6037,9,259,5,0.00613404,0.183628,0.0334047
3080,EAX,6152,7,0,0,0.00710028,0.122534,0.0579454
3090,EAX,6112,9,0,0,0.00569707,0.137377,0.0414703
3100,EAX,5884,10,0,0,0.00546686,0.134151,0.0407514
3110,EAX,5977,8,0,0,0.00551615,0.127301,0.0433315
3120,EAX,5905,9,0,0,0.00591647,0.133046,0.0444694
3130,EAX,5923,7,0,0,0.00587482,0.132318,0.0443992
3140,EAX,5695,8,184,6,0.00560061,0.171834,0.0325931
3150,EAX,5837,9,569,7,0.00557973,0.191436,0.0291467
3160,EAX,6213,8,200,5,0.00561526,0.167337,0.0335566
3170,EAX,6081,8,135,5,0.00549253,0.172305,0.0318769
3180,EAX,6034,8,303,7,0.00575687,0.186142,0.0309273
3190,EAX,5911,8,0,0,0.00585603,0.133166,0.0439754
3200,EAX,5876,7,0,0,0.00621428,0.122032,0.0509235
3210,EAX,5868,11,0,0,0.00555823,0.120776,0.0460208
3220,EAX,6010,7,0,0,0.00549006,0.118736,0.0462375
3230,EAX,5806,7,0,0,0.00547802,0.122784,0.044615
3240,EAX,6006,8,0,0,0.00564254,0.138427,0.0407619
3250,EAX,6060,10,0,0,0.00556566,0.129539,0.0429651
3260,EAX,5805,9,485,8,0.00568957,0.200178,0.0284226
3270,EAX,5915,8,0,0,0.00549073,0.12809,0.0428661
3280,EAX,6009,13,0,0,0.0054336,0.144314,0.0376513
3290,EAX,6109,8,224,7,0.00595803,0.168053,0.0354533
3300,EAX,5727,7,100,6,0.00572713,0.164594,0.0347956
3310,EAX,5829,8,0,0,0.00549524,0.139758,0.0393197
3320,EAX,6106,7,614,9,0.00554853,0.20013,0.0277246
3330,EAX,5769,8,708,7,0.00609116,0.200424,0.0303914
3340,EAX,5903,8,0,0,0.00602872,0.135194,0.0445932
3350,EAX,5920,9,0,0,0.00561272,0.133731,0.0419702
3360,EAX,6047,8,0,0,0.00567204,0.132805,0.0427094
3370,EAX,5751,7,808,8,0.00674931,0.208494,0.0323717
3380,EAX,5633,8,1092,8,0.00569838,0.236147,0.0241306
3390,EAX,5829,6,0,0,0.00580446,0.118443,0.0490066
3400,EAX,5628,8,0,0,0.00561901,0.13424,0.041858
3410,EAX,5949,6,0,0,0.00559573,0.127395,0.0439242
3420,EAX,6059,9,284,6,0.00567495,0.182146,0.0311561
3430,EAX,5735,6,553,9,0.00602973,0.183696,0.0328244
3440,EAX,5920,8,0,0,0.0057605,0.125748,0.04581
3450,EAX,6090,9,0,0,0.00553169,0.141043,0.0392199
3460,EAX,6043,11,180,8,0.00577405,0.18822,0.0306772
3470,EAX,5912,7,12,4,0.00557858,0.153191,0.0364158
3480,EAX,5861,8,558,8,0.00574945,0.191923,0.029957
3490,EAX,5886,7,0,0,0.00563326,0.122375,0.0460326
3500,EAX,6151,8,0,0,0.0057488,0.123569,0.0465232
3510,EAX,5651,9,0,0,0.00559573,0.12815,0.0436654
3520,EAX,5983,7,407,8,0.00559929,0.193976,0.0288659
3530,EAX,5934,9,317,7,0.00563108,0.186777,0.0301486
3540,EAX,5941,8,0,0,0.00557597,0.135648,0.0411061
3550,EAX,5814,8,384,7,0.00557612,0.185407,0.0300751
