iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,357,5,0,0,0.0244972,0.0431629,0.567551
10,PMX,272,7,168,7,0.00041274,0.073742,0.00559709
20,PMX,300,5,0,0,0.0243229,0.0333345,0.729661
30,PMX,347,6,97,6,0.000577399,0.0774804,0.00745219
40,PMX,411,6,67,7,0.0239583,0.0829287,0.288903
50,PMX,260,5,126,6,0.0240371,0.076647,0.313608
60,PMX,419,6,189,6,0.0236294,0.0807529,0.292614
70,PMX,213,5,0,0,0.00043293,0.0322314,0.0134319
80,PMX,446,7,206,7,0.0242178,0.105328,0.229928
90,PMX,327,7,32,5,0.0240696,0.0757474,0.317761
100,PMX,175,7,17,4,0.0242276,0.0694711,0.348743
110,PMX,318,6,0,0,0.0238483,0.0417618,0.571055
120,PMX,507,9,0,0,0.0239207,0.0537099,0.445369
130,PMX,216,5,739,8,0.026414,0.0975269,0.270838
140,PMX,413,7,0,0,0.0236299,0.0487321,0.484894
150,PMX,328,5,0,0,0.0263361,0.0381159,0.690949
160,PMX,294,8,0,0,0.0237145,0.0399946,0.592944
170,PMX,108,5,182,6,0.0237246,0.0713671,0.33243
180,PMX,0,3,0,0,0.00059185,0.0246992,0.0239623
190,PMX,330,7,0,0,0.00044877,0.0449719,0.00997889
200,PMX,292,6,209,5,0.0239025,0.0791124,0.302134
210,PMX,298,8,256,9,0.023475,0.0979448,0.239676
220,PMX,167,6,0,0,0.0238354,0.035828,0.665272
230,PMX,352,7,0,0,0.000480609,0.0404917,0.0118693
240,PMX,301,6,0,0,0.0238644,0.0481356,0.495774
250,PMX,297,5,163,8,0.0247384,0.085376,0.289759
260,PMX,0,3,0,0,0.00046727,0.0228126,0.020483
270,PMX,286,6,257,6,0.00061174,0.0875543,0.00698698
280,PMX,372,8,0,0,0.00053232,0.0519867,0.0102395
290,PMX,311,7,249,8,0.0237661,0.103594,0.229415
300,PMX,423,6,0,0,0.00053861,0.0520693,0.0103441
310,PMX,331,9,79,6,0.0243061,0.0791137,0.307231
320,PMX,276,6,275,9,0.023872,0.091732,0.260236
330,PMX,362,6,27,5,0.0237231,0.0737564,0.321642
340,PMX,355,7,0,0,0.0236067,0.045493,0.518908
350,PMX,374,6,41,4,0.0240019,0.079196,0.30307
360,PMX,259,5,0,0,0.0242799,0.0410881,0.590922
370,PMX,197,6,217,7,0.0237887,0.0856622,0.277704
380,PMX,427,5,150,7,0.0235286,0.0892798,0.263537
390,PMX,353,6,89,6,0.0235766,0.0745235,0.316364
400,PMX,292,7,55,6,0.0235862,0.0768715,0.306826
410,PMX,328,7,0,0,0.0238916,0.0499582,0.478232
420,PMX,339,5,329,7,0.0236669,0.0890909,0.265648
430,PMX,274,5,0,0,0.0236815,0.0351595,0.673544
440,PMX,93,3,0,0,0.00043059,0.0260112,0.016554
450,PMX,339,6,7,3,0.0236282,0.0718501,0.328855
460,PMX,351,6,99,6,0.0241898,0.0803248,0.30115
470,PMX,341,5,0,0,0.0241431,0.0449727,0.53684
480,PMX,101,5,0,0,0.00052609,0.0270838,0.0194246
490,PMX,358,5,0,0,0.0241141,0.0487093,0.495061
500,PMX,329,5,0,0,0.00047251,0.0410307,0.011516
510,PMX,373,8,0,0,0.000438299,0.045192,0.00969859
520,PMX,256,6,205,9,0.00048762,0.084618,0.00576261
530,PMX,283,5,0,0,0.0236619,0.0397364,0.595471
540,PMX,355,6,0,0,0.00049738,0.0431753,0.01152
550,PMX,218,7,63,4,0.0238145,0.0680025,0.3502
560,PMX,484,6,165,6,0.0236513,0.0933158,0.253454
570,PMX,0,3,0,0,0.00056195,0.0210037,0.0267549
580,PMX,292,6,0,0,0.0234827,0.0459131,0.511459
590,PMX,203,5,0,0,0.0236753,0.0324291,0.730064
600,PMX,98,4,45,6,0.000596999,0.0655754,0.00910401
610,PMX,186,4,0,0,0.0235972,0.0364199,0.647921
620,PMX,317,5,0,0,0.0237273,0.0430429,0.551247
630,PMX,370,6,0,0,0.00049374,0.0416743,0.0118476
640,PMX,194,5,0,0,0.0237726,0.0378961,0.627309
650,PMX,35,4,0,0,0.0004659,0.0268992,0.0173202
660,PMX,319,8,0,0,0.0235061,0.0489795,0.479917
670,PMX,383,7,0,0,0.0237263,0.0460424,0.515315
680,PMX,400,5,0,0,0.0236601,0.0443124,0.533939
690,PMX,253,5,358,8,0.00052332,0.0955689,0.00547584
700,PMX,255,6,0,0,0.00046517,0.0401633,0.011582
710,PMX,328,6,0,0,0.0238592,0.0455543,0.523753
720,PMX,329,5,0,0,0.0241068,0.0438625,0.549598
730,PMX,275,6,0,0,0.0238126,0.0430936,0.55258
740,PMX,395,7,0,0,0.0239171,0.0530816,0.450573
750,PMX,237,6,0,0,0.0235057,0.0390132,0.602506
760,PMX,167,4,63,6,0.00043105,0.0595485,0.00723863
770,PMX,260,6,0,0,0.0236411,0.0377953,0.625503
780,PMX,282,6,0,0,0.0236461,0.0450586,0.524786
790,PMX,371,7,0,0,0.0236622,0.0484377,0.488509
800,PMX,142,5,326,9,0.0005583,0.0913839,0.00610939
810,PMX,377,5,0,0,0.0237639,0.0460135,0.516455
820,PMX,199,7,0,0,0.00048493,0.0337457,0.0143701
830,PMX,0,3,0,0,0.00143185,0.023344,0.0613371
840,PMX,278,6,0,0,0.0234531,0.0387666,0.604982
850,PMX,307,8,0,0,0.00057076,0.0556218,0.0102614
860,PMX,446,6,305,9,0.0239472,0.0976433,0.245252
870,PMX,381,6,358,8,0.0235509,0.102754,0.229197
880,PMX,275,5,358,11,0.0005674,0.0979359,0.00579359
890,PMX,438,6,0,0,0.0239521,0.0470627,0.50894
900,PMX,255,8,0,0,0.0236155,0.046174,0.511446
910,PMX,305,6,188,6,0.0235401,0.0779084,0.302151
920,PMX,297,6,205,5,0.0236106,0.0797816,0.29594
930,PMX,331,6,0,0,0.0235875,0.0456604,0.516584
940,PMX,159,6,0,0,0.0005412,0.0346835,0.015604
950,PMX,159,6,0,0,0.0292189,0.0366358,0.797549
960,PMX,273,5,0,0,0.00049959,0.037135,0.0134533
970,PMX,398,7,99,7,0.0236684,0.0930028,0.254491
980,PMX,266,6,52,6,0.0234353,0.0659333,0.355439
990,PMX,279,6,0,0,0.023243,0.0385041,0.60365
1000,PMX,192,5,0,0,0.0237682,0.035539,0.668792
1010,PMX,294,5,182,6,0.0236791,0.0749851,0.315784
1020,PMX,203,6,49,6,0.00059121,0.0650134,0.00909366
1030,PMX,270,5,0,0,0.0238183,0.0389004,0.61229
1040,PMX,380,6,479,9,0.0238696,0.10701,0.22306
1050,PMX,334,6,0,0,0.0237019,0.044659,0.530729
1060,PMX,244,8,151,6,0.024143,0.0816639,0.295639
1070,PMX,83,4,0,0,0.0005424,0.0254446,0.0213169
1080,PMX,209,5,69,6,0.0237099,0.0618558,0.38331
1090,PMX,339,6,0,0,0.0238306,0.0459329,0.518814
1100,PMX,285,8,0,0,0.0235733,0.0402234,0.586058
1110,PMX,216,5,0,0,0.0233427,0.0387923,0.601737
1120,PMX,193,7,0,3,0.00046817,0.0556778,0.00840855
1130,PMX,261,5,321,6,0.0239733,0.0926657,0.258708
1140,PMX,162,5,0,0,0.000576649,0.0342421,0.0168403
1150,PMX,264,6,56,5,0.0239884,0.0693833,0.345738
1160,PMX,266,7,0,0,0.0239175,0.0388397,0.615799
1170,PMX,225,5,0,0,0.0235909,0.0378665,0.623001
1180,PMX,203,5,0,0,0.0239048,0.0394346,0.606189
1190,PMX,223,6,0,0,0.0235636,0.0385398,0.611409
1200,PMX,392,6,80,6,0.0234374,0.0823833,0.284492
1210,PMX,212,7,0,0,0.0237197,0.036807,0.644436
1220,PMX,399,7,152,9,0.023772,0.0999147,0.237922
1230,PMX,255,7,89,5,0.0243231,0.0712693,0.341284
1240,PMX,399,6,135,7,0.0238468,0.0925164,0.257758
1250,PMX,251,6,0,0,0.0238296,0.0480677,0.495752
1260,PMX,351,7,362,12,0.0233416,0.107093,0.217957
1270,PMX,300,7,0,0,0.0234792,0.0404268,0.580782
1280,PMX,348,8,0,0,0.0237396,0.0484168,0.490317
1290,PMX,304,5,0,0,0.0236422,0.0383763,0.616063
1300,PMX,149,5,0,0,0.0236861,0.0353947,0.6692
1310,PMX,260,5,0,0,0.0236465,0.0365584,0.646814
1320,PMX,297,10,0,0,0.0236535,0.0449992,0.525643
1330,PMX,176,7,528,8,0.0237162,0.102683,0.230966
1340,PMX,241,4,74,5,0.0238011,0.0686857,0.346522
1350,PMX,340,7,92,5,0.0241275,0.0836387,0.288472
1360,PMX,276,5,178,7,0.0237666,0.0799842,0.297142
1370,PMX,260,6,87,5,0.0237827,0.0722234,0.329293
1380,PMX,394,6,0,0,0.0234536,0.0422541,0.555062
1390,PMX,325,7,310,7,0.0233947,0.092437,0.253088
1400,PMX,254,4,360,9,0.0234515,0.0946862,0.247676
1410,PMX,197,8,17,5,0.0238455,0.061671,0.386657
1420,PMX,352,6,0,0,0.0235909,0.0376386,0.626774
1430,PMX,361,7,0,0,0.0236041,0.0427319,0.552377
1440,PMX,309,5,0,0,0.00052684,0.0456672,0.0115365
1450,PMX,180,4,0,0,0.0236104,0.036414,0.648388
1460,PMX,350,6,0,0,0.0238109,0.0475466,0.500791
1470,PMX,223,5,142,9,0.0236103,0.0717647,0.328996
1480,PMX,287,6,0,0,0.000451499,0.0421721,0.0107061
1490,PMX,155,5,0,0,0.0236939,0.0368143,0.643604
1500,PMX,201,4,42,6,0.0237223,0.0647238,0.366515
1510,PMX,305,6,0,0,0.0231707,0.0452584,0.511965
1520,PMX,162,6,0,0,0.00046436,0.0319602,0.0145293
1530,PMX,325,9,0,0,0.0242355,0.0548649,0.441731
1540,PMX,287,6,0,0,0.0239729,0.0392138,0.611337
1550,PMX,233,7,83,6,0.0234907,0.0826104,0.284355
1560,PMX,250,5,0,0,0.0235773,0.0364644,0.646585
1570,PMX,322,5,274,6,0.0237266,0.0865793,0.274044
1580,PMX,287,6,0,0,0.0235855,0.0411806,0.572732
1590,PMX,165,8,0,0,0.0236738,0.0421617,0.561501
