iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,411,9,0,0,0.0125408,0.0599513,0.209183
10,LOX,340,6,0,0,0.0122606,0.0329861,0.37169
20,OX,296,8,0,0,0.0123096,0.0414743,0.2968
30,AOX,258,5,245,8,0.0122539,0.0825956,0.148361
40,PL,1202,9,0,0,0.11387,0.0769674,1.47946
50,GrPX,857,6,0,0,0.00308939,0.0584435,0.0528611
60,LOX,358,9,0,0,0.0126443,0.0582542,0.217055
70,GrPX,768,6,0,0,0.00318481,0.0535191,0.0595078
80,PMX,273,7,0,0,0.000499617,0.0396588,0.0125979
90,AOX,513,9,0,0,0.0122994,0.0598801,0.205401
100,GrPX,1017,5,0,0,0.00310134,0.0548963,0.0564945
110,LOX,460,6,0,0,0.0123737,0.0460464,0.268723
120,GOX,246,5,312,7,0.0128926,0.101737,0.126725
130,PMX,139,6,0,0,0.0123797,0.0315577,0.392288
140,AOX,328,6,0,0,0.012531,0.0527703,0.237462
150,GrPX,1029,8,0,0,0.00309556,0.0724968,0.0426992
160,EAX,3542,8,0,0,0.00446786,0.117068,0.0381646
170,UOX,0,3,0,0,0.000528576,0.0187226,0.028232
180,OX,458,6,125,5,0.0122497,0.0874716,0.140043
190,AOX,486,6,0,0,0.0125954,0.0516258,0.243976
200,PL,1203,6,0,0,0.113799,0.0788055,1.44405
210,GOX,397,8,0,0,0.0130375,0.0505068,0.258134
220,PMX,291,5,103,6,0.012302,0.0740133,0.166213
230,EAX,3271,7,0,0,0.00453966,0.102855,0.0441363
240,PMX,0,3,0,0,0.000484507,0.0180049,0.0269098
250,GOX,236,6,0,0,0.0127635,0.0419426,0.304309
260,EAX,3171,9,0,0,0.0034647,0.111887,0.0309662
270,AOX,2,3,0,0,0.000375307,0.0177128,0.0211884
280,OX,181,5,0,0,0.0122028,0.0343714,0.355027
290,EAX,3560,8,0,0,0.00448906,0.120988,0.0371034
300,GrPX,879,7,0,0,0.00307791,0.056179,0.0547875
310,UOX,2905,8,0,0,0.0131281,0.0974974,0.134651
320,PL,1269,7,100,8,0.11238,0.111033,1.01214
330,AOX,397,8,0,0,0.0122248,0.0492845,0.248045
340,OX,63,5,0,0,0.000433097,0.0267354,0.0161994
350,PL,1077,7,0,0,0.113439,0.0651119,1.74222
360,UOX,3045,8,0,0,0.0127668,0.0924493,0.138095
370,UOX,2819,12,0,0,0.0129108,0.108698,0.118776
380,AOX,374,9,0,0,0.0123506,0.0569478,0.216875
390,UOX,2964,10,154,6,0.0133381,0.140433,0.0949785
400,EAX,3075,8,0,0,0.00461292,0.118735,0.0388506
410,GOX,284,5,0,0,0.0131707,0.0361238,0.364598
420,PMX,460,7,0,0,0.0124662,0.056362,0.221181
430,PL,1087,7,0,0,0.113739,0.0763587,1.48954
440,PMX,509,5,192,7,0.0124055,0.0956251,0.129731
450,UOX,2667,11,122,8,0.0127655,0.156486,0.0815761
460,UOX,2775,9,0,0,0.0132844,0.0922872,0.143946
470,AOX,486,8,132,8,0.0121929,0.0987133,0.123518
480,EAX,3173,7,0,0,0.00465116,0.122272,0.0380395
490,GrPX,885,8,0,0,0.00309288,0.0639048,0.0483982
500,GOX,598,8,0,0,0.0131038,0.083869,0.156242
510,GOX,225,6,97,7,0.0136793,0.07173,0.190705
520,AOX,233,7,0,0,0.0122926,0.0474462,0.259086
530,EAX,2968,8,0,0,0.00431066,0.127704,0.033755
540,GrPX,664,5,0,0,0.00310926,0.0558137,0.0557077
550,PMX,203,4,109,7,0.0123359,0.071219,0.17321
560,PL,1052,6,367,8,0.112443,0.124175,0.905523
570,EAX,3060,7,0,0,0.00457296,0.118449,0.0386069
580,AOX,298,6,0,0,0.0121148,0.0458224,0.264385
590,GrPX,779,8,0,0,0.00311315,0.0618379,0.0503437
600,AOX,88,6,0,0,0.0121819,0.0311348,0.391262
610,EAX,3056,8,0,0,0.00432264,0.112295,0.0384936
620,EAX,3000,8,0,0,0.00450388,0.122693,0.0367086
630,PL,1326,8,0,0,0.113429,0.0873597,1.29841
640,OX,252,6,104,5,0.0122373,0.0845326,0.144764
650,UOX,2477,9,129,8,0.0129594,0.142835,0.0907301
660,GOX,361,6,0,0,0.0132579,0.0530963,0.249695
670,LOX,366,6,0,0,0.0121475,0.0532008,0.228333
680,GrPX,796,7,189,11,0.0030912,0.110979,0.027854
690,EAX,3053,10,168,6,0.00463164,0.166877,0.0277548
700,GOX,272,8,125,9,0.0131114,0.0994393,0.131854
710,PL,984,8,410,9,0.111747,0.144927,0.771058
720,LOX,147,5,0,0,0.0122145,0.0389327,0.313734
730,AOX,177,5,0,0,0.0122184,0.0382045,0.319815
740,PL,1072,12,0,0,0.113097,0.10124,1.11712
750,OX,286,6,39,4,0.0122895,0.0721828,0.170255
760,GOX,384,7,0,0,0.0130854,0.0487031,0.268677
770,GOX,327,13,0,0,0.0128638,0.0592701,0.217037
780,PMX,237,7,140,5,0.000445264,0.0769789,0.00578423
790,PL,895,5,371,9,0.111022,0.13249,0.837971
800,OX,171,4,0,0,0.0123466,0.0361333,0.341696
810,OX,219,8,77,6,0.0121317,0.0834573,0.145364
820,PL,1225,7,0,0,0.113004,0.0774637,1.4588
830,UOX,2722,7,0,0,0.01298,0.102885,0.12616
840,AOX,274,5,0,0,0.0121668,0.0470859,0.258395
850,GrPX,678,5,0,0,0.00311616,0.0587727,0.0530205
860,GrPX,584,6,0,0,0.00310205,0.0535974,0.0578768
870,AOX,116,7,0,0,0.012131,0.0317735,0.381798
880,PL,860,6,0,0,0.110656,0.0655121,1.68909
890,EAX,3112,9,180,6,0.00435139,0.169425,0.0256833
900,PMX,154,5,0,0,0.0121445,0.0339299,0.357927
910,GrPX,813,9,0,0,0.00311472,0.0675725,0.0460945
920,AOX,221,6,0,0,0.0121584,0.0432597,0.281055
930,AOX,203,7,0,0,0.0122145,0.0406958,0.300142
940,LOX,194,4,40,4,0.0120469,0.0664278,0.181353
950,GOX,214,6,0,0,0.0125864,0.0437783,0.287504
960,GOX,261,5,138,5,0.0127647,0.0775135,0.164677
970,LOX,250,6,0,0,0.0122217,0.0392284,0.311553
980,AOX,325,9,0,0,0.0121466,0.0538763,0.225454
990,EAX,3019,7,161,7,0.00435459,0.158109,0.0275417
1000,PMX,307,5,0,0,0.012356,0.0467733,0.264167
1010,LOX,96,9,0,0,0.0119623,0.0374311,0.319581
1020,PMX,62,4,0,0,0.000469294,0.0251023,0.0186953
1030,PMX,176,7,201,8,0.012206,0.0834375,0.14629
1040,EAX,2822,7,427,10,0.00423456,0.180023,0.0235223
1050,GrPX,783,5,41,4,0.00308672,0.0917434,0.0336451
1060,GOX,183,4,0,0,0.0125171,0.0357072,0.350549
1070,PMX,0,3,0,0,0.000443044,0.019711,0.022477
1080,OX,93,6,166,6,0.0121662,0.0734777,0.165577
1090,AOX,331,6,0,0,0.0125531,0.0491106,0.255609
1100,AOX,199,6,211,7,0.0121305,0.0995164,0.121894
1110,OX,227,6,37,6,0.0121784,0.0730933,0.166614
