iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,748,11,0,0,0.00737259,0.175527,0.0420026
10,GrPX,1281,11,0,0,0.00225654,0.181398,0.0124397
20,GOX,1121,13,0,0,0.00782371,0.217818,0.0359186
30,EAX,3183,10,0,0,0.00478415,0.255875,0.0186973
40,AOX,677,11,0,0,0.00777084,0.160428,0.0484383
50,GrPX,1044,9,0,0,0.00233112,0.133206,0.0175001
60,EAX,3478,11,0,0,0.00515293,0.25365,0.0203151
70,GOX,620,9,0,0,0.00795354,0.131478,0.0604932
80,PL,1846,12,0,0,0.0831204,0.198763,0.418188
90,GOX,669,11,0,0,0.00769779,0.163285,0.0471432
100,UOX,3516,22,0,0,0.00768244,0.316097,0.024304
110,PL,1846,13,0,0,0.0833189,0.235097,0.354403
120,PMX,532,9,0,0,0.00758779,0.109225,0.0694693
130,PL,1785,11,0,0,0.0824716,0.236565,0.348621
140,PMX,814,12,0,0,0.00725689,0.191592,0.0378768
150,LOX,688,8,0,0,0.00722405,0.156029,0.0462994
160,EAX,3615,10,0,0,0.00501486,0.264566,0.018955
170,EAX,3337,12,0,0,0.00485779,0.245264,0.0198064
180,UOX,3269,17,0,0,0.00759742,0.298277,0.025471
190,AOX,801,13,6,3,0.00718823,0.211271,0.0340238
200,OX,933,12,0,0,0.00737808,0.181058,0.0407497
210,PMX,981,10,0,0,0.00761488,0.207425,0.0367114
220,EAX,3343,16,0,0,0.00467022,0.30925,0.0151018
230,OX,943,13,0,0,0.00715574,0.220091,0.0325127
240,PMX,694,10,0,0,0.00761259,0.141777,0.0536941
250,EAX,3561,9,0,0,0.00479738,0.207155,0.0231585
260,PL,2015,15,0,0,0.0808532,0.281079,0.287653
270,LOX,695,14,0,0,0.00715719,0.146048,0.0490057
280,LOX,665,11,0,0,0.00735676,0.172184,0.0427261
290,EAX,3424,10,7,3,0.00482742,0.278204,0.0173521
300,AOX,207,4,0,0,0.00712581,0.0630454,0.113027
310,PMX,946,13,0,0,0.00707297,0.162784,0.04345
320,PL,2051,12,0,0,0.0823365,0.255957,0.321681
330,LOX,336,7,3,3,0.00712068,0.144282,0.0493526
340,AOX,453,10,0,0,0.00730249,0.112247,0.0650575
350,GrPX,1193,10,0,0,0.00227347,0.161042,0.0141172
360,LOX,660,9,20,6,0.0071559,0.18088,0.0395616
370,PL,1820,11,0,0,0.0847883,0.232325,0.364955
380,LOX,635,7,0,0,0.00725863,0.101505,0.0715103
390,EAX,3209,11,0,0,0.00514317,0.209761,0.0245191
400,AOX,513,8,0,0,0.00706016,0.121857,0.0579383
410,AOX,591,9,0,0,0.00712667,0.163362,0.0436251
420,UOX,3418,14,0,0,0.00764134,0.286416,0.0266791
430,GrPX,1235,11,0,0,0.00227442,0.173396,0.0131169
440,GrPX,1219,7,0,0,0.00231902,0.138143,0.0167871
450,LOX,400,8,0,0,0.0069754,0.11219,0.0621751
460,UOX,3737,18,0,0,0.00747979,0.310371,0.0240995
470,GrPX,1386,11,0,0,0.00227268,0.164345,0.0138287
480,GrPX,1128,9,7,3,0.0023018,0.173527,0.0132648
490,PMX,851,9,0,0,0.00682498,0.167433,0.0407624
500,OX,514,9,9,5,0.00694061,0.132506,0.0523794
510,GOX,573,8,0,0,0.00685726,0.116288,0.0589677
520,OX,479,8,0,0,0.00708724,0.130677,0.0542349
530,EAX,3357,10,0,0,0.00495226,0.250407,0.0197769
540,LOX,674,9,53,6,0.00705043,0.206874,0.0340808
550,LOX,234,11,203,7,0.00702828,0.190492,0.0368955
560,GrPX,1133,8,0,0,0.0022739,0.146472,0.0155245
570,PMX,1130,8,0,0,0.00711117,0.17488,0.0406632
580,LOX,382,6,0,0,0.00706092,0.1096,0.0644244
590,PMX,725,9,0,0,0.00694511,0.153677,0.045193
600,EAX,2828,10,1035,9,0.00503071,0.419659,0.0119876
610,UOX,3295,14,15,5,0.00714232,0.313237,0.0228016
620,PL,1697,11,0,0,0.0837978,0.17978,0.466114
630,UOX,3508,13,0,0,0.00739068,0.241665,0.0305823
640,OX,255,8,5,3,0.00689018,0.127411,0.0540783
650,UOX,3743,11,0,0,0.00747095,0.241573,0.0309262
660,OX,673,14,0,0,0.00663141,0.16112,0.0411583
670,GrPX,853,10,0,0,0.00226834,0.169721,0.0133651
680,AOX,1003,14,0,0,0.00716442,0.194495,0.036836
690,UOX,3611,13,0,0,0.00743476,0.294603,0.0252365
700,AOX,503,7,0,0,0.000341543,0.0899436,0.0037973
710,PL,1699,9,0,0,0.0849483,0.189189,0.449013
720,EAX,2773,13,0,0,0.00504719,0.257729,0.0195833
730,LOX,412,8,11,3,0.00663205,0.154778,0.0428488
740,EAX,2945,9,695,11,0.00479847,0.411372,0.0116645
750,AOX,556,6,0,0,0.00650579,0.101663,0.0639939
760,GrPX,1121,9,0,0,0.00250374,0.150211,0.0166681
770,LOX,446,10,0,0,0.000307842,0.113673,0.00270813
780,PMX,434,8,0,0,0.000421013,0.0990474,0.00425062
790,EAX,2690,10,0,0,0.00462531,0.212581,0.0217578
800,AOX,806,8,0,0,0.00724527,0.144937,0.0499889
810,AOX,372,10,0,0,0.00650026,0.0981491,0.0662285
820,PL,1549,10,4,3,0.0843034,0.20713,0.407007
