iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2465,9,302,7,0.0259381,0.158709,0.163432
10,UOX,2495,8,371,10,0.0261963,0.167172,0.156703
20,UOX,2800,9,737,8,0.0259064,0.204417,0.126733
30,UOX,2681,9,0,0,0.0255651,0.127949,0.199807
40,UOX,2686,7,0,0,0.0259576,0.116476,0.222857
50,UOX,2632,10,0,0,0.0255938,0.108503,0.235881
60,UOX,2492,8,200,11,0.0258124,0.167812,0.153817
70,UOX,2537,9,582,8,0.0253198,0.199957,0.126626
80,UOX,2595,8,327,6,0.0260371,0.181126,0.143751
90,UOX,2444,8,0,0,0.0258407,0.098199,0.263146
100,UOX,2606,8,0,0,0.0252242,0.123277,0.204614
110,UOX,2649,9,0,0,0.0266947,0.113825,0.234524
120,UOX,2695,7,147,6,0.0260187,0.142499,0.182589
130,UOX,2644,12,0,0,0.0259114,0.116641,0.222147
140,UOX,2569,11,48,5,0.0257764,0.137826,0.187021
150,UOX,2724,10,0,3,0.0255608,0.142965,0.17879
160,UOX,2644,6,287,7,0.0255321,0.154134,0.165648
170,UOX,2606,10,0,0,0.0255729,0.110057,0.232359
180,UOX,2487,8,278,9,0.025955,0.166846,0.155563
190,UOX,2710,9,112,5,0.0258214,0.135729,0.190242
200,UOX,2529,7,0,0,0.0256675,0.0996726,0.257518
210,UOX,2552,9,523,11,0.0256057,0.193441,0.132369
220,UOX,2650,8,0,0,0.0269978,0.110324,0.244714
230,UOX,2497,8,152,8,0.025889,0.139872,0.18509
240,UOX,2499,7,76,6,0.0259604,0.133609,0.194301
250,UOX,2568,10,0,0,0.0259804,0.134279,0.193481
260,UOX,2836,7,0,0,0.0261833,0.115007,0.227667
270,UOX,0,3,0,0,0.000481159,0.0252857,0.0190289
280,UOX,2565,9,50,4,0.0262172,0.138789,0.1889
290,UOX,2540,8,0,0,0.0259368,0.128124,0.202435
300,UOX,2485,9,0,0,0.0259778,0.11093,0.234182
310,UOX,2396,8,0,0,0.0260097,0.106833,0.24346
320,UOX,2760,9,0,0,0.0258893,0.13342,0.194043
330,UOX,2626,8,0,0,0.0265369,0.0884353,0.300071
340,UOX,2540,8,0,0,0.0258741,0.114745,0.225492
350,UOX,2757,8,0,0,0.026115,0.107823,0.242204
360,UOX,2698,11,0,0,0.0261984,0.149232,0.175555
370,UOX,2508,8,0,0,0.026197,0.132474,0.197751
380,UOX,2542,8,140,9,0.0262334,0.166607,0.157456
390,UOX,2654,8,110,5,0.0262036,0.165118,0.158697
400,UOX,2747,11,0,0,0.0260858,0.126276,0.206578
410,UOX,2607,11,0,0,0.0262009,0.116476,0.224947
420,UOX,2431,9,0,0,0.0258253,0.114784,0.22499
430,UOX,2595,8,0,0,0.0261614,0.112067,0.233445
440,UOX,2617,7,0,0,0.026126,0.100317,0.260435
450,UOX,2615,9,0,0,0.0261703,0.128699,0.203344
460,UOX,2580,8,51,7,0.0260815,0.14367,0.181538
470,UOX,2568,10,149,7,0.0258677,0.153667,0.168336
480,UOX,2673,9,0,0,0.0261331,0.119373,0.218919
490,UOX,2747,11,0,0,0.0263696,0.120713,0.218449
500,UOX,2581,13,240,8,0.0263095,0.171446,0.153457
510,UOX,2746,8,0,0,0.0264011,0.112557,0.234557
520,UOX,2573,10,0,0,0.0262248,0.135384,0.193707
530,UOX,2590,11,0,0,0.0258041,0.119464,0.215999
540,UOX,2403,7,94,6,0.025991,0.142102,0.182903
550,UOX,2634,9,0,0,0.0263542,0.125316,0.210302
560,UOX,2916,9,0,0,0.0262492,0.125914,0.208469
570,UOX,2696,8,0,0,0.0263624,0.111267,0.236929
580,UOX,2586,7,14,4,0.0262574,0.120555,0.217805
590,UOX,2600,9,0,0,0.026188,0.113671,0.230385
600,UOX,2829,10,0,0,0.0264738,0.116308,0.227619
610,UOX,2577,9,0,0,0.0264828,0.108556,0.243956
620,UOX,2599,7,0,0,0.0262791,0.102464,0.256472
630,UOX,2831,9,53,5,0.0263046,0.152511,0.172476
640,UOX,2512,8,0,0,0.0261718,0.12569,0.208225
650,UOX,2629,10,0,0,0.0262433,0.111616,0.23512
660,UOX,2741,9,0,0,0.0263477,0.115008,0.229094
670,UOX,2688,10,0,0,0.0263977,0.126062,0.209401
680,UOX,2660,8,0,0,0.0264895,0.109851,0.24114
690,UOX,2630,8,80,8,0.0262701,0.156606,0.167746
700,UOX,2433,9,0,0,0.0261186,0.101759,0.256671
710,UOX,2585,10,0,0,0.0256129,0.123095,0.208074
720,UOX,2548,7,399,8,0.0258311,0.182956,0.141187
730,UOX,2508,9,323,8,0.0254602,0.151563,0.167984
740,UOX,2702,11,0,0,0.0261892,0.123968,0.211258
750,UOX,2791,11,273,6,0.0259484,0.162008,0.160167
760,UOX,2635,8,188,8,0.0261295,0.156131,0.167356
770,UOX,2554,8,0,0,0.0265567,0.105713,0.251215
780,UOX,2633,10,32,4,0.0261565,0.146439,0.178617
790,UOX,2638,8,0,0,0.0258128,0.117709,0.219293
800,UOX,2521,8,0,0,0.0260024,0.100527,0.258661
810,UOX,2675,8,0,0,0.0264652,0.135151,0.195819
820,UOX,2939,10,0,0,0.0263747,0.148643,0.177436
830,UOX,0,3,0,0,0.00048014,0.0285044,0.0168444
840,UOX,2661,10,0,0,0.0260572,0.120165,0.216846
850,UOX,2520,9,0,0,0.0260179,0.122903,0.211695
860,UOX,2625,10,111,5,0.0261023,0.169914,0.153621
870,UOX,2533,8,211,9,0.0261492,0.154989,0.168716
880,UOX,2727,8,0,0,0.0264886,0.113775,0.232815
890,UOX,2594,8,222,8,0.0265056,0.169934,0.155976
900,UOX,2637,7,0,0,0.026032,0.101967,0.255297
910,UOX,2661,9,113,5,0.0260532,0.160169,0.16266
920,UOX,2397,11,0,0,0.0259948,0.111043,0.234096
930,UOX,2633,12,0,0,0.0260004,0.13458,0.193197
940,UOX,2429,7,254,11,0.0262427,0.176077,0.149041
950,UOX,2511,8,149,6,0.026219,0.157348,0.166631
960,UOX,2615,8,283,6,0.026336,0.168679,0.156131
970,UOX,2645,12,236,10,0.0259257,0.171199,0.151436
980,UOX,2497,9,0,0,0.0261018,0.115242,0.226496
990,UOX,2607,9,0,0,0.0259876,0.115153,0.225678
1000,UOX,2483,7,0,0,0.0259934,0.10586,0.245545
1010,UOX,2721,10,0,0,0.0260873,0.123134,0.21186
1020,UOX,2845,9,247,6,0.0264298,0.15277,0.173004
1030,UOX,2508,10,247,7,0.0261747,0.175241,0.149364
1040,UOX,2762,9,0,0,0.0257754,0.117456,0.219446
1050,UOX,2580,10,157,6,0.0258689,0.153674,0.168336
1060,UOX,2626,8,0,0,0.0269642,0.10552,0.255536
1070,UOX,2643,11,0,0,0.0260055,0.117149,0.221986
1080,UOX,2708,8,0,0,0.0259302,0.10033,0.25845
1090,UOX,2576,8,0,0,0.0259082,0.0990879,0.261467
1100,UOX,2520,8,0,0,0.0258499,0.104794,0.246672
1110,UOX,2533,8,181,10,0.0265086,0.157015,0.168829
1120,UOX,2546,8,88,9,0.0263462,0.132202,0.199287
1130,UOX,2571,7,61,6,0.0265375,0.142609,0.186085
1140,UOX,2471,8,0,0,0.0260973,0.095221,0.274071
1150,UOX,2557,9,0,0,0.0258541,0.103969,0.24867
1160,UOX,2748,7,267,9,0.0262552,0.15069,0.174233
1170,UOX,2604,9,0,0,0.0258434,0.111787,0.231183
1180,UOX,2663,9,0,0,0.0260562,0.102741,0.25361
1190,UOX,2561,7,0,0,0.0259763,0.103833,0.250174
1200,UOX,2551,9,169,6,0.0262429,0.147439,0.177992
1210,UOX,2440,8,170,8,0.0260547,0.136418,0.190993
1220,UOX,2559,8,150,7,0.0260708,0.145373,0.179337
1230,UOX,2651,9,209,5,0.0262055,0.154598,0.169507
1240,UOX,2521,7,0,0,0.0258796,0.0954921,0.271013
1250,UOX,2501,9,26,4,0.025692,0.129949,0.197709
1260,UOX,2517,7,112,5,0.0255621,0.125812,0.203177
1270,UOX,2637,8,82,6,0.0260042,0.128312,0.202663
1280,UOX,2681,6,0,0,0.0259315,0.092985,0.278878
1290,UOX,2585,9,0,0,0.0258524,0.113027,0.228728
1300,UOX,2568,9,0,0,0.025967,0.101742,0.255225
1310,UOX,2586,7,0,0,0.0261072,0.0876393,0.297894
1320,UOX,2525,8,0,0,0.0258178,0.104304,0.247525
1330,UOX,2597,8,0,0,0.026449,0.102956,0.256895
1340,UOX,2393,9,458,15,0.0260188,0.1843,0.141177
1350,UOX,2467,10,71,6,0.0257752,0.148217,0.173902
1360,UOX,2776,7,0,0,0.0258974,0.100497,0.257693
1370,UOX,2497,10,203,7,0.0263323,0.152097,0.173128
1380,UOX,2557,8,0,0,0.0260452,0.103263,0.252221
1390,UOX,2634,8,0,0,0.026409,0.107612,0.245411
1400,UOX,2616,7,332,8,0.0258836,0.147946,0.174954
1410,UOX,2665,8,0,0,0.02617,0.0958326,0.273081
1420,UOX,2601,8,0,0,0.0264923,0.106098,0.249698
1430,UOX,2551,7,0,0,0.0261502,0.101919,0.256579
1440,UOX,2794,10,0,0,0.0258397,0.111753,0.231221
1450,UOX,2574,8,0,0,0.0261888,0.106226,0.246539
1460,UOX,2747,8,0,0,0.0278277,0.110046,0.252873
1470,UOX,2510,8,0,0,0.0263914,0.0941771,0.280232
1480,UOX,2509,8,0,0,0.0263426,0.103166,0.255342
1490,UOX,2733,8,337,7,0.0260858,0.155495,0.16776
1500,UOX,2510,8,0,0,0.0258824,0.098685,0.262273
1510,UOX,2627,9,0,0,0.0259275,0.117317,0.221003
1520,UOX,2641,9,0,0,0.0262115,0.101453,0.258361
1530,UOX,2707,9,43,5,0.0259554,0.140509,0.184723
1540,UOX,2714,9,115,6,0.0263955,0.144404,0.18279
1550,UOX,2564,9,481,9,0.0260442,0.177348,0.146853
1560,UOX,2482,8,0,0,0.0260633,0.0938988,0.277568
1570,UOX,2610,11,31,5,0.0260175,0.145674,0.178601
1580,UOX,2468,8,0,0,0.0263534,0.0990783,0.265985
1590,UOX,2617,8,166,9,0.026195,0.147868,0.177151
1600,UOX,2765,9,0,0,0.0263403,0.110444,0.238494
1610,UOX,2677,9,0,3,0.0260345,0.132146,0.197013
1620,UOX,2658,8,349,7,0.0258805,0.154941,0.167035
1630,UOX,2526,8,140,6,0.0259837,0.149652,0.173627
1640,UOX,2495,7,0,0,0.0258941,0.0956698,0.270662
1650,UOX,2574,8,112,6,0.0259891,0.138949,0.18704
1660,UOX,2630,9,0,0,0.0262791,0.111736,0.23519
1670,UOX,2585,12,194,9,0.0260925,0.144493,0.18058
1680,UOX,2585,8,33,6,0.0258924,0.125927,0.205614
1690,UOX,2703,9,0,0,0.0259574,0.105101,0.246976
1700,UOX,2410,9,38,6,0.0259554,0.141352,0.183623
1710,UOX,2543,8,354,7,0.0271566,0.166313,0.163286
1720,UOX,2494,7,0,0,0.0258984,0.0974203,0.265842
1730,UOX,2474,8,0,0,0.0257772,0.119904,0.214982
1740,UOX,2609,8,0,0,0.0260159,0.104866,0.248088
1750,UOX,2477,7,0,0,0.0260616,0.0996587,0.261509
1760,UOX,2723,10,0,0,0.0268725,0.115729,0.232202
1770,UOX,2509,8,0,0,0.0262934,0.103193,0.254797
1780,UOX,2542,7,0,0,0.0262723,0.0901849,0.291316
1790,UOX,2421,8,180,8,0.0263717,0.148897,0.177114
1800,UOX,2702,7,0,0,0.0259636,0.097763,0.265577
1810,UOX,2408,7,241,7,0.0264085,0.137878,0.191535
1820,UOX,2769,10,0,0,0.0263496,0.105385,0.250032
1830,UOX,2389,7,186,9,0.026222,0.148214,0.176919
1840,UOX,2582,8,285,7,0.025865,0.148433,0.174253
1850,UOX,2535,8,346,9,0.0265048,0.156243,0.169639
1860,UOX,2628,10,140,7,0.0259438,0.157843,0.164364
1870,UOX,2524,8,0,0,0.025991,0.0961149,0.270416
1880,UOX,2644,11,0,0,0.0259058,0.113793,0.227657
1890,UOX,2749,8,106,9,0.0261732,0.153115,0.170938
1900,UOX,2455,7,372,7,0.0259911,0.164313,0.15818
1910,UOX,2631,8,159,9,0.0259212,0.145469,0.178191
1920,UOX,2598,9,0,0,0.0263266,0.0970715,0.271208
1930,UOX,2431,8,177,9,0.0259939,0.131552,0.197594
1940,UOX,2524,10,0,0,0.0261528,0.117957,0.221714
1950,UOX,2482,6,0,0,0.0262013,0.0944083,0.277532
1960,UOX,2494,9,0,0,0.0259987,0.104138,0.249656
1970,UOX,2493,8,0,0,0.025711,0.107351,0.239504
1980,UOX,2629,8,25,5,0.0261496,0.119245,0.219292
1990,UOX,2534,7,0,0,0.0258857,0.103844,0.249274
2000,UOX,2661,9,0,0,0.0257157,0.108056,0.237984
2010,UOX,2746,10,0,0,0.0261711,0.106032,0.246822
2020,UOX,2646,7,0,0,0.0261227,0.0982547,0.265867
2030,UOX,2642,10,0,0,0.025875,0.0995803,0.259841
2040,UOX,2551,9,193,7,0.0260658,0.153063,0.170294
2050,UOX,2628,12,0,0,0.0257327,0.123031,0.209157
2060,UOX,2619,8,0,0,0.0256203,0.0986899,0.259605
2070,UOX,2729,8,0,0,0.0262286,0.101121,0.259378
2080,UOX,2759,8,0,0,0.0256504,0.112014,0.228992
2090,UOX,2707,9,0,0,0.0258166,0.107331,0.240533
2100,UOX,2511,10,0,0,0.0257924,0.118645,0.217392
2110,UOX,2504,10,0,0,0.0269468,0.113322,0.237789
2120,UOX,2576,8,0,0,0.0260976,0.103834,0.25134
2130,UOX,2476,7,65,8,0.0260987,0.141755,0.184111
2140,UOX,2716,9,345,6,0.0260859,0.169746,0.153676
2150,UOX,2753,10,0,0,0.0263452,0.116901,0.225363
2160,UOX,2670,10,0,0,0.025975,0.119803,0.216814
2170,UOX,2599,10,0,0,0.0264003,0.105009,0.25141
2180,UOX,2629,10,465,6,0.025918,0.164211,0.157834
2190,UOX,2382,7,0,0,0.0258578,0.102179,0.253062
2200,UOX,2498,7,175,5,0.0260128,0.162078,0.160495
2210,UOX,2441,9,122,5,0.0261853,0.145899,0.179476
2220,UOX,2766,8,216,6,0.0258874,0.160478,0.161315
2230,UOX,2620,9,0,0,0.0260816,0.0962667,0.27093
2240,UOX,2556,8,0,0,0.0261242,0.106861,0.244468
2250,UOX,2606,8,37,5,0.0259539,0.140956,0.184127
2260,UOX,2811,10,0,0,0.0259542,0.119729,0.216775
2270,UOX,2560,9,0,0,0.0273558,0.109804,0.249133
2280,UOX,2592,9,198,7,0.0259671,0.158203,0.164137
2290,UOX,2611,12,75,5,0.0260331,0.147096,0.17698
2300,UOX,2670,9,0,0,0.0261236,0.107582,0.242825
2310,UOX,2739,7,54,6,0.0259261,0.146056,0.177508
2320,UOX,2591,9,271,10,0.02598,0.164912,0.157539
2330,UOX,2525,8,319,8,0.0259375,0.160036,0.162073
2340,UOX,2648,12,93,5,0.0260967,0.152802,0.170788
2350,UOX,2750,10,358,8,0.0260084,0.170543,0.152504
2360,UOX,2577,11,61,5,0.0260634,0.145679,0.178909
2370,UOX,2592,8,0,0,0.0259694,0.105161,0.246948
2380,UOX,2516,8,0,0,0.0259026,0.0891794,0.290455
2390,UOX,2638,7,452,7,0.0259653,0.164797,0.157559
2400,UOX,2596,8,167,6,0.0258396,0.153044,0.168838
2410,UOX,2497,9,0,0,0.0262095,0.0912955,0.287084
2420,UOX,2597,7,0,0,0.0265428,0.10257,0.258778
2430,UOX,2600,9,352,7,0.0259583,0.163869,0.158409
2440,UOX,2526,8,131,5,0.0259856,0.135678,0.191524
2450,UOX,2508,9,54,4,0.0262108,0.127455,0.205647
2460,UOX,2660,9,0,0,0.0259869,0.105451,0.246436
2470,UOX,2644,9,0,0,0.025977,0.113835,0.228199
2480,UOX,2412,9,565,7,0.0262885,0.177732,0.147911
2490,UOX,2766,8,594,7,0.026062,0.168839,0.154361
2500,UOX,2595,8,326,8,0.0256746,0.152181,0.16871
2510,UOX,2682,9,376,7,0.0261625,0.166077,0.157533
2520,UOX,2493,8,0,0,0.0263773,0.0976794,0.27004
2530,UOX,2542,12,0,0,0.0255436,0.112782,0.226487
2540,UOX,2647,10,0,0,0.0258987,0.104918,0.246847
2550,UOX,2543,11,96,9,0.0257494,0.15258,0.16876
