iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3777,18,0,0,0.00590205,0.289981,0.0203533
10,UOX,3540,15,0,0,0.00560128,0.294969,0.0189894
20,UOX,3436,15,0,0,0.00564002,0.284973,0.0197914
30,UOX,3583,16,0,0,0.00563866,0.301982,0.0186722
40,UOX,3754,12,0,0,0.00555644,0.291492,0.0190621
50,UOX,3635,12,0,0,0.00558967,0.281171,0.01988
60,UOX,3587,12,0,0,0.00555956,0.263493,0.0210995
70,UOX,3327,16,0,0,0.00561172,0.295776,0.0189729
80,UOX,3511,18,0,0,0.00565885,0.340972,0.0165962
90,UOX,3647,29,0,0,0.00574888,0.341056,0.0168561
100,UOX,3587,15,0,0,0.00565131,0.267674,0.0211127
110,UOX,3809,20,0,0,0.00557396,0.323701,0.0172195
120,UOX,3580,15,0,0,0.00557933,0.298601,0.0186849
130,UOX,3673,11,0,0,0.0057021,0.249008,0.0228993
140,UOX,3700,14,0,0,0.00564741,0.25442,0.0221972
150,UOX,3718,15,0,0,0.00562928,0.319636,0.0176115
160,UOX,3490,12,0,0,0.00556276,0.243726,0.0228238
170,UOX,3596,15,0,0,0.00571445,0.280214,0.0203932
180,UOX,0,3,0,0,0.000454722,0.0293127,0.0155128
190,UOX,3666,25,0,0,0.00564612,0.318636,0.0177197
200,UOX,3151,13,0,0,0.00560037,0.312055,0.0179468
210,UOX,3459,11,0,0,0.0056494,0.245436,0.0230178
220,UOX,3688,15,0,0,0.00559343,0.311554,0.0179533
230,UOX,3609,14,0,0,0.00550292,0.317744,0.0173187
240,UOX,3396,11,0,0,0.00562955,0.262438,0.021451
250,UOX,3600,18,0,0,0.00560981,0.317407,0.0176739
260,UOX,3381,19,0,0,0.00554953,0.334004,0.0166152
270,UOX,3624,11,0,0,0.00558529,0.226369,0.0246734
280,UOX,3553,15,0,0,0.00558977,0.276577,0.0202105
290,UOX,3491,9,0,0,0.00555058,0.236434,0.0234763
300,UOX,3637,14,0,0,0.00554396,0.300436,0.018453
310,UOX,3411,14,0,0,0.00549565,0.280613,0.0195844
320,UOX,3743,13,0,0,0.00554351,0.275982,0.0200865
330,UOX,3506,19,0,0,0.00565495,0.29126,0.0194155
340,UOX,3501,11,0,0,0.00551522,0.239444,0.0230335
350,UOX,3539,13,0,0,0.00550212,0.293596,0.0187404
360,UOX,3665,19,0,0,0.00544923,0.313727,0.0173694
370,UOX,3452,14,0,0,0.00554863,0.255732,0.0216971
380,UOX,3763,15,0,0,0.0054991,0.34675,0.015859
390,UOX,3599,12,0,0,0.00553521,0.267123,0.0207216
400,UOX,3756,12,0,0,0.00558325,0.247079,0.0225971
410,UOX,3428,15,0,0,0.00555269,0.254244,0.02184
420,UOX,3497,11,0,0,0.0054054,0.241115,0.0224183
430,UOX,3655,16,0,0,0.0055012,0.335686,0.0163879
440,UOX,3534,16,0,0,0.00555513,0.312142,0.0177968
450,UOX,3311,12,0,0,0.00544114,0.240966,0.0225805
460,UOX,3570,18,0,0,0.00541785,0.301392,0.0179761
470,UOX,3703,15,0,0,0.00541645,0.293254,0.0184702
480,UOX,3248,11,0,0,0.00546225,0.217734,0.0250868
490,UOX,3412,16,0,0,0.0055162,0.280195,0.019687
500,UOX,3793,16,0,0,0.00539848,0.275226,0.0196147
510,UOX,3696,19,0,0,0.00546585,0.323868,0.0168768
520,UOX,3547,22,0,0,0.00550064,0.348833,0.0157687
530,UOX,3397,12,0,0,0.00541936,0.299886,0.0180714
540,UOX,3154,11,0,0,0.00554503,0.25514,0.0217333
550,UOX,3025,13,0,0,0.00535576,0.296456,0.0180659
560,UOX,3857,19,0,0,0.00543026,0.366433,0.0148192
570,UOX,3666,18,0,0,0.005418,0.299944,0.0180634
