iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3651,8,0,0,0.00477176,0.190496,0.0250491
10,EAX,3703,10,0,0,0.00476784,0.180842,0.0263646
20,EAX,3537,8,0,0,0.0049304,0.172389,0.0286004
30,EAX,3405,9,0,0,0.00691804,0.200775,0.0344566
40,EAX,3628,9,0,0,0.00517273,0.232474,0.0222508
50,EAX,0,3,0,0,0.00168632,0.0359293,0.0469343
60,EAX,3678,7,0,0,0.00506861,0.205357,0.0246819
70,EAX,3835,8,0,0,0.00471671,0.164848,0.0286124
80,EAX,3458,8,38,4,0.00511199,0.252741,0.0202262
90,EAX,3409,9,0,0,0.00567372,0.214452,0.0264568
100,EAX,3555,8,0,0,0.00649555,0.185031,0.0351052
110,EAX,3601,8,0,0,0.0051997,0.232509,0.0223634
120,EAX,3644,10,0,0,0.0059269,0.181575,0.0326417
130,EAX,3423,8,0,0,0.00515048,0.213038,0.0241763
140,EAX,3597,8,0,0,0.00520957,0.233133,0.0223459
150,EAX,3661,8,0,0,0.00483241,0.220022,0.0219633
160,EAX,3620,9,0,0,0.00499249,0.211802,0.0235715
170,EAX,3482,7,0,0,0.00490248,0.150542,0.0325656
180,EAX,3643,8,0,0,0.0055358,0.219354,0.0252368
190,EAX,3403,9,0,0,0.00554937,0.202318,0.027429
200,EAX,3450,7,0,0,0.00482835,0.185232,0.0260664
210,EAX,3195,10,171,7,0.00485279,0.311201,0.0155937
220,EAX,3403,8,0,0,0.00470413,0.170054,0.0276625
230,EAX,3389,9,0,0,0.00687419,0.225721,0.0304544
240,EAX,3486,8,0,0,0.00539179,0.184856,0.0291675
250,EAX,3593,9,0,0,0.00751811,0.195252,0.0385046
260,EAX,3393,8,0,0,0.00531144,0.186189,0.0285271
270,EAX,3296,8,0,0,0.00525135,0.194759,0.0269633
280,EAX,3619,9,0,0,0.00562001,0.215436,0.0260867
290,EAX,3329,8,116,6,0.0051922,0.271464,0.0191267
300,EAX,0,3,150,6,0.00181568,0.116512,0.0155836
310,EAX,3101,8,0,0,0.0047551,0.150526,0.0315899
320,EAX,3419,12,0,0,0.00531141,0.238112,0.0223063
330,EAX,3199,9,145,6,0.00533533,0.226505,0.0235551
