iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,570,9,0,0,0.00656158,0.128747,0.050965
10,GOX,394,6,0,0,0.00584124,0.0537011,0.108773
20,GOX,239,5,0,0,0.00579491,0.0585401,0.0989905
30,GOX,590,11,0,0,0.00634396,0.116286,0.0545549
40,GOX,563,12,0,0,0.0064325,0.122227,0.0526276
50,GOX,854,9,0,0,0.00630127,0.174292,0.0361535
60,GOX,372,8,0,0,0.00619072,0.0833472,0.0742763
70,GOX,359,8,0,0,0.00673907,0.100186,0.0672657
80,GOX,557,10,0,0,0.00611467,0.113083,0.0540727
90,GOX,562,11,0,0,0.00604542,0.128172,0.0471663
100,GOX,533,11,0,0,0.00608094,0.159193,0.0381986
110,GOX,572,10,0,0,0.00598944,0.134773,0.044441
120,GOX,571,10,0,0,0.00639619,0.120201,0.0532125
130,GOX,497,9,0,0,0.0062327,0.157453,0.0395846
140,GOX,580,13,0,0,0.00612975,0.145769,0.0420511
150,GOX,240,8,0,0,0.0060668,0.0867339,0.0699473
160,GOX,640,12,0,0,0.00609892,0.126468,0.0482251
170,GOX,453,9,0,0,0.00642543,0.100747,0.0637781
180,GOX,574,9,0,0,0.00623278,0.101713,0.0612783
190,GOX,367,7,0,0,0.00596161,0.101181,0.0589204
200,GOX,372,7,0,0,0.00562363,0.080094,0.0702129
210,GOX,426,9,0,0,0.00596082,0.106499,0.0559706
220,GOX,300,5,0,0,0.000768725,0.0655852,0.011721
230,GOX,449,14,0,0,0.00645023,0.101795,0.0633649
240,GOX,486,6,0,0,0.00616965,0.0920981,0.06699
250,GOX,561,13,0,0,0.00625151,0.132024,0.0473514
260,GOX,439,10,0,0,0.00631992,0.106511,0.0593361
270,GOX,597,7,0,0,0.00600625,0.0971383,0.061832
280,GOX,668,15,0,0,0.00637967,0.166685,0.0382739
290,GOX,381,9,0,0,0.00615734,0.103028,0.0597639
300,GOX,367,8,0,0,0.00591432,0.0812652,0.072778
310,GOX,411,12,0,0,0.00597347,0.112582,0.053059
320,GOX,508,9,0,0,0.0063261,0.0989501,0.0639322
330,GOX,317,8,0,0,0.00605783,0.0900239,0.0672914
340,GOX,380,8,0,0,0.00598816,0.109057,0.0549088
350,GOX,757,10,0,0,0.00592875,0.148077,0.0400383
360,GOX,858,13,0,0,0.00605295,0.153454,0.0394446
370,GOX,413,10,0,0,0.00608442,0.101096,0.0601846
380,GOX,272,7,0,0,0.0061733,0.083823,0.0736469
390,GOX,593,9,0,0,0.00591109,0.112683,0.0524579
400,GOX,249,8,0,0,0.00606151,0.118738,0.0510496
410,GOX,334,12,0,0,0.00603491,0.0903706,0.0667796
420,GOX,404,10,22,4,0.00600004,0.115114,0.0521227
430,GOX,141,6,0,0,0.00599177,0.0547924,0.109354
440,GOX,486,10,0,0,0.0060982,0.101895,0.0598481
450,GOX,262,9,0,0,0.0059956,0.095022,0.063097
460,GOX,478,8,0,0,0.0061618,0.0963225,0.0639706
470,GOX,476,9,0,0,0.00581918,0.103495,0.0562269
480,GOX,440,9,0,0,0.00598343,0.0887071,0.0674516
490,GOX,570,8,0,0,0.00608762,0.0949567,0.0641095
500,GOX,292,7,0,0,0.0060366,0.0867819,0.0695606
510,GOX,412,13,0,0,0.00591294,0.134113,0.0440892
520,GOX,205,6,0,0,0.00613719,0.0433389,0.141609
530,GOX,200,9,0,0,0.00611532,0.0788544,0.0775521
540,GOX,274,9,101,7,0.00604306,0.142956,0.0422721
550,GOX,258,6,0,0,0.00592265,0.0555408,0.106636
560,GOX,440,12,0,0,0.00601659,0.105426,0.0570694
570,GOX,603,19,0,0,0.00601879,0.197831,0.030424
580,GOX,227,7,0,0,0.00562469,0.0478377,0.117579
590,GOX,159,6,0,0,0.00583297,0.0460444,0.126682
600,GOX,382,7,0,0,0.00608883,0.115267,0.0528237
610,GOX,195,7,0,0,0.00600463,0.0719915,0.0834075
620,GOX,333,11,0,0,0.00581646,0.103611,0.0561375
630,GOX,455,8,0,0,0.00603017,0.122282,0.0493135
640,GOX,277,6,0,0,0.00601208,0.058155,0.10338
650,GOX,228,7,0,0,0.00599007,0.0692755,0.0864674
660,GOX,452,12,0,0,0.00604408,0.133281,0.0453485
670,GOX,358,6,0,0,0.00582775,0.0835199,0.0697768
680,GOX,229,7,0,0,0.0061154,0.0731601,0.0835894
690,GOX,626,11,0,0,0.00568514,0.184756,0.0307711
700,GOX,375,10,0,0,0.0058311,0.0947382,0.0615496
710,GOX,319,8,0,0,0.00590865,0.0793335,0.0744786
720,GOX,344,10,0,0,0.0055531,0.0725737,0.0765166
730,GOX,188,5,0,0,0.00544936,0.0588298,0.0926293
740,GOX,204,7,0,3,0.00585254,0.0829905,0.0705206
750,GOX,332,8,0,0,0.00539267,0.0773694,0.0697002
760,GOX,426,8,0,0,0.0056628,0.0997857,0.0567496
770,GOX,475,9,0,0,0.0057984,0.0916032,0.0632991
780,GOX,166,6,0,0,0.00585291,0.0452952,0.129217
790,GOX,188,7,0,0,0.00529758,0.0459334,0.115332
800,GOX,378,11,0,0,0.00558562,0.0927433,0.0602267
810,GOX,260,10,0,0,0.00574515,0.096358,0.059623
820,GOX,277,8,0,0,0.00581013,0.073701,0.0788339
830,GOX,263,9,0,0,0.00537204,0.0620761,0.0865396
840,GOX,418,9,0,0,0.00629362,0.100502,0.0626218
850,GOX,531,7,0,0,0.00626833,0.0961809,0.0651722
860,GOX,377,13,0,0,0.00574884,0.139584,0.0411855
870,GOX,97,6,0,0,0.000695165,0.0408833,0.0170036
880,GOX,318,6,0,0,0.00567902,0.0583995,0.0972443
890,GOX,311,5,0,0,0.00581233,0.056261,0.10331
900,GOX,504,11,0,0,0.00587324,0.115226,0.0509717
910,GOX,250,5,0,0,0.00569966,0.0526571,0.108241
920,GOX,293,10,0,0,0.00529338,0.0682084,0.0776059
930,GOX,110,7,174,6,0.00525094,0.115367,0.0455152
940,GOX,139,8,40,5,0.00547861,0.0804606,0.0680906
950,GOX,225,9,0,0,0.0054272,0.0758624,0.0715401
960,GOX,278,9,0,0,0.00596181,0.110049,0.054174
970,GOX,121,8,0,0,0.00582864,0.0533038,0.109348
980,GOX,514,9,0,0,0.0057049,0.100646,0.056683
990,GOX,450,6,8,3,0.00563523,0.0931683,0.0604845
1000,GOX,239,9,0,0,0.00596084,0.067553,0.0882395
1010,GOX,185,6,188,7,0.0054587,0.154592,0.0353104
1020,GOX,271,6,0,0,0.00520211,0.05178,0.100466
1030,GOX,272,8,0,0,0.00570683,0.0857238,0.0665723
1040,GOX,309,5,0,0,0.00561758,0.0626634,0.089647
1050,GOX,160,11,0,0,0.0055055,0.0776467,0.0709045
1060,GOX,284,7,0,0,0.000592725,0.0537523,0.011027
1070,GOX,272,7,0,0,0.0050947,0.0589101,0.0864825
1080,GOX,188,8,0,0,0.00549855,0.0532197,0.103318
1090,GOX,238,7,4,3,0.00535868,0.0949741,0.0564225
