iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1034,6,0,0,0.00228712,0.0764932,0.0298997
10,GrPX,974,7,0,0,0.00197272,0.0865549,0.0227915
20,GrPX,872,6,0,0,0.00199386,0.0642648,0.0310257
30,GrPX,813,6,0,0,0.00193777,0.0695327,0.0278685
40,GrPX,849,5,0,0,0.00197368,0.0627496,0.0314532
50,GrPX,707,5,0,0,0.00199959,0.0634848,0.0314971
60,GrPX,925,6,0,0,0.00198419,0.0649251,0.0305612
70,GrPX,579,5,0,0,0.00196911,0.0537608,0.0366272
80,GrPX,909,5,0,0,0.00203227,0.0648579,0.0313342
90,GrPX,944,6,0,0,0.00205256,0.0651653,0.0314977
100,GrPX,562,6,0,0,0.00192678,0.068097,0.0282946
110,GrPX,841,5,0,0,0.00196473,0.0626075,0.0313817
120,GrPX,665,6,0,0,0.0019622,0.0672135,0.0291935
130,GrPX,1044,6,0,0,0.00202298,0.0764439,0.0264636
140,GrPX,807,6,0,0,0.0019838,0.0706294,0.0280874
150,GrPX,835,6,0,0,0.00238876,0.0749446,0.0318737
160,GrPX,926,6,0,0,0.0019856,0.0682702,0.0290844
170,GrPX,0,3,0,0,0.00183278,0.0235313,0.0778868
180,GrPX,984,6,0,0,0.00200694,0.0686637,0.0292286
190,GrPX,751,9,0,0,0.00190742,0.0779852,0.0244587
200,GrPX,890,5,0,0,0.00191454,0.0673866,0.0284113
210,GrPX,813,7,0,0,0.00197631,0.0679873,0.0290688
220,GrPX,1047,10,0,0,0.00199237,0.0957721,0.0208032
230,GrPX,717,6,0,0,0.00194474,0.0639494,0.0304106
240,GrPX,596,7,0,0,0.00192439,0.0609463,0.0315752
250,GrPX,602,7,0,0,0.00194115,0.0748128,0.0259468
260,GrPX,958,8,0,0,0.00203492,0.0817583,0.0248895
270,GrPX,594,6,0,0,0.00193664,0.060382,0.0320731
280,GrPX,622,6,0,0,0.00193177,0.0660452,0.0292492
290,GrPX,670,8,0,0,0.00199797,0.0618372,0.0323102
300,GrPX,691,7,0,0,0.00195177,0.0638015,0.0305913
310,GrPX,634,5,0,0,0.00192865,0.0567064,0.0340112
320,GrPX,665,6,0,0,0.00200113,0.0634596,0.0315339
330,GrPX,714,5,0,0,0.00192327,0.062174,0.0309337
340,GrPX,599,6,0,0,0.00196065,0.0519206,0.0377625
350,GrPX,740,5,0,0,0.00191257,0.0601091,0.0318183
360,GrPX,697,8,0,0,0.00190927,0.057881,0.0329861
370,GrPX,887,10,0,0,0.00209309,0.0756273,0.0276764
380,GrPX,705,6,0,0,0.00195605,0.0627783,0.031158
390,GrPX,563,5,0,0,0.00199158,0.0535786,0.0371712
400,GrPX,809,6,0,0,0.00191852,0.0705202,0.0272053
410,GrPX,615,8,0,0,0.00195288,0.063549,0.0307303
420,GrPX,578,6,114,5,0.00191007,0.0960699,0.0198821
430,GrPX,677,6,165,6,0.00199361,0.100241,0.0198881
440,GrPX,673,6,122,5,0.00205715,0.101507,0.020266
450,GrPX,740,6,0,0,0.00196291,0.0583967,0.0336134
460,GrPX,859,6,0,0,0.00212828,0.0709994,0.029976
470,GrPX,968,9,0,0,0.00196142,0.0775974,0.0252769
480,GrPX,669,6,0,0,0.00190849,0.0636629,0.0299781
490,GrPX,845,6,0,0,0.00194677,0.0653683,0.0297816
500,GrPX,600,6,162,9,0.00195977,0.111126,0.0176356
510,GrPX,649,7,0,0,0.0019789,0.0595637,0.0332233
520,GrPX,579,5,0,0,0.0020071,0.0576541,0.0348128
530,GrPX,622,7,0,0,0.00197473,0.0660914,0.0298788
540,GrPX,695,6,0,0,0.00192993,0.0595165,0.0324268
550,GrPX,635,6,0,0,0.00194785,0.0583348,0.0333909
560,GrPX,735,8,0,0,0.00199548,0.0702126,0.0284205
570,GrPX,555,6,0,0,0.00195379,0.0576931,0.0338652
580,GrPX,770,7,86,7,0.00200147,0.0973384,0.020562
590,GrPX,788,8,0,0,0.00195874,0.0811416,0.0241398
600,GrPX,0,3,0,0,0.00180897,0.0223092,0.0810863
610,GrPX,707,6,0,0,0.00192691,0.0600664,0.0320796
620,GrPX,631,6,6,3,0.00194994,0.0803583,0.0242656
630,GrPX,658,8,0,0,0.00194758,0.0665262,0.0292754
640,GrPX,615,5,0,0,0.00195818,0.0603981,0.0324212
650,GrPX,750,6,188,6,0.00204074,0.114879,0.0177642
660,GrPX,684,7,0,0,0.0019759,0.0709777,0.0278383
670,GrPX,788,6,0,0,0.00199561,0.0627064,0.0318247
680,GrPX,658,8,0,0,0.00195685,0.0748167,0.0261553
690,GrPX,767,5,0,0,0.00194292,0.0573663,0.0338687
700,GrPX,416,5,52,5,0.00192856,0.0904458,0.0213228
710,GrPX,622,7,233,7,0.00191031,0.114751,0.0166474
720,GrPX,798,5,0,0,0.00196302,0.0553436,0.0354697
730,GrPX,762,5,0,0,0.0020324,0.0616394,0.0329724
740,GrPX,0,3,0,0,0.00179473,0.0213694,0.0839858
750,GrPX,613,6,124,7,0.00206736,0.113338,0.0182406
760,GrPX,713,7,0,0,0.00199846,0.0674118,0.0296456
770,GrPX,683,7,0,0,0.00194971,0.0624472,0.0312217
780,GrPX,810,7,121,7,0.00195154,0.115638,0.0168763
790,GrPX,596,10,0,0,0.00196591,0.0705034,0.0278839
800,GrPX,771,7,0,0,0.00197283,0.0733374,0.0269007
810,GrPX,615,6,0,0,0.00197101,0.0638702,0.0308596
820,GrPX,638,5,0,0,0.00193037,0.0577758,0.0334114
830,GrPX,779,6,0,0,0.00202688,0.0660366,0.0306933
840,GrPX,514,5,0,0,0.00196256,0.059197,0.0331531
850,GrPX,784,5,0,0,0.00193712,0.0613913,0.0315536
860,GrPX,453,6,0,0,0.00196536,0.0566472,0.0346947
870,GrPX,758,7,0,0,0.00190504,0.0632619,0.0301135
880,GrPX,590,6,0,0,0.00190117,0.0626751,0.0303338
890,GrPX,646,6,140,6,0.00196668,0.106938,0.0183908
900,GrPX,334,6,205,7,0.00191352,0.0985427,0.0194182
910,GrPX,651,5,0,0,0.00197483,0.0544956,0.0362384
920,GrPX,643,7,0,0,0.00193522,0.0672934,0.028758
930,GrPX,742,6,0,0,0.00207522,0.0717328,0.0289299
940,GrPX,835,7,0,0,0.00221723,0.0667305,0.0332267
950,GrPX,622,9,0,0,0.00196207,0.0628628,0.0312119
960,GrPX,433,6,0,0,0.00195686,0.0608484,0.0321596
970,GrPX,729,7,115,7,0.00198688,0.117756,0.0168729
980,GrPX,564,8,0,0,0.0019013,0.061379,0.0309764
990,GrPX,572,6,0,0,0.0019044,0.0705407,0.0269972
1000,GrPX,916,8,0,0,0.00195018,0.0681793,0.0286037
1010,GrPX,577,5,166,9,0.00192665,0.111153,0.0173334
1020,GrPX,707,6,28,7,0.00194822,0.0931361,0.020918
