iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,905,11,0,0,0.00955322,0.173532,0.0550516
10,LOX,695,11,0,0,0.00896333,0.149744,0.0598578
20,LOX,964,10,0,0,0.00925295,0.179707,0.051489
30,LOX,1095,14,0,0,0.00932388,0.213599,0.0436513
40,LOX,879,10,0,0,0.00969777,0.151876,0.0638532
50,LOX,878,18,0,0,0.00920122,0.228244,0.040313
60,LOX,611,9,0,0,0.00926704,0.0911544,0.101663
70,LOX,714,9,0,0,0.00940101,0.118718,0.0791878
80,LOX,679,12,0,0,0.0093921,0.111703,0.0840812
90,LOX,432,8,0,0,0.00910311,0.0852474,0.106785
100,LOX,908,10,0,0,0.00906114,0.155964,0.0580977
110,LOX,879,9,0,0,0.00934066,0.164565,0.0567598
120,LOX,788,15,0,0,0.00937168,0.205241,0.0456619
130,LOX,779,11,0,0,0.010312,0.135644,0.076022
140,LOX,746,11,0,0,0.00895198,0.140373,0.0637727
150,LOX,443,8,0,0,0.00898472,0.0960634,0.0935291
160,LOX,699,9,0,0,0.00945746,0.170679,0.0554107
170,LOX,677,12,0,0,0.00900067,0.163708,0.0549801
180,LOX,954,11,0,0,0.0090096,0.161019,0.0559536
190,LOX,689,10,0,0,0.0089397,0.139786,0.0639527
200,LOX,905,15,45,4,0.00959832,0.287153,0.0334259
210,LOX,382,6,0,0,0.00890668,0.109634,0.0812403
220,LOX,522,12,0,0,0.00953624,0.129515,0.0736307
230,LOX,660,11,0,0,0.00966994,0.132604,0.0729233
240,LOX,865,11,0,0,0.008873,0.165918,0.0534781
250,LOX,151,5,0,0,0.00892602,0.038011,0.234827
260,LOX,600,12,0,0,0.00903769,0.204449,0.044205
270,LOX,567,11,0,0,0.00912311,0.104538,0.0872704
280,LOX,687,9,0,0,0.0093491,0.106818,0.0875233
290,LOX,685,12,0,0,0.00927815,0.21224,0.0437155
300,LOX,749,10,0,0,0.00923811,0.143569,0.064346
310,LOX,431,6,0,0,0.00905007,0.0889788,0.10171
320,LOX,650,11,0,0,0.00930206,0.14644,0.0635213
330,LOX,443,6,0,0,0.0090169,0.112746,0.0799756
340,LOX,663,17,0,0,0.00904614,0.150138,0.0602523
350,LOX,845,7,209,10,0.00936587,0.259109,0.0361465
