iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,292,6,0,0,0.0225875,0.0456247,0.495071
10,AOX,300,6,172,6,0.0222303,0.0849852,0.261579
20,AOX,187,4,0,0,0.0221718,0.0346696,0.639516
30,AOX,311,6,0,0,0.0224881,0.0478726,0.46975
40,AOX,398,7,151,8,0.0217737,0.0944713,0.230479
50,AOX,294,7,53,6,0.0218281,0.0765978,0.284971
60,AOX,271,5,126,6,0.0221463,0.0779701,0.284036
70,AOX,0,3,81,5,0.00038023,0.0551946,0.00688889
80,AOX,279,4,0,0,0.0219392,0.0447932,0.48979
90,AOX,354,6,50,7,0.0221344,0.0779077,0.28411
100,AOX,302,6,594,6,0.0216739,0.105419,0.205598
110,AOX,53,4,0,0,0.000373131,0.0273952,0.0136203
120,AOX,371,5,313,6,0.0218545,0.092246,0.236915
130,AOX,75,4,179,8,0.000344641,0.0686312,0.00502164
140,AOX,198,4,0,0,0.00035456,0.0336392,0.0105401
150,AOX,208,6,0,0,0.0003297,0.0386737,0.00852517
160,AOX,250,4,0,0,0.0216672,0.038396,0.564309
170,AOX,407,7,0,0,0.0215903,0.0574482,0.375821
180,AOX,414,5,0,0,0.0220785,0.05285,0.417758
190,AOX,108,5,0,0,0.0215125,0.033179,0.648379
200,AOX,404,7,259,6,0.0217099,0.101062,0.214818
210,AOX,218,6,301,8,0.0215818,0.0902385,0.239164
220,AOX,170,4,0,0,0.021786,0.0291127,0.748333
230,AOX,304,5,9,3,0.0220099,0.0685543,0.321058
240,AOX,231,5,115,8,0.0218851,0.077242,0.283332
250,AOX,379,9,0,0,0.02194,0.0545337,0.402319
260,AOX,160,5,95,5,0.0221176,0.0632645,0.349605
270,AOX,247,4,338,7,0.0219011,0.0893131,0.245217
280,AOX,369,5,59,5,0.0220804,0.0810435,0.272452
290,AOX,303,7,0,0,0.022003,0.0509371,0.431964
300,AOX,214,5,180,5,0.0220322,0.0793822,0.277546
310,AOX,3,3,124,8,0.000355461,0.0586293,0.00606285
320,AOX,295,6,0,0,0.0218892,0.0390575,0.560435
330,AOX,310,6,93,6,0.0220443,0.077696,0.283725
340,AOX,160,5,0,0,0.0222893,0.0372324,0.598653
350,AOX,255,9,0,0,0.0219112,0.0554108,0.395431
360,AOX,47,5,0,0,0.000358031,0.026348,0.0135885
370,AOX,215,5,95,5,0.022201,0.0703909,0.315397
380,AOX,388,6,0,0,0.0220552,0.0518311,0.425521
390,AOX,299,5,0,0,0.0220156,0.0411255,0.535326
400,AOX,192,5,78,5,0.0219119,0.07306,0.299916
410,AOX,297,5,0,0,0.0219282,0.0381749,0.574415
420,AOX,301,6,311,8,0.0228905,0.100196,0.228457
430,AOX,262,6,0,0,0.0216974,0.0443173,0.489592
440,AOX,319,6,0,0,0.0223607,0.0479138,0.466686
