iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5185,9,0,0,0.00559894,0.11411,0.0490663
10,EAX,4988,9,1533,9,0.00523697,0.213911,0.024482
20,EAX,5036,7,1452,8,0.00525389,0.196161,0.0267836
30,EAX,5081,9,1191,7,0.00535239,0.219825,0.0243484
40,EAX,4805,7,0,0,0.00514984,0.126026,0.0408634
50,EAX,5135,9,0,0,0.00555118,0.123447,0.044968
60,EAX,5066,8,0,0,0.00511683,0.1176,0.0435105
70,EAX,4935,11,0,0,0.00545032,0.120827,0.0451086
80,EAX,4998,7,1646,11,0.00528244,0.196194,0.0269245
90,EAX,5049,9,1538,6,0.0053378,0.203762,0.0261963
100,EAX,4856,7,1415,7,0.00554466,0.194711,0.0284763
110,EAX,5127,7,1508,7,0.00551786,0.206625,0.0267047
120,EAX,4983,6,1603,9,0.0054267,0.189993,0.0285627
130,EAX,5187,8,0,0,0.00531714,0.118059,0.0450379
140,EAX,5305,7,1473,8,0.00532837,0.199169,0.026753
150,EAX,5190,10,0,0,0.00549591,0.124552,0.0441254
160,EAX,5262,8,0,0,0.00547016,0.123664,0.0442339
170,EAX,5330,7,1152,8,0.00539906,0.18973,0.0284565
180,EAX,5187,9,0,0,0.00535882,0.116612,0.0459543
190,EAX,4960,7,0,0,0.00530034,0.110538,0.0479506
200,EAX,5284,10,1484,9,0.00540247,0.225274,0.0239818
210,EAX,5563,10,0,0,0.00546368,0.124015,0.0440564
220,EAX,5530,8,1188,8,0.0057392,0.203924,0.0281438
230,EAX,5758,11,1345,9,0.00623305,0.229772,0.0271271
240,EAX,5577,7,0,0,0.00544427,0.112697,0.0483091
250,EAX,5241,10,0,0,0.00533132,0.131056,0.0406796
260,EAX,5466,9,1402,8,0.00573989,0.204118,0.0281204
270,EAX,5466,7,0,0,0.00551536,0.103909,0.0530787
280,EAX,5517,8,0,0,0.00555963,0.11638,0.0477715
