iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,2777,7,0,0,0.0040518,0.109515,0.0369978
10,EAX,2702,11,0,0,0.00400453,0.133651,0.0299627
20,EAX,2540,10,0,0,0.00392461,0.140424,0.0279482
30,EAX,2673,8,0,0,0.0038449,0.141759,0.0271227
40,EAX,3031,11,0,0,0.00394881,0.162548,0.0242932
50,EAX,2667,10,0,0,0.00396804,0.146185,0.027144
60,EAX,2784,7,0,0,0.0041801,0.125235,0.0333782
70,EAX,3017,9,0,0,0.00440192,0.126558,0.0347819
80,EAX,2763,9,0,0,0.004198,0.12157,0.0345314
90,EAX,2891,10,0,0,0.00388704,0.141721,0.0274274
100,EAX,2691,11,0,0,0.00393391,0.143073,0.0274958
110,EAX,2601,9,0,0,0.00417037,0.120361,0.0346489
120,EAX,0,3,0,0,0.00130879,0.0166931,0.0784029
130,EAX,2866,14,0,0,0.00393344,0.178675,0.0220145
140,EAX,2485,9,0,0,0.00381172,0.125893,0.0302774
150,EAX,2746,10,0,0,0.00375288,0.159977,0.0234589
160,EAX,2582,12,0,0,0.00384778,0.148017,0.0259956
170,EAX,2408,8,0,0,0.00385122,0.130436,0.0295258
180,EAX,2432,10,0,0,0.00388069,0.139661,0.0277866
190,EAX,2697,9,0,0,0.00376838,0.132206,0.0285039
200,EAX,2675,8,0,0,0.00381422,0.138063,0.0276267
210,EAX,2328,10,0,0,0.00383918,0.145796,0.0263325
220,EAX,2312,12,0,0,0.00395669,0.138744,0.028518
230,EAX,2271,10,13,6,0.0043932,0.163398,0.0268866
240,EAX,2379,9,0,0,0.00381268,0.152665,0.0249741
250,EAX,2391,9,0,0,0.00400382,0.132395,0.0302415
260,EAX,2468,8,0,0,0.00387229,0.123043,0.0314712
270,EAX,2356,9,0,0,0.0039345,0.126295,0.0311533
280,EAX,2346,8,0,0,0.00380777,0.124138,0.0306738
290,EAX,2708,8,0,0,0.00413731,0.142379,0.0290584
300,EAX,2256,11,0,0,0.00379837,0.124537,0.0304998
310,EAX,2499,9,0,0,0.00456431,0.131838,0.0346207
320,EAX,2085,9,0,0,0.00421763,0.146529,0.0287836
330,EAX,2495,9,0,0,0.00393506,0.128367,0.0306548
340,EAX,2335,9,0,0,0.00383362,0.124921,0.0306883
350,EAX,2586,9,0,0,0.00379019,0.154289,0.0245656
360,EAX,2507,10,0,0,0.00552919,0.132635,0.0416871
370,EAX,2339,13,0,0,0.00383972,0.142243,0.0269941
380,EAX,2393,12,0,0,0.00380303,0.142855,0.0266215
390,EAX,2542,14,0,0,0.00400784,0.178656,0.0224333
400,EAX,2453,9,0,0,0.00387481,0.12496,0.0310085
410,EAX,2173,10,0,0,0.00388608,0.155981,0.0249138
420,EAX,2350,9,0,0,0.00452108,0.138592,0.0326214
430,EAX,2238,10,0,0,0.00382084,0.155199,0.024619
440,EAX,2087,9,0,0,0.00387115,0.134848,0.0287076
450,EAX,2274,11,0,0,0.00561906,0.152522,0.0368409
460,EAX,2163,10,0,0,0.00374196,0.137114,0.027291
470,EAX,2274,13,0,0,0.00382948,0.16727,0.022894
480,EAX,2029,8,0,0,0.0037977,0.121746,0.0311935
490,EAX,2399,10,10,5,0.00374645,0.175794,0.0213116
500,EAX,2169,8,0,0,0.00513906,0.126316,0.0406841
510,EAX,2087,8,0,0,0.00397622,0.127393,0.0312123
520,EAX,2144,8,0,0,0.0037663,0.122372,0.0307775
530,EAX,2144,13,0,0,0.00389828,0.147069,0.0265064
540,EAX,2243,11,0,0,0.00413806,0.143712,0.0287942
550,EAX,2253,10,0,0,0.0037528,0.150118,0.024999
560,EAX,2300,10,0,0,0.00411606,0.147019,0.0279968
570,EAX,2103,8,0,0,0.0049535,0.134631,0.036793
580,EAX,2120,10,13,4,0.00384532,0.183003,0.0210124
590,EAX,1979,9,0,0,0.00386509,0.13178,0.02933
600,EAX,2392,13,0,0,0.00386664,0.144837,0.0266965
610,EAX,2453,10,1,3,0.00418454,0.163551,0.0255856
620,EAX,2044,12,0,0,0.00568348,0.135471,0.0419535
630,EAX,1922,9,0,0,0.00383476,0.136925,0.0280064
640,EAX,2153,10,0,3,0.00377774,0.150475,0.0251055
650,EAX,2074,10,0,0,0.00382774,0.143403,0.0266922
660,EAX,2181,8,0,0,0.00386357,0.127378,0.0303316
670,EAX,2044,9,0,0,0.0037918,0.143414,0.0264396
680,EAX,2082,14,0,0,0.00390517,0.155662,0.0250875
690,EAX,2002,9,1,3,0.00428917,0.153776,0.0278922
700,EAX,2141,11,0,0,0.00378104,0.143267,0.0263915
710,EAX,2035,12,0,0,0.0036399,0.14161,0.0257037
720,EAX,1803,11,0,0,0.00409451,0.135447,0.0302296
730,EAX,1928,10,0,0,0.00374975,0.128924,0.0290849
740,EAX,2117,10,0,0,0.0038453,0.143125,0.0268668
750,EAX,1824,9,7,3,0.00383986,0.15016,0.0255718
760,EAX,1998,10,4,3,0.00395006,0.148172,0.0266586
770,EAX,2163,10,0,0,0.0039342,0.129754,0.0303205
780,EAX,2257,10,20,8,0.0038086,0.172261,0.0221095
790,EAX,2125,16,0,0,0.00655095,0.162004,0.0404369
800,EAX,1995,13,0,0,0.00376582,0.174871,0.0215349
810,EAX,2020,8,0,0,0.00370825,0.133784,0.0277181
820,EAX,1907,12,0,0,0.00382321,0.155228,0.0246296
830,EAX,1948,11,0,0,0.00386184,0.143138,0.0269799
840,EAX,1985,10,0,0,0.00380758,0.125532,0.0303315
850,EAX,2043,11,0,0,0.00382734,0.160796,0.0238024
860,EAX,1990,12,1,3,0.00378891,0.174631,0.0216967
870,EAX,1949,11,20,4,0.00402907,0.159365,0.025282
880,EAX,2070,9,16,4,0.0038479,0.147987,0.0260015
890,EAX,2050,10,14,5,0.00428721,0.155503,0.0275698
900,EAX,1965,11,1,3,0.00383521,0.152498,0.0251492
910,EAX,1941,9,0,0,0.00469217,0.134822,0.0348028
920,EAX,2004,13,6,4,0.00386682,0.184673,0.0209387
930,EAX,2172,9,4,3,0.00398812,0.172262,0.0231515
940,EAX,2034,11,0,0,0.00393416,0.144596,0.0272079
950,EAX,1854,9,29,6,0.00377007,0.189068,0.0199403
960,EAX,1992,11,0,0,0.00395812,0.159528,0.0248114
970,EAX,1954,8,0,0,0.003948,0.123845,0.0318785
980,EAX,1846,12,0,0,0.00419975,0.175236,0.0239663
990,EAX,2003,9,0,0,0.00416514,0.144322,0.02886
1000,EAX,2080,8,0,0,0.00448902,0.132964,0.0337612
1010,EAX,1791,11,152,10,0.00379116,0.244228,0.015523
1020,EAX,1893,9,0,0,0.00453645,0.138603,0.0327297
1030,EAX,2015,9,0,0,0.00372736,0.146621,0.0254218
1040,EAX,1773,10,0,0,0.0039754,0.119733,0.0332022
1050,EAX,1924,7,0,0,0.00387224,0.119977,0.0322749
1060,EAX,1844,11,0,0,0.00462911,0.136859,0.0338239
1070,EAX,1936,8,0,0,0.00385167,0.130769,0.0294539
1080,EAX,1913,8,6,3,0.00411013,0.148841,0.0276143
1090,EAX,2090,12,6,3,0.00399655,0.175285,0.0228002
1100,EAX,2044,8,0,0,0.00404795,0.130684,0.0309751
1110,EAX,2099,8,0,0,0.00487712,0.117161,0.0416276
1120,EAX,2043,12,2,3,0.00390478,0.180315,0.0216553
1130,EAX,1946,10,0,0,0.00434321,0.155347,0.0279581
1140,EAX,1943,12,0,0,0.00395185,0.134071,0.0294757
1150,EAX,1982,11,0,0,0.00381921,0.145114,0.0263187
1160,EAX,1777,12,0,0,0.00375024,0.173439,0.0216228
1170,EAX,2003,9,6,3,0.00622385,0.145201,0.0428636
1180,EAX,1902,9,0,0,0.0038301,0.138871,0.0275804
1190,EAX,2058,9,0,0,0.0038303,0.132572,0.0288923
1200,EAX,1986,10,0,0,0.00385849,0.136172,0.0283355
1210,EAX,2085,9,4,3,0.00433994,0.158456,0.0273889
1220,EAX,1958,9,4,3,0.00384748,0.157257,0.0244662
1230,EAX,2184,8,6,3,0.00385308,0.148243,0.0259915
1240,EAX,1894,12,1,3,0.00382465,0.168856,0.0226503
1250,EAX,2252,9,2,3,0.00489391,0.150262,0.0325693
1260,EAX,2111,17,6,4,0.00520499,0.191315,0.0272064
1270,EAX,1716,9,0,0,0.00381446,0.132729,0.0287388
1280,EAX,1935,7,0,0,0.00416849,0.11333,0.0367819
1290,EAX,2184,10,0,0,0.00375389,0.158331,0.0237091
1300,EAX,2003,11,0,0,0.00385724,0.147478,0.0261546
1310,EAX,1975,10,0,0,0.00386817,0.149971,0.0257927
1320,EAX,1898,8,4,3,0.00376819,0.127238,0.0296154
1330,EAX,1971,9,0,0,0.00525651,0.143343,0.0366708
1340,EAX,1931,12,0,0,0.00377719,0.157552,0.0239743
1350,EAX,2029,12,0,0,0.00382499,0.146252,0.0261534
1360,EAX,2189,9,0,0,0.0038522,0.128277,0.0300304
1370,EAX,1937,8,0,0,0.00385228,0.140716,0.0273763
1380,EAX,1955,11,0,0,0.00411974,0.144171,0.0285753
1390,EAX,1809,9,16,5,0.0038982,0.150967,0.0258215
1400,EAX,1973,11,0,0,0.00382468,0.161611,0.023666
1410,EAX,1923,11,0,0,0.00421349,0.14631,0.0287983
1420,EAX,1920,11,9,4,0.0039424,0.151568,0.0260108
1430,EAX,2187,11,0,0,0.00416251,0.133059,0.0312832
1440,EAX,1847,9,26,5,0.0039813,0.176695,0.022532
1450,EAX,2229,12,1,3,0.00529655,0.196918,0.0268973
1460,EAX,2036,15,6,3,0.00391966,0.191725,0.0204441
1470,EAX,2092,8,2,3,0.00391431,0.146659,0.0266898
1480,EAX,1698,9,11,4,0.00413967,0.160256,0.0258316
1490,EAX,1877,8,1,3,0.00387071,0.14711,0.0263117
1500,EAX,2116,9,10,4,0.00392219,0.180062,0.0217824
1510,EAX,2183,12,0,0,0.00594916,0.161405,0.0368585
1520,EAX,1845,9,0,0,0.00398643,0.126846,0.0314274
1530,EAX,2053,11,0,0,0.00379125,0.145503,0.0260562
1540,EAX,2092,9,4,3,0.00498288,0.150666,0.0330723
1550,EAX,1903,10,0,0,0.00391549,0.141856,0.0276019
1560,EAX,2032,8,8,3,0.00388407,0.150579,0.0257942
1570,EAX,2088,12,0,0,0.00390682,0.15443,0.0252983
1580,EAX,2009,9,0,0,0.00394284,0.132804,0.0296891
1590,EAX,1952,11,0,0,0.00611877,0.158846,0.0385202
1600,EAX,2098,11,0,0,0.00382813,0.147425,0.0259666
1610,EAX,2053,9,0,0,0.00384603,0.154574,0.0248815
1620,EAX,1980,11,0,0,0.00379479,0.123687,0.0306805
1630,EAX,1965,14,7,3,0.00407672,0.161389,0.0252601
1640,EAX,1931,11,2,3,0.0038877,0.182592,0.0212918
1650,EAX,1961,10,199,11,0.00392781,0.238399,0.0164758
1660,EAX,2045,12,0,0,0.00496495,0.143599,0.034575
1670,EAX,1909,11,0,0,0.00436972,0.167687,0.0260587
1680,EAX,2013,7,4,3,0.00426656,0.15052,0.0283455
1690,EAX,1841,12,121,6,0.00379289,0.247332,0.0153352
1700,EAX,2176,10,0,0,0.00373778,0.140037,0.0266914
1710,EAX,1919,9,24,7,0.00385977,0.179789,0.0214684
1720,EAX,2183,10,11,3,0.00386365,0.15068,0.0256414
1730,EAX,2057,14,1,3,0.00406779,0.191837,0.0212044
1740,EAX,1861,7,0,0,0.00390954,0.11412,0.0342581
1750,EAX,1869,9,0,0,0.00394326,0.137268,0.0287268
1760,EAX,2009,9,0,0,0.00392456,0.144318,0.0271939
1770,EAX,2101,9,2,3,0.00441659,0.157011,0.0281292
1780,EAX,1789,7,0,0,0.00428233,0.125583,0.0340995
1790,EAX,2079,8,0,0,0.0040795,0.134636,0.0303003
1800,EAX,1901,11,0,0,0.00434718,0.147722,0.0294281
1810,EAX,2074,12,22,4,0.0039758,0.188604,0.0210802
1820,EAX,2161,13,1,3,0.00488232,0.178586,0.0273388
1830,EAX,1961,9,32,5,0.00442716,0.175616,0.0252093
1840,EAX,1828,7,0,0,0.00390223,0.125279,0.0311485
1850,EAX,2016,10,0,0,0.00395839,0.145328,0.0272376
1860,EAX,2104,13,23,6,0.00392787,0.173368,0.0226563
1870,EAX,2037,10,11,4,0.00429311,0.161397,0.0265996
1880,EAX,1865,10,0,0,0.00390012,0.137179,0.028431
1890,EAX,1903,9,132,10,0.00377981,0.20724,0.0182388
1900,EAX,1818,8,0,0,0.00423033,0.124485,0.0339826
