iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,1084,14,0,0,0.00845951,0.223833,0.0377939
10,OX,971,8,0,0,0.00932801,0.185566,0.0502678
20,OX,651,13,0,0,0.00860352,0.167092,0.0514896
30,OX,830,15,0,0,0.00830069,0.283131,0.0293175
40,OX,389,10,0,0,0.00817289,0.102136,0.0800198
50,OX,722,10,0,0,0.00898959,0.194748,0.0461601
60,OX,529,12,0,0,0.00838811,0.170308,0.0492525
70,OX,193,7,0,0,0.00782885,0.121175,0.064608
80,OX,668,9,0,0,0.00790685,0.129431,0.0610895
90,OX,691,10,0,0,0.00816949,0.180497,0.0452612
100,OX,0,3,0,0,0.000334252,0.03785,0.00883096
110,OX,786,11,0,0,0.00827767,0.239401,0.0345766
120,OX,811,12,0,0,0.00830695,0.196744,0.0422221
130,OX,625,9,0,0,0.00826232,0.151217,0.054639
140,OX,112,4,0,0,0.000388322,0.050674,0.00766314
150,OX,638,7,0,0,0.00852576,0.135355,0.062988
160,OX,76,4,0,0,0.000379753,0.0473984,0.00801194
170,OX,801,11,1,3,0.0082313,0.23215,0.0354568
180,OX,312,14,0,0,0.00785352,0.101041,0.0777262
190,OX,472,11,0,0,0.00839684,0.158681,0.0529166
200,OX,700,10,0,0,0.00776825,0.181588,0.0427794
210,OX,1018,15,0,0,0.00835413,0.247946,0.0336933
220,OX,701,8,0,3,0.00804347,0.185874,0.0432737
230,OX,141,9,0,0,0.000396692,0.0920275,0.00431058
240,OX,890,12,6,3,0.00824985,0.276546,0.0298318
250,OX,679,10,78,6,0.00780602,0.238655,0.0327084
260,OX,956,12,437,10,0.00809387,0.409908,0.0197456
270,OX,800,10,0,0,0.00780676,0.18716,0.0417116
280,OX,896,12,0,0,0.00806306,0.190416,0.0423444
290,OX,866,9,0,0,0.00802237,0.168904,0.0474967
300,OX,656,10,0,0,0.00783844,0.147532,0.0531304
310,OX,737,10,0,0,0.0080013,0.199086,0.0401902
320,OX,416,11,0,0,0.00821629,0.111368,0.0737762
330,OX,213,9,0,0,0.000379032,0.0683256,0.00554743
340,OX,1008,13,0,0,0.00801074,0.216239,0.0370458
350,OX,458,9,0,0,0.00831904,0.103828,0.0801236
360,OX,524,7,0,0,0.00783559,0.129538,0.0604888
370,OX,862,8,0,0,0.00807711,0.219037,0.0368756
380,OX,762,13,0,0,0.00814544,0.218623,0.037258
390,OX,1110,18,0,0,0.00827845,0.320131,0.0258596
400,OX,11,5,18,3,0.000368793,0.0878813,0.00419649
410,OX,713,12,0,0,0.00800482,0.188157,0.0425433
420,OX,601,7,0,0,0.00811905,0.116887,0.0694606
430,OX,502,8,0,0,0.00799844,0.100919,0.0792563
440,OX,631,9,0,0,0.00825426,0.156159,0.0528579
450,OX,760,8,0,0,0.00789586,0.176024,0.0448567
460,OX,596,9,412,11,0.00823898,0.33755,0.0244082
470,OX,834,10,7,3,0.00794884,0.250013,0.0317937
480,OX,520,10,0,0,0.00766718,0.128233,0.059791
490,OX,433,10,0,0,0.00791241,0.159986,0.0494568
500,OX,634,10,287,8,0.00845802,0.277702,0.0304572
510,OX,694,7,0,0,0.000351482,0.1499,0.00234477
520,OX,503,7,2,3,0.00748412,0.162985,0.045919
530,OX,785,10,414,7,0.00797355,0.306316,0.0260305
540,OX,973,10,0,0,0.00797417,0.170477,0.0467755
550,OX,633,9,0,0,0.00773126,0.183889,0.0420432
560,OX,326,7,0,0,0.00753857,0.108956,0.0691889
570,OX,738,9,0,0,0.00801315,0.151888,0.0527568
580,OX,778,16,1,3,0.00747933,0.211636,0.0353405
590,OX,307,7,45,7,0.00872205,0.143798,0.0606548
600,OX,707,9,574,13,0.00771868,0.385686,0.0200129
610,OX,553,11,0,0,0.00759898,0.112888,0.0673145
620,OX,721,9,81,5,0.00774686,0.285223,0.0271607
630,OX,713,11,26,4,0.00795605,0.199925,0.0397952
640,OX,531,8,0,0,0.00775567,0.125579,0.0617594
650,OX,623,9,83,5,0.00825778,0.247398,0.0333785
660,OX,568,14,15,4,0.00767602,0.26421,0.0290528
670,OX,630,8,0,0,0.000348922,0.11976,0.0029135
680,OX,700,9,0,0,0.00768698,0.16286,0.0472
690,OX,508,8,0,0,0.00765414,0.130897,0.0584744
700,OX,718,9,0,0,0.00770431,0.187756,0.0410335
710,OX,562,7,0,0,0.00784431,0.129748,0.0604579
720,OX,363,5,87,9,0.00785973,0.167745,0.0468553
730,OX,617,10,0,0,0.00768671,0.139526,0.0550915
740,OX,218,6,0,0,0.00737677,0.0506738,0.145574
750,OX,659,14,0,0,0.00810986,0.250389,0.032389
760,OX,283,11,28,7,0.00766589,0.158898,0.0482441
770,OX,621,11,0,0,0.00796565,0.15874,0.0501805
780,OX,282,6,0,0,0.00785006,0.0936578,0.0838164
790,OX,379,10,1,3,0.000410933,0.135036,0.00304313
800,OX,471,7,17,3,0.00741421,0.163143,0.0454462
810,OX,660,8,0,0,0.00811088,0.18107,0.0447943
820,OX,368,8,2,3,0.00794512,0.10924,0.072731
830,OX,440,7,0,0,0.00746552,0.0894785,0.0834336
840,OX,621,9,0,0,0.00820434,0.170374,0.048155
850,OX,456,13,0,0,0.00754362,0.196339,0.0384213
860,OX,424,7,0,0,0.00787117,0.112562,0.0699276
870,OX,112,7,230,9,0.000395602,0.165834,0.00238553
880,OX,499,8,72,12,0.00750682,0.198537,0.0378106
