iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,725,14,0,0,0.0104865,0.125684,0.0834356
10,GLOX,620,8,0,0,0.0103744,0.0813147,0.127584
20,GLOX,300,9,0,0,0.0102546,0.0645109,0.158959
30,GLOX,312,9,0,0,0.00245857,0.0651698,0.0377256
40,GLOX,638,8,0,0,0.0104268,0.0916796,0.113731
50,GLOX,650,10,0,0,0.0105123,0.08538,0.123124
60,GLOX,675,11,0,0,0.0103574,0.117639,0.0880433
70,GLOX,676,19,0,0,0.0105977,0.12681,0.0835715
80,GLOX,471,12,0,0,0.0105747,0.182897,0.057818
90,GLOX,438,9,0,0,0.0106612,0.161352,0.0660743
100,GLOX,604,11,0,0,0.0105141,0.230078,0.0456981
110,GLOX,0,3,0,0,0.00265177,0.0492696,0.0538216
120,GLOX,478,10,2,3,0.010362,0.226119,0.0458256
130,GLOX,756,9,37,6,0.0106236,0.267579,0.0397027
140,GLOX,510,14,0,0,0.0100823,0.202477,0.0497949
150,GLOX,524,10,0,0,0.0104519,0.171838,0.0608242
160,GLOX,0,3,0,0,0.00242006,0.0385522,0.0627736
170,GLOX,533,11,0,0,0.0103928,0.24684,0.0421032
180,GLOX,446,6,0,0,0.0101031,0.0617061,0.163729
190,GLOX,757,11,0,0,0.0104301,0.274341,0.0380189
200,GLOX,591,8,0,0,0.0101492,0.224646,0.0451786
210,GLOX,465,9,0,0,0.0101886,0.181136,0.0562486
220,GLOX,456,9,0,0,0.0100216,0.127542,0.0785747
230,GLOX,269,5,0,0,0.0104711,0.106409,0.0984043
240,GLOX,369,10,0,0,0.0105296,0.146916,0.0716708
250,GLOX,572,8,0,0,0.010315,0.184925,0.0557792
260,GLOX,581,11,240,9,0.00264835,0.342506,0.00773226
270,GLOX,493,8,0,0,0.0103923,0.176714,0.0588088
280,GLOX,442,7,194,6,0.0104531,0.236943,0.0441165
290,GLOX,615,8,0,0,0.0103775,0.121806,0.0851974
300,GLOX,367,7,0,0,0.00258083,0.145734,0.0177091
310,GLOX,549,13,18,3,0.0104023,0.247307,0.0420624
320,GLOX,385,9,0,0,0.010396,0.198139,0.052468
330,GLOX,476,16,0,0,0.0103017,0.225025,0.0457802
340,GLOX,438,9,0,0,0.0103843,0.140624,0.073844
350,GLOX,301,8,5,3,0.0025691,0.186371,0.0137848
360,GLOX,378,9,0,0,0.0105809,0.163738,0.0646208
370,GLOX,427,11,0,0,0.0102542,0.213434,0.0480439
380,GLOX,529,10,0,0,0.0101004,0.09406,0.107383
390,GLOX,410,7,0,0,0.0103635,0.17638,0.0587566
400,GLOX,531,9,2,3,0.0102944,0.210351,0.0489389
410,GLOX,402,10,89,4,0.0103776,0.22282,0.0465742
420,GLOX,370,7,0,0,0.0104611,0.133105,0.0785932
430,GLOX,548,16,0,0,0.0103545,0.272415,0.0380099
440,GLOX,539,8,0,0,0.0101937,0.183342,0.0555996
450,GLOX,501,10,0,0,0.0104466,0.195211,0.0535145
460,GLOX,362,6,0,0,0.0103858,0.122633,0.0846903
470,GLOX,506,8,0,0,0.0103195,0.103973,0.0992523
480,GLOX,368,12,0,0,0.00258371,0.156632,0.0164954
490,GLOX,509,9,0,0,0.0103117,0.182262,0.0565765
500,GLOX,412,6,1,3,0.0104853,0.183152,0.0572489
510,GLOX,406,6,5,3,0.010064,0.178516,0.056376
520,GLOX,460,9,6,3,0.0101406,0.206374,0.0491371
530,GLOX,444,7,0,0,0.0102549,0.15504,0.0661433
540,GLOX,487,10,0,0,0.00263942,0.174066,0.0151633
550,GLOX,349,11,30,6,0.01037,0.220499,0.0470296
560,GLOX,445,11,0,0,0.00254807,0.162623,0.0156686
570,GLOX,529,7,0,0,0.0103831,0.163504,0.0635036
580,GLOX,389,10,0,0,0.00268492,0.188178,0.014268
590,GLOX,399,6,0,0,0.0102434,0.125904,0.0813586
600,GLOX,507,12,0,0,0.0104055,0.187689,0.0554402
610,GLOX,501,9,3,3,0.0102294,0.215427,0.0474843
620,GLOX,441,7,0,0,0.0103507,0.166063,0.0623302
630,GLOX,430,11,0,0,0.00997736,0.20672,0.0482652
640,GLOX,333,5,0,0,0.0101319,0.0996795,0.101645
650,GLOX,361,9,0,0,0.010376,0.133822,0.0775363
660,GLOX,466,7,52,4,0.010268,0.238279,0.0430921
670,GLOX,303,5,13,4,0.00260079,0.152686,0.0170335
680,GLOX,405,10,4,3,0.0101638,0.239121,0.0425048
690,GLOX,323,7,0,0,0.00257717,0.149275,0.0172646
700,GLOX,422,12,0,0,0.0102463,0.157274,0.0651493
710,GLOX,447,9,0,0,0.00259189,0.177387,0.0146115
720,GLOX,402,5,0,0,0.0101147,0.110962,0.0911546
730,GLOX,404,9,0,0,0.00253539,0.149075,0.0170075
740,GLOX,382,6,0,0,0.01004,0.144269,0.0695919
750,GLOX,604,10,8,3,0.00259841,0.275227,0.00944097
760,GLOX,427,6,0,0,0.00262224,0.161742,0.0162125
770,GLOX,327,6,0,0,0.00997412,0.118059,0.0844842
780,GLOX,452,11,0,0,0.00259736,0.181991,0.0142719
790,GLOX,458,9,11,3,0.0100852,0.169465,0.0595118
800,GLOX,399,9,0,0,0.00256091,0.187856,0.0136323
810,GLOX,450,13,0,0,0.00263691,0.208633,0.012639
820,GLOX,241,9,4,3,0.0025914,0.171776,0.0150859
830,GLOX,434,9,0,0,0.00264158,0.187547,0.0140849
840,GLOX,440,6,0,0,0.00262313,0.146682,0.0178831
850,GLOX,301,7,0,0,0.002601,0.134639,0.0193184
860,GLOX,419,8,0,0,0.00271083,0.156212,0.0173536
870,GLOX,461,6,0,0,0.00256162,0.161005,0.0159102
880,GLOX,463,6,0,0,0.00264431,0.132868,0.0199017
890,GLOX,442,8,300,8,0.00266654,0.380517,0.00700768
900,GLOX,483,6,0,0,0.00996415,0.076764,0.129802
910,GLOX,418,9,207,8,0.00256396,0.336973,0.0076088
920,GLOX,499,9,0,0,0.00270875,0.178153,0.0152046
930,GLOX,394,10,0,0,0.00262971,0.153664,0.0171133
940,GLOX,380,7,50,5,0.0100707,0.203479,0.0494925
950,GLOX,443,9,0,0,0.00255826,0.153023,0.0167181
960,GLOX,515,10,6,4,0.00256697,0.274826,0.00934035
970,GLOX,254,7,0,0,0.00258968,0.114844,0.0225495
980,GLOX,406,7,0,0,0.010034,0.147411,0.0680681
990,GLOX,331,7,14,3,0.0026105,0.191073,0.0136623
1000,GLOX,482,6,0,0,0.010707,0.16455,0.0650681
1010,GLOX,256,9,0,0,0.00258098,0.127457,0.0202498
1020,GLOX,424,8,29,3,0.00254644,0.203273,0.0125272
1030,GLOX,300,6,568,11,0.00260897,0.344965,0.007563
1040,GLOX,411,7,0,0,0.00960577,0.0733142,0.131022
1050,GLOX,373,7,0,0,0.0026209,0.147385,0.0177827
1060,GLOX,526,9,10,3,0.0101789,0.283333,0.0359256
1070,GLOX,382,8,2,3,0.00261845,0.197102,0.0132847
1080,GLOX,571,12,156,8,0.00271422,0.294617,0.0092127
1090,GLOX,479,9,2,3,0.00260999,0.204629,0.0127548
1100,GLOX,434,8,13,5,0.0102233,0.213874,0.0478007
1110,GLOX,513,10,0,0,0.00254753,0.226091,0.0112677
1120,GLOX,321,6,0,0,0.00260843,0.14621,0.0178403
1130,GLOX,411,14,2,3,0.00263249,0.197297,0.0133428
1140,GLOX,257,5,0,0,0.00258944,0.105976,0.0244342
1150,GLOX,421,6,0,0,0.00266867,0.149415,0.0178607
1160,GLOX,337,7,0,0,0.00256494,0.130767,0.0196146
1170,GLOX,421,8,10,3,0.00263714,0.192603,0.0136921
1180,GLOX,530,8,0,0,0.0101694,0.170035,0.0598077
1190,GLOX,258,5,11,3,0.0028777,0.15256,0.0188628
1200,GLOX,286,8,3,3,0.00254042,0.160529,0.0158253
1210,GLOX,279,7,4,3,0.0100794,0.170176,0.0592294
1220,GLOX,354,8,2,3,0.00253703,0.177949,0.0142571
1230,GLOX,517,7,3,3,0.00968471,0.104829,0.0923854
1240,GLOX,469,7,0,0,0.00268377,0.148058,0.0181265
1250,GLOX,401,7,0,0,0.00264158,0.0730059,0.0361831
1260,GLOX,480,7,0,0,0.0100666,0.179854,0.0559713
1270,GLOX,328,4,0,0,0.00292168,0.121065,0.0241331
1280,GLOX,476,7,0,0,0.0100309,0.143967,0.0696748
1290,GLOX,302,6,0,0,0.0101956,0.107331,0.0949915
1300,GLOX,457,11,9,4,0.00239545,0.266194,0.00899888
1310,GLOX,434,10,0,0,0.0100714,0.17089,0.0589352
1320,GLOX,334,6,0,0,0.00250219,0.06644,0.0376609
1330,GLOX,354,7,8,4,0.00275314,0.18409,0.0149554
1340,GLOX,232,6,0,0,0.00259429,0.105902,0.024497
1350,GLOX,286,6,0,0,0.0100391,0.0975418,0.102921
1360,GLOX,339,7,0,0,0.0101057,0.123909,0.0815568
1370,GLOX,501,7,11,3,0.00267408,0.213672,0.0125149
1380,GLOX,425,9,0,0,0.0026465,0.159725,0.0165691
1390,GLOX,370,5,0,0,0.00998978,0.110024,0.0907964
1400,GLOX,337,6,0,0,0.00988975,0.0817908,0.120915
1410,GLOX,487,10,0,0,0.00255469,0.210786,0.0121198
1420,GLOX,382,6,0,0,0.00242379,0.0617389,0.0392587
1430,GLOX,249,5,344,8,0.00255875,0.293336,0.00872294
1440,GLOX,289,6,0,0,0.00249683,0.108233,0.023069
1450,GLOX,354,7,0,0,0.00258876,0.138443,0.0186991
1460,GLOX,454,6,0,0,0.0100827,0.153685,0.0656063
1470,GLOX,450,7,0,0,0.00262909,0.159683,0.0164644
1480,GLOX,349,6,621,7,0.00255656,0.293864,0.0086998
1490,GLOX,473,7,0,0,0.00256489,0.161828,0.0158495
1500,GLOX,596,8,170,8,0.00253807,0.326136,0.00778224
1510,GLOX,384,8,0,0,0.0102772,0.153136,0.0671115
1520,GLOX,400,12,2,3,0.0100584,0.210728,0.0477315
1530,GLOX,531,8,0,0,0.00264933,0.165707,0.015988
1540,GLOX,439,6,0,0,0.0101699,0.131753,0.0771888
1550,GLOX,453,14,0,0,0.00250936,0.211607,0.0118586
1560,GLOX,331,10,1,3,0.002593,0.162779,0.0159296
1570,GLOX,304,4,0,0,0.00256671,0.097956,0.0262027
1580,GLOX,437,7,0,0,0.0101684,0.162329,0.0626405
1590,GLOX,324,6,0,0,0.0101622,0.147913,0.0687043
1600,GLOX,280,7,0,0,0.00266936,0.134666,0.0198221
1610,GLOX,370,5,0,0,0.0027247,0.130006,0.0209583
1620,GLOX,365,6,25,4,0.01018,0.148442,0.0685789
1630,GLOX,353,8,0,0,0.0101492,0.131558,0.0771465
1640,GLOX,484,8,354,8,0.00241516,0.148797,0.0162312
1650,GLOX,593,11,3,3,0.00240933,0.131614,0.018306
1660,GLOX,291,7,0,0,0.00985641,0.0481225,0.204819
1670,GLOX,356,8,104,5,0.00240459,0.101679,0.0236487
1680,GLOX,364,7,0,0,0.00240633,0.0575404,0.0418198
1690,GLOX,541,11,0,0,0.00981286,0.0889403,0.110331
1700,GLOX,250,5,0,0,0.00239086,0.0384295,0.0622142
1710,GLOX,342,5,0,0,0.00977882,0.0545144,0.179381
1720,GLOX,307,6,10,3,0.00996981,0.0636334,0.156676
1730,GLOX,371,8,1,3,0.002454,0.0762847,0.0321689
1740,GLOX,345,7,38,4,0.00996504,0.0868278,0.114768
1750,GLOX,359,5,13,5,0.00239124,0.088646,0.0269751
1760,GLOX,522,9,20,4,0.00989609,0.103285,0.0958135
1770,GLOX,369,8,0,0,0.0097384,0.0605696,0.16078
1780,GLOX,659,13,0,0,0.00241273,0.113629,0.0212333
1790,GLOX,303,6,0,0,0.00238566,0.0553245,0.0431212
1800,GLOX,466,8,0,0,0.00991918,0.0702868,0.141124
1810,GLOX,321,5,8,3,0.00238246,0.0681361,0.0349662
1820,GLOX,289,5,0,0,0.00239441,0.0426641,0.0561223
1830,GLOX,392,7,0,0,0.00240333,0.0627156,0.0383211
1840,GLOX,274,8,0,0,0.00992627,0.0561448,0.176798
1850,GLOX,398,8,4,3,0.00240091,0.094197,0.0254882
1860,GLOX,414,8,0,0,0.00241028,0.0652461,0.0369413
1870,GLOX,279,6,9,3,0.00245815,0.0665868,0.0369165
1880,GLOX,455,8,11,3,0.00989756,0.097336,0.101684
1890,GLOX,355,10,0,0,0.0024034,0.0589473,0.040772
1900,GLOX,427,7,80,7,0.00238068,0.116038,0.0205164
1910,GLOX,309,7,141,7,0.0024388,0.0873937,0.0279059
1920,GLOX,395,7,0,0,0.00987445,0.0650031,0.151907
1930,GLOX,291,8,19,4,0.00241449,0.0711153,0.0339518
1940,GLOX,474,7,23,6,0.00998688,0.09669,0.103288
1950,GLOX,351,5,0,0,0.009949,0.0451517,0.220346
1960,GLOX,389,10,0,0,0.00240537,0.0789279,0.0304755
1970,GLOX,359,5,0,0,0.00239806,0.0475472,0.0504354
1980,GLOX,399,6,0,0,0.00241281,0.0608332,0.0396627
1990,GLOX,292,6,4,3,0.00979719,0.0678559,0.144382
2000,GLOX,357,11,0,0,0.00991763,0.0573428,0.172953
2010,GLOX,416,9,0,0,0.00244904,0.0482314,0.0507768
2020,GLOX,534,10,9,4,0.00980578,0.0908971,0.107878
2030,GLOX,342,6,13,3,0.00239635,0.0653088,0.0366926
2040,GLOX,359,9,0,0,0.00990218,0.0597471,0.165735
2050,GLOX,315,6,2,3,0.00242119,0.0726745,0.0333155
2060,GLOX,542,11,2,3,0.00988918,0.109684,0.0901604
2070,GLOX,247,5,150,9,0.0103093,0.0921865,0.11183
2080,GLOX,471,6,0,0,0.002395,0.0607142,0.0394471
2090,GLOX,354,6,447,7,0.00243208,0.144435,0.0168386
2100,GLOX,542,9,0,0,0.00240094,0.0744368,0.0322547
2110,GLOX,458,14,45,7,0.00240608,0.11058,0.0217587
2120,GLOX,392,5,0,0,0.00997282,0.0448678,0.222271
2130,GLOX,336,6,15,4,0.0023953,0.081496,0.0293916
2140,GLOX,373,5,0,0,0.00242597,0.0451458,0.0537363
2150,GLOX,366,7,0,0,0.0100199,0.0549623,0.182304
2160,GLOX,238,5,46,4,0.00243581,0.0679062,0.0358702
2170,GLOX,360,7,44,4,0.00423399,0.078696,0.0538018
2180,GLOX,309,10,0,0,0.00238246,0.0631942,0.0377006
2190,GLOX,323,6,17,3,0.00252521,0.0732073,0.034494
2200,GLOX,412,10,0,0,0.00245999,0.0715166,0.0343975
2210,GLOX,423,8,6,3,0.00242607,0.0817062,0.0296926
2220,GLOX,341,7,0,0,0.00241078,0.0638545,0.0377542
2230,GLOX,406,8,0,0,0.0099538,0.0616207,0.161533
2240,GLOX,343,9,3,3,0.00998892,0.0786769,0.126961
2250,GLOX,311,10,0,0,0.00239412,0.0611572,0.039147
2260,GLOX,306,6,66,5,0.00238759,0.0838162,0.028486
2270,GLOX,451,8,0,3,0.00239549,0.0747503,0.0320466
2280,GLOX,365,7,0,0,0.00242062,0.0537923,0.0449994
2290,GLOX,354,7,0,0,0.00241464,0.0562094,0.0429579
2300,GLOX,408,8,0,0,0.00240327,0.0593801,0.0404726
2310,GLOX,394,8,9,3,0.00980037,0.0763597,0.128345
2320,GLOX,505,10,0,0,0.00240286,0.0702721,0.0341936
2330,GLOX,307,8,0,0,0.00973068,0.058736,0.165668
2340,GLOX,327,6,0,0,0.00987386,0.0552482,0.178718
2350,GLOX,338,5,29,4,0.00242157,0.0863799,0.028034
2360,GLOX,422,6,0,0,0.0099144,0.065666,0.150982
2370,GLOX,436,13,0,0,0.00994205,0.0782742,0.127016
2380,GLOX,390,7,0,0,0.00239627,0.0656213,0.0365166
2390,GLOX,0,3,7,3,0.00240181,0.0354742,0.0677059
2400,GLOX,428,7,0,0,0.00241333,0.0647159,0.0372911
2410,GLOX,441,7,0,0,0.00241136,0.0641236,0.0376049
2420,GLOX,389,6,0,0,0.00973056,0.0525966,0.185004
2430,GLOX,283,5,0,0,0.00240791,0.0438582,0.0549022
2440,GLOX,399,9,16,3,0.0100089,0.0852239,0.117442
2450,GLOX,309,8,0,0,0.00239409,0.057905,0.0413451
2460,GLOX,415,6,0,0,0.00982262,0.0576957,0.170249
2470,GLOX,475,10,120,6,0.00990447,0.106922,0.0926323
2480,GLOX,414,9,0,0,0.00238116,0.0698638,0.0340828
2490,GLOX,492,7,0,0,0.0023879,0.0665817,0.0358642
2500,GLOX,361,7,1,3,0.00989947,0.0812482,0.121842
2510,GLOX,645,12,5,4,0.00984415,0.12404,0.0793627
2520,GLOX,321,7,0,0,0.00994774,0.047932,0.207539
