iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1208,6,0,0,0.00745104,0.0575737,0.129417
10,GrPX,1174,7,59,4,0.007269,0.0963198,0.0754673
20,GrPX,861,6,0,0,0.00730882,0.0560804,0.130328
30,GrPX,972,6,0,0,0.00725286,0.0618326,0.117298
40,GrPX,964,5,0,0,0.00729676,0.0540636,0.134966
50,GrPX,1128,7,0,0,0.00727547,0.0632254,0.115072
60,GrPX,1253,5,33,6,0.0071552,0.0916675,0.078056
70,GrPX,0,3,0,0,0.00741749,0.0238146,0.311468
80,GrPX,958,6,0,0,0.0073073,0.0572716,0.12759
90,GrPX,806,6,22,4,0.0073029,0.0822746,0.0887624
100,GrPX,767,5,0,0,0.00742308,0.0537158,0.138192
110,GrPX,1120,8,0,0,0.00729126,0.0621686,0.117282
120,GrPX,978,7,0,0,0.0074153,0.0636891,0.11643
130,GrPX,1188,7,0,0,0.00734075,0.0623939,0.117652
140,GrPX,1093,8,162,7,0.00748052,0.106424,0.0702897
150,GrPX,953,7,28,6,0.00733785,0.0834313,0.0879507
160,GrPX,1079,6,0,0,0.00710679,0.0588682,0.120724
170,GrPX,1067,9,16,3,0.00741585,0.0853009,0.0869375
180,GrPX,1116,6,0,0,0.00732492,0.0676043,0.10835
190,GrPX,897,7,221,7,0.00752349,0.112921,0.0666261
200,GrPX,984,7,83,6,0.00738605,0.0885687,0.0833934
210,GrPX,850,6,0,0,0.00714427,0.0560094,0.127555
220,GrPX,883,7,0,0,0.00737387,0.0638892,0.115416
230,GrPX,963,5,227,11,0.00737907,0.109467,0.067409
240,GrPX,1021,5,0,0,0.00733276,0.062023,0.118226
250,GrPX,1229,7,0,0,0.00712345,0.0640707,0.111181
260,GrPX,1060,6,252,7,0.00720875,0.10332,0.0697713
270,GrPX,1057,6,453,7,0.00731705,0.117987,0.062016
280,GrPX,803,8,51,4,0.00739505,0.0873296,0.0846797
290,GrPX,1063,5,186,9,0.00731832,0.0944602,0.0774751
300,GrPX,1069,5,0,0,0.00711493,0.0584138,0.121802
310,GrPX,1009,6,0,0,0.00721043,0.0618173,0.116641
320,GrPX,1248,6,27,4,0.00736701,0.0968378,0.0760757
330,GrPX,1287,11,0,0,0.00735979,0.0829952,0.0886772
340,GrPX,1025,6,0,0,0.00731524,0.0613296,0.119278
350,GrPX,1102,6,0,0,0.0073617,0.061824,0.119075
360,GrPX,1259,6,0,0,0.00718905,0.0616163,0.116674
370,GrPX,951,7,236,7,0.00723406,0.0992793,0.0728657
380,GrPX,922,6,0,0,0.00721973,0.0614619,0.117467
390,GrPX,1024,6,0,0,0.00719364,0.0536198,0.13416
400,GrPX,994,5,37,6,0.00738513,0.0831116,0.0888579
410,GrPX,991,5,0,0,0.00735045,0.0520638,0.141182
420,GrPX,953,7,0,0,0.007234,0.0624797,0.115782
430,GrPX,1263,7,0,0,0.00728038,0.0654955,0.111158
440,GrPX,1112,6,0,0,0.00719499,0.058173,0.123683
450,GrPX,937,5,279,7,0.00724709,0.103212,0.0702158
460,GrPX,1051,7,173,7,0.00726875,0.0963229,0.0754623
470,GrPX,1205,8,0,0,0.00722657,0.059746,0.120955
480,GrPX,1023,10,0,0,0.00721154,0.0668151,0.107933
490,GrPX,1097,8,186,10,0.00714372,0.114378,0.0624569
500,GrPX,1050,7,17,4,0.00718336,0.0896427,0.0801332
510,GrPX,1145,5,0,0,0.00717945,0.057274,0.125353
520,GrPX,965,7,77,5,0.00719681,0.0865505,0.0831516
530,GrPX,1003,6,0,0,0.00733155,0.0533908,0.137319
540,GrPX,836,6,0,0,0.00720142,0.045875,0.156979
550,GrPX,1435,8,32,5,0.00721745,0.104617,0.0689895
560,GrPX,1025,7,132,7,0.0071546,0.0975921,0.0733112
570,GrPX,1189,7,0,0,0.00724755,0.0654231,0.11078
580,GrPX,1104,7,0,0,0.00735023,0.0691812,0.106246
590,GrPX,948,6,0,0,0.00719622,0.0533066,0.134997
600,GrPX,771,6,0,0,0.00723813,0.0508403,0.14237
610,GrPX,1143,7,0,0,0.00731148,0.0618769,0.118162
620,GrPX,1017,7,255,8,0.00713088,0.107706,0.0662068
630,GrPX,1022,6,0,0,0.00726978,0.0568473,0.127883
640,GrPX,1178,7,176,6,0.00730535,0.111039,0.0657908
650,GrPX,1132,6,29,4,0.00730498,0.0852892,0.0856495
660,GrPX,1263,9,0,0,0.00721731,0.0668736,0.107925
670,GrPX,914,5,200,11,0.00722693,0.0937464,0.0770902
680,GrPX,1037,8,46,7,0.00737076,0.0950251,0.0775664
690,GrPX,988,6,0,0,0.00721283,0.0573549,0.125758
700,GrPX,1119,7,39,5,0.00729522,0.0962997,0.0757553
710,GrPX,1176,6,18,3,0.00719642,0.086675,0.0830276
720,GrPX,818,5,0,0,0.00730381,0.0510262,0.143139
730,GrPX,1153,7,0,0,0.00717683,0.0624352,0.114948
740,GrPX,0,3,0,0,0.00748153,0.0243751,0.306933
750,GrPX,931,6,0,0,0.00732328,0.0572475,0.127923
760,GrPX,1234,13,0,0,0.00733192,0.0732092,0.10015
770,GrPX,927,7,0,0,0.0072032,0.0565329,0.127416
780,GrPX,1087,6,0,0,0.00726976,0.0608692,0.119433
790,GrPX,1034,6,0,0,0.00734641,0.0582554,0.126107
800,GrPX,1087,6,0,0,0.00724261,0.0545206,0.132842
810,GrPX,962,6,240,5,0.00728499,0.101562,0.0717298
820,GrPX,1220,8,0,0,0.00729514,0.0664278,0.109821
830,GrPX,994,6,0,0,0.00717072,0.0532783,0.13459
840,GrPX,3,3,207,6,0.00737461,0.0598648,0.123188
850,GrPX,1139,6,180,7,0.00717854,0.0985503,0.0728414
860,GrPX,1131,11,90,5,0.00715657,0.100173,0.0714418
870,GrPX,1111,5,121,6,0.00720673,0.0903551,0.0797601
880,GrPX,1115,8,16,4,0.00725317,0.0881807,0.0822535
890,GrPX,1223,6,0,0,0.00719168,0.0646332,0.111269
900,GrPX,910,8,28,5,0.00717519,0.0842602,0.0851551
910,GrPX,791,5,0,0,0.00722725,0.0546435,0.132262
920,GrPX,1147,7,155,7,0.0072266,0.102429,0.0705523
930,GrPX,1026,7,0,0,0.00716369,0.0598854,0.119623
940,GrPX,953,8,53,5,0.00718321,0.0876016,0.0819986
950,GrPX,950,6,49,5,0.00721468,0.085282,0.0845979
960,GrPX,929,5,0,0,0.00724354,0.0493668,0.146729
970,GrPX,899,6,242,7,0.00726201,0.0983108,0.0738678
980,GrPX,1133,7,0,0,0.00734647,0.0727049,0.101045
990,GrPX,1062,5,417,7,0.00734145,0.116329,0.0631092
1000,GrPX,902,5,0,0,0.00732241,0.052304,0.139997
1010,GrPX,1091,6,15,4,0.00724237,0.0812224,0.0891671
1020,GrPX,1045,7,0,0,0.00720011,0.0564989,0.127438
1030,GrPX,976,6,0,0,0.00718974,0.0521612,0.137837
1040,GrPX,1111,7,0,0,0.00722996,0.0601094,0.12028
1050,GrPX,1049,6,73,6,0.00719023,0.0945428,0.0760526
1060,GrPX,1097,7,0,0,0.00737791,0.0636969,0.115828
1070,GrPX,972,5,194,7,0.00722114,0.0951011,0.0759311
1080,GrPX,0,3,241,7,0.00725543,0.0645886,0.112333
1090,GrPX,968,6,0,0,0.00720405,0.0478333,0.150608
1100,GrPX,886,7,0,0,0.00719941,0.0560194,0.128516
1110,GrPX,914,6,119,6,0.00719573,0.100721,0.0714423
1120,GrPX,1139,6,40,4,0.00725059,0.0934399,0.0775962
1130,GrPX,1237,5,351,8,0.00742884,0.10723,0.0692794
1140,GrPX,908,7,0,0,0.00724595,0.0515069,0.140679
1150,GrPX,996,6,0,0,0.00720124,0.0562554,0.12801
1160,GrPX,1128,9,16,4,0.00724899,0.096949,0.0747712
1170,GrPX,922,5,0,0,0.00720186,0.0528431,0.136288
1180,GrPX,1125,7,213,7,0.0072339,0.0998478,0.0724492
1190,GrPX,880,6,0,0,0.00718764,0.0574547,0.125101
1200,GrPX,835,7,0,0,0.00725435,0.0613098,0.118323
1210,GrPX,878,6,0,0,0.00724294,0.0506852,0.142901
1220,GrPX,0,3,0,0,0.00753082,0.0235465,0.319828
1230,GrPX,836,5,0,0,0.00718096,0.0514975,0.139443
1240,GrPX,986,6,652,8,0.00717546,0.115701,0.0620171
