iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,579,7,0,0,0.00145818,0.0896528,0.0162648
10,GrPX,586,9,0,0,0.00129538,0.0851342,0.0152158
20,GrPX,542,8,0,0,0.0013365,0.0739929,0.0180626
30,GrPX,913,10,0,0,0.00134768,0.0921131,0.0146307
40,GrPX,741,9,0,0,0.00131646,0.0946366,0.0139107
50,GrPX,730,8,0,0,0.00130007,0.0927744,0.0140132
60,GrPX,500,8,0,0,0.00134423,0.0866254,0.0155177
70,GrPX,259,5,0,0,0.00132162,0.0505781,0.0261303
80,GrPX,677,8,0,0,0.00134305,0.0998726,0.0134476
90,GrPX,700,8,0,0,0.00134707,0.0906304,0.0148634
100,GrPX,720,9,0,0,0.00134097,0.104132,0.0128776
110,GrPX,438,6,0,0,0.00133641,0.0779195,0.0171512
120,GrPX,406,6,0,0,0.0013382,0.06692,0.019997
130,GrPX,283,7,0,0,0.00139727,0.0697202,0.0200411
140,GrPX,626,10,0,0,0.00133289,0.0885798,0.0150474
150,GrPX,817,7,0,0,0.00135728,0.0796907,0.0170319
160,GrPX,588,8,0,0,0.00132784,0.0719521,0.0184545
170,GrPX,410,7,0,0,0.0013698,0.0605709,0.0226148
180,GrPX,643,8,0,0,0.00134841,0.100967,0.0133549
190,GrPX,518,6,0,0,0.00131906,0.0631555,0.0208859
200,GrPX,692,7,0,0,0.00134488,0.0933081,0.0144133
210,GrPX,0,3,0,0,0.00131902,0.0191059,0.0690374
220,GrPX,541,8,0,0,0.00132543,0.0709763,0.0186743
230,GrPX,695,7,4,3,0.00132631,0.103594,0.012803
240,GrPX,512,6,0,0,0.00132228,0.0673116,0.0196442
250,GrPX,524,7,0,0,0.00134457,0.0711518,0.0188972
260,GrPX,637,8,0,0,0.00141062,0.0728765,0.0193563
270,GrPX,589,8,0,0,0.00132917,0.0711828,0.0186726
280,GrPX,682,6,0,0,0.00135052,0.0730421,0.0184896
290,GrPX,617,7,0,0,0.00134926,0.0711493,0.0189638
300,GrPX,968,9,0,0,0.00139967,0.106347,0.0131614
310,GrPX,538,6,0,0,0.00134057,0.0624128,0.0214791
320,GrPX,606,7,0,0,0.00131458,0.0809866,0.0162321
330,GrPX,402,10,0,0,0.00130955,0.092964,0.0140866
340,GrPX,571,8,0,0,0.00129574,0.0836158,0.0154964
350,GrPX,364,6,0,0,0.00129912,0.065443,0.0198512
360,GrPX,597,6,0,0,0.00135703,0.0631785,0.0214793
370,GrPX,471,6,0,0,0.00130265,0.0639303,0.0203761
380,GrPX,749,5,0,0,0.00158393,0.067123,0.0235975
390,GrPX,679,6,0,0,0.00137232,0.0694919,0.0197479
400,GrPX,427,6,6,4,0.00134372,0.0923257,0.0145541
410,GrPX,547,6,0,0,0.00131328,0.0677133,0.0193947
420,GrPX,604,9,0,0,0.00136681,0.0920332,0.0148513
430,GrPX,554,7,0,0,0.00133499,0.067314,0.0198323
440,GrPX,410,4,0,0,0.00131078,0.0436368,0.0300385
450,GrPX,265,9,0,0,0.00133577,0.0681208,0.0196089
460,GrPX,429,6,0,0,0.00132292,0.0633733,0.020875
470,GrPX,784,8,0,0,0.00132034,0.0781442,0.0168962
480,GrPX,426,7,0,0,0.0013456,0.0664799,0.0202407
490,GrPX,433,5,0,0,0.00135491,0.0559773,0.0242047
500,GrPX,552,10,0,0,0.00133276,0.0923842,0.0144263
510,GrPX,555,11,0,0,0.0013027,0.0850681,0.0153136
520,GrPX,531,13,0,0,0.00135799,0.093487,0.014526
530,GrPX,496,7,2,3,0.00132933,0.0898663,0.0147923
540,GrPX,654,8,2,3,0.00142705,0.104833,0.0136126
550,GrPX,783,7,0,0,0.00133972,0.0838974,0.0159686
560,GrPX,677,7,0,0,0.00133221,0.0807107,0.016506
570,GrPX,705,8,2,3,0.00134836,0.0952462,0.0141566
580,GrPX,533,7,11,3,0.00132862,0.104097,0.0127633
590,GrPX,345,7,0,0,0.00133131,0.0655627,0.0203059
600,GrPX,547,10,2,3,0.00132622,0.118925,0.0111517
610,GrPX,762,11,4,3,0.00132224,0.110681,0.0119465
620,GrPX,464,6,5,3,0.00132875,0.0937778,0.0141691
630,GrPX,554,5,0,0,0.00137224,0.0627168,0.0218799
640,GrPX,660,7,2,3,0.00132994,0.0955535,0.0139183
650,GrPX,592,7,5,3,0.00132217,0.10418,0.0126913
660,GrPX,613,7,0,0,0.00133943,0.102581,0.0130573
670,GrPX,485,7,0,0,0.00133266,0.0549187,0.0242661
680,GrPX,499,7,16,3,0.0013027,0.0896895,0.0145246
690,GrPX,686,7,6,3,0.00134297,0.091447,0.0146858
700,GrPX,857,10,0,0,0.00137426,0.103979,0.0132168
710,GrPX,666,7,0,0,0.00135001,0.0802075,0.0168315
