iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2030,20,0,0,0.144653,0.263138,0.549724
10,PL,2107,13,0,0,0.139575,0.240775,0.579691
20,PL,2069,10,0,0,0.139237,0.188353,0.73923
30,PL,1892,9,0,0,0.139375,0.20167,0.691106
40,PL,1945,12,0,0,0.139049,0.21363,0.650888
50,PL,2061,14,0,0,0.13909,0.209634,0.663489
60,PL,1941,12,0,0,0.139795,0.180278,0.775444
70,PL,2188,13,0,0,0.139923,0.252823,0.553443
80,PL,1783,13,0,0,0.139592,0.179084,0.77948
90,PL,1826,12,0,0,0.139645,0.218232,0.639889
100,PL,2059,11,0,0,0.140105,0.224625,0.62373
110,PL,1904,10,0,0,0.139811,0.189292,0.738599
120,PL,2065,16,8,3,0.139853,0.283438,0.493416
130,PL,1993,10,0,0,0.13976,0.193512,0.722229
140,PL,2019,13,0,0,0.139828,0.228537,0.611842
150,PL,2214,13,0,0,0.139887,0.227462,0.614989
160,PL,1826,10,0,0,0.139114,0.188604,0.737598
170,PL,1982,13,0,0,0.140337,0.202313,0.693663
180,PL,1810,11,0,0,0.140849,0.183682,0.766807
190,PL,1603,11,0,0,0.13914,0.173356,0.802626
200,PL,0,3,0,0,0.132189,0.0308933,4.27887
210,PL,2175,14,0,0,0.139936,0.273976,0.510759
220,PL,1972,13,0,0,0.141464,0.199251,0.70998
230,PL,1780,10,0,0,0.140902,0.175335,0.803617
240,PL,1887,12,0,0,0.139725,0.1919,0.728113
250,PL,1824,13,0,0,0.140683,0.196413,0.716261
260,PL,1834,13,0,0,0.140023,0.179816,0.778702
270,PL,0,3,0,0,0.132502,0.0343726,3.85487
280,PL,1975,14,0,0,0.141854,0.209646,0.676639
290,PL,1679,10,0,0,0.13966,0.172207,0.811004
300,PL,1859,10,0,0,0.140335,0.200669,0.699334
310,PL,1909,13,0,0,0.141062,0.213384,0.661074
