iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,565,6,0,0,0.00530806,0.0701639,0.0756522
10,OX,524,13,0,0,0.00507642,0.120927,0.041979
20,OX,181,8,0,0,0.00499455,0.0442371,0.112904
30,OX,443,8,0,0,0.00496966,0.0769651,0.0645703
40,OX,0,3,0,0,0.000328321,0.0176255,0.0186276
50,OX,366,11,0,0,0.00519811,0.0657399,0.0790708
60,OX,562,9,0,0,0.00509053,0.0935104,0.0544381
70,OX,189,7,0,0,0.00498952,0.0358027,0.139361
80,OX,581,10,0,0,0.00517462,0.103618,0.0499392
90,OX,107,6,2,3,0.00504782,0.0506281,0.0997038
100,OX,688,10,0,0,0.00502018,0.0917692,0.0547044
110,OX,381,12,0,0,0.00503089,0.0838367,0.0600082
120,OX,252,12,0,0,0.00501698,0.0561607,0.0893324
130,OX,489,7,0,0,0.00509163,0.0737135,0.0690732
140,OX,232,16,0,0,0.00502066,0.0629516,0.0797542
150,OX,202,9,0,0,0.00502703,0.0619386,0.0811614
160,OX,371,11,0,0,0.00506285,0.0756537,0.0669214
170,OX,227,9,0,0,0.00502303,0.0816967,0.0614838
180,OX,0,3,0,0,0.000326311,0.0181428,0.0179857
190,OX,573,9,0,0,0.0051175,0.101264,0.050536
200,OX,484,10,0,0,0.0049964,0.0964083,0.0518255
210,OX,179,7,0,0,0.00495758,0.0562241,0.0881755
220,OX,418,8,0,0,0.0050638,0.085615,0.0591462
230,OX,280,6,0,0,0.00502141,0.0481819,0.104218
240,OX,541,10,2,3,0.00505294,0.101189,0.0499354
250,OX,335,6,0,0,0.00500416,0.0604821,0.0827379
260,OX,325,8,0,0,0.00507504,0.0537241,0.0944648
270,OX,351,6,0,0,0.00511625,0.0684584,0.0747352
280,OX,371,10,0,0,0.00506357,0.0616899,0.082081
290,OX,274,4,0,0,0.00508223,0.0360063,0.141148
300,OX,346,7,0,0,0.00509238,0.0519317,0.0980592
310,OX,450,10,0,0,0.00503788,0.0744993,0.0676231
320,OX,430,8,0,0,0.00502313,0.0724979,0.0692865
330,OX,326,13,6,3,0.00494505,0.0886341,0.0557917
340,OX,229,6,0,0,0.00502586,0.0472133,0.10645
350,OX,190,8,0,0,0.00494187,0.0592325,0.0834316
360,OX,469,6,0,0,0.00510996,0.0649495,0.0786758
370,OX,396,17,0,0,0.00503956,0.109303,0.0461061
380,OX,393,10,0,0,0.00493648,0.0534138,0.0924195
390,OX,444,7,0,0,0.00505496,0.0678522,0.0744996
400,OX,55,4,0,0,0.00494621,0.0228535,0.216431
410,OX,253,8,0,0,0.004973,0.0686716,0.0724171
420,OX,281,6,0,0,0.00496706,0.0497746,0.099791
430,OX,633,10,4,3,0.00507489,0.108887,0.0466071
440,OX,307,9,2,3,0.0050588,0.0634205,0.0797659
450,OX,282,5,0,0,0.0050012,0.0452659,0.110485
460,OX,195,8,0,0,0.000327311,0.0442938,0.00738954
470,OX,435,5,0,0,0.00499485,0.0470161,0.106237
480,OX,299,6,0,0,0.00493813,0.0379391,0.130159
490,OX,261,6,0,0,0.00494481,0.047248,0.104656
500,OX,0,3,2,3,0.000326351,0.0421633,0.00774017
510,OX,555,7,0,0,0.0049419,0.0587365,0.0841368
520,OX,340,7,0,0,0.00492785,0.0593495,0.083031
530,OX,0,3,12,3,0.000321901,0.0349042,0.00922241
540,OX,363,9,2,3,0.00504266,0.0865327,0.0582746
550,OX,530,10,0,0,0.00499352,0.0925947,0.0539288
560,OX,136,10,0,0,0.00492595,0.0430736,0.114361
570,OX,448,10,0,0,0.00496164,0.0787156,0.0630326
580,OX,314,7,0,0,0.00496356,0.0578799,0.0857562
590,OX,384,8,0,0,0.0048684,0.0660857,0.0736679
600,OX,364,7,3,3,0.00499173,0.0869833,0.0573872
610,OX,251,8,4,3,0.00495258,0.0865947,0.0571926
620,OX,160,9,0,0,0.00488835,0.0407132,0.120068
630,OX,175,4,0,0,0.00483776,0.0267004,0.181186
640,OX,444,8,1,3,0.00500381,0.0900788,0.0555492
650,OX,268,7,2,3,0.00489112,0.0805394,0.0607294
660,OX,208,5,0,0,0.00492101,0.0425156,0.115746
670,OX,300,9,0,0,0.00495886,0.064547,0.0768255
680,OX,277,9,0,0,0.00487003,0.0505559,0.0963296
690,OX,520,7,0,0,0.00500371,0.077591,0.0644882
700,OX,108,4,0,0,0.00492596,0.0253659,0.194196
710,OX,183,9,0,0,0.00473377,0.0522871,0.0905344
720,OX,482,11,0,0,0.00486016,0.0853123,0.0569691
730,OX,109,8,0,0,0.000320761,0.0343396,0.00934084
740,OX,197,7,0,0,0.0047831,0.0472411,0.101249
750,OX,257,8,0,0,0.00489117,0.0597412,0.0818725
760,OX,318,7,0,0,0.00479934,0.0632731,0.0758511
770,OX,228,8,0,0,0.000320381,0.0741763,0.00431918
780,OX,10,3,0,0,0.000333571,0.0183877,0.018141
790,OX,329,9,0,0,0.00480713,0.0686512,0.0700226
800,OX,271,10,0,0,0.00490034,0.0623353,0.0786126
810,OX,669,12,7,3,0.0048548,0.129932,0.0373642
820,OX,234,7,6,3,0.00488955,0.0696205,0.0702315
830,OX,411,9,0,0,0.00484888,0.0790075,0.0613724
840,OX,190,5,13,4,0.0048574,0.0745756,0.0651339
850,OX,496,7,0,0,0.00479172,0.0655351,0.0731169
860,OX,380,9,0,0,0.0048042,0.0670234,0.0716794
870,OX,426,8,0,0,0.00484611,0.074335,0.0651929
880,OX,451,6,0,0,0.00476949,0.0686513,0.0694742
890,OX,277,7,3,3,0.00475949,0.0653965,0.072779
900,OX,310,7,0,0,0.00477553,0.0452449,0.105549
910,OX,435,7,10,3,0.00481163,0.0863531,0.0557204
920,OX,300,5,7,3,0.00478944,0.0588167,0.08143
930,OX,31,5,1,3,0.000324221,0.0469635,0.00690368
940,OX,420,6,3,3,0.00474192,0.0831427,0.0570335
950,OX,441,8,0,0,0.00476462,0.0690244,0.0690281
960,OX,398,10,0,0,0.00482132,0.0911193,0.0529122
970,OX,190,6,0,0,0.00473185,0.0372839,0.126914
980,OX,317,9,0,0,0.00474935,0.0668993,0.0709926
990,OX,280,10,0,0,0.00480352,0.04965,0.0967476
1000,OX,295,9,0,0,0.00484574,0.0604864,0.0801129
1010,OX,154,5,0,0,0.00466214,0.0370775,0.125741
1020,OX,362,8,5,4,0.00477064,0.0707119,0.0674659
1030,OX,368,10,0,0,0.00476877,0.0767902,0.0621013
1040,OX,390,13,0,0,0.00469464,0.126059,0.0372416
1050,OX,373,5,12,4,0.00473878,0.0901873,0.0525438
1060,OX,200,6,0,0,0.00474591,0.0489515,0.0969514
1070,OX,296,9,0,0,0.00473095,0.0793512,0.0596204
1080,OX,441,10,5,3,0.00477368,0.101669,0.0469533
1090,OX,337,7,0,0,0.00475539,0.0598283,0.0794839
1100,OX,251,8,8,3,0.00478236,0.0797914,0.0599358
1110,OX,222,7,0,0,0.0047242,0.0365058,0.129409
1120,OX,276,6,0,0,0.00478562,0.0437676,0.109342
1130,OX,242,16,0,0,0.00456437,0.0607045,0.07519
1140,OX,472,12,0,0,0.00475101,0.0921262,0.0515707
1150,OX,274,8,5,3,0.00474046,0.0801229,0.0591649
1160,OX,274,7,0,0,0.00478177,0.0530682,0.0901062
1170,OX,387,6,1,3,0.00477891,0.0767254,0.0622859
1180,OX,237,7,0,0,0.00462739,0.0456196,0.101434
1190,OX,305,8,2,3,0.00481013,0.0946385,0.0508264
1200,OX,324,8,0,0,0.00472366,0.0859517,0.0549572
1210,OX,292,8,0,0,0.00468859,0.062757,0.0747103
1220,OX,209,6,2,3,0.00463378,0.0544646,0.0850788
1230,OX,120,6,0,0,0.00473678,0.0361498,0.131032
1240,OX,403,13,0,0,0.00464984,0.112848,0.0412044
1250,OX,291,10,0,0,0.00473152,0.0594893,0.0795357
1260,OX,332,5,0,0,0.00472561,0.0438616,0.107739
1270,OX,132,8,2,3,0.00478116,0.0573918,0.0833074
1280,OX,135,6,15,4,0.00463571,0.0698155,0.0663995
1290,OX,237,6,0,0,0.00467743,0.0392012,0.119319
1300,OX,430,7,0,0,0.00466169,0.0675641,0.0689966
1310,OX,187,8,0,0,0.00469072,0.046601,0.100657
1320,OX,453,10,0,0,0.00474436,0.0822634,0.0576728
1330,OX,4,3,13,3,0.000299201,0.042374,0.00706096
1340,OX,182,7,0,0,0.00469533,0.0454184,0.10338
1350,OX,272,6,17,3,0.00459024,0.0808045,0.0568068
1360,OX,147,7,7,3,0.00466837,0.0556378,0.0839064
1370,OX,184,8,0,0,0.00458783,0.0636628,0.0720646
1380,OX,317,7,0,0,0.0045035,0.0606057,0.0743083
1390,OX,285,6,0,0,0.00467226,0.0548898,0.0851208
1400,OX,149,4,1,3,0.00469768,0.0570747,0.0823076
1410,OX,286,10,8,3,0.00467409,0.0749515,0.0623615
1420,OX,405,11,3,3,0.00464697,0.112063,0.0414674
1430,OX,216,10,0,0,0.00460674,0.066193,0.0695956
1440,OX,363,6,0,0,0.00469971,0.0473166,0.0993248
1450,OX,310,11,0,0,0.00468317,0.102077,0.0458788
1460,OX,0,3,0,0,0.000298701,0.017049,0.0175202
1470,OX,255,5,0,0,0.00029896,0.0546405,0.0054714
1480,OX,165,5,0,0,0.000315381,0.0353472,0.00892238
1490,OX,285,7,0,0,0.00468815,0.0614197,0.0763298
1500,OX,292,6,2,3,0.00462316,0.0757297,0.0610482
1510,OX,406,9,0,0,0.00457989,0.0833433,0.0549521
1520,OX,393,6,16,3,0.00459403,0.0861933,0.0532992
1530,OX,170,9,74,6,0.00446623,0.102825,0.0434352
1540,OX,297,8,0,0,0.00470778,0.0573787,0.0820475
1550,OX,321,7,0,0,0.00470268,0.0546271,0.0860871
1560,OX,297,7,9,3,0.00461421,0.0764061,0.0603906
1570,OX,141,7,7,3,0.0046421,0.0574656,0.0807805
1580,OX,212,7,2,3,0.00466702,0.0667173,0.0699523
1590,OX,174,9,1,3,0.00464287,0.079584,0.0583393
1600,OX,50,4,1,3,0.00466523,0.051063,0.0913622
1610,OX,425,11,0,0,0.00470793,0.0739545,0.0636599
1620,OX,122,5,0,0,0.00471415,0.0282011,0.167162
1630,OX,192,9,4,3,0.0046607,0.0640544,0.0727616
1640,OX,325,6,0,0,0.0046278,0.0559166,0.0827625
1650,OX,132,3,0,0,0.0046358,0.027862,0.166384
1660,OX,274,9,0,0,0.00462341,0.0751518,0.0615209
1670,OX,315,5,86,6,0.00474426,0.0919032,0.0516224
1680,OX,387,10,0,0,0.00462579,0.0801376,0.0577231
1690,OX,347,13,0,0,0.00460534,0.111129,0.0414412
1700,OX,380,9,16,4,0.00462551,0.130137,0.0355433
1710,OX,112,6,14,4,0.000307201,0.0609818,0.00503758
1720,OX,328,6,142,7,0.00462474,0.120708,0.0383136
1730,OX,2,3,6,3,0.000297261,0.0371443,0.00800286
1740,OX,283,7,0,0,0.0045549,0.0468509,0.0972212
1750,OX,51,4,0,0,0.00448227,0.0356872,0.125599
1760,OX,244,8,0,0,0.00442325,0.0714221,0.0619311
1770,OX,358,8,0,0,0.00451986,0.0755184,0.0598511
1780,OX,358,7,14,3,0.00473837,0.0828468,0.0571944
1790,OX,120,7,0,0,0.00461307,0.0325254,0.14183
1800,OX,220,8,0,0,0.00463606,0.0580213,0.0799027
1810,OX,304,8,0,0,0.00467741,0.076049,0.0615052
1820,OX,180,6,2,3,0.00465438,0.0656935,0.07085
1830,OX,280,11,1,3,0.00467071,0.101405,0.0460601
1840,OX,357,10,25,5,0.00472571,0.0997613,0.0473702
1850,OX,66,5,0,0,0.000316241,0.033659,0.00939545
1860,OX,285,6,0,0,0.00461061,0.0573269,0.0804266
1870,OX,383,7,0,0,0.00454709,0.0694645,0.0654592
1880,OX,175,6,0,0,0.00461898,0.0378924,0.121897
1890,OX,249,7,12,7,0.00464375,0.0968222,0.0479617
1900,OX,372,7,0,0,0.00463493,0.0727199,0.0637367
1910,OX,279,7,9,4,0.00477477,0.0805106,0.0593061
1920,OX,283,7,0,0,0.00466507,0.0632332,0.0737757
1930,OX,236,7,10,4,0.00466926,0.0927042,0.0503673
1940,OX,230,11,0,0,0.00476835,0.0701337,0.0679895
1950,OX,295,7,0,0,0.00469375,0.0562272,0.0834782
1960,OX,322,8,195,7,0.00455733,0.152848,0.029816
1970,OX,175,6,0,0,0.00461993,0.0462204,0.0999543
1980,OX,418,6,0,0,0.00462635,0.0642464,0.0720095
1990,OX,432,8,0,0,0.00469415,0.0784336,0.0598487
2000,OX,511,9,0,0,0.00457981,0.0919731,0.0497951
2010,OX,530,9,45,5,0.00459293,0.137247,0.0334648
2020,OX,249,9,0,0,0.00491038,0.0583185,0.0841994
2030,OX,309,8,0,0,0.00484461,0.0767347,0.0631345
2040,OX,278,5,0,0,0.00472686,0.0443898,0.106485
2050,OX,52,5,0,0,0.000311791,0.0314774,0.00990523
2060,OX,352,6,1,3,0.00471507,0.0786164,0.0599757
2070,OX,299,5,18,5,0.00479916,0.0694372,0.0691151
2080,OX,17,3,0,0,0.000315841,0.0201018,0.0157121
2090,OX,211,6,0,0,0.00476669,0.0431041,0.110586
2100,OX,478,9,59,7,0.00477946,0.11954,0.039982
2110,OX,357,8,6,3,0.00454595,0.0913502,0.049764
2120,OX,470,7,22,6,0.00488667,0.0979875,0.0498704
2130,OX,307,8,13,6,0.00457767,0.105171,0.0435258
2140,OX,309,8,0,0,0.00480794,0.0690937,0.0695858
2150,OX,353,8,5,3,0.00481229,0.0937931,0.0513075
2160,OX,0,3,0,0,0.000305381,0.0164423,0.0185729
2170,OX,155,7,0,0,0.00485978,0.0384572,0.126369
2180,OX,163,10,0,0,0.00477798,0.0445338,0.107289
2190,OX,432,5,0,0,0.00486002,0.054833,0.0886333
2200,OX,274,7,0,0,0.00484989,0.0716198,0.0677172
2210,OX,339,7,0,0,0.00455751,0.079841,0.0570823
2220,OX,472,8,6,3,0.00554851,0.0959846,0.0578063
2230,OX,332,8,0,0,0.00474478,0.0780021,0.0608289
2240,OX,147,5,40,4,0.00466171,0.046965,0.0992593
2250,OX,182,6,0,0,0.00480819,0.0536778,0.089575
2260,OX,316,7,9,3,0.00478341,0.0708786,0.0674874
2270,OX,421,6,13,3,0.00478573,0.0715361,0.0668996
2280,OX,231,6,0,0,0.00472192,0.0493075,0.0957647
2290,OX,199,8,44,8,0.00472616,0.106923,0.0442013
2300,OX,279,10,0,0,0.00469597,0.0789064,0.0595132
2310,OX,334,8,228,8,0.00460424,0.15098,0.0304956
2320,OX,180,7,5,3,0.0047183,0.051932,0.0908554
2330,OX,263,6,0,0,0.00471152,0.0532,0.0885625
2340,OX,250,7,85,5,0.00470892,0.0920143,0.051176
2350,OX,314,8,0,0,0.00454795,0.0793512,0.0573142
2360,OX,12,3,1,3,0.00469916,0.0365444,0.128588
2370,OX,324,7,16,3,0.00460585,0.0723105,0.0636954
2380,OX,269,6,0,0,0.00474869,0.0537325,0.0883765
2390,OX,366,10,35,5,0.00455865,0.117157,0.0389105
2400,OX,395,10,14,6,0.00468872,0.119547,0.0392209
2410,OX,196,7,6,4,0.00481422,0.0697326,0.0690384
2420,OX,181,7,0,0,0.00481041,0.047081,0.102173
2430,OX,307,10,0,0,0.00486509,0.0699065,0.0695943
2440,OX,443,7,3,4,0.0048103,0.0877776,0.054801
2450,OX,296,7,6,3,0.004815,0.0784285,0.0613935
2460,OX,199,6,0,0,0.00461868,0.0476037,0.0970235
2470,OX,163,4,3,3,0.00478914,0.0532444,0.0899465
2480,OX,289,10,19,4,0.00467144,0.0875323,0.0533682
2490,OX,318,8,0,0,0.00474384,0.0562867,0.08428
2500,OX,339,11,0,0,0.00483096,0.066717,0.0724097
