iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,946,9,0,0,0.00128899,0.165841,0.00777245
10,GrPX,1143,13,0,0,0.00106717,0.165036,0.00646627
20,GrPX,876,11,0,0,0.00103199,0.140062,0.00736806
30,GrPX,903,8,0,0,0.00102208,0.115585,0.00884264
40,GrPX,1453,11,0,0,0.0011043,0.177518,0.00622075
50,GrPX,986,8,0,0,0.00104232,0.116378,0.00895634
60,GrPX,1089,11,0,0,0.00105426,0.151022,0.00698082
70,GrPX,595,7,0,0,0.00104147,0.0905676,0.0114993
80,GrPX,741,6,0,0,0.00100264,0.0792583,0.0126502
90,GrPX,783,9,0,0,0.00102209,0.116202,0.00879576
100,GrPX,522,8,0,0,0.00104136,0.104599,0.00995569
110,GrPX,687,8,0,0,0.00103722,0.0922722,0.0112408
120,GrPX,1167,9,0,0,0.00104486,0.147217,0.00709741
130,GrPX,1384,23,0,0,0.00111126,0.189106,0.00587637
140,GrPX,1210,9,0,0,0.00108136,0.160718,0.00672829
150,GrPX,1084,7,0,0,0.00106507,0.136368,0.00781027
160,GrPX,874,7,0,0,0.0010651,0.105465,0.010099
170,GrPX,0,3,0,0,0.000922286,0.0261989,0.0352032
180,GrPX,706,7,0,0,0.000990887,0.0840906,0.0117836
190,GrPX,0,3,0,0,0.000913756,0.0272118,0.0335795
200,GrPX,567,8,0,0,0.00103633,0.0982857,0.010544
210,GrPX,873,10,0,0,0.00104618,0.132993,0.0078664
220,GrPX,769,7,0,0,0.00103011,0.113768,0.00905444
230,GrPX,934,8,0,0,0.0010174,0.114805,0.00886197
240,GrPX,980,8,0,0,0.00103263,0.117418,0.00879449
250,GrPX,986,10,0,0,0.0010691,0.140314,0.00761932
260,GrPX,640,9,0,0,0.00104811,0.0919218,0.0114022
270,GrPX,948,15,0,0,0.00102275,0.165364,0.00618482
280,GrPX,969,8,0,0,0.00103147,0.115831,0.00890493
290,GrPX,482,6,0,0,0.0010209,0.0711195,0.0143547
300,GrPX,979,8,0,0,0.00103654,0.115009,0.00901262
310,GrPX,541,6,0,0,0.000991087,0.087398,0.0113399
320,GrPX,719,7,0,0,0.0010541,0.0983772,0.0107149
330,GrPX,929,10,0,0,0.00104555,0.116479,0.00897627
340,GrPX,587,6,0,0,0.000994577,0.0852395,0.011668
350,GrPX,912,10,0,0,0.00103723,0.144764,0.00716496
360,GrPX,781,10,0,0,0.00101457,0.118277,0.00857787
370,GrPX,539,8,0,0,0.00102171,0.0955664,0.0106911
380,GrPX,765,8,0,0,0.00101867,0.1153,0.00883494
390,GrPX,692,8,0,0,0.00100773,0.0990527,0.0101736
400,GrPX,764,7,0,0,0.000992527,0.10748,0.0092345
410,GrPX,499,10,0,0,0.00100882,0.107154,0.00941463
420,GrPX,828,8,0,0,0.00101928,0.100798,0.0101121
430,GrPX,904,7,0,0,0.0010209,0.0949332,0.0107538
440,GrPX,865,9,0,0,0.00100438,0.107254,0.00936446
450,GrPX,663,9,0,0,0.00101374,0.113614,0.00892261
460,GrPX,657,6,0,0,0.00111151,0.0878627,0.0126505
470,GrPX,483,8,0,0,0.000989817,0.0888936,0.0111348
480,GrPX,703,7,0,0,0.00103076,0.115016,0.00896183
490,GrPX,736,8,0,0,0.00102685,0.12771,0.00804047
500,GrPX,441,6,0,0,0.00101229,0.0946728,0.0106925
510,GrPX,595,6,0,0,0.00101836,0.0862811,0.0118028
520,GrPX,715,6,0,0,0.000975746,0.0900139,0.0108399
530,GrPX,712,8,0,0,0.00100748,0.103327,0.00975039
540,GrPX,932,9,0,0,0.00102178,0.124373,0.00821544
550,GrPX,523,11,0,0,0.00100638,0.112088,0.00897847
560,GrPX,393,10,0,0,0.00101081,0.0926416,0.0109109
570,GrPX,850,8,0,0,0.00103106,0.118867,0.00867407
580,GrPX,919,11,0,0,0.00102961,0.151659,0.00678895
590,GrPX,544,10,0,0,0.000981167,0.105374,0.00931126
600,GrPX,562,7,0,0,0.00102547,0.103663,0.00989236
610,GrPX,1149,7,0,0,0.00105747,0.120133,0.00880249
620,GrPX,841,10,0,0,0.0010361,0.121607,0.00852003
630,GrPX,574,6,0,0,0.000972787,0.109238,0.00890519
640,GrPX,291,9,0,0,0.000960416,0.0882672,0.0108808
650,GrPX,701,8,0,0,0.00101101,0.117497,0.00860456
660,GrPX,451,8,0,0,0.000951837,0.109484,0.00869387
670,GrPX,560,6,0,0,0.00108905,0.101553,0.0107239
680,GrPX,744,7,0,0,0.000999677,0.079129,0.0126335
690,GrPX,735,8,0,0,0.0010243,0.122866,0.00833672
